jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458879.6154861,1,1125115483915,19.829200744628906,/ztf/archive/sci/2020/0131/115463/ztf_20200131115463_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1125,39,745,26.130800247192383,6.840270089014666e-06,0.03760639950633049,-0.05701470002532005,1.6606500139459968e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458880.68875,2,1126188753915,20.085100173950195,/ztf/archive/sci/2020/0201/188576/ztf_20200201188576_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1126,39,745,26.309999465942383,2.013279981838423e-06,0.020301800221204758,0.08844590187072754,4.882670054939808e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458880.7034144,2,1126203413915,20.28529930114746,/ztf/archive/sci/2020/0201/203414/ztf_20200201203414_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1126,39,745,26.312599182128906,1.8031699937637313e-06,0.01914769969880581,0.0850905030965805,4.365259883343242e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458880.7434259,1,1126243423915,20.311199188232422,/ztf/archive/sci/2020/0201/243403/ztf_20200201243403_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1126,39,745,26.307100296020508,3.890530024364125e-06,0.028671199455857277,-0.05997240170836449,9.327790394308977e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458881.6651736,1,1127165173915,20.16699981689453,/ztf/archive/sci/2020/0202/165162/ztf_20200202165162_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1127,39,745,26.29520034790039,3.7530498957494274e-06,0.02815210074186325,-0.038552701473236084,9.00845043361187e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458882.6388194,2,1128138813915,19.951000213623047,/ztf/archive/sci/2020/0203/138808/ztf_20200203138808_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1128,39,745,26.319299697875977,1.8412999907013727e-06,0.019505200907588005,0.08620510250329971,4.450870164873777e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458883.678044,2,1129178043915,19.189599990844727,/ztf/archive/sci/2020/0204/178044/ztf_20200204178044_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1129,39,745,26.251399993896484,6.290510100370739e-06,0.03617139905691147,0.08803100138902664,1.5024799722596072e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458883.6976852,2,1129197683915,18.243600845336914,/ztf/archive/sci/2020/0204/197650/ztf_20200204197650_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1129,39,745,25.73740005493164,1.6574800611124374e-05,0.05090110003948212,0.10449499636888504,3.864979953505099e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458884.6868634,2,1130186863915,19.036800384521484,/ztf/archive/sci/2020/0205/186840/ztf_20200205186840_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1130,39,745,26.314599990844727,8.676829565956723e-06,0.040874600410461426,0.09493059664964676,2.014210076595191e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458886.6364699,2,1132136463915,19.56089973449707,/ztf/archive/sci/2020/0207/136435/ztf_20200207136435_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1132,39,745,26.320999145507812,2.9637899388035294e-06,0.024557799100875854,0.08651629835367203,7.181999990280019e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
