jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460327.9968866,1,2573496883515,20.550899505615234,/ztf/archive/sci/2024/0118/496794/ztf_20240118496794_000760_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2573,35,760,26.21269989013672,1.1592599548748694e-05,0.0320127010345459,-0.0665879026055336,2.0260100427549332e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaekkjv
2460328.0357639,2,2573535763515,20.4950008392334,/ztf/archive/sci/2024/0118/535752/ztf_20240118535752_000760_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2573,35,760,26.283100128173828,7.948589882289525e-06,0.026512200012803078,0.10319100320339203,1.3814100384479389e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaekkjv
2460351.9375347,1,2597437533515,20.38159942626953,/ztf/archive/sci/2024/0211/437419/ztf_20240211437419_000760_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2597,35,760,26.285999298095703,1.25698998090229e-05,0.03328099846839905,-0.07530870288610458,2.214780033682473e-05,t17_f5_c3,2.597437533515015e+18,1,7.0,1161.25,3025.929931640625,239.0106255,47.7576714,20.26799964904785,0.22525300085544586,1.0043699741363525,20.025299072265625,0.2687000036239624,0.9112250208854675,19.98900032043457,0.06199999898672104,2.9210000038146973,0.1809999942779541,-0.28985899686813354,-0.2427300065755844,2.5899999141693115,0.8659999966621399,54.571998596191406,0.3562979996204376,1.0185799598693848,0.7490000128746033,0.6349999904632568,0.28918901085853577,0.24517400562763214,1.1795300245285034,9.0,0.0,0.7585710287094116,0.8437010049819946,19.78510093688965,0.27549999952316284,239.0102457,47.7576488,7.39966,ZTF24aaekkjv
2460351.9375347,1,2597437533515,20.38159942626953,/ztf/archive/sci/2024/0211/437419/ztf_20240211437419_000760_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2597,35,760,26.285999298095703,1.25698998090229e-05,0.03328099846839905,-0.07530870288610458,2.214780033682473e-05,t17_f5_c3,2.597437533515015e+18,t,7.0,1161.25,3025.929931640625,239.0106255,47.7576714,20.26799964904785,0.22525300085544586,1.0043699741363525,20.025299072265625,0.2687000036239624,0.9112250208854675,19.98900032043457,0.06199999898672104,2.9210000038146973,0.1809999942779541,-0.28985899686813354,-0.2427300065755844,2.5899999141693115,0.8659999966621399,54.571998596191406,0.3562979996204376,1.0185799598693848,0.7490000128746033,0.6349999904632568,0.28918901085853577,0.24517400562763214,1.1795300245285034,9.0,0.0,0.7585710287094116,0.8437010049819946,19.78510093688965,0.27549999952316284,239.0102457,47.7576488,7.39966,ZTF24aaekkjv
2460351.9895023,2,2597489503515,20.292999267578125,/ztf/archive/sci/2024/0211/489502/ztf_20240211489502_000760_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2597,35,760,26.31369972229004,7.640200237801764e-06,0.025895699858665466,0.11694899946451187,1.3403199773165397e-05,t17_f5_c3,2.597489503515015e+18,t,7.0,1167.449951171875,3042.93994140625,239.0107525,47.7575539,20.018699645996094,0.1891469955444336,1.3042999505996704,19.998699188232422,0.28999999165534973,1.1798499822616577,19.32200050354004,0.06400000303983688,3.6730000972747803,0.2669999897480011,0.651528000831604,-0.019992999732494354,2.5,0.9539999961853027,37.55630111694336,0.29427599906921387,1.0329899787902832,0.746999979019165,0.5849999785423279,0.298799991607666,0.23399999737739563,1.276919960975647,4.0,0.0,0.8785709738731384,0.9067689776420593,20.31209945678711,0.49470001459121704,239.0103006,47.7576872,7.41547,ZTF24aaekkjv
2460354.0071296,1,2599507123515,20.684999465942383,/ztf/archive/sci/2024/0213/507083/ztf_20240213507083_000760_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2599,35,760,26.339099884033203,1.3078900337859523e-05,0.034029100090265274,-0.0843283012509346,2.2904599973117e-05,t17_f5_c3,2.599507123515015e+18,t,6.0,1179.8800048828125,3018.159912109375,239.0106365,47.7575625,19.456100463867188,0.12958799302577972,1.1304500102996826,19.284299850463867,0.11349999904632568,0.9795200228691101,19.98900032043457,0.06199999898672104,2.9210000038146973,0.1809999942779541,0.05408800020813942,-0.1717890053987503,2.0799999237060547,0.9800000190734863,62.34360122680664,1.4007500410079956,1.1676599979400635,0.7829999923706055,0.722000002861023,0.37644198536872864,0.34711501002311707,1.0844899415969849,4.0,0.0,0.9057139754295349,0.9823430180549622,19.2903995513916,0.14499999582767487,239.0102457,47.7576488,15.9687,ZTF24aaekkjv
2460355.9867708,2,2601486773515,20.64550018310547,/ztf/archive/sci/2024/0215/486551/ztf_20240215486551_000760_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2601,35,760,26.324600219726562,6.121889782662038e-06,0.02326189912855625,0.10252600163221359,1.062239971361123e-05,t17_f5_c3,2.601486773515015e+18,1,8.0,1172.68994140625,3028.550048828125,239.0107162,47.7575421,19.14259910583496,0.08114299923181534,5.041940212249756,19.075300216674805,0.09880000352859497,1.1094399690628052,19.32200050354004,0.06400000303983688,3.6730000972747803,0.2669999897480011,0.05256799980998039,-0.06725600361824036,2.390000104904175,0.9860000014305115,51.95389938354492,1.5701899528503418,1.003059983253479,0.7429999709129333,0.7160000205039978,0.3108789920806885,0.29958200454711914,1.0377099514007568,1.0,0.0,0.9685710072517395,1.0,19.023700714111328,0.11949999630451202,239.0103006,47.7576872,16.766,ZTF24aaekkjv
2460328.0514352,3,2573551433515,19.642099380493164,/ztf/archive/sci/2024/0118/551424/ztf_20240118551424_000760_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2573,35,760,25.594999313354492,2.617189920783858e-06,0.02288080006837845,0.2016810029745102,1.4320799891720526e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaekkjv
2460355.0317014,3,2600531703515,20.04360008239746,/ztf/archive/sci/2024/0214/531690/ztf_20240214531690_000760_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2600,35,760,25.764699935913086,3.821459813480033e-06,0.02760550007224083,0.1891469955444336,2.065390071948059e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaekkjv
2460355.9867708,2,2601486773515,20.64550018310547,/ztf/archive/sci/2024/0215/486551/ztf_20240215486551_000760_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2601,35,760,26.324600219726562,6.121889782662038e-06,0.02326189912855625,0.10252600163221359,1.062239971361123e-05,t17_f5_c3,2.601486773515015e+18,t,8.0,1172.68994140625,3028.550048828125,239.0107162,47.7575421,19.14259910583496,0.08114299923181534,5.041940212249756,19.075300216674805,0.09880000352859497,1.1094399690628052,19.32200050354004,0.06400000303983688,3.6730000972747803,0.2669999897480011,0.05256799980998039,-0.06725600361824036,2.390000104904175,0.9860000014305115,51.95389938354492,1.5701899528503418,1.003059983253479,0.7429999709129333,0.7160000205039978,0.3108789920806885,0.29958200454711914,1.0377099514007568,1.0,0.0,0.9685710072517395,1.0,19.023700714111328,0.11949999630451202,239.0103006,47.7576872,16.766,ZTF24aaekkjv
