jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458906.0265509,1,1151526555115,19.56760025024414,/ztf/archive/sci/2020/0226/526516/ztf_20200226526516_000765_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1151,51,765,26.186800003051758,8.189849722839426e-06,0.03962939977645874,-0.02641250006854534,2.5567800548742525e-05,t17_f5_c3,1.151526555115015e+18,t,1.0,3051.27001953125,885.0440063476562,287.335221,50.2702608,18.584800720214844,0.13536599278450012,2.1302900314331055,18.64389991760254,0.07769999653100967,8.548859596252441,21.95199966430664,0.11800000071525574,0.6809999942779541,0.006000000052154064,-0.15700000524520874,0.05912499874830246,8.369999885559082,0.7879999876022339,21.231599807739258,0.9236609935760498,0.6523069739341736,1.8530000448226929,1.7280000448226929,0.22138600051403046,0.20645199716091156,1.0723400115966797,0.0,0.0,0.39571401476860046,1.0,18.647300720214844,0.09920000284910202,287.3342573,50.2725841,17.0693,ZTF20aasiwcu
2458912.9889236,2,1158488925115,20.04439926147461,/ztf/archive/sci/2020/0304/488924/ztf_20200304488924_000765_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1158,51,765,26.103500366210938,1.6397200397477718e-06,0.018133999779820442,0.08166469633579254,5.075819899502676e-06,t17_f5_c3,1.158488925115015e+18,1,2.0,3052.760009765625,920.0780029296875,287.335309,50.270263,17.826499938964844,0.05470599979162216,3.6092000007629395,17.792699813842773,0.04520000144839287,10.479000091552734,21.11199951171875,0.12099999934434891,1.5019999742507935,0.20600000023841858,-0.1771019995212555,-0.03383500128984451,2.549999952316284,0.9829999804496765,19.738300323486328,2.251689910888672,1.0983200073242188,0.8220000267028809,0.8159999847412109,0.3223530054092407,0.3199999928474426,1.007349967956543,1.0,0.0,0.9271429777145386,1.0,17.769500732421875,0.0560000017285347,287.3362201,50.267366,36.6598,ZTF20aasiwcu
2458912.9898264,2,1158489826215,20.124399185180664,/ztf/archive/sci/2020/0304/489826/ztf_20200304489826_000766_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1158,62,766,26.071399688720703,1.138990000981721e-06,0.01506900042295456,0.07853060215711594,3.5704099445865722e-06,t17_f5_c3,1.158489826215015e+18,1,9.0,2377.389892578125,842.6290283203125,287.3353573,50.2702416,17.782400131225586,0.061404999345541,14.768099784851074,17.79490089416504,0.04479999840259552,9.149169921875,21.284000396728516,0.13199999928474426,1.6449999809265137,0.27799999713897705,0.11827000230550766,0.012540999799966812,2.3499999046325684,0.9829999804496765,695.114013671875,2.3294899463653564,1.1317399740219116,0.7929999828338623,0.7580000162124634,0.33744698762893677,0.32255300879478455,1.0461699962615967,0.0,0.0,0.9357140064239502,1.0,17.789899826049805,0.056299999356269836,287.3337835,50.2726073,49.1149,ZTF20aasiwcu
2458913.0304051,1,1158530406215,20.63759994506836,/ztf/archive/sci/2020/0304/530405/ztf_20200304530405_000766_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1158,62,766,26.15290069580078,1.5455999573532608e-06,0.017463700845837593,-0.05002100020647049,4.850469849770889e-06,t17_f5_c3,1.158530406215015e+18,1,16.0,2379.280029296875,851.010009765625,287.3353591,50.2702586,17.668899536132812,0.05280299857258797,9.282930374145508,17.660200119018555,0.026900000870227814,6.929210186004639,22.259000778198242,0.20999999344348907,1.0870000123977661,-0.16300000250339508,0.20891200006008148,-0.008723000064492226,2.140000104904175,0.9829999804496765,693.2210083007812,2.9773900508880615,1.2237900495529175,0.7350000143051147,0.7129999995231628,0.34345799684524536,0.33317801356315613,1.0308599472045898,0.0,0.0,0.9328569769859314,1.0,17.623300552368164,0.032099999487400055,287.3366102,50.2684786,62.0505,ZTF20aasiwcu
2458912.9889236,2,1158488925115,20.04439926147461,/ztf/archive/sci/2020/0304/488924/ztf_20200304488924_000765_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1158,51,765,26.103500366210938,1.6397200397477718e-06,0.018133999779820442,0.08166469633579254,5.075819899502676e-06,t17_f5_c3,1.158488925115015e+18,t,2.0,3052.760009765625,920.0780029296875,287.335309,50.270263,17.826499938964844,0.05470599979162216,3.6092000007629395,17.792699813842773,0.04520000144839287,10.479000091552734,21.11199951171875,0.12099999934434891,1.5019999742507935,0.20600000023841858,-0.1771019995212555,-0.03383500128984451,2.549999952316284,0.9829999804496765,19.738300323486328,2.251689910888672,1.0983200073242188,0.8220000267028809,0.8159999847412109,0.3223530054092407,0.3199999928474426,1.007349967956543,1.0,0.0,0.9271429777145386,1.0,17.769500732421875,0.0560000017285347,287.3362201,50.267366,36.6598,ZTF20aasiwcu
2458912.9898264,2,1158489826215,20.124399185180664,/ztf/archive/sci/2020/0304/489826/ztf_20200304489826_000766_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1158,62,766,26.071399688720703,1.138990000981721e-06,0.01506900042295456,0.07853060215711594,3.5704099445865722e-06,t17_f5_c3,1.158489826215015e+18,t,9.0,2377.389892578125,842.6290283203125,287.3353573,50.2702416,17.782400131225586,0.061404999345541,14.768099784851074,17.79490089416504,0.04479999840259552,9.149169921875,21.284000396728516,0.13199999928474426,1.6449999809265137,0.27799999713897705,0.11827000230550766,0.012540999799966812,2.3499999046325684,0.9829999804496765,695.114013671875,2.3294899463653564,1.1317399740219116,0.7929999828338623,0.7580000162124634,0.33744698762893677,0.32255300879478455,1.0461699962615967,0.0,0.0,0.9357140064239502,1.0,17.789899826049805,0.056299999356269836,287.3337835,50.2726073,49.1149,ZTF20aasiwcu
2458913.0304051,1,1158530406215,20.63759994506836,/ztf/archive/sci/2020/0304/530405/ztf_20200304530405_000766_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1158,62,766,26.15290069580078,1.5455999573532608e-06,0.017463700845837593,-0.05002100020647049,4.850469849770889e-06,t17_f5_c3,1.158530406215015e+18,t,16.0,2379.280029296875,851.010009765625,287.3353591,50.2702586,17.668899536132812,0.05280299857258797,9.282930374145508,17.660200119018555,0.026900000870227814,6.929210186004639,22.259000778198242,0.20999999344348907,1.0870000123977661,-0.16300000250339508,0.20891200006008148,-0.008723000064492226,2.140000104904175,0.9829999804496765,693.2210083007812,2.9773900508880615,1.2237900495529175,0.7350000143051147,0.7129999995231628,0.34345799684524536,0.33317801356315613,1.0308599472045898,0.0,0.0,0.9328569769859314,1.0,17.623300552368164,0.032099999487400055,287.3366102,50.2684786,62.0505,ZTF20aasiwcu
2458913.0313194,1,1158531315115,20.718599319458008,/ztf/archive/sci/2020/0304/531308/ztf_20200304531308_000765_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1158,51,765,26.163700103759766,2.8265199034649413e-06,0.02406430058181286,-0.04614010080695152,8.71698011906119e-06,t17_f5_c3,1.158531315115015e+18,t,8.0,3051.18994140625,932.0120239257812,287.3353092,50.2702528,17.67970085144043,0.04885600134730339,5.598529815673828,17.650999069213867,0.025299999862909317,8.62324047088623,21.95199966430664,0.11800000071525574,0.6809999942779541,0.006000000052154064,0.24473300576210022,-0.028663000091910362,2.109999895095825,0.984000027179718,21.313199996948242,3.0676300525665283,1.2227699756622314,0.7870000004768372,0.7229999899864197,0.37298598885536194,0.3426539897918701,1.0885200500488281,2.0,0.0,0.9342859983444214,0.9927610158920288,17.616600036621094,0.03009999915957451,287.3342573,50.2725841,54.2524,ZTF20aasiwcu
2458915.9887963,1,1161488795115,16.393600463867188,/ztf/archive/sci/2020/0307/488796/ztf_20200307488796_000765_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1161,51,765,23.52519989013672,0.006565500050783157,0.1511169970035553,-0.04600739851593971,0.021764200180768967,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aasiwcu
2458915.9979977,1,1161497996215,17.05470085144043,/ztf/archive/sci/2020/0307/497986/ztf_20200307497986_000766_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1161,62,766,23.96109962463379,0.0013573500327765942,0.17799000442028046,-0.035619400441646576,0.004777810070663691,t17_f5_c3,1.161497996215015e+18,1,7.0,2370.389892578125,794.6610107421875,287.3353518,50.2702893,17.517099380493164,0.3208410143852234,1.1196199655532837,16.760299682617188,0.27790001034736633,7.040900230407715,22.259000778198242,0.20999999344348907,1.0870000123977661,-0.16300000250339508,4.350679874420166,-0.756758987903595,1.332170009613037,0.9129999876022339,702.1060180664062,0.29440000653266907,2.0,0.7360000014305115,0.6060000061988831,0.552482008934021,0.4548969864845276,1.21451997756958,4.0,0.0,0.28999999165534973,0.8530889749526978,16.578100204467773,0.30169999599456787,287.3366102,50.2684786,6.02581,ZTF20aasiwcu
