jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459622.9008102,2,1868400812015,19.45680046081543,/ztf/archive/sci/2022/0212/400799/ztf_20220212400799_000367_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.868400812015015e+18,t,2.0,1868,20,367,1397.199951171875,304.218994140625,161.8943645,-10.0047452,18.24090003967285,0.06871899962425232,1.2011899948120117,18.177000045776367,0.08259999752044678,10.244600296020508,21.72800064086914,0.17599999904632568,0.6520000100135803,0.03400000184774399,-0.2552329897880554,-0.06393499672412872,3.6700000762939453,0.9810000061988831,304.218994140625,1.2797900438308716,0.9970300197601318,1.2450000047683716,1.2170000076293945,0.3392370045185089,0.33160799741744995,1.023010015487671,0.0,0.0,0.7142860293388367,1.0,18.114099502563477,0.09960000216960907,161.8937647,-10.0019249,21.8885,26.313899993896484,1.3445200238493271e-05,0.03466169908642769,0.11854100227355957,2.2423699192586355e-05,t17_f5_c3,ZTF22aaajaxq
2459624.7727546,1,1870272752015,19.301300048828125,/ztf/archive/sci/2022/0214/272697/ztf_20220214272697_000367_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.870272752015015e+18,1,2.0,1870,20,367,1411.3499755859375,285.6210021972656,161.8943559,-10.0047088,18.49340057373047,0.12046399712562561,2.165369987487793,18.635099411010742,0.19589999318122864,12.696900367736816,22.18199920654297,0.3610000014305115,0.8450000286102295,-0.2669999897480011,0.00801900029182434,0.14172400534152985,2.6500000953674316,0.9940000176429749,285.6210021972656,0.6661530137062073,1.0125399827957153,0.7670000195503235,0.7210000157356262,0.2894339859485626,0.27207499742507935,1.0637999773025513,2.0,0.0,0.8185709714889526,1.0,18.697200775146484,0.2662999927997589,161.8979724,-10.0049842,15.6127,26.21940040588379,2.1308700524969026e-05,0.03783990070223808,-0.029751800000667572,4.718909985967912e-05,t17_f5_c3,ZTF22aaajaxq
2459624.7727546,1,1870272752015,19.301300048828125,/ztf/archive/sci/2022/0214/272697/ztf_20220214272697_000367_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.870272752015015e+18,t,2.0,1870,20,367,1411.3499755859375,285.6210021972656,161.8943559,-10.0047088,18.49340057373047,0.12046399712562561,2.165369987487793,18.635099411010742,0.19589999318122864,12.696900367736816,22.18199920654297,0.3610000014305115,0.8450000286102295,-0.2669999897480011,0.00801900029182434,0.14172400534152985,2.6500000953674316,0.9940000176429749,285.6210021972656,0.6661530137062073,1.0125399827957153,0.7670000195503235,0.7210000157356262,0.2894339859485626,0.27207499742507935,1.0637999773025513,2.0,0.0,0.8185709714889526,1.0,18.697200775146484,0.2662999927997589,161.8979724,-10.0049842,15.6127,26.21940040588379,2.1308700524969026e-05,0.03783990070223808,-0.029751800000667572,4.718909985967912e-05,t17_f5_c3,ZTF22aaajaxq
2459624.856875,2,1870356872015,19.681299209594727,/ztf/archive/sci/2022/0214/356863/ztf_20220214356863_000367_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.870356872015015e+18,t,1.0,1870,20,367,1407.72998046875,303.5820007324219,161.8943337,-10.0047049,18.493799209594727,0.08312299847602844,3.174870014190674,18.58180046081543,0.1387999951839447,10.091300010681152,21.72800064086914,0.17599999904632568,0.6520000100135803,0.03400000184774399,-0.03072899952530861,0.08798100054264069,2.450000047683716,0.9860000014305115,303.5820007324219,1.0995299816131592,1.0410200357437134,0.7630000114440918,0.6859999895095825,0.3114289939403534,0.2800000011920929,1.112239956855774,2.0,0.0,0.8814290165901184,1.0,18.565099716186523,0.1753000020980835,161.8937647,-10.0019249,23.0582,26.324800491333008,6.785160167055437e-06,0.024530500173568726,0.11564300209283829,1.1261799954809248e-05,t17_f5_c3,ZTF22aaajaxq
2459627.8583565,2,1873358352015,18.682100296020508,/ztf/archive/sci/2022/0217/358345/ztf_20220217358345_000367_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.873358352015015e+18,t,1.0,1873,20,367,1403.4000244140625,305.3529968261719,161.894364,-10.0047688,18.5851993560791,0.1957949995994568,0.9244580268859863,18.382299423217773,0.2264000028371811,10.326399803161621,21.72800064086914,0.17599999904632568,0.6520000100135803,0.03400000184774399,1.5690399408340454,-0.20294900238513947,4.099999904632568,0.9829999804496765,305.3529968261719,0.29977598786354065,0.7916269898414612,1.2289999723434448,1.0750000476837158,0.2997559905052185,0.26219499111175537,1.1432600021362305,3.0,0.0,0.5,0.9773139953613281,18.429500579833984,0.30399999022483826,161.8937647,-10.0019249,8.97412,26.285200119018555,2.6021800294984132e-05,0.04255849868059158,0.12156400084495544,4.561019886750728e-05,t17_f5_c3,ZTF22aaajaxq
2459627.9422222,1,1873442222015,17.997900009155273,/ztf/archive/sci/2022/0217/442211/ztf_20220217442211_000367_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1873,20,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23579978942871,0.00031021301401779056,0.05618619918823242,-0.02651990018785,0.000774735992308706,t17_f5_c3,ZTF22aaajaxq
2459629.83875,2,1875338752015,19.538999557495117,/ztf/archive/sci/2022/0219/338738/ztf_20220219338738_000367_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.875338752015015e+18,t,0.0,1875,20,367,1405.56005859375,311.39801025390625,161.8943476,-10.0047262,18.593799591064453,0.09734100103378296,2.9210100173950195,18.35700035095215,0.13130000233650208,10.167900085449219,21.72800064086914,0.17599999904632568,0.6520000100135803,0.03400000184774399,-0.22948400676250458,-0.23677699267864227,3.0899999141693115,0.9879999756813049,311.39801025390625,1.1820299625396729,0.8075810074806213,0.7919999957084656,0.7440000176429749,0.25631099939346313,0.24077700078487396,1.064520001411438,3.0,0.0,0.7099999785423279,0.9906430244445801,18.431800842285156,0.18039999902248383,161.8937647,-10.0019249,17.384,26.33679962158203,9.904329999699257e-06,0.029652999714016914,0.11718399822711945,1.6457699530292302e-05,t17_f5_c3,ZTF22aaajaxq
2459636.7490972,1,1882249092015,20.249799728393555,/ztf/archive/sci/2022/0226/249086/ztf_20220226249086_000367_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.882249092015015e+18,t,0.0,1882,20,367,1372.3299560546875,285.5010070800781,161.8942946,-10.0047504,19.792699813842773,0.1966560035943985,1.792889952659607,19.652599334716797,0.20160000026226044,12.900699615478516,22.18199920654297,0.3610000014305115,0.8450000286102295,-0.2669999897480011,0.37515100836753845,-0.14005999267101288,3.319999933242798,0.7129999995231628,285.5010070800781,0.59722900390625,0.8435850143432617,1.0160000324249268,0.8809999823570251,0.3060239851474762,0.2653610110282898,1.1532299518585205,2.0,0.0,0.6242859959602356,1.0,19.89459991455078,0.3224000036716461,161.8979724,-10.0049842,10.7724,26.189699172973633,2.0892399334115908e-05,0.042309101670980453,-0.07439219951629639,3.6993798858020455e-05,t17_f5_c3,ZTF22aaajaxq
2459636.8367708,2,1882336772015,19.83799934387207,/ztf/archive/sci/2022/0226/336759/ztf_20220226336759_000367_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.882336772015015e+18,t,1.0,1882,20,367,1383.030029296875,308.14801025390625,161.894286,-10.0047474,18.834800720214844,0.08835999667644501,0.7019349932670593,18.827800750732422,0.12549999356269836,10.201700210571289,21.72800064086914,0.17599999904632568,0.6520000100135803,0.03400000184774399,-0.2849859893321991,-0.006963000167161226,3.75,0.9359999895095825,308.14801025390625,1.0102200508117676,0.8207690119743347,0.9750000238418579,0.9639999866485596,0.25999999046325684,0.2570669949054718,1.0114099979400635,0.0,0.0,0.7671430110931396,1.0,18.792999267578125,0.15559999644756317,161.8937647,-10.0019249,18.7383,26.2898006439209,8.91046965989517e-06,0.0281032994389534,0.11601399630308151,1.4831500266154762e-05,t17_f5_c3,ZTF22aaajaxq
2459638.8779977,2,1884377992015,18.02079963684082,/ztf/archive/sci/2022/0228/377986/ztf_20220228377986_000367_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1884,20,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.201499938964844,8.712139970157295e-05,0.0556580014526844,0.07718759775161743,0.0001636139932088554,t17_f5_c3,ZTF22aaajaxq
