jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460183.707037,2,2429207030015,20.137300491333008,/ztf/archive/sci/2023/0827/207025/ztf_20230827207025_000587_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.429207030015015e+18,t,80.0,2429,0,587,2132.9599609375,2789.3701171875,270.3201524,16.1482512,19.446199417114258,0.13859300315380096,1.1424200534820557,19.273300170898438,0.1785999983549118,0.336995005607605,19.79599952697754,0.0560000017285347,1.3600000143051147,0.13699999451637268,1.4593900442123413,-0.17292800545692444,1.9500000476837158,0.9769999980926514,291.1260070800781,0.8640360236167908,1.2587699890136719,0.8510000109672546,0.7369999885559082,0.43641000986099243,0.3779489994049072,1.1546800136566162,3.0,0.0,0.6228569746017456,1.0,19.178699493408203,0.20999999344348907,270.3202185,16.1483202,9.58185,26.196199417114258,1.9039199514736538e-06,0.014553800225257874,0.06895489990711212,5.8939199334417935e-06,t17_f5_c3,ZTF19aawkqwy
2460183.7153935,1,2429215390015,20.040700912475586,/ztf/archive/sci/2023/0827/215382/ztf_20230827215382_000587_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.429215390015015e+18,t,11.0,2429,0,587,2170.830078125,2789.010009765625,270.3201602,16.1482849,19.55590057373047,0.14369399845600128,0.9362379908561707,19.41659927368164,0.2079000025987625,0.40685200691223145,20.985000610351562,0.06599999964237213,0.9269999861717224,0.03700000047683716,0.7898949980735779,-0.13931700587272644,2.25,0.9660000205039978,291.48699951171875,0.6240739822387695,1.1714400053024292,0.9039999842643738,0.8159999847412109,0.4017780125141144,0.3626669943332672,1.1078399419784546,3.0,0.0,0.8414289951324463,1.0,19.299100875854492,0.23929999768733978,270.3202279,16.1483794,10.1363,26.265899658203125,3.989090146205854e-06,0.021332500502467155,-0.04468199983239174,1.2310600141063333e-05,t17_f5_c3,ZTF19aawkqwy
2460185.6706134,1,2431170610015,19.526899337768555,/ztf/archive/sci/2023/0829/170613/ztf_20230829170613_000587_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.431170610015015e+18,t,14.0,2431,0,587,2173.85009765625,2747.72998046875,270.3200491,16.1483182,19.61400032043457,0.19765500724315643,0.9155529737472534,19.236099243164062,0.26089999079704285,0.6482719779014587,20.985000610351562,0.06599999964237213,0.9269999861717224,0.03700000047683716,0.36727699637413025,-0.3779279887676239,2.2699999809265137,0.9599999785423279,332.77301025390625,0.2907789945602417,1.2554500102996826,1.1390000581741333,1.0099999904632568,0.5017619729042053,0.44493401050567627,1.1277199983596802,4.0,0.0,0.5114290118217468,1.0,19.07390022277832,0.28870001435279846,270.3202279,16.1483794,7.43582,26.264999389648438,1.1188400094397366e-05,0.03539539873600006,-0.04192649945616722,3.453449971857481e-05,t17_f5_c3,ZTF19aawkqwy
2460185.7013657,2,2431201360015,19.890600204467773,/ztf/archive/sci/2023/0829/201366/ztf_20230829201366_000587_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.431201360015015e+18,t,44.0,2431,0,587,2148.169921875,2748.830078125,270.3201339,16.148276,19.516199111938477,0.14975500106811523,0.7484970092773438,19.438400268554688,0.25679999589920044,0.32803601026535034,19.79599952697754,0.0560000017285347,1.3600000143051147,0.13699999451637268,0.27342700958251953,-0.07778599858283997,2.3499999046325684,0.9739999771118164,331.6659851074219,0.4521709978580475,1.059730052947998,0.746999979019165,0.6819999814033508,0.31787198781967163,0.2902129888534546,1.0953099727630615,5.0,0.0,0.7328569889068604,0.8990160226821899,19.22909927368164,0.2718999981880188,270.3202185,16.1483202,8.89341,26.197200775146484,2.6647198865248356e-06,0.017229700461030006,0.06967859715223312,8.226839781855233e-06,t17_f5_c3,ZTF19aawkqwy
2460187.6834144,1,2433183410015,19.644699096679688,/ztf/archive/sci/2023/0831/183403/ztf_20230831183403_000587_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2433,0,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238100051879883,4.850280220125569e-06,0.02335990034043789,-0.041430599987506866,1.495260039519053e-05,t17_f5_c3,ZTF19aawkqwy
2460187.6937037,2,2433193700015,19.79599952697754,/ztf/archive/sci/2023/0831/193704/ztf_20230831193704_000587_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.433193700015015e+18,t,140.0,2433,0,587,2190.0,2738.14990234375,270.3200864,16.1482569,19.502599716186523,0.18926499783992767,0.8642699718475342,19.164899826049805,0.2273000031709671,0.507968008518219,19.79599952697754,0.0560000017285347,1.3600000143051147,0.13699999451637268,-0.6263840198516846,-0.3376710116863251,1.7899999618530273,0.9739999771118164,342.3529968261719,0.6310989856719971,1.3319100141525269,0.7300000190734863,0.6309999823570251,0.40782099962234497,0.35251399874687195,1.1568900346755981,5.0,0.0,0.3485710024833679,0.907895028591156,19.337299346923828,0.3418000042438507,270.3202185,16.1483202,7.59915,26.176599502563477,2.528910044929944e-06,0.016797099262475967,0.06106730177998543,7.80078971729381e-06,t17_f5_c3,ZTF19aawkqwy
2460191.6529861,2,2437152980015,20.430099487304688,/ztf/archive/sci/2023/0904/152986/ztf_20230904152986_000587_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.437152980015015e+18,t,60.0,2437,0,587,2155.18994140625,2775.52001953125,270.3201085,16.1482925,19.3882999420166,0.11403100192546844,2.9838900566101074,19.437000274658203,0.14659999310970306,0.389739990234375,19.79599952697754,0.0560000017285347,1.3600000143051147,0.13699999451637268,0.6892809867858887,0.04871999844908714,2.6600000858306885,0.9789999723434448,304.9830017089844,0.99310302734375,1.0051900148391724,0.8109999895095825,0.7459999918937683,0.30488699674606323,0.2804509997367859,1.0871299505233765,3.0,0.0,0.6357139945030212,1.0,19.334400177001953,0.17059999704360962,270.3202185,16.1483202,14.0606,26.21030044555664,1.5916699567242176e-06,0.013318999670445919,0.06827019900083542,4.926369911117945e-06,t17_f5_c3,ZTF19aawkqwy
2460191.6943866,1,2437194380015,20.58650016784668,/ztf/archive/sci/2023/0904/194387/ztf_20230904194387_000587_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.437194380015015e+18,t,27.0,2437,0,587,2156.030029296875,2770.419921875,270.3201192,16.1482492,19.837499618530273,0.14851100742816925,1.3351399898529053,19.989700317382812,0.22050000727176666,0.5892120003700256,20.985000610351562,0.06599999964237213,0.9269999861717224,0.03700000047683716,0.3279849886894226,0.15215100347995758,2.4000000953674316,0.9700000286102295,310.0849914550781,0.5968090295791626,1.0760400295257568,0.7609999775886536,0.7360000014305115,0.3170830011367798,0.3066670000553131,1.0339699983596802,4.0,0.0,0.8457139730453491,0.94725102186203,19.943899154663086,0.2703999876976013,270.3202279,16.1483794,11.7126,26.249500274658203,2.622170086397091e-06,0.01725270040333271,-0.041186798363924026,8.08790991868591e-06,t17_f5_c3,ZTF19aawkqwy
2460193.7866088,2,2439286600015,20.092100143432617,/ztf/archive/sci/2023/0906/286609/ztf_20230906286609_000587_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.439286600015015e+18,t,65.0,2439,0,587,2085.070068359375,2749.22998046875,270.3201293,16.1482874,19.5039005279541,0.14915400743484497,1.2215399742126465,19.475400924682617,0.21459999680519104,0.3315100073814392,19.79599952697754,0.0560000017285347,1.3600000143051147,0.13699999451637268,0.4508560001850128,-0.02852500043809414,2.240000009536743,0.9710000157356262,331.27301025390625,0.6167330145835876,1.1463299989700317,0.6470000147819519,0.6330000162124634,0.2888390123844147,0.28258898854255676,1.0221199989318848,5.0,0.0,0.6314290165901184,0.8294060230255127,19.27790069580078,0.2295999974012375,270.3202185,16.1483202,9.59039,26.096900939941406,2.0033201053593075e-06,0.014777599833905697,0.07168799638748169,6.203390057635261e-06,t17_f5_c3,ZTF19aawkqwy
2460195.6545255,1,2441154520015,20.531200408935547,/ztf/archive/sci/2023/0908/154502/ztf_20230908154502_000587_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.441154520015015e+18,t,11.0,2441,0,587,2153.449951171875,2773.14990234375,270.3201565,16.1482885,19.77050018310547,0.16610600054264069,1.4132000207901,19.601900100708008,0.16519999504089355,0.39901700615882874,20.985000610351562,0.06599999964237213,0.9269999861717224,0.03700000047683716,0.4013479948043823,-0.16862599551677704,2.180000066757202,0.9670000076293945,307.3500061035156,0.9293439984321594,1.167680025100708,0.824999988079071,0.8109999895095825,0.3784399926662445,0.3720180094242096,1.017259955406189,4.0,0.0,0.800000011920929,0.9856579899787903,19.79199981689453,0.25110000371932983,270.3202279,16.1483794,11.7579,26.15250015258789,3.1693400615040446e-06,0.018942000344395638,-0.040208201855421066,9.780420441529714e-06,t17_f5_c3,ZTF19aawkqwy
