jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460032.9311111,2,2278431113015,20.34320068359375,/ztf/archive/sci/2023/0329/431111/ztf_20230329431111_000726_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2278.0,30.0,726.0,26.24810028076172,1.2619600511243334e-06,0.017660999670624733,0.08948329836130142,3.7842598885617917e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
2460042.9026968,1,2288402693015,19.164499282836914,/ztf/archive/sci/2023/0408/402685/ztf_20230408402685_000726_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2288.0,30.0,726.0,25.861900329589844,6.654870048805606e-06,0.039210498332977295,-0.04488389939069748,2.024790046561975e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
2460042.9706019,2,2288470603015,19.99530029296875,/ztf/archive/sci/2023/0408/470602/ztf_20230408470602_000726_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2288.0,30.0,726.0,26.200700759887695,1.8878899936680682e-06,0.021656999364495277,0.08136779814958572,5.673030045727501e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
2460044.9245949,2,2290424593015,20.414499282836914,/ztf/archive/sci/2023/0410/424595/ztf_20230410424595_000726_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2290.0,30.0,726.0,26.288799285888672,2.2957599412620766e-06,0.023830799385905266,0.08337830007076263,6.906920134497341e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
2460044.9755903,1,2290475593015,20.31399917602539,/ztf/archive/sci/2023/0410/475579/ztf_20230410475579_000726_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2290.0,30.0,726.0,26.315399169921875,2.164229954360053e-06,0.023167699575424194,-0.05165030062198639,6.5189501583517995e-06,t17_f5_c3,2.290475593015015e+18,t,1.0,699.9439697265625,238.78700256347656,274.5967283,39.4837618,19.670400619506836,0.22398899495601654,2.1986799240112305,19.699199676513672,0.24130000174045563,0.17239099740982056,18.204999923706055,0.026000000536441803,1.9420000314712524,0.07900000363588333,0.381866991519928,0.028839999809861183,1.170680046081543,0.9900000095367432,238.78700256347656,0.614762008190155,2.0,0.6129999756813049,0.38999998569488525,0.5236300230026245,0.3331409990787506,1.5717899799346924,5.0,0.0,0.7599999904632568,0.950643002986908,19.57200050354004,0.27320000529289246,274.5967132,39.483807,6.40895,ZTF18aayooza
2460046.9743519,1,2292474353015,18.881200790405273,/ztf/archive/sci/2023/0412/474317/ztf_20230412474317_000726_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2292.0,30.0,726.0,25.109699249267578,1.0667999958968721e-05,0.04567540064454079,-0.04503079876303673,3.3540098229423165e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
2460046.9878241,2,2292487823015,19.762100219726562,/ztf/archive/sci/2023/0412/487824/ztf_20230412487824_000726_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2292.0,30.0,726.0,25.915700912475586,2.3920999865367776e-06,0.024512000381946564,0.08804909884929657,7.1712001954438165e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
2460051.9460185,2,2297446013015,20.83009910583496,/ztf/archive/sci/2023/0417/446007/ztf_20230417446007_000726_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2297.0,30.0,726.0,26.291200637817383,1.1320800012981636e-06,0.0167688000947237,0.08703570067882538,3.395690100660431e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
2460051.9704861,1,2297470483015,20.826499938964844,/ztf/archive/sci/2023/0417/470474/ztf_20230417470474_000726_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2297.0,30.0,726.0,26.305400848388672,1.6463000065414235e-06,0.020439399406313896,-0.04342139884829521,4.9297200348519254e-06,t17_f5_c3,2.297470483015015e+18,t,1.0,696.8909912109375,250.66099548339844,274.5969783,39.4837522,20.513399124145508,0.23336000740528107,1.5129799842834473,19.91069984436035,0.16459999978542328,0.7456820011138916,18.204999923706055,0.026000000536441803,1.9420000314712524,0.07900000363588333,0.2494170069694519,-0.602715015411377,1.3878899812698364,0.5680000185966492,250.66099548339844,0.9158480167388916,2.0,0.8870000243186951,0.8270000219345093,0.6390979886054993,0.5958669781684875,1.0725500583648682,3.0,0.0,0.6499999761581421,0.981715977191925,19.965099334716797,0.2151000052690506,274.5967132,39.483807,5.64106,ZTF18aayooza
2459708.8872917,2,1954387293015,20.14940071105957,/ztf/archive/sci/2022/0509/387211/ztf_20220509387211_000726_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1954.0,30.0,726.0,26.27829933166504,1.6699899560990161e-06,0.020442599430680275,0.09547050297260284,4.9871400733536575e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aayooza
