jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460043.8200579,1,2289320055815,19.651500701904297,/ztf/archive/sci/2023/0409/320046/ztf_20230409320046_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2289,58,715,26.268199920654297,4.722949961433187e-05,0.04038110002875328,-0.018510999158024788,8.776369941188022e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460043.8600926,2,2289360095815,20.05699920654297,/ztf/archive/sci/2023/0409/360093/ztf_20230409360093_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2289,58,715,26.25510025024414,2.2420399545808323e-05,0.03011379949748516,0.12132500112056732,3.2587900932412595e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460043.8622338,2,2289362235815,19.951900482177734,/ztf/archive/sci/2023/0409/362199/ztf_20230409362199_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2289,58,715,26.271699905395508,2.624340049806051e-05,0.03265779837965965,0.1191520020365715,3.7986399547662586e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460043.8786227,1,2289378625815,19.955799102783203,/ztf/archive/sci/2023/0409/378611/ztf_20230409378611_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2289,58,715,26.351900100708008,3.852820009342395e-05,0.03913630172610283,-0.02719300054013729,6.118600140325725e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460043.9063542,3,2289406355815,19.5398006439209,/ztf/archive/sci/2023/0409/406343/ztf_20230409406343_000715_zi_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2289,58,715,25.602500915527344,6.182150173117407e-06,0.024617299437522888,0.1929759979248047,2.359730024181772e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460044.695162,2,2290195165815,20.51650047302246,/ztf/archive/sci/2023/0410/195150/ztf_20230410195150_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2290,58,715,26.3085994720459,2.093839975714218e-05,0.02968290075659752,0.11605300009250641,3.072010076721199e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460044.7384722,2,2290238475815,20.53700065612793,/ztf/archive/sci/2023/0410/238461/ztf_20230410238461_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2290,58,715,26.297399520874023,1.8386599549558014e-05,0.027847500517964363,0.1118369996547699,2.732010034378618e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460044.8399421,1,2290339945815,20.20039939880371,/ztf/archive/sci/2023/0410/339942/ztf_20230410339942_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2290,58,715,26.405500411987305,3.421059955144301e-05,0.0378694012761116,-0.04832189902663231,5.180880179977976e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460045.7808796,2,2291280875815,20.923599243164062,/ztf/archive/sci/2023/0411/280868/ztf_20230411280868_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2291,58,715,26.43400001525879,3.7152400182094425e-05,0.03983379900455475,0.10094399750232697,5.4734398872824386e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460045.8276968,1,2291327695815,20.55470085144043,/ztf/archive/sci/2023/0411/327697/ztf_20230411327697_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2291,58,715,26.363800048828125,2.5669900423963554e-05,0.03294770047068596,-0.02210180088877678,3.837059921352193e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460046.6804745,3,2292180475815,19.902799606323242,/ztf/archive/sci/2023/0412/180475/ztf_20230412180475_000715_zi_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2292,58,715,25.615400314331055,1.1110800187452696e-05,0.033066101372241974,0.18915900588035583,4.160169919487089e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
