jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460051.9276968,2,2297427692515,20.813899993896484,/ztf/archive/sci/2023/0417/427685/ztf_20230417427685_000683_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2297.0,25.0,683.0,26.36829948425293,1.1150400496262591e-06,0.01536479964852333,0.0846249982714653,3.65219989362231e-06,t17_f5_c3,2.297427692515015e+18,t,4.0,2952.090087890625,550.6640014648438,272.6558778,33.1074335,19.036300659179688,0.09260399639606476,3.4861299991607666,18.93470001220703,0.08739999681711197,1.338070034980774,17.375,0.04899999871850014,3.434999942779541,0.3019999861717224,0.3744699954986572,-0.10155600309371948,1.8300000429153442,0.9769999980926514,120.40699768066406,1.8792200088500977,1.2526099681854248,0.640999972820282,0.5830000042915344,0.3502730131149292,0.3185789883136749,1.0994900465011597,5.0,0.0,0.9171429872512817,0.9143620133399963,18.83769989013672,0.09759999811649323,272.6556605,33.1077663,11.9005,ZTF18aankxqv
2460051.9695255,1,2297469522515,20.959800720214844,/ztf/archive/sci/2023/0417/469525/ztf_20230417469525_000683_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2297.0,25.0,683.0,26.34510040283203,1.347200054624409e-06,0.016992300748825073,-0.057917799800634384,4.402939794090344e-06,t17_f5_c3,2.297469522515015e+18,t,5.0,2950.68994140625,559.1279907226562,272.6558917,33.1074532,18.91309928894043,0.07681500166654587,3.129390001296997,18.875999450683594,0.0625,1.2602100372314453,18.368999481201172,0.035999998450279236,3.2290000915527344,0.1379999965429306,0.3001149892807007,-0.037137001752853394,3.0399999618530273,0.9819999933242798,121.81099700927734,2.0838301181793213,0.8654419779777527,0.7979999780654907,0.7490000128746033,0.26249998807907104,0.2463819980621338,1.0654200315475464,3.0,0.0,0.9300000071525574,0.9603419899940491,18.85700035095215,0.07509999722242355,272.6556896,33.1077666,21.7835,ZTF18aankxqv
2460053.9169444,3,2299416942515,19.80459976196289,/ztf/archive/sci/2023/0419/416933/ztf_20230419416933_000683_zi_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2299.0,25.0,683.0,25.776199340820312,5.75498006583075e-07,0.013954199850559235,0.19799399375915527,1.0693899639591109e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aankxqv
2460054.9493981,1,2300449392515,20.620500564575195,/ztf/archive/sci/2023/0420/449398/ztf_20230420449398_000683_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2300.0,25.0,683.0,26.33329963684082,1.188240048577427e-06,0.015958599746227264,-0.05873110145330429,3.880480107909534e-06,t17_f5_c3,2.300449392515015e+18,t,2.0,2936.840087890625,569.4760131835938,272.6558929,33.1074449,18.77429962158203,0.08078400045633316,3.5832300186157227,18.76099967956543,0.07129999995231628,1.296589970588684,18.368999481201172,0.035999998450279236,3.2290000915527344,0.1379999965429306,0.3928939998149872,-0.013255000114440918,2.619999885559082,0.9829999804496765,135.66400146484375,1.8594800233840942,1.0232399702072144,0.8040000200271606,0.7770000100135803,0.3068700134754181,0.2965649962425232,1.034749984741211,2.0,0.0,0.945713996887207,1.0,18.76919937133789,0.08940000087022781,272.6556896,33.1077666,17.875,ZTF18aankxqv
2460054.9762963,2,2300476292515,20.63520050048828,/ztf/archive/sci/2023/0420/476285/ztf_20230420476285_000683_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2300.0,25.0,683.0,26.347999572753906,1.23685003927676e-06,0.016325199976563454,0.08643049746751785,4.022169832751388e-06,t17_f5_c3,2.300476292515015e+18,t,1.0,2940.550048828125,569.708984375,272.6558914,33.1074158,18.93199920654297,0.10501600056886673,5.6381402015686035,18.912099838256836,0.09650000184774399,1.4160699844360352,17.375,0.04899999871850014,3.434999942779541,0.3019999861717224,0.6202239990234375,-0.019881000742316246,4.820000171661377,0.9900000095367432,131.947998046875,1.7230900526046753,0.4801279902458191,0.7900000214576721,0.6389999985694885,0.1639000028371811,0.1325729936361313,1.2363100051879883,4.0,0.0,0.5714290142059326,0.8120189905166626,18.886899948120117,0.11630000174045563,272.6556605,33.1077663,8.72506,ZTF18aankxqv
2460056.9017361,3,2302401732515,20.104799270629883,/ztf/archive/sci/2023/0422/401736/ztf_20230422401736_000683_zi_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2302.0,25.0,683.0,25.768199920654297,1.2069100421285839e-06,0.020270999521017075,0.2020370066165924,2.2452899429481477e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aankxqv
2460056.921875,1,2302421872515,20.700899124145508,/ztf/archive/sci/2023/0422/421863/ztf_20230422421863_000683_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2302.0,25.0,683.0,26.35650062561035,1.1208200021428638e-06,0.01539899967610836,-0.08861970156431198,3.66266999662912e-06,t17_f5_c3,2.302421872515015e+18,t,2.0,2961.2099609375,547.552001953125,272.655864,33.1074511,18.756500244140625,0.08081100136041641,6.61814022064209,18.807100296020508,0.07169999927282333,1.227910041809082,18.368999481201172,0.035999998450279236,3.2290000915527344,0.1379999965429306,0.43188101053237915,0.05057699978351593,2.200000047683716,0.9860000014305115,111.29299926757812,1.893839955329895,1.1783000230789185,0.7089999914169312,0.6470000147819519,0.32227298617362976,0.29409098625183105,1.095829963684082,0.0,0.0,0.9414290189743042,1.0,18.862600326538086,0.09380000084638596,272.6556896,33.1077666,18.859,ZTF18aankxqv
2460056.9686343,2,2302468632515,20.525699615478516,/ztf/archive/sci/2023/0422/468634/ztf_20230422468634_000683_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2302.0,25.0,683.0,26.356800079345703,1.0797100458148634e-06,0.015192300081253052,0.08991490304470062,3.5176999517716467e-06,t17_f5_c3,2.302468632515015e+18,t,4.0,2966.179931640625,552.5469970703125,272.6558687,33.1074258,18.87179946899414,0.0856809988617897,4.0579400062561035,18.970699310302734,0.10580000281333923,1.3407100439071655,17.375,0.04899999871850014,3.434999942779541,0.3019999861717224,0.9038820266723633,0.0989070013165474,2.109999895095825,0.9810000061988831,106.3219985961914,1.5549700260162354,1.1559799909591675,0.7300000190734863,0.6200000047683716,0.3459720015525818,0.2938390076160431,1.1774200201034546,2.0,0.0,0.9328569769859314,0.9949550032615662,19.059600830078125,0.14190000295639038,272.6556605,33.1077663,15.4259,ZTF18aankxqv
2460058.9442014,2,2304444202515,20.59869956970215,/ztf/archive/sci/2023/0424/444190/ztf_20230424444190_000683_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2304.0,25.0,683.0,26.200700759887695,1.1202399718968081e-06,0.015429399907588959,0.08658649772405624,3.6744199860549998e-06,t17_f5_c3,2.304444202515015e+18,t,4.0,2957.699951171875,548.9039916992188,272.6558581,33.1074393,18.959699630737305,0.09397999942302704,2.7656400203704834,18.974199295043945,0.10620000213384628,1.3036799430847168,17.375,0.04899999871850014,3.434999942779541,0.3019999861717224,0.5845119953155518,0.014475000090897083,1.9700000286102295,0.9639999866485596,114.79499816894531,1.624459981918335,1.176110029220581,0.6050000190734863,0.5559999942779541,0.30710700154304504,0.2822340130805969,1.088129997253418,4.0,0.0,0.9328569769859314,0.884548008441925,18.816499710083008,0.11320000141859055,272.6556605,33.1077663,8.22001,ZTF18aankxqv
2460058.9682523,1,2304468252515,20.505800247192383,/ztf/archive/sci/2023/0424/468241/ztf_20230424468241_000683_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2304.0,25.0,683.0,25.905500411987305,2.3567599782836623e-06,0.022182000800967216,-0.059682801365852356,7.74747968534939e-06,t17_f5_c3,2.304468252515015e+18,t,4.0,2968.340087890625,553.3670043945312,272.6559211,33.1074479,18.82550048828125,0.11208000034093857,3.393399953842163,18.84510040283203,0.09019999951124191,1.3167799711227417,18.368999481201172,0.035999998450279236,3.2290000915527344,0.1379999965429306,0.2908720076084137,0.0195700004696846,2.7200000286102295,0.9990000128746033,104.16200256347656,1.6606999635696411,0.9404100179672241,0.7350000143051147,0.722000002861023,0.2702209949493408,0.26544100046157837,1.0180100202560425,4.0,0.0,0.9399999976158142,0.970553994178772,18.886899948120117,0.11659999936819077,272.6556896,33.1077666,19.7573,ZTF18aankxqv
2460060.9061574,1,2306406152515,20.54439926147461,/ztf/archive/sci/2023/0426/405972/ztf_20230426405972_000683_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2306.0,25.0,683.0,26.262300491333008,1.497229959568358e-06,0.01797720044851303,-0.04908959940075874,4.856140094489092e-06,t17_f5_c3,2.306406152515015e+18,t,2.0,2946.179931640625,509.50799560546875,272.6558811,33.1074651,18.94930076599121,0.10089199990034103,2.852519989013672,19.076499938964844,0.0949999988079071,1.2031899690628052,18.368999481201172,0.035999998450279236,3.2290000915527344,0.1379999965429306,0.2459149956703186,0.12724600732326508,3.1600000858306885,0.9810000061988831,126.31999969482422,1.4679299592971802,0.9102380275726318,0.8130000233650208,0.765999972820282,0.2572779953479767,0.2424049973487854,1.0613600015640259,1.0,0.0,0.942857027053833,1.0,19.12700080871582,0.12399999797344208,272.6556896,33.1077666,19.5726,ZTF18aankxqv
2460060.9636458,2,2306463642515,20.45490074157715,/ztf/archive/sci/2023/0426/463634/ztf_20230426463634_000683_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2306.0,25.0,683.0,26.31719970703125,8.294060194202757e-07,0.013249699957668781,0.09486149996519089,2.6977199922839645e-06,t17_f5_c3,2.306463642515015e+18,t,1.0,2971.419921875,520.7440185546875,272.6558919,33.1074135,18.945199966430664,0.09707000106573105,3.511280059814453,18.864900588989258,0.09539999812841415,1.412719964981079,17.375,0.04899999871850014,3.434999942779541,0.3019999861717224,0.09748300164937973,-0.0803380012512207,3.130000114440918,0.9810000061988831,101.08000183105469,1.5899699926376343,0.8405569791793823,0.8930000066757202,0.7940000295639038,0.2853040099143982,0.2536740005016327,1.124690055847168,2.0,0.0,0.9314290285110474,1.0,18.828699111938477,0.11400000005960464,272.6556605,33.1077663,10.1086,ZTF18aankxqv
2460045.992662,3,2291492666115,19.66119956970215,/ztf/archive/sci/2023/0411/492650/ztf_20230411492650_001681_zi_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2291.0,61.0,1681.0,25.381399154663086,9.611360383132705e-07,0.018727799877524376,0.18121400475502014,1.6859899915289134e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aankxqv
2460056.9161458,3,2302416146115,19.681100845336914,/ztf/archive/sci/2023/0422/416134/ztf_20230422416134_001681_zi_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2302.0,61.0,1681.0,25.34589958190918,1.071750034498109e-06,0.01984190009534359,0.1893949955701828,1.8846099919755943e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aankxqv
2460059.9104977,3,2305410492515,19.856399536132812,/ztf/archive/sci/2023/0425/410498/ztf_20230425410498_000683_zi_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2305.0,25.0,683.0,25.704099655151367,6.629319955209212e-07,0.014933300204575062,0.2006720006465912,1.2408399925334379e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aankxqv
2460062.9055208,3,2308405522515,20.087799072265625,/ztf/archive/sci/2023/0428/405521/ztf_20230428405521_000683_zi_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2308.0,25.0,683.0,25.763399124145508,9.528960163152078e-07,0.017826899886131287,0.1932770013809204,1.7755099179339595e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aankxqv
2460062.9705787,2,2308470572515,20.810400009155273,/ztf/archive/sci/2023/0428/470567/ztf_20230428470567_000683_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2308.0,25.0,683.0,26.338499069213867,1.4477600416284986e-06,0.017570100724697113,0.08658990263938904,4.72844021714991e-06,t17_f5_c3,2.308470572515015e+18,t,2.0,2980.469970703125,547.3309936523438,272.6558477,33.107432,18.98349952697754,0.10295400023460388,5.682499885559082,18.995399475097656,0.0940999984741211,1.2950199842453003,17.375,0.04899999871850014,3.434999942779541,0.3019999861717224,0.8261330127716064,0.011854000389575958,2.7899999618530273,0.9729999899864197,92.03199768066406,1.815000057220459,0.808667004108429,0.6510000228881836,0.5830000042915344,0.23333300650119781,0.20896099507808685,1.1166399717330933,2.0,0.0,0.892857015132904,0.9725949764251709,19.008499145507812,0.1160999983549118,272.6556605,33.1077663,10.5886,ZTF18aankxqv
2460063.8623032,2,2309362306115,20.074899673461914,/ztf/archive/sci/2023/0429/362245/ztf_20230429362245_001681_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2309.0,61.0,1681.0,26.02039909362793,1.4698199493068387e-06,0.017863599583506584,0.07279430329799652,4.695530151366256e-06,t17_f5_c3,2.309362306115015e+18,t,7.0,1746.9000244140625,1212.6099853515625,272.6558192,33.1074306,19.082399368286133,0.11964499950408936,1.6222100257873535,19.140600204467773,0.17270000278949738,1.316890001296997,17.38800048828125,0.06199999898672104,3.9649999141693115,0.335999995470047,-0.32239899039268494,0.05824099853634834,2.0199999809265137,0.9660000205039978,1212.6099853515625,0.9342560172080994,1.2564799785614014,0.7310000061988831,0.6290000081062317,0.36188098788261414,0.31138598918914795,1.162160038948059,6.0,0.0,0.9385709762573242,0.9769179821014404,19.007099151611328,0.19169999659061432,272.6556653,33.1077777,9.22081,ZTF18aankxqv
2460063.8627662,2,2309362766115,20.181299209594727,/ztf/archive/sci/2023/0429/362766/ztf_20230429362766_001681_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2309.0,61.0,1681.0,26.018800735473633,1.228249971063633e-06,0.016372300684452057,0.0745794028043747,3.918450147466501e-06,t17_f5_c3,2.309362766115015e+18,t,7.0,1747.4300537109375,1212.4300537109375,272.6558519,33.1074671,18.98979949951172,0.11346399784088135,3.1789801120758057,18.98699951171875,0.1444000005722046,1.2350599765777588,17.38800048828125,0.06199999898672104,3.9649999141693115,0.335999995470047,0.23385299742221832,-0.0027809999883174896,2.450000047683716,1.0,1212.4300537109375,1.1943399906158447,0.9838619828224182,0.6309999823570251,0.6110000014305115,0.25755101442337036,0.24938799440860748,1.032729983329773,8.0,0.0,0.9014289975166321,0.8915989995002747,18.884300231933594,0.16439999639987946,272.6556653,33.1077777,12.4053,ZTF18aankxqv
