jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458954.6965278,2,1200196525515,20.361799240112305,/ztf/archive/sci/2020/0415/196516/ztf_20200415196516_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1200,55,748,26.178800582885742,4.6543500502593815e-06,0.02191229909658432,0.10307999700307846,7.3547598731238395e-06,t17_f5_c3,1.200196525515015e+18,t,3.0,1743.739990234375,691.4110107421875,121.6065628,50.4067886,20.00779914855957,0.1816300004720688,1.4930399656295776,19.595699310302734,0.1923999935388565,1.1109199523925781,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.04435700178146362,-0.4120889902114868,1.8200000524520874,0.9739999771118164,691.4110107421875,0.7661439776420593,1.3835699558258057,0.8050000071525574,0.7540000081062317,0.4423080086708069,0.4142859876155853,1.067639946937561,7.0,0.0,0.41999998688697815,0.8917109966278076,19.509700775146484,0.22759999334812164,121.6061026,50.40688,9.44174,ZTF20aauzoca
2458955.7178704,2,1201217875515,20.351499557495117,/ztf/archive/sci/2020/0416/217870/ztf_20200416217870_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1201,55,748,26.194000244140625,6.489569841505727e-06,0.025916099548339844,0.10342200100421906,1.0251899766444694e-05,t17_f5_c3,1.201217875515015e+18,t,8.0,1753.43994140625,673.822998046875,121.6065977,50.4067909,19.51099967956543,0.12188199907541275,1.9020999670028687,19.36949920654297,0.16120000183582306,1.1756600141525269,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.12053599953651428,-0.14150400459766388,2.25,0.9990000128746033,673.822998046875,0.9820089936256409,1.0977699756622314,0.6830000281333923,0.6669999957084656,0.30355599522590637,0.29644399881362915,1.0239900350570679,4.0,0.0,0.8528569936752319,0.9501960277557373,19.381900787353516,0.20839999616146088,121.6061026,50.40688,14.2298,ZTF20aauzoca
2458955.7188079,2,1201218805515,20.360700607299805,/ztf/archive/sci/2020/0416/218796/ztf_20200416218796_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1201,55,748,26.19070053100586,6.494739864137955e-06,0.026015300303697586,0.10695900022983551,1.0247699719911907e-05,t17_f5_c3,1.201218805515015e+18,t,3.0,1747.5899658203125,676.22900390625,121.6065535,50.4068266,19.685699462890625,0.16193200647830963,2.6926000118255615,19.737300872802734,0.22630000114440918,1.0475300550460815,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.4686860144138336,0.051555000245571136,2.0,0.9789999723434448,676.22900390625,0.623420000076294,1.2221399545669556,0.6779999732971191,0.621999979019165,0.33899998664855957,0.3109999895095825,1.0900299549102783,7.0,0.0,0.7685710191726685,0.8792279958724976,19.668800354003906,0.2718000113964081,121.6061026,50.40688,11.419,ZTF20aauzoca
2458956.6580903,2,1202158095515,20.418699264526367,/ztf/archive/sci/2020/0417/158079/ztf_20200417158079_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1202,55,748,26.212600708007812,5.735470040235668e-06,0.02435689978301525,0.10006699711084366,9.050810149346944e-06,t17_f5_c3,1.202158095515015e+18,1,1.0,1756.9000244140625,686.1380004882812,121.6065675,50.4068345,19.344600677490234,0.10503300279378891,2.13319993019104,19.32469940185547,0.14710000157356262,1.0720200538635254,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.3569610118865967,-0.01990400068461895,2.0899999141693115,0.9810000061988831,686.1380004882812,1.0939799547195435,1.1707500219345093,0.6439999938011169,0.6129999756813049,0.308133989572525,0.293300986289978,1.050570011138916,8.0,0.0,0.8628569841384888,0.8548579812049866,19.263599395751953,0.1777999997138977,121.6061026,50.40688,14.1816,ZTF20aauzoca
2458956.6580903,2,1202158095515,20.418699264526367,/ztf/archive/sci/2020/0417/158079/ztf_20200417158079_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1202,55,748,26.212600708007812,5.735470040235668e-06,0.02435689978301525,0.10006699711084366,9.050810149346944e-06,t17_f5_c3,1.202158095515015e+18,t,1.0,1756.9000244140625,686.1380004882812,121.6065675,50.4068345,19.344600677490234,0.10503300279378891,2.13319993019104,19.32469940185547,0.14710000157356262,1.0720200538635254,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.3569610118865967,-0.01990400068461895,2.0899999141693115,0.9810000061988831,686.1380004882812,1.0939799547195435,1.1707500219345093,0.6439999938011169,0.6129999756813049,0.308133989572525,0.293300986289978,1.050570011138916,8.0,0.0,0.8628569841384888,0.8548579812049866,19.263599395751953,0.1777999997138977,121.6061026,50.40688,14.1816,ZTF20aauzoca
2458956.7028356,1,1202202835515,20.63520050048828,/ztf/archive/sci/2020/0417/202836/ztf_20200417202836_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1202,55,748,26.274499893188477,5.726400104322238e-06,0.0244027990847826,-0.05799980089068413,9.17485976970056e-06,t17_f5_c3,1.202202835515015e+18,t,0.0,1746.5699462890625,682.2839965820312,121.6065922,50.4067946,19.22949981689453,0.10711900144815445,3.67891001701355,19.106700897216797,0.10159999877214432,1.5211700201034546,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,-0.2531909942626953,-0.12283000349998474,1.940000057220459,0.9819999933242798,682.2839965820312,1.5284500122070312,1.2357399463653564,0.6679999828338623,0.6470000147819519,0.3443300127983093,0.3335050046443939,1.0324599742889404,4.0,0.0,0.942857027053833,0.9724329710006714,19.01849937438965,0.11949999630451202,121.6059543,50.4069235,22.4872,ZTF20aauzoca
2458962.6662153,2,1208166215515,20.350900650024414,/ztf/archive/sci/2020/0423/166181/ztf_20200423166181_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1208,55,748,26.196500778198242,5.002770194550976e-06,0.02285570092499256,0.10480000078678131,7.88632041803794e-06,t17_f5_c3,1.208166215515015e+18,1,1.0,1749.5999755859375,676.8140258789062,121.6065755,50.4068018,18.506500244140625,0.0802680030465126,7.388589859008789,18.45669937133789,0.07000000029802322,1.1149799823760986,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.5542439818382263,-0.049810998141765594,2.490000009536743,0.9860000014305115,676.8140258789062,1.8941899538040161,1.0042099952697754,0.7020000219345093,0.6470000147819519,0.28192800283432007,0.2598389983177185,1.085010051727295,1.0,0.0,0.9342859983444214,1.0,18.503599166870117,0.09279999881982803,121.6061026,50.40688,31.9052,ZTF20aauzoca
2458962.6662153,2,1208166215515,20.350900650024414,/ztf/archive/sci/2020/0423/166181/ztf_20200423166181_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1208,55,748,26.196500778198242,5.002770194550976e-06,0.02285570092499256,0.10480000078678131,7.88632041803794e-06,t17_f5_c3,1.208166215515015e+18,t,1.0,1749.5999755859375,676.8140258789062,121.6065755,50.4068018,18.506500244140625,0.0802680030465126,7.388589859008789,18.45669937133789,0.07000000029802322,1.1149799823760986,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.5542439818382263,-0.049810998141765594,2.490000009536743,0.9860000014305115,676.8140258789062,1.8941899538040161,1.0042099952697754,0.7020000219345093,0.6470000147819519,0.28192800283432007,0.2598389983177185,1.085010051727295,1.0,0.0,0.9342859983444214,1.0,18.503599166870117,0.09279999881982803,121.6061026,50.40688,31.9052,ZTF20aauzoca
2458962.6957176,1,1208195715515,20.587499618530273,/ztf/archive/sci/2020/0423/195718/ztf_20200423195718_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1208,55,748,26.265600204467773,6.760470114386408e-06,0.026693399995565414,-0.0574508011341095,1.0852099876501597e-05,t17_f5_c3,1.208195715515015e+18,t,1.0,1751.280029296875,672.3259887695312,121.6065762,50.406792,18.369600296020508,0.07687599956989288,7.7741899490356445,18.346900939941406,0.053599998354911804,1.4846299886703491,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.06311299651861191,-0.022734999656677246,1.9500000476837158,0.9829999804496765,672.3259887695312,2.2405900955200195,1.2361299991607666,0.734000027179718,0.6840000152587891,0.37641000747680664,0.3507690131664276,1.073099970817566,3.0,0.0,0.947143018245697,0.9647979736328125,18.28809928894043,0.06419999897480011,121.6059543,50.4069235,36.5259,ZTF20aauzoca
2458963.6613657,1,1209161365515,20.77630043029785,/ztf/archive/sci/2020/0424/161343/ztf_20200424161343_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1209,55,748,26.265600204467773,6.897520052007167e-06,0.02681479975581169,-0.055934399366378784,1.1062899829994421e-05,t17_f5_c3,1.209161365515015e+18,1,3.0,1773.9300537109375,636.073974609375,121.6065978,50.4067804,18.300600051879883,0.05463999882340431,1.7802000045776367,18.273300170898438,0.043299999088048935,1.5471999645233154,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.22211399674415588,-0.027341000735759735,1.940000057220459,0.9829999804496765,636.073974609375,2.503000020980835,1.2316499948501587,0.6940000057220459,0.6579999923706055,0.35773199796676636,0.3391749858856201,1.054710030555725,3.0,0.0,0.9271429777145386,0.998583972454071,18.30270004272461,0.055799998342990875,121.6059543,50.4069235,45.3732,ZTF20aauzoca
2458963.6604282,1,1209160425515,20.77199935913086,/ztf/archive/sci/2020/0424/160417/ztf_20200424160417_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1209,55,748,26.269100189208984,6.693740033369977e-06,0.026353200897574425,-0.06325139850378036,1.0728999768616632e-05,t17_f5_c3,1.209160425515015e+18,1,3.0,1773.0999755859375,636.833984375,121.6065755,50.4067949,18.299100875854492,0.04825599864125252,5.401509761810303,18.250200271606445,0.042500000447034836,1.4815399646759033,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.1470550000667572,-0.04890099912881851,1.9299999475479126,0.9829999804496765,636.833984375,2.5218400955200195,1.2421400547027588,0.7120000123977661,0.6650000214576721,0.368912011384964,0.34455999732017517,1.070680022239685,2.0,0.0,0.9200000166893005,0.9889039993286133,18.201799392700195,0.050999999046325684,121.6059543,50.4069235,45.6694,ZTF20aauzoca
2458963.6789931,1,1209178995515,20.7549991607666,/ztf/archive/sci/2020/0424/178993/ztf_20200424178993_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1209,55,748,26.252099990844727,7.0870601120986976e-06,0.027223600074648857,-0.0634090006351471,1.1377000191714615e-05,t17_f5_c3,1.209178995515015e+18,1,2.0,1753.510009765625,632.572998046875,121.6066058,50.4067918,18.30299949645996,0.0703670009970665,30.467100143432617,18.263099670410156,0.043800000101327896,1.5512800216674805,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.12022600322961807,-0.03994999825954437,2.059999942779541,1.0,632.572998046875,2.491919994354248,1.1560499668121338,0.703000009059906,0.6420000195503235,0.34126201272010803,0.31165000796318054,1.095020055770874,1.0,0.0,0.9242860078811646,1.0,18.23710060119629,0.053700000047683716,121.6059543,50.4069235,49.9423,ZTF20aauzoca
