jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459347.8535185,2,1593353515415,20.394800186157227,/ztf/archive/sci/2021/0513/353519/ztf_20210513353519_000533_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1593,54,533,26.01129913330078,6.368410110473633,1.9586999416351318,0.09828580170869827,11.385199546813965,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459347.915787,1,1593415785415,22.072900772094727,/ztf/archive/sci/2021/0513/415775/ztf_20210513415775_000533_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1593,54,533,28.966999053955078,3.5101799964904785,1.6720399856567383,-3.239690065383911,9.038450241088867,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459349.7713657,3,1595271365415,19.564300537109375,/ztf/archive/sci/2021/0515/271273/ztf_20210515271273_000533_zi_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1595,54,533,25.546600341796875,1.261170041289006e-06,0.021917099133133888,0.18699799478054047,8.944390174292494e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459349.8367708,2,1595336775415,20.732799530029297,/ztf/archive/sci/2021/0515/336771/ztf_20210515336771_000533_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1595,54,533,26.244800567626953,2.3941299787111348e-06,0.020198799669742584,0.09504570066928864,5.12174983668956e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459349.858206,1,1595358205415,20.885299682617188,/ztf/archive/sci/2021/0515/358206/ztf_20210515358206_000533_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1595,54,533,26.296100616455078,7.834340067347512e-06,0.03668719902634621,-0.07262720167636871,1.677229920460377e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459352.7992361,2,1598299235415,20.371700286865234,/ztf/archive/sci/2021/0518/299236/ztf_20210518299236_000533_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1598,54,533,26.192899703979492,2.6328000330977375e-06,0.021282900124788284,0.10190899670124054,5.64005995329353e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459352.8225,1,1598322505415,20.907899856567383,/ztf/archive/sci/2021/0518/322488/ztf_20210518322488_000533_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1598,54,533,26.250999450683594,6.21958997726324e-06,0.03265269845724106,-0.07470989972352982,1.3354199836612679e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459352.8424537,1,1598342455415,20.735200881958008,/ztf/archive/sci/2021/0518/342454/ztf_20210518342454_000533_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1598,54,533,26.260099411010742,7.982420356711373e-06,0.03695819899439812,-0.08433199673891068,1.7148400729638524e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459352.8433912,1,1598343395415,20.613800048828125,/ztf/archive/sci/2021/0518/343380/ztf_20210518343380_000533_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1598,54,533,26.25779914855957,7.576709776913049e-06,0.035857900977134705,-0.07913350313901901,1.643510040594265e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
2459352.8595949,3,1598359595415,19.498300552368164,/ztf/archive/sci/2021/0518/359595/ztf_20210518359595_000533_zi_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1598,54,533,25.539899826049805,2.0536599549814127e-06,0.02752700075507164,0.19197499752044678,1.4263299817685038e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abfmpwn
