jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459498.6314699,1,1744131461215,20.628599166870117,/ztf/archive/sci/2021/1011/131458/ztf_20211011131458_000727_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.744131461215015e+18,t,12.0,1744,12,727,881.3790283203125,1949.06005859375,284.3195197,37.9888507,19.497499465942383,0.10394400358200073,1.813920021057129,19.46780014038086,0.14079999923706055,4.599219799041748,20.30299949645996,0.1340000033378601,5.599999904632568,0.3959999978542328,0.4747689962387085,-0.029749000445008278,1.7100000381469727,0.9940000176429749,881.3790283203125,1.1607500314712524,1.4607900381088257,0.7310000061988831,0.6980000138282776,0.42748498916625977,0.40818700194358826,1.047279953956604,2.0,0.0,0.88857102394104,1.0,19.5762996673584,0.20069999992847443,284.317884,37.9887568,16.3965,26.364500045776367,2.150429963876377e-06,0.01704929955303669,-0.054356399923563004,6.750080046913354e-06,t17_f5_c3,ZTF21acdphro
2459502.638287,1,1748138281215,19.948299407958984,/ztf/archive/sci/2021/1015/138287/ztf_20211015138287_000727_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.748138281215015e+18,t,4.0,1748,12,727,875.1069946289062,1948.800048828125,284.3193979,37.9887696,19.910499572753906,0.20341399312019348,1.1172300577163696,19.640899658203125,0.2637999951839447,4.240149974822998,20.30299949645996,0.1340000033378601,5.599999904632568,0.3959999978542328,0.5902820229530334,-0.26957300305366516,3.6500000953674316,0.9409999847412109,875.1069946289062,0.3074289858341217,0.7740820050239563,1.284000039100647,0.9160000085830688,0.3517810106277466,0.25095900893211365,1.4017499685287476,2.0,0.0,0.39571401476860046,1.0,19.494400024414062,0.2969000041484833,284.317884,37.9887568,7.76111,26.35449981689453,2.7664000299409963e-06,0.01934020034968853,-0.049511101096868515,8.688100024301093e-06,t17_f5_c3,ZTF21acdphro
2459502.68125,2,1748181251215,19.970199584960938,/ztf/archive/sci/2021/1015/181204/ztf_20211015181204_000727_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.7481812512150152e+18,t,42.0,1748,12,727,867.448974609375,1933.6700439453125,284.3195856,37.9888736,19.0664005279541,0.1128230020403862,2.5907199382781982,18.88159942626953,0.15080000460147858,5.955989837646484,20.67799949645996,0.13199999928474426,3.7769999504089355,0.3959999978542328,-0.07050999999046326,-0.18476299941539764,2.5199999809265137,1.0,867.448974609375,1.0885900259017944,0.9709789752960205,0.8460000157356262,0.7789999842643738,0.3357140123844147,0.30912700295448303,1.0860099792480469,2.0,0.0,0.8357139825820923,1.0,18.961000442504883,0.2092999964952469,284.318708,37.9903989,15.7768,26.263399124145508,1.4313000065158121e-06,0.013799300417304039,0.07187309861183167,4.495139819482574e-06,t17_f5_c3,ZTF21acdphro
2459504.6368056,2,1750136801215,20.109600067138672,/ztf/archive/sci/2021/1017/136794/ztf_20211017136794_000727_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.750136801215015e+18,t,17.0,1750,12,727,881.5499877929688,1934.1800537109375,284.3195577,37.9888642,19.061800003051758,0.12233900278806686,2.93356990814209,18.971799850463867,0.1606999933719635,5.949709892272949,20.67799949645996,0.13199999928474426,3.7769999504089355,0.3959999978542328,0.2309419959783554,-0.09000399708747864,1.4700000286102295,0.984000027179718,881.5499877929688,1.137779951095581,1.4942899942398071,0.6899999976158142,0.5830000042915344,0.4693880081176758,0.3965989947319031,1.1835299730300903,4.0,0.0,0.7671430110931396,0.9810540080070496,18.807100296020508,0.17839999496936798,284.318708,37.9903989,16.4615,26.273799896240234,1.620579951122636e-06,0.014698799699544907,0.0710010975599289,5.091099865239812e-06,t17_f5_c3,ZTF21acdphro
2459504.6840972,1,1750184091215,19.817899703979492,/ztf/archive/sci/2021/1017/184086/ztf_20211017184086_000727_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1750,12,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.324100494384766,2.4768301045696717e-06,0.018151700496673584,-0.04482930153608322,7.80634036345873e-06,t17_f5_c3,ZTF21acdphro
2459510.6613542,2,1756161351215,18.05940055847168,/ztf/archive/sci/2021/1023/161319/ztf_20211023161319_000727_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1756,12,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.991899490356445,1.0637800187396351e-05,0.037518300116062164,0.0656839981675148,3.2796498999232426e-05,t17_f5_c3,ZTF21acdphro
2459510.7202894,1,1756220281215,18.37849998474121,/ztf/archive/sci/2021/1023/220243/ztf_20211023220243_000727_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1756,12,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.635099411010742,2.6145700758206658e-05,0.05719909816980362,-0.012137699872255325,8.288079698104411e-05,t17_f5_c3,ZTF21acdphro
2459517.662581,1,1763162581215,20.611900329589844,/ztf/archive/sci/2021/1030/162581/ztf_20211030162581_000727_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.763162581215015e+18,t,13.0,1763,12,727,848.1320190429688,1883.469970703125,284.3195266,37.9888331,20.9512996673584,0.33323100209236145,0.9794110059738159,20.875600814819336,0.541700005531311,4.60207986831665,20.30299949645996,0.1340000033378601,5.599999904632568,0.3959999978542328,0.5623270273208618,-0.0756940022110939,2.3499999046325684,0.703000009059906,848.1320190429688,-0.26367899775505066,1.0054600238800049,0.6740000247955322,0.5370000004768372,0.2868089973926544,0.2285110056400299,1.255120038986206,10.0,0.0,0.42428600788116455,0.7968609929084778,21.22949981689453,0.9729999899864197,284.317884,37.9887568,5.33972,26.33329963684082,1.8690999468162772e-06,0.015938999131321907,-0.04559919983148575,5.882070126972394e-06,t17_f5_c3,ZTF21acdphro
2459520.7256829,2,1766225681215,19.604900360107422,/ztf/archive/sci/2021/1102/225683/ztf_20211102225683_000727_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1766,12,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.191200256347656,2.919630105679971e-06,0.01993430033326149,0.08337890356779099,9.162549758912064e-06,t17_f5_c3,ZTF21acdphro
2459522.6371875,1,1768137181215,20.677900314331055,/ztf/archive/sci/2021/1104/137176/ztf_20211104137176_000727_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1768,12,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34000015258789,1.7887699641505606e-06,0.015452300198376179,-0.04357939958572388,5.620469892164692e-06,t17_f5_c3,ZTF21acdphro
