jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460120.8502083,1,2366350205915,20.596799850463867,/ztf/archive/sci/2023/0625/350197/ztf_20230625350197_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2366.0,59.0,824.0,26.357200622558594,1.1435899978096131e-05,0.028245700523257256,-0.06451919674873352,1.8089400327880867e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460120.8512153,1,2366351215915,20.667699813842773,/ztf/archive/sci/2023/0625/351169/ztf_20230625351169_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2366.0,59.0,824.0,26.350900650024414,1.3603100342152175e-05,0.030709199607372284,-0.0632350966334343,2.1677200493286364e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460120.8731481,2,2366373145915,20.631399154663086,/ztf/archive/sci/2023/0625/373148/ztf_20230625373148_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2366.0,59.0,824.0,26.270099639892578,6.213530014065327e-06,0.02087409980595112,0.090345598757267,9.879309800453484e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460120.8844213,2,2366384425915,20.42289924621582,/ztf/archive/sci/2023/0625/384387/ztf_20230625384387_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2366.0,59.0,824.0,26.275800704956055,6.318190116871847e-06,0.021111899986863136,0.09281600266695023,1.005060039460659e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460121.7039352,1,2367203935915,20.47800064086914,/ztf/archive/sci/2023/0626/203935/ztf_20230626203935_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2367.0,59.0,824.0,26.354799270629883,1.4217999705579132e-05,0.031331200152635574,-0.03827200084924698,2.3306000002776273e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460121.7542361,2,2367254235915,20.30900001525879,/ztf/archive/sci/2023/0626/254190/ztf_20230626254190_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2367.0,59.0,824.0,26.289499282836914,8.32502973935334e-06,0.023996500298380852,0.10300999879837036,1.3118799870426301e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460121.799919,2,2367299915915,20.3257999420166,/ztf/archive/sci/2023/0626/299907/ztf_20230626299907_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2367.0,59.0,824.0,26.291400909423828,6.908070190547733e-06,0.021842600777745247,0.09679009765386581,1.0916899555013515e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460121.8945833,1,2367394585915,20.22319984436035,/ztf/archive/sci/2023/0626/394572/ztf_20230626394572_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2367.0,59.0,824.0,26.327999114990234,1.7802500224206597e-05,0.035153500735759735,-0.0552528016269207,2.9618800908792764e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460122.7864931,2,2368286495915,19.959699630737305,/ztf/archive/sci/2023/0627/286481/ztf_20230627286481_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2368.0,59.0,824.0,26.28569984436035,1.0485399798199069e-05,0.026843899860978127,0.09871180355548859,1.6471300114062615e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460122.8189236,1,2368318925915,20.154600143432617,/ztf/archive/sci/2023/0627/318900/ztf_20230627318900_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2368.0,59.0,824.0,26.335800170898438,2.3736800358165056e-05,0.039945799857378006,-0.030144499614834785,4.024739973829128e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460122.8376389,1,2368337635915,20.533700942993164,/ztf/archive/sci/2023/0627/337639/ztf_20230627337639_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2368.0,59.0,824.0,26.337600708007812,1.4645699593529571e-05,0.0320294015109539,-0.05900239944458008,2.3550799596705474e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460122.8381134,1,2368338115915,20.49970054626465,/ztf/archive/sci/2023/0627/338102/ztf_20230627338102_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2368.0,59.0,824.0,26.329700469970703,1.591830005054362e-05,0.033012401312589645,-0.049526799470186234,2.5869299861369655e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460122.8496065,2,2368349605915,20.347299575805664,/ztf/archive/sci/2023/0627/349549/ztf_20230627349549_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2368.0,59.0,824.0,26.265100479125977,8.208099643525202e-06,0.023899799212813377,0.10174600034952164,1.2977599908481352e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460122.850081,2,2368350085915,20.388900756835938,/ztf/archive/sci/2023/0627/350069/ztf_20230627350069_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2368.0,59.0,824.0,26.265399932861328,7.721800102444831e-06,0.02317879907786846,0.09730000048875809,1.223639992531389e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460122.8582755,3,2368358275915,19.90239906311035,/ztf/archive/sci/2023/0627/358241/ztf_20230627358241_000824_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2368.0,59.0,824.0,25.609500885009766,3.637280087787076e-06,0.023183299228549004,0.19428999722003937,1.833180067478679e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460124.8890625,1,2370389065915,20.558900833129883,/ztf/archive/sci/2023/0629/389051/ztf_20230629389051_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2370.0,59.0,824.0,26.282899856567383,1.0432199815113563e-05,0.02702469937503338,-0.061214301735162735,1.6602400137344375e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460124.9288542,2,2370428855915,20.081199645996094,/ztf/archive/sci/2023/0629/428819/ztf_20230629428819_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2370.0,59.0,824.0,26.201400756835938,9.500749911239836e-06,0.025960400700569153,0.0979607030749321,1.5036999684525654e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460126.8405787,2,2372340575915,19.997299194335938,/ztf/archive/sci/2023/0701/340567/ztf_20230701340567_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2372.0,59.0,824.0,26.236600875854492,8.753009751671925e-06,0.02470489963889122,0.09696459770202637,1.3978000424685888e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460126.8518056,2,2372351805915,19.97800064086914,/ztf/archive/sci/2023/0701/351782/ztf_20230701351782_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2372.0,59.0,824.0,26.239900588989258,1.2479799806897063e-05,0.02957339957356453,0.1032790020108223,1.9698900359799154e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460126.8622338,2,2372362235915,19.9468994140625,/ztf/archive/sci/2023/0701/362199/ztf_20230701362199_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2372.0,59.0,824.0,26.216899871826172,1.1105899829999544e-05,0.02783159911632538,0.09985160082578659,1.7558699255459942e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460126.885162,1,2372385165915,19.88319969177246,/ztf/archive/sci/2023/0701/385162/ztf_20230701385162_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2372.0,59.0,824.0,26.257699966430664,2.0218200006638654e-05,0.035589199513196945,-0.02294679917395115,3.694820043165237e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460126.9073032,1,2372407305915,19.854000091552734,/ztf/archive/sci/2023/0701/407292/ztf_20230701407292_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2372.0,59.0,824.0,26.2273006439209,2.2355399778462015e-05,0.03780049830675125,-0.03242890164256096,4.031489879707806e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460126.9101736,1,2372410175915,19.743999481201172,/ztf/archive/sci/2023/0701/410162/ztf_20230701410162_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2372.0,59.0,824.0,26.228099822998047,2.3847800548537634e-05,0.03872910141944885,-0.017078999429941177,4.4826399971498176e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460127.6973495,1,2373197345915,19.77389907836914,/ztf/archive/sci/2023/0702/197338/ztf_20230702197338_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2373.0,59.0,824.0,26.27829933166504,2.4652199499541894e-05,0.03885380178689957,-0.01098520029336214,4.5796699851052836e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460127.7429282,3,2373242925915,19.4689998626709,/ztf/archive/sci/2023/0702/242905/ztf_20230702242905_000824_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2373.0,59.0,824.0,25.59309959411621,5.140970188222127e-06,0.028007300570607185,0.18988099694252014,2.4944400138338096e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460127.7687847,2,2373268785915,19.952699661254883,/ztf/archive/sci/2023/0702/268773/ztf_20230702268773_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2373.0,59.0,824.0,26.24410057067871,1.1351299690431915e-05,0.028283800929784775,0.09982970356941223,1.7996999304159544e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460127.830463,2,2373330465915,19.696199417114258,/ztf/archive/sci/2023/0702/330451/ztf_20230702330451_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2373.0,59.0,824.0,26.243200302124023,1.1396599802537821e-05,0.028180599212646484,0.10540899634361267,1.806190084607806e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460127.9429745,1,2373442975915,19.463699340820312,/ztf/archive/sci/2023/0702/442963/ztf_20230702442963_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2373.0,59.0,824.0,26.20009994506836,2.3981499907677062e-05,0.03779029846191406,-0.03612320125102997,4.799080124939792e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460128.6996528,1,2374199655915,19.43950080871582,/ztf/archive/sci/2023/0703/199641/ztf_20230703199641_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2374.0,59.0,824.0,26.300199508666992,3.849399945465848e-05,0.04575449973344803,-0.02594910003244877,7.831340190023184e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460128.8068519,2,2374306855915,19.640199661254883,/ztf/archive/sci/2023/0703/306829/ztf_20230703306829_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2374.0,59.0,824.0,26.254100799560547,1.563119985803496e-05,0.03299430012702942,0.11351999640464783,2.4762099201325327e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460128.8285648,2,2374328565915,19.588499069213867,/ztf/archive/sci/2023/0703/328530/ztf_20230703328530_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2374.0,59.0,824.0,26.243799209594727,1.3437300367513672e-05,0.030537599697709084,0.11238399893045425,2.129849963239394e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460128.909213,2,2374409215915,19.40999984741211,/ztf/archive/sci/2023/0703/409201/ztf_20230703409201_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2374.0,59.0,824.0,26.23900032043457,1.3588200090453029e-05,0.03100310079753399,0.09355209767818451,2.154709909518715e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460128.951713,1,2374451715915,19.15239906311035,/ztf/archive/sci/2023/0703/451713/ztf_20230703451713_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2374.0,59.0,824.0,26.206199645996094,3.0118300855974667e-05,0.03821229934692383,-0.039354801177978516,6.896060222061351e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
