jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460192.8331944,1,2438333191715,20.11389923095703,/ztf/archive/sci/2023/0905/333160/ztf_20230905333160_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2438.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24090003967285,2.845860080924467e-06,0.026199599727988243,-0.0668565034866333,7.757869752822444e-06,t17_f5_c3,ZTF18aaupmks
2460194.693588,2,2440193581715,20.539600372314453,/ztf/archive/sci/2023/0907/193542/ztf_20230907193542_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2440.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.295700073242188,1.2471999752960983e-06,0.017316799610853195,0.0824470967054367,3.390360006960691e-06,t17_f5_c3,ZTF18aaupmks
2460194.7594213,3,2440259421715,19.862699508666992,/ztf/archive/sci/2023/0907/259421/ztf_20230907259421_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2440.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.712099075317383,9.274780268242466e-07,0.020237000659108162,0.19667600095272064,1.3614900126412977e-05,t17_f5_c3,ZTF18aaupmks
2460194.7822685,1,2440282261715,20.490699768066406,/ztf/archive/sci/2023/0907/282234/ztf_20230907282234_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2440.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28059959411621,2.1684900275431573e-06,0.022937599569559097,-0.061667900532484055,5.896769835089799e-06,t17_f5_c3,ZTF18aaupmks
2460196.7240972,2,2442224091715,20.47599983215332,/ztf/archive/sci/2023/0909/224051/ztf_20230909224051_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2442.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.215200424194336,1.6086299865492037e-06,0.01971619948744774,0.07978709787130356,4.374689979158575e-06,t17_f5_c3,ZTF18aaupmks
2460200.6547685,3,2446154761715,20.140499114990234,/ztf/archive/sci/2023/0913/154745/ztf_20230913154745_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2446.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.72330093383789,9.671759926277446e-07,0.02079089917242527,0.19609099626541138,1.4050699974177405e-05,t17_f5_c3,ZTF18aaupmks
2460200.6984375,2,2446198431715,20.576099395751953,/ztf/archive/sci/2023/0913/198345/ztf_20230913198345_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2446.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30470085144043,1.3231400544100325e-06,0.017789000645279884,0.08009310066699982,3.6004000776301837e-06,t17_f5_c3,ZTF18aaupmks
2460200.7624421,1,2446262441715,20.674100875854492,/ztf/archive/sci/2023/0913/262361/ztf_20230913262361_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2446.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.273700714111328,2.135800059477333e-06,0.0227889996021986,-0.06608810275793076,5.805080036225263e-06,t17_f5_c3,ZTF18aaupmks
2460202.659294,2,2448159291715,20.552099227905273,/ztf/archive/sci/2023/0915/159294/ztf_20230915159294_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2448.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.255300521850586,1.6708199837012216e-06,0.01999340020120144,0.07531590014696121,4.553170128929196e-06,t17_f5_c3,ZTF18aaupmks
2460202.6984954,1,2448198491715,20.550600051879883,/ztf/archive/sci/2023/0915/198449/ztf_20230915198449_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2448.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24810028076172,2.100269966831547e-06,0.02253130078315735,-0.06704939901828766,5.7160400501743425e-06,t17_f5_c3,ZTF18aaupmks
