jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459194.978669,2,1440478665015,20.213600158691406,/ztf/archive/sci/2020/1211/478657/ztf_20201211478657_000467_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1440,50,467,26.30030059814453,1.2738199984596577e-05,0.030670400708913803,0.09888400137424469,1.8708900825004093e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acxycfh
2459196.9420486,1,1442442045015,20.283300399780273,/ztf/archive/sci/2020/1213/442049/ztf_20201213442049_000467_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1442,50,467,26.366100311279297,2.5729299522936344e-05,0.0434236004948616,-0.05848050117492676,4.0038001316133887e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acxycfh
2459196.9825579,2,1442482555015,19.824499130249023,/ztf/archive/sci/2020/1213/482558/ztf_20201213482558_000467_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1442,50,467,26.296899795532227,1.458770020690281e-05,0.032763298600912094,0.1045909970998764,2.147009945474565e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acxycfh
2459199.9052894,2,1445405285015,19.95800018310547,/ztf/archive/sci/2020/1216/405289/ztf_20201216405289_000467_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1445,50,467,26.288999557495117,1.2786200386472046e-05,0.030680999159812927,0.10020100325345993,1.8777600416797213e-05,t17_f5_c3,1.445405285015015e+18,1,36.0,539.2119750976562,2186.909912109375,147.0351168,6.8196487,19.631999969482422,0.20749500393867493,1.3599400520324707,19.88050079345703,0.2802000045776367,1.0203800201416016,17.736000061035156,0.05999999865889549,5.39900016784668,0.21299999952316284,0.14475399255752563,0.24846500158309937,1.6942299604415894,0.6079999804496765,539.2119750976562,0.07750300318002701,2.0,0.9990000128746033,0.8299999833106995,0.5896469950675964,0.4898970127105713,1.2036099433898926,3.0,0.0,0.7771430015563965,1.0,19.941600799560547,0.3741999864578247,147.0348691,6.8195011,5.91225,ZTF20acxycfh
2459199.9052894,2,1445405285015,19.95800018310547,/ztf/archive/sci/2020/1216/405289/ztf_20201216405289_000467_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1445,50,467,26.288999557495117,1.2786200386472046e-05,0.030680999159812927,0.10020100325345993,1.8777600416797213e-05,t17_f5_c3,1.445405285015015e+18,t,36.0,539.2119750976562,2186.909912109375,147.0351168,6.8196487,19.631999969482422,0.20749500393867493,1.3599400520324707,19.88050079345703,0.2802000045776367,1.0203800201416016,17.736000061035156,0.05999999865889549,5.39900016784668,0.21299999952316284,0.14475399255752563,0.24846500158309937,1.6942299604415894,0.6079999804496765,539.2119750976562,0.07750300318002701,2.0,0.9990000128746033,0.8299999833106995,0.5896469950675964,0.4898970127105713,1.2036099433898926,3.0,0.0,0.7771430015563965,1.0,19.941600799560547,0.3741999864578247,147.0348691,6.8195011,5.91225,ZTF20acxycfh
2459200.0260995,1,1445526095015,20.206600189208984,/ztf/archive/sci/2020/1216/526100/ztf_20201216526100_000467_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1445,50,467,26.380399703979492,2.4820199541863985e-05,0.04197309911251068,-0.05886450037360191,3.9631398976780474e-05,t17_f5_c3,1.445526095015015e+18,t,8.0,552.56201171875,2198.60009765625,147.0352157,6.8196992,19.845399856567383,0.20166699588298798,1.182729959487915,19.813400268554688,0.21739999949932098,1.4860999584197998,18.44499969482422,0.05700000002980232,4.235000133514404,0.2619999945163727,-1.181730031967163,-0.031982000917196274,3.1600000858306885,0.6930000185966492,552.56201171875,0.3931649923324585,1.0301799774169922,1.0950000286102295,0.871999979019165,0.34651899337768555,0.27594900131225586,1.2557300329208374,5.0,0.0,0.7757139801979065,0.9473990201950073,19.699199676513672,0.24789999425411224,147.0348564,6.819482,5.83937,ZTF20acxycfh
2459176.9910301,1,1422491035015,20.61370086669922,/ztf/archive/sci/2020/1123/491030/ztf_20201123491030_000467_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1422,50,467,26.332300186157227,2.4295199182233773e-05,0.04296740144491196,-0.075136199593544,3.589810148696415e-05,t17_f5_c3,1.42249103501501e+18,f,12.0,546.4879760742188,2157.52001953125,147.0346524,6.8195157,20.603300094604492,0.31782200932502747,2.428070068359375,21.431800842285156,0.8422999978065491,0.7299209833145142,18.44499969482422,0.05700000002980232,4.235000133514404,0.2619999945163727,0.653784990310669,0.8285210132598877,1.2900199890136719,0.7450000047683716,546.4879760742188,-0.8180739879608154,2.0,0.8309999704360962,0.5419999957084656,0.6441760063171387,0.42014798521995544,1.533210039138794,8.0,0.0,0.6871430277824402,0.7760199904441833,20.835899353027344,0.6151999831199646,147.0348564,6.819482,5.71021,ZTF20acxycfh
2459202.9831713,1,1448483175015,20.403200149536133,/ztf/archive/sci/2020/1219/483171/ztf_20201219483171_000467_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1448,50,467,26.374900817871094,2.2871499822940677e-05,0.04106780141592026,-0.05652780085802078,3.4617100027389824e-05,t17_f5_c3,1.448483175015015e+18,1,16.0,545.041015625,2193.489990234375,147.035102,6.8197392,19.73590087890625,0.16568000614643097,1.4051899909973145,20.02669906616211,0.24609999358654022,1.2636499404907227,18.44499969482422,0.05700000002980232,4.235000133514404,0.2619999945163727,-0.4900610148906708,0.2907879948616028,4.639999866485596,0.9589999914169312,545.041015625,0.3764680027961731,0.6344029903411865,0.9070000052452087,0.8389999866485596,0.19547399878501892,0.18081900477409363,1.0810500383377075,4.0,0.0,0.7828570008277893,0.9987239837646484,19.98699951171875,0.29989999532699585,147.0348564,6.819482,6.92773,ZTF20acxycfh
2459202.9831713,1,1448483175015,20.403200149536133,/ztf/archive/sci/2020/1219/483171/ztf_20201219483171_000467_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1448,50,467,26.374900817871094,2.2871499822940677e-05,0.04106780141592026,-0.05652780085802078,3.4617100027389824e-05,t17_f5_c3,1.448483175015015e+18,t,16.0,545.041015625,2193.489990234375,147.035102,6.8197392,19.73590087890625,0.16568000614643097,1.4051899909973145,20.02669906616211,0.24609999358654022,1.2636499404907227,18.44499969482422,0.05700000002980232,4.235000133514404,0.2619999945163727,-0.4900610148906708,0.2907879948616028,4.639999866485596,0.9589999914169312,545.041015625,0.3764680027961731,0.6344029903411865,0.9070000052452087,0.8389999866485596,0.19547399878501892,0.18081900477409363,1.0810500383377075,4.0,0.0,0.7828570008277893,0.9987239837646484,19.98699951171875,0.29989999532699585,147.0348564,6.819482,6.92773,ZTF20acxycfh
2459203.0249537,2,1448524955015,19.975000381469727,/ztf/archive/sci/2020/1219/524954/ztf_20201219524954_000467_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1448,50,467,26.297100067138672,1.301910015172325e-05,0.03103189915418625,0.10153800249099731,1.9151699234498665e-05,t17_f5_c3,1.448524955015015e+18,t,23.0,544.0260009765625,2193.8701171875,147.0350097,6.8197001,19.54010009765625,0.1666339933872223,0.9026950001716614,19.529399871826172,0.19990000128746033,0.8639879822731018,17.736000061035156,0.05999999865889549,5.39900016784668,0.21299999952316284,0.11606299877166748,-0.010669000446796417,2.880000114440918,0.6840000152587891,544.0260009765625,0.4456090033054352,1.1791399717330933,1.0010000467300415,0.8840000033378601,0.34756898880004883,0.30694401264190674,1.132349967956543,1.0,0.0,0.8185709714889526,1.0,19.4242000579834,0.2290000021457672,147.0348691,6.8195011,6.96995,ZTF20acxycfh
2459206.8544444,2,1452354442215,16.009899139404297,/ztf/archive/sci/2020/1223/354444/ztf_20201223354444_001514_zr_c06_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1452,22,1514,22.943700790405273,0.003139189910143614,0.0832798033952713,0.10383299738168716,0.007027970161288977,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acxycfh
2459210.8311458,2,1456331142215,19.736099243164062,/ztf/archive/sci/2020/1227/331134/ztf_20201227331134_001514_zr_c06_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1456,22,1514,26.337900161743164,8.637470273242798e-06,0.02527710050344467,0.11708399653434753,1.2472200069169048e-05,t17_f5_c3,1.456331142215015e+18,t,2.0,2781.06005859375,1357.489990234375,147.0349249,6.819649,19.206899642944336,0.13298000395298004,1.121269941329956,19.16990089416504,0.22679999470710754,0.47966301441192627,17.757999420166016,0.06800000369548798,5.196000099182129,0.42100000381469727,-0.48077601194381714,-0.037011999636888504,2.359999895095825,0.9800000190734863,291.4360046386719,0.5662099719047546,1.0963399410247803,0.7979999780654907,0.7279999852180481,0.3381359875202179,0.30847498774528503,1.0961500406265259,4.0,0.0,0.949999988079071,0.9832500219345093,19.2189998626709,0.302700012922287,147.0348646,6.8195281,8.86712,ZTF20acxycfh
2459218.9583449,2,1464458342215,19.90850067138672,/ztf/archive/sci/2021/0104/458333/ztf_20210104458333_001514_zr_c06_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1464,22,1514,26.3976993560791,8.912030352803413e-06,0.025652900338172913,0.10937400162220001,1.2597600289154798e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acxycfh
2459183.9997106,2,1429499712215,17.660999298095703,/ztf/archive/sci/2020/1130/499711/ztf_20201130499711_001514_zr_c06_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1429,22,1514,25.43429946899414,9.49098975979723e-05,0.04856159910559654,0.05824439972639084,0.00017452100291848183,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acxycfh
2459225.8100579,2,1471310052215,20.092500686645508,/ztf/archive/sci/2021/0111/310058/ztf_20210111310058_001514_zr_c06_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1471,22,1514,26.327299118041992,1.0682500032999087e-05,0.028155099600553513,0.1014150008559227,1.5407200407935306e-05,t17_f5_c3,1.471310052215015e+18,t,20.0,2793.159912109375,1366.6099853515625,147.0350723,6.8197365,19.897300720214844,0.18397200107574463,1.1970399618148804,19.909700393676758,0.2890999913215637,1.0422999858856201,17.757999420166016,0.06800000369548798,5.196000099182129,0.42100000381469727,-0.6748009920120239,0.012431999668478966,1.4835699796676636,0.7480000257492065,279.3420104980469,0.18284299969673157,2.0,0.8740000128746033,0.734000027179718,0.5891199707984924,0.49475300312042236,1.1907399892807007,4.0,0.0,0.8899999856948853,0.9904829859733582,19.384899139404297,0.2257000058889389,147.0348646,6.8195281,5.30059,ZTF20acxycfh
