jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459498.7226505,1,1744222650815,20.54840087890625,/ztf/archive/sci/2021/1011/222627/ztf_20211011222627_000548_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.744222650815015e+18,t,2.0,1744,8,548,1070.6099853515625,253.41200256347656,347.4795213,9.6858065,18.7637996673584,0.08247199654579163,5.337490081787109,18.75659942626953,0.06909999996423721,3.2633299827575684,22.513999938964844,0.14800000190734863,0.47200000286102295,-0.08299999684095383,0.16401199996471405,-0.007156000006943941,2.7100000381469727,0.9890000224113464,253.41200256347656,1.7918200492858887,1.0392800569534302,0.8560000061988831,0.753000020980835,0.31586700677871704,0.27785998582839966,1.1367900371551514,4.0,0.0,0.9085710048675537,0.9934890270233154,18.806299209594727,0.0917000025510788,347.4792567,9.6849268,34.8183,26.411800384521484,1.0494200068933424e-05,0.03175630047917366,-0.11847200244665146,1.539410004625097e-05,t17_f5_c3,ZTF21acekmmm
2459502.7446875,1,1748244680815,19.905099868774414,/ztf/archive/sci/2021/1015/244664/ztf_20211015244664_000548_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.748244680815015e+18,t,0.0,1748,8,548,1049.81005859375,271.4469909667969,347.4795245,9.6858258,18.664899826049805,0.08071999996900558,2.2137999534606934,18.680500030517578,0.11990000307559967,3.332469940185547,22.513999938964844,0.14800000190734863,0.47200000286102295,-0.08299999684095383,-0.012206999585032463,0.01561800017952919,2.369999885559082,0.9829999804496765,271.4469909667969,1.2245800495147705,1.117169976234436,0.7710000276565552,0.7509999871253967,0.32531601190567017,0.31687799096107483,1.0266300439834595,5.0,0.0,0.9371430277824402,0.9538609981536865,18.627099990844727,0.1462000012397766,347.4792567,9.6849268,23.7166,26.392900466918945,1.1833900316560175e-05,0.03328000009059906,-0.07642869651317596,1.9106000763713382e-05,t17_f5_c3,ZTF21acekmmm
2459502.7684838,2,1748268480815,19.80229949951172,/ztf/archive/sci/2021/1015/268484/ztf_20211015268484_000548_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.748268480815015e+18,t,1.0,1748,8,548,1046.0,272.4750061035156,347.4795305,9.6858195,18.21660041809082,0.054255999624729156,3.9261300563812256,18.326200485229492,0.09549999982118607,5.157639980316162,22.819000244140625,0.24500000476837158,0.8059999942779541,-0.2800000011920929,-0.9034410119056702,0.1095919981598854,2.740000009536743,0.9829999804496765,272.4750061035156,1.4760899543762207,0.9671819806098938,0.7749999761581421,0.7049999833106995,0.28284698724746704,0.25729900598526,1.0992900133132935,4.0,0.0,0.9085710048675537,0.9862300157546997,18.345600128173828,0.12430000305175781,347.4787249,9.6846062,29.6054,26.278600692749023,6.91245986672584e-06,0.02606170065701008,0.11075100302696228,1.0160199963138439e-05,t17_f5_c3,ZTF21acekmmm
2459504.7358218,1,1750235820815,19.641799926757812,/ztf/archive/sci/2021/1017/235799/ztf_20211017235799_000548_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.750235820815015e+18,t,1.0,1750,8,548,1080.969970703125,261.05499267578125,347.4795371,9.6858312,18.70549964904785,0.08145099878311157,1.0205800533294678,18.918699264526367,0.2076999992132187,3.3632500171661377,22.513999938964844,0.14800000190734863,0.47200000286102295,-0.08299999684095383,-1.6457099914550781,0.21315200626850128,1.9800000190734863,0.984000027179718,261.05499267578125,0.7230939865112305,1.2147599458694458,0.7160000205039978,0.6110000014305115,0.36161598563194275,0.3085860013961792,1.1718499660491943,6.0,0.0,0.9014289975166321,0.9479889869689941,18.635299682617188,0.20550000667572021,347.4792567,9.6849268,17.9889,26.39150047302246,1.647120006964542e-05,0.038210198283195496,-0.059412699192762375,2.799439971568063e-05,t17_f5_c3,ZTF21acekmmm
2459504.8110532,2,1750311050815,18.803199768066406,/ztf/archive/sci/2021/1017/311042/ztf_20211017311042_000548_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.750311050815015e+18,t,2.0,1750,8,548,1047.9000244140625,252.88699340820312,347.4795547,9.6857778,18.311500549316406,0.0864500030875206,0.952817976474762,17.654399871826172,0.14579999446868896,5.090590000152588,22.819000244140625,0.24500000476837158,0.8059999942779541,-0.2800000011920929,-2.52974009513855,-0.6571170091629028,2.259999990463257,0.9829999804496765,252.88699340820312,1.1488200426101685,1.0215699672698975,0.8029999732971191,0.7820000052452087,0.35530999302864075,0.346017986536026,1.0268499851226807,4.0,0.0,0.4942860007286072,0.9951279759407043,17.472000122070312,0.15839999914169312,347.4787249,9.6846062,13.3493,26.13249969482422,1.5945099221426062e-05,0.03845810145139694,0.0969851016998291,2.340379978704732e-05,t17_f5_c3,ZTF21acekmmm
2459510.7500926,1,1756250090815,19.8302001953125,/ztf/archive/sci/2021/1023/250081/ztf_20211023250081_000548_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.756250090815015e+18,t,1.0,1756,8,548,1072.0699462890625,263.5679931640625,347.4795465,9.6858462,19.134899139404297,0.09936700016260147,2.242069959640503,19.11359977722168,0.2037000060081482,3.4242799282073975,22.513999938964844,0.14800000190734863,0.47200000286102295,-0.08299999684095383,-0.26927700638771057,-0.02132299914956093,2.3399999141693115,0.9819999933242798,263.5679931640625,0.7165499925613403,1.057729959487915,0.6840000152587891,0.6150000095367432,0.2923080027103424,0.2628209888935089,1.1122000217437744,6.0,0.0,0.9157140254974365,0.9488030076026917,19.371599197387695,0.3310999870300293,347.4792567,9.6849268,16.2383,26.367900848388672,1.2906800293421838e-05,0.03474000096321106,-0.07791659981012344,2.0505900465650484e-05,t17_f5_c3,ZTF21acekmmm
2459510.7991782,2,1756299170815,18.628000259399414,/ztf/archive/sci/2021/1023/299178/ztf_20211023299178_000548_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.756299170815015e+18,t,0.0,1756,8,548,1043.7900390625,236.90199279785156,347.4795983,9.6858791,18.397499084472656,0.14481699466705322,1.2072800397872925,18.545400619506836,0.3594000041484833,5.468480110168457,22.819000244140625,0.24500000476837158,0.8059999942779541,-0.2800000011920929,-1.5016100406646729,0.14788100123405457,2.0,1.0,236.90199279785156,0.0826449990272522,1.2489800453186035,0.5950000286102295,0.5730000138282776,0.29750001430511475,0.2865000069141388,1.038390040397644,9.0,0.0,0.7871429920196533,0.8064730167388916,18.86280059814453,0.6187999844551086,347.4787249,9.6846062,11.1885,25.714500427246094,2.5197199647664092e-05,0.0460841991007328,0.08628170192241669,3.731230026460253e-05,t17_f5_c3,ZTF21acekmmm
2459517.6447338,2,1763144730815,20.641399383544922,/ztf/archive/sci/2021/1030/144722/ztf_20211030144722_000548_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.763144730815015e+18,t,0.0,1763,8,548,1048.5400390625,222.50100708007812,347.4795232,9.6858298,18.863800048828125,0.07491199672222137,12.991299629211426,18.81439971923828,0.08479999750852585,5.1789398193359375,22.819000244140625,0.24500000476837158,0.8059999942779541,-0.2800000011920929,0.012907000258564949,-0.04935599863529205,2.0299999713897705,1.0,222.50100708007812,1.8269699811935425,1.0891300439834595,0.6190000176429749,0.5709999799728394,0.3049260079860687,0.2812809944152832,1.0840599536895752,1.0,0.0,0.9114289879798889,1.0,18.833499908447266,0.10989999771118164,347.4787249,9.6846062,31.8124,26.31879997253418,5.589080046775052e-06,0.023293299600481987,0.10006900131702423,8.220399649871979e-06,t17_f5_c3,ZTF21acekmmm
2459517.7051389,1,1763205130815,20.833099365234375,/ztf/archive/sci/2021/1030/205139/ztf_20211030205139_000548_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.763205130815015e+18,t,1.0,1763,8,548,1067.1400146484375,226.48800659179688,347.4795076,9.6858357,19.780799865722656,0.11196199804544449,2.583669900894165,19.842899322509766,0.16329999268054962,3.3499300479888916,22.513999938964844,0.14800000190734863,0.47200000286102295,-0.08299999684095383,0.1518850028514862,0.06205800175666809,2.0999999046325684,0.9779999852180481,226.48800659179688,0.990227997303009,1.1651699542999268,0.6919999718666077,0.6779999732971191,0.3295240104198456,0.32285699248313904,1.020650029182434,3.0,0.0,0.8585709929466248,0.9962760210037231,20.094499588012695,0.2628999948501587,347.4792567,9.6849268,18.0409,26.438800811767578,6.729700089636026e-06,0.02561970055103302,-0.09251029789447784,9.857320037554018e-06,t17_f5_c3,ZTF21acekmmm
2459520.7123032,2,1766212300815,20.156299591064453,/ztf/archive/sci/2021/1102/212257/ztf_20211102212257_000548_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.766212300815015e+18,t,0.0,1766,8,548,1057.050048828125,266.677001953125,347.4794933,9.6858073,19.02669906616211,0.07916899770498276,2.295380115509033,18.995100021362305,0.14219999313354492,5.060060024261475,22.819000244140625,0.24500000476837158,0.8059999942779541,-0.2800000011920929,1.7138400077819824,-0.03162499889731407,2.309999942779541,0.9810000061988831,266.677001953125,1.1611700057983398,1.0366599559783936,0.6700000166893005,0.6169999837875366,0.2900429964065552,0.2671000063419342,1.0858999490737915,4.0,0.0,0.9042860269546509,0.9942460060119629,19.077899932861328,0.19619999825954437,347.4787249,9.6846062,21.0948,26.032699584960938,1.7294099961873144e-05,0.040934499353170395,0.10042399913072586,2.5282999558839947e-05,t17_f5_c3,ZTF21acekmmm
