jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460089.861875,2,2335361873715,20.70050048828125,/ztf/archive/sci/2023/0525/361875/ztf_20230525361875_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2335,37,680,26.247600555419922,2.3434499780705664e-06,0.021556900814175606,0.11315499991178513,4.7972398533602245e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460089.9095833,1,2335409583715,20.8341007232666,/ztf/archive/sci/2023/0525/409572/ztf_20230525409572_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2335,37,680,26.224300384521484,3.449139967415249e-06,0.026249200105667114,-0.06981000304222107,7.1016597757989075e-06,t17_f5_c3,2.33540958371501e+18,f,9.0,3050.27001953125,2417.659912109375,251.279575,34.5096193,20.35930061340332,0.17965500056743622,1.0987800359725952,20.614999771118164,0.323199987411499,0.27076300978660583,18.832000732421875,0.03500000014901161,2.306999921798706,0.12200000137090683,-0.2022870033979416,0.25571900606155396,2.9000000953674316,0.7279999852180481,22.23240089416504,0.21912099421024323,0.8760600090026855,0.7480000257492065,0.7110000252723694,0.2579309940338135,0.24517199397087097,1.0520399808883667,2.0,0.0,0.9628570079803467,0.9825339913368225,20.774799346923828,0.47530001401901245,251.2796651,34.5096361,8.07435,ZTF20aavsjvp
2460091.8606713,2,2337360673715,20.798999786376953,/ztf/archive/sci/2023/0527/360660/ztf_20230527360660_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2337,37,680,26.26849937438965,2.3371899260382634e-06,0.021544400602579117,0.1091260015964508,4.779739811056061e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460091.930625,1,2337430623715,20.758899688720703,/ztf/archive/sci/2023/0527/430625/ztf_20230527430625_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2337,37,680,26.231199264526367,4.098430054000346e-06,0.02851179987192154,-0.07672079652547836,8.493309906043578e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460097.9300926,1,2343430093715,19.772499084472656,/ztf/archive/sci/2023/0602/430081/ztf_20230602430081_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2343,37,680,26.19580078125,5.2234299801057205e-06,0.030454199761152267,-0.03058519959449768,1.2355500075500458e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460099.8673495,2,2345367343715,19.754499435424805,/ztf/archive/sci/2023/0604/367350/ztf_20230604367350_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2345,37,680,26.256999969482422,4.5712999963143375e-06,0.030114000663161278,0.11841200292110443,9.363489880342968e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460099.9241319,1,2345424133715,19.303199768066406,/ztf/archive/sci/2023/0604/424132/ztf_20230604424132_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2345,37,680,26.20330047607422,8.682800398673862e-06,0.03475689888000488,-0.011532500386238098,2.4033899535425007e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460101.8610764,2,2347361073715,19.97599983215332,/ztf/archive/sci/2023/0606/361030/ztf_20230606361030_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2347,37,680,26.273099899291992,2.4830399070197018e-06,0.02220430038869381,0.10229399800300598,5.120420155435568e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460101.928125,1,2347428123715,19.61989974975586,/ztf/archive/sci/2023/0606/428113/ztf_20230606428113_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2347,37,680,26.209199905395508,6.581939942407189e-06,0.03293899819254875,-0.046477701514959335,1.674960003583692e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460103.8092014,2,2349309203715,20.475299835205078,/ztf/archive/sci/2023/0608/309190/ztf_20230608309190_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2349,37,680,26.254100799560547,3.826909960480407e-06,0.02754889987409115,0.10646600276231766,7.847260349080898e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
