jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460198.9910069,2,2444491003315,20.624099731445312,/ztf/archive/sci/2023/0911/491007/ztf_20230911491007_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.444491003315015e+18,t,7.0,2444,33,602,2487.929931640625,1676.1300048828125,18.40757,27.4944898,19.88759994506836,0.13431000709533691,0.8202589750289917,19.733999252319336,0.1899999976158142,0.3099769949913025,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,0.34024500846862793,-0.15364600718021393,2.3499999046325684,0.9509999752044678,584.572998046875,0.8900489807128906,0.9766110181808472,0.6710000038146973,0.6129999756813049,0.28553199768066406,0.2608509957790375,1.0946199893951416,4.0,0.0,0.9185709953308105,1.0,20.17020034790039,0.361299991607666,18.4075103,27.494559,6.88212,26.302600860595703,6.30272006674204e-06,0.02453489974141121,0.11352899670600891,9.310960194852669e-06,t17_f5_c3,ZTF19abubwvo
2460201.9575926,2,2447457593315,20.81559944152832,/ztf/archive/sci/2023/0914/457593/ztf_20230914457593_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.447457593315015e+18,t,15.0,2447,33,602,2500.10009765625,1684.260009765625,18.4075423,27.4945245,20.03529930114746,0.1509390026330948,1.5875200033187866,19.847400665283203,0.17509999871253967,0.15903499722480774,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,0.08597200363874435,-0.18793800473213196,2.5299999713897705,0.9710000157356262,572.3980102539062,0.9682480096817017,0.9222300052642822,0.6830000281333923,0.5830000042915344,0.2699599862098694,0.23043499886989594,1.17153000831604,5.0,0.0,0.8642860054969788,0.9292119741439819,19.693899154663086,0.19349999725818634,18.4075103,27.494559,6.39022,26.325300216674805,5.198779945203569e-06,0.02227870002388954,0.10621900111436844,7.666269993933383e-06,t17_f5_c3,ZTF19abubwvo
2460201.972419,1,2447472413315,20.86009979248047,/ztf/archive/sci/2023/0914/472384/ztf_20230914472384_000602_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.447472413315015e+18,t,9.0,2447,33,602,2493.75,1688.239990234375,18.4076907,27.4944955,20.13599967956543,0.19440299272537231,0.9106040000915527,19.893699645996094,0.15850000083446503,0.6319379806518555,19.488000869750977,0.023000000044703484,0.753000020980835,0.01600000075995922,0.06849200278520584,-0.2423029989004135,2.619999885559082,0.8849999904632568,578.7470092773438,0.9663839936256409,0.9884790182113647,0.8519999980926514,0.8169999718666077,0.3251909911632538,0.3118320107460022,1.0428400039672852,4.0,0.0,0.8428570032119751,0.9689339995384216,19.81399917602539,0.18719999492168427,18.4075125,27.4945765,7.17689,26.27899932861328,1.381150013912702e-05,0.03649260103702545,-0.08300050348043442,2.030910036410205e-05,t17_f5_c3,ZTF19abubwvo
2460203.975787,2,2449475783315,20.741500854492188,/ztf/archive/sci/2023/0916/475787/ztf_20230916475787_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.449475783315015e+18,t,9.0,2449,33,602,2503.429931640625,1650.1300048828125,18.4075956,27.4944998,20.062999725341797,0.1581519991159439,1.1612299680709839,19.923999786376953,0.1842000037431717,0.3415679931640625,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,0.10562600195407867,-0.13898099958896637,1.940000057220459,0.9470000267028809,569.0689697265625,0.8175100088119507,1.3146899938583374,0.7269999980926514,0.6759999990463257,0.3747420012950897,0.34845399856567383,1.0754400491714478,3.0,0.0,0.9628570079803467,1.0,20.015399932861328,0.25459998846054077,18.4075103,27.494559,8.71071,26.301000595092773,5.7731199376576114e-06,0.02345990017056465,0.11274400353431702,8.496340342389885e-06,t17_f5_c3,ZTF19abubwvo
2460205.7945833,1,2451294583315,20.84309959411621,/ztf/archive/sci/2023/0918/294572/ztf_20230918294572_000602_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.451294583315015e+18,t,10.0,2451,33,602,2497.85009765625,1665.77001953125,18.407601,27.4945047,19.965299606323242,0.15662600100040436,1.5034199953079224,19.95680046081543,0.17170000076293945,0.37846899032592773,19.488000869750977,0.023000000044703484,0.753000020980835,0.01600000075995922,0.06857900321483612,-0.008476000279188156,3.440000057220459,0.8190000057220459,574.6510009765625,0.8863329887390137,0.7478740215301514,0.8849999904632568,0.8080000281333923,0.2572669982910156,0.23488399386405945,1.0952999591827393,3.0,0.0,0.9142860174179077,1.0,20.016799926757812,0.2303999960422516,18.4075125,27.4945765,10.1778,26.29829978942871,1.1261899999226443e-05,0.03287820145487785,-0.09806469827890396,1.643190080358181e-05,t17_f5_c3,ZTF19abubwvo
2460205.8942593,2,2451394253315,20.897600173950195,/ztf/archive/sci/2023/0918/394259/ztf_20230918394259_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.451394253315015e+18,t,11.0,2451,33,602,2497.6298828125,1678.5799560546875,18.4075335,27.4945073,20.12299919128418,0.2114800065755844,2.437429904937744,20.073400497436523,0.1972000002861023,0.19796299934387207,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,0.028881000354886055,-0.0495930016040802,2.309999942779541,0.9580000042915344,574.8740234375,0.8242400288581848,1.0263400077819824,0.7609999775886536,0.6050000190734863,0.3294369876384735,0.2619050145149231,1.2578500509262085,6.0,0.0,0.8371430039405823,0.8917040228843689,20.410200119018555,0.3409000039100647,18.4075103,27.494559,10.7071,26.336000442504883,6.460799795604544e-06,0.024815399199724197,0.10506399720907211,9.49735022004461e-06,t17_f5_c3,ZTF19abubwvo
2460207.8618981,2,2453361893315,20.810800552368164,/ztf/archive/sci/2023/0920/361887/ztf_20230920361887_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.453361893315015e+18,t,9.0,2453,33,602,2509.610107421875,1689.7099609375,18.4075464,27.4945451,20.073699951171875,0.16543400287628174,1.7281700372695923,19.92449951171875,0.18250000476837158,0.12413399666547775,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,-0.08308400213718414,-0.1491979956626892,2.4700000286102295,0.9919999837875366,562.8880004882812,0.8862709999084473,0.9780150055885315,0.6809999942779541,0.5899999737739563,0.27570900321006775,0.23886600136756897,1.1542400121688843,7.0,0.0,0.942857027053833,0.9211130142211914,19.80430030822754,0.2078000009059906,18.4075103,27.494559,10.1817,26.3356990814209,6.2025901570450515e-06,0.02428390085697174,0.11929400265216827,9.112430234381463e-06,t17_f5_c3,ZTF19abubwvo
2460207.9029167,1,2453402913315,20.957599639892578,/ztf/archive/sci/2023/0920/402905/ztf_20230920402905_000602_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.453402913315015e+18,t,11.0,2453,33,602,2500.820068359375,1689.510009765625,18.4076894,27.4944885,19.912200927734375,0.1874459981918335,2.093100070953369,19.879100799560547,0.14219999313354492,0.6398640275001526,19.488000869750977,0.023000000044703484,0.753000020980835,0.01600000075995922,-0.07996100187301636,-0.033121999353170395,2.990000009536743,0.9610000252723694,571.6749877929688,1.078529953956604,0.877502977848053,0.9760000109672546,0.8069999814033508,0.32642099261283875,0.26989999413490295,1.2094199657440186,1.0,0.0,0.8642860054969788,1.0,19.821399688720703,0.17080000042915344,18.4075125,27.4945765,9.77203,26.329200744628906,1.5946599887683988e-05,0.038997601717710495,-0.09440329670906067,2.342610059713479e-05,t17_f5_c3,ZTF19abubwvo
2460211.903831,1,2457403833315,20.783599853515625,/ztf/archive/sci/2023/0924/403681/ztf_20230924403681_000602_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.457403833315015e+18,t,9.0,2457,33,602,2508.360107421875,1676.699951171875,18.4076275,27.4944132,19.953500747680664,0.20069999992847443,3.01459002494812,19.458799362182617,0.11299999803304672,0.6850339770317078,19.488000869750977,0.023000000044703484,0.753000020980835,0.01600000075995922,-0.18522299826145172,-0.49474799633026123,2.799999952316284,0.9649999737739563,564.1389770507812,1.3247900009155273,0.933601975440979,1.6749999523162842,1.4930000305175781,0.5982139706611633,0.5332139730453491,1.121899962425232,2.0,0.0,0.2842859923839569,1.0,19.366100311279297,0.13189999759197235,18.4075125,27.4945765,9.83246,26.329500198364258,1.280390006286325e-05,0.03499320149421692,-0.08891139924526215,1.8842099962057546e-05,t17_f5_c3,ZTF19abubwvo
2460211.9299421,2,2457429943315,20.683799743652344,/ztf/archive/sci/2023/0924/429931/ztf_20230924429931_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.457429943315015e+18,t,14.0,2457,33,602,2488.60009765625,1677.8599853515625,18.4075262,27.4945411,20.12380027770996,0.1615079939365387,1.1687599420547485,19.748899459838867,0.17440000176429749,0.08097799867391586,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,-0.3351750075817108,-0.37488898634910583,2.490000009536743,0.7689999938011169,583.89697265625,0.9348539710044861,0.9670040011405945,0.765999972820282,0.7049999833106995,0.3076309859752655,0.28313300013542175,1.0865199565887451,2.0,0.0,0.8899999856948853,1.0,19.791200637817383,0.23070000112056732,18.4075103,27.494559,8.80494,26.33180046081543,6.6165998759970535e-06,0.02520979940891266,0.11730500310659409,9.744269846123643e-06,t17_f5_c3,ZTF19abubwvo
