jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459904.0545833,2,2149554580715,18.76650047302246,/ztf/archive/sci/2022/1120/554572/ztf_20221120554572_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2149,7,476,26.12339973449707,3.261560050304979e-05,0.050157301127910614,0.09054029732942581,5.738440086133778e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459904.0570255,2,2149557020715,18.441099166870117,/ztf/archive/sci/2022/1120/557026/ztf_20221120557026_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2149,7,476,26.125099182128906,3.6007699236506596e-05,0.04821670055389404,0.09563110023736954,6.497940194094554e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459904.0594792,2,2149559470715,18.122100830078125,/ztf/archive/sci/2022/1120/559479/ztf_20221120559479_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2149,7,476,26.143400192260742,3.582769932108931e-05,0.041397400200366974,0.07684929668903351,6.754069909220561e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459905.0489699,2,2150548960715,19.165599822998047,/ztf/archive/sci/2022/1121/548970/ztf_20221121548970_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2150,7,476,26.131799697875977,4.8053800128400326e-05,0.06478309631347656,0.09491299837827682,8.422209793934599e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459905.0514236,2,2150551420715,19.11440086364746,/ztf/archive/sci/2022/1121/551412/ztf_20221121551412_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2150,7,476,26.103700637817383,3.405600000405684e-05,0.05501050129532814,0.09092230349779129,5.98422993789427e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459905.0538657,2,2150553860715,18.87660026550293,/ztf/archive/sci/2022/1121/553866/ztf_20221121553866_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2150,7,476,26.09280014038086,3.263360122218728e-05,0.05279719829559326,0.11231199651956558,5.653550033457577e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459905.0563194,2,2150556310715,18.57670021057129,/ztf/archive/sci/2022/1121/556308/ztf_20221121556308_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2150,7,476,26.05699920654297,4.035669917357154e-05,0.05223419889807701,0.09742660075426102,7.094629836501554e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459905.0587731,2,2150558770715,17.883899688720703,/ztf/archive/sci/2022/1121/558762/ztf_20221121558762_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2150,7,476,25.986099243164062,5.171150041860528e-05,0.04055500030517578,0.06588009744882584,0.00010532700252952054,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459907.0526505,2,2152552650715,19.13960075378418,/ztf/archive/sci/2022/1123/552639/ztf_20221123552639_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2152,7,476,26.14780044555664,2.374259929638356e-05,0.045732300728559494,0.11032400280237198,4.216099841869436e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
2459907.0550463,2,2152555040715,18.949899673461914,/ztf/archive/sci/2022/1123/555035/ztf_20221123555035_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Prince,1,2152,7,476,26.152700424194336,2.224240051873494e-05,0.041544098407030106,0.10786700248718262,3.850819848594256e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
