jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458915.8371759,3,1161337170415,19.723499298095703,/ztf/archive/sci/2020/0307/337049/ztf_20200307337049_000627_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1161,4,627,26.68079948425293,3.5115599530399777e-06,0.02144709974527359,0.18724599480628967,1.3297700206749141e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aatqgeo
2458915.9358333,2,1161435830415,19.160200119018555,/ztf/archive/sci/2020/0307/435833/ztf_20200307435833_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1161,4,627,25.91790008544922,2.988820051541552e-05,0.04242819920182228,0.11433400213718414,4.790350067196414e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aatqgeo
2458915.9435532,1,1161443550415,19.293699264526367,/ztf/archive/sci/2020/0307/443553/ztf_20200307443553_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1161,4,627,26.113800048828125,3.1995699828257784e-05,0.038717400282621384,-0.08772259950637817,7.377970177913085e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aatqgeo
2458915.9772685,1,1161477260415,19.75200080871582,/ztf/archive/sci/2020/0307/477257/ztf_20200307477257_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1161,4,627,26.3518009185791,2.7419000616646372e-05,0.0388885997235775,-0.0662664994597435,5.2632698498200625e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aatqgeo
2458917.8356481,3,1163335640415,17.19219970703125,/ztf/archive/sci/2020/0309/335637/ztf_20200309335637_000627_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1163,4,627,25.754600524902344,0.00012549399980343878,0.06869430094957352,0.14747600257396698,0.00040145000093616545,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aatqgeo
2458936.8056481,1,1182305640415,20.732999801635742,/ztf/archive/sci/2020/0328/305637/ztf_20200328305637_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,TESS,1,1182,4,627,26.305700302124023,1.5125199752219487e-05,0.03015509992837906,-0.09043119847774506,2.3808499463484623e-05,t17_f5_c3,1.182305640415015e+18,1,6.0,1279.510009765625,2810.64990234375,205.0416925,23.3415387,18.246700286865234,0.06790100038051605,12.237700462341309,18.241899490356445,0.05119999870657921,1.5062700510025024,17.43899917602539,0.07900000363588333,7.3379998207092285,0.35899999737739563,-0.3913879990577698,-0.0048500001430511475,2.549999952316284,1.0,269.84600830078125,2.4910600185394287,1.0586899518966675,0.7319999933242798,0.6930000185966492,0.2870590090751648,0.27176499366760254,1.0562800168991089,1.0,0.0,0.9557139873504639,1.0,18.18670082092285,0.05820000171661377,205.0416365,23.3411181,27.1892,ZTF20aatqgeo
2458936.8065509,1,1182306550415,20.814300537109375,/ztf/archive/sci/2020/0328/306551/ztf_20200328306551_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.298999786376953,1.2432699804776348e-05,0.02724519930779934,-0.0829797014594078,1.957019958354067e-05,t17_f5_c3,1.182306550415015e+18,1,10.0,1279.97998046875,2810.110107421875,205.041718,23.3415383,18.222999572753906,0.07137700170278549,3.2969400882720947,18.24250030517578,0.05119999870657921,1.5172100067138672,17.43899917602539,0.07900000363588333,7.3379998207092285,0.35899999737739563,-0.36809200048446655,0.01951099932193756,1.9500000476837158,0.9829999804496765,270.3869934082031,2.571820020675659,1.284890055656433,0.6570000052452087,0.6179999709129333,0.3369230031967163,0.31692299246788025,1.0631099939346313,5.0,0.0,0.9585710167884827,0.955847978591919,18.225799560546875,0.06040000170469284,205.0416365,23.3411181,22.6544,ZTF20aatqgeo
2458936.8554977,3,1182355490415,20.530500411987305,/ztf/archive/sci/2020/0328/355046/ztf_20200328355046_000627_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.826000213623047,8.358460036106408e-06,0.033166900277137756,0.18043799698352814,3.089820165769197e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aatqgeo
2458936.8766898,3,1182376680415,20.480600357055664,/ztf/archive/sci/2020/0328/376539/ztf_20200328376539_000627_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.807600021362305,4.221149993099971e-06,0.02367120049893856,0.18577200174331665,1.4986099813540932e-05,t17_f5_c3,1.182376680415015e+18,1,33.0,1284.52001953125,2815.280029296875,205.0417265,23.3415025,18.476600646972656,0.05744500085711479,6.672389984130859,18.504100799560547,0.0869000032544136,1.5439300537109375,16.291000366210938,0.0820000022649765,6.627999782562256,0.421999990940094,3.6974198818206787,0.027504000812768936,1.2143700122833252,0.9829999804496765,265.2239990234375,1.9765100479125977,2.0,0.7379999756813049,0.6669999957084656,0.6077240109443665,0.5492579936981201,1.1064499616622925,8.0,0.0,0.6714289784431458,0.8463150262832642,18.424800872802734,0.09700000286102295,205.0415734,23.3410858,7.18424,ZTF20aatqgeo
2458936.9351389,2,1182435130415,20.611600875854492,/ztf/archive/sci/2020/0328/435081/ztf_20200328435081_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,TESS,1,1182,4,627,26.25779914855957,1.1453300430730451e-05,0.026087399572134018,0.11228899657726288,1.7856500562629662e-05,t17_f5_c3,1.182435130415015e+18,1,11.0,1286.3699951171875,2794.830078125,205.0417292,23.3415332,18.306800842285156,0.07320199906826019,5.044209957122803,18.38909912109375,0.07569999992847443,1.5364999771118164,16.58799934387207,0.07699999958276749,7.760000228881836,0.39800000190734863,-0.09274599701166153,0.0822950005531311,2.259999990463257,0.9950000047683716,285.6679992675781,2.2225399017333984,1.0700500011444092,0.6380000114440918,0.5929999947547913,0.28230100870132446,0.26238900423049927,1.0758899450302124,4.0,0.0,0.9214289784431458,0.9446099996566772,18.351200103759766,0.08699999749660492,205.0416925,23.3410961,12.7273,ZTF20aatqgeo
