jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458752.0125926,2,997512594415,19.330699920654297,/ztf/archive/sci/2019/0925/512558/ztf_20190925512558_000668_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,2,997,44,668,25.925199508666992,5.815819895360619e-05,0.04679179936647415,0.13011400401592255,8.353029988938943e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acbvquo
2458752.0174653,2,997517464415,19.371200561523438,/ztf/archive/sci/2019/0925/517431/ztf_20190925517431_000668_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,2,997,44,668,25.98259925842285,6.889169890200719e-05,0.050576500594615936,0.11927200108766556,9.877810225589201e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acbvquo
2458752.0223495,2,997522344415,19.39229965209961,/ztf/archive/sci/2019/0925/522315/ztf_20190925522315_000668_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,2,997,44,668,25.954700469970703,4.232080027577467e-05,0.039813801646232605,0.11850100010633469,6.0776499594794586e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acbvquo
2458752.0272338,2,997527234415,19.055099487304688,/ztf/archive/sci/2019/0925/527199/ztf_20190925527199_000668_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,2,997,44,668,25.962200164794922,0.0001174100034404546,0.06500550359487534,0.12036100029945374,0.00016776900156401098,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acbvquo
2458759.0050347,1,1004505034415,20.183900833129883,/ztf/archive/sci/2019/1002/505035/ztf_20191002505035_000668_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1004,44,668,25.968799591064453,3.135250153718516e-05,0.03460929915308952,-0.01103300042450428,4.738730058306828e-05,t17_f5_c3,1.004505034415015e+18,t,13.0,1255.3699951171875,2049.31005859375,154.1642795,34.5475066,18.988800048828125,0.1239129975438118,2.2669200897216797,18.87649917602539,0.11289999634027481,2.432260036468506,20.416000366210938,0.0989999994635582,4.307000160217285,0.18400000035762787,-0.22339500486850739,-0.11225900053977966,2.799999952316284,0.9789999723434448,1031.18994140625,1.3074300289154053,0.946457028388977,0.8460000157356262,0.800000011920929,0.30214300751686096,0.2857140004634857,1.0575000047683716,2.0,0.0,0.9671429991722107,1.0,18.85770034790039,0.1412999927997589,154.1634711,34.5476668,18.2146,ZTF19acbvquo
2458759.0272222,2,1004527224415,19.61910057067871,/ztf/archive/sci/2019/1002/527222/ztf_20191002527222_000668_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1004,44,668,26.11910057067871,2.3036800484987907e-05,0.029421500861644745,0.11224900186061859,3.377949906280264e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acbvquo
2458762.0072801,2,1007507284415,19.948999404907227,/ztf/archive/sci/2019/1005/507280/ztf_20191005507280_000668_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1007,44,668,26.101299285888672,2.3072700059856288e-05,0.02896299958229065,0.11806999891996384,3.337510133860633e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acbvquo
2458764.9930324,2,1010493034415,20.11319923400879,/ztf/archive/sci/2019/1008/493032/ztf_20191008493032_000668_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1010,44,668,26.053199768066406,2.462130032654386e-05,0.030487800016999245,0.12101399898529053,3.534200004651211e-05,t17_f5_c3,1.010493034415015e+18,t,39.0,1267.06005859375,2028.2099609375,154.1642729,34.5475311,19.03619956970215,0.11645600199699402,1.5933500528335571,18.999399185180664,0.14740000665187836,0.4593690037727356,20.447999954223633,0.061000000685453415,1.440999984741211,0.054999999701976776,-0.35087698698043823,-0.03682899847626686,2.140000104904175,0.9800000190734863,1052.2900390625,1.113759994506836,1.1239299774169922,0.7099999785423279,0.6169999837875366,0.3317759931087494,0.288318008184433,1.150730013847351,4.0,0.0,0.942857027053833,0.9492089748382568,19.087299346923828,0.20389999449253082,154.1641577,34.5476224,15.423,ZTF19acbvquo
2458765.0165278,1,1010516524415,20.411699295043945,/ztf/archive/sci/2019/1008/516528/ztf_20191008516528_000668_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1010,44,668,26.06730079650879,2.104499981214758e-05,0.02814669907093048,-0.052778299897909164,3.1022198527352884e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acbvquo
