jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459063.9571065,1,1309457105215,19.572900772094727,/ztf/archive/sci/2020/0802/457106/ztf_20200802457106_000494_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1309,52,494,26.32539939880371,1.1249299859628081e-05,0.037416499108076096,-0.04099319875240326,2.4453800506307743e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459067.8713657,1,1313371362915,19.566499710083008,/ztf/archive/sci/2020/0806/371366/ztf_20200806371366_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1313,29,1541,26.368600845336914,9.618040166969877e-06,0.03469989821314812,-0.07949449867010117,1.9816199710476212e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459067.8761806,1,1313376185215,19.576099395751953,/ztf/archive/sci/2020/0806/376181/ztf_20200806376181_000494_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1313,52,494,26.348100662231445,1.0294000276189763e-05,0.03694549947977066,-0.04090040177106857,2.1240299247438088e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459067.919456,2,1313419455215,19.66990089416504,/ztf/archive/sci/2020/0806/419456/ztf_20200806419456_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1313,52,494,26.25629997253418,4.175959929852979e-06,0.02615180052816868,0.09419090300798416,6.917459813848836e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459070.8333333,1,1316333335215,20.34510040283203,/ztf/archive/sci/2020/0809/333333/ztf_20200809333333_000494_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1316,52,494,26.35059928894043,6.411869890143862e-06,0.03180519863963127,-0.054133400321006775,1.1290499969618395e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459071.8912269,2,1317391222915,20.25779914855957,/ztf/archive/sci/2020/0810/391215/ztf_20200810391215_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1317,29,1541,26.31170082092285,4.252390226611169e-06,0.026065900921821594,0.11502599716186523,6.9645498115278315e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459073.8336921,1,1319333695215,20.526199340820312,/ztf/archive/sci/2020/0812/333692/ztf_20200812333692_000494_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1319,52,494,26.333599090576172,7.1244498940359335e-06,0.03406370058655739,-0.06548970192670822,1.2075899576302618e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459073.8433333,1,1319343332915,20.50779914855957,/ztf/archive/sci/2020/0812/343333/ztf_20200812343333_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1319,29,1541,26.340499877929688,4.958129920851206e-06,0.028103100135922432,-0.08725939691066742,8.239880116889253e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459073.8498727,1,1319349875215,20.458599090576172,/ztf/archive/sci/2020/0812/349873/ztf_20200812349873_000494_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1319,52,494,26.339599609375,6.055549874872668e-06,0.031331200152635574,-0.07483799755573273,1.021349999064114e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459074.9363542,2,1320436352915,19.043399810791016,/ztf/archive/sci/2020/0813/436354/ztf_20200813436354_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1320,29,1541,25.253000259399414,1.1386099686205853e-05,0.04220550134778023,0.10971999913454056,1.8880700736190192e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
