jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460184.9420023,1,2430442000815,20.25790023803711,/ztf/archive/sci/2023/0828/442002/ztf_20230828442002_000351_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.430442000815015e+18,t,5.0,2430.0,8.0,351.0,276.9580078125,1147.75,47.4049307,-12.1705095,19.20319938659668,0.09257300198078156,1.1136399507522583,19.20330047607422,0.11900000274181366,0.2152159959077835,19.148000717163086,0.01600000075995922,0.27000001072883606,-0.00800000037997961,-0.4040299952030182,6.600000051548705e-05,3.0799999237060547,0.9779999852180481,276.9580078125,1.054569959640503,1.032080054283142,0.9150000214576721,0.875,0.297078013420105,0.2840909957885742,1.0457099676132202,0.0,0.0,0.9442859888076782,1.0,19.291000366210938,0.164000004529953,47.4049158,-12.1704507,17.2262,26.3302001953125,3.2174801162909716e-05,0.03805140033364296,-0.10044000297784805,4.014180012745783e-05,t17_f5_c3,ZTF18abwbrni
2460184.9901389,2,2430490130815,20.43899917602539,/ztf/archive/sci/2023/0828/490139/ztf_20230828490139_000351_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.430490130815015e+18,t,2.0,2430.0,8.0,351.0,280.1159973144531,1161.3599853515625,47.4048875,-12.1705029,18.99489974975586,0.10246200114488602,2.539489984512329,19.177000045776367,0.12780000269412994,0.16669100522994995,18.665000915527344,0.020999999716877937,0.8600000143051147,0.050999999046325684,-0.004052999895066023,0.1821029931306839,1.6100000143051147,0.9819999933242798,280.1159973144531,1.2620199918746948,1.529379963874817,0.6290000081062317,0.6150000095367432,0.39068299531936646,0.381987988948822,1.022760033607483,4.0,0.0,0.9442859888076782,0.9528520107269287,18.99410057067871,0.1371999979019165,47.4049097,-12.1704613,11.814,26.267900466918945,1.1926699698960874e-05,0.02321919985115528,0.11618500202894211,1.4372900295711588e-05,t17_f5_c3,ZTF18abwbrni
2460187.8886806,2,2433388683715,18.914600372314453,/ztf/archive/sci/2023/0831/388681/ztf_20230831388681_001343_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2433.0,37.0,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.134599685668945,3.7448600778589025e-05,0.044950101524591446,0.12626999616622925,4.94876985612791e-05,t17_f5_c3,ZTF18abwbrni
2460187.8891551,2,2433389153715,18.848800659179688,/ztf/archive/sci/2023/0831/389144/ztf_20230831389144_001343_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2.433389153715015e+18,t,7.0,2433.0,37.0,1343.0,1821.030029296875,1965.6099853515625,47.4049609,-12.1705378,18.68549919128418,0.1522430032491684,1.511389970779419,18.197900772094727,0.18520000576972961,0.20029500126838684,19.156999588012695,0.03999999910593033,1.6100000143051147,0.10400000214576721,-0.793267011642456,-0.48763400316238403,4.900000095367432,0.9779999852180481,1114.8900146484375,0.6509150266647339,0.5874580144882202,1.4329999685287476,1.0709999799728394,0.2924489974975586,0.2185710072517395,1.3380000591278076,6.0,0.0,0.4000000059604645,0.9703480005264282,18.18199920654297,0.23430000245571136,47.404921,-12.1704971,8.70231,26.129499435424805,3.230449874536134e-05,0.04014059901237488,0.1236800029873848,4.251829886925407e-05,t17_f5_c3,ZTF18abwbrni
2460187.9565046,2,2433456500815,19.372299194335938,/ztf/archive/sci/2023/0831/456505/ztf_20230831456505_000351_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2433.0,8.0,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.220600128173828,2.0792800569324754e-05,0.03053859993815422,0.10708700120449066,2.5207000362570398e-05,t17_f5_c3,ZTF18abwbrni
2460187.9803472,1,2433480340815,19.085399627685547,/ztf/archive/sci/2023/0831/480336/ztf_20230831480336_000351_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.433480340815015e+18,t,2.0,2433.0,8.0,351.0,269.7590026855469,1154.0699462890625,47.4049433,-12.1704512,19.165599822998047,0.18939000368118286,1.42399001121521,19.445100784301758,0.5299000144004822,0.09579800069332123,19.148000717163086,0.01600000075995922,0.27000001072883606,-0.00800000037997961,-4.967639923095703,0.27954399585723877,1.2740099430084229,0.8769999742507935,269.7590026855469,-0.3596709966659546,2.0,0.6200000047683716,0.546999990940094,0.4866519868373871,0.4293529987335205,1.1334600448608398,9.0,0.0,0.8471429944038391,0.9236639738082886,19.137399673461914,0.5128999948501587,47.4049158,-12.1704507,7.39254,26.253599166870117,5.4525000450666994e-05,0.04190950095653534,-0.036801498383283615,9.282359678763896e-05,t17_f5_c3,ZTF18abwbrni
2460192.883044,1,2438383040815,19.638500213623047,/ztf/archive/sci/2023/0905/383044/ztf_20230905383044_000351_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.438383040815015e+18,t,0.0,2438.0,8.0,351.0,249.60499572753906,1164.56005859375,47.4048817,-12.1704862,19.249799728393555,0.16187499463558197,2.037869930267334,19.083999633789062,0.2264000028371811,0.17323000729084015,19.148000717163086,0.01600000075995922,0.27000001072883606,-0.00800000037997961,-0.05579100176692009,-0.16582700610160828,2.5199999809265137,0.9829999804496765,249.60499572753906,0.5545060038566589,1.0267399549484253,0.8840000033378601,0.8270000219345093,0.3507939875125885,0.32817500829696655,1.0689200162887573,3.0,0.0,0.9671429991722107,1.0,18.841699600219727,0.2321999967098236,47.4049158,-12.1704507,10.9096,26.21579933166504,3.59424993803259e-05,0.0380902998149395,-0.0481439009308815,5.3034498705528677e-05,t17_f5_c3,ZTF18abwbrni
2460192.9488889,2,2438448880815,20.06399917602539,/ztf/archive/sci/2023/0905/448877/ztf_20230905448877_000351_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.438448880815015e+18,t,1.0,2438.0,8.0,351.0,244.01199340820312,1182.1099853515625,47.4049045,-12.1705063,19.119800567626953,0.10571199655532837,1.2601100206375122,19.206300735473633,0.19580000638961792,0.16105599701404572,18.665000915527344,0.020999999716877937,0.8600000143051147,0.050999999046325684,-0.15456900000572205,0.08652900159358978,2.0899999141693115,0.9779999852180481,244.01199340820312,0.8576989769935608,1.0915000438690186,0.7009999752044678,0.5979999899864197,0.33540698885917664,0.28612399101257324,1.1722400188446045,3.0,0.0,0.9614289999008179,0.9689279794692993,19.09440040588379,0.22589999437332153,47.4049097,-12.1704613,8.71044,26.25779914855957,1.8485699911252595e-05,0.02894050069153309,0.11578699946403503,2.232289989478886e-05,t17_f5_c3,ZTF18abwbrni
2460194.0109954,1,2439510993715,19.8882999420166,/ztf/archive/sci/2023/0906/510984/ztf_20230906510984_001343_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.439510993715015e+18,t,3.0,2439.0,37.0,1343.0,1816.7900390625,2026.1600341796875,47.4048853,-12.170456,18.62179946899414,0.08670499920845032,1.3974699974060059,18.66469955444336,0.12229999899864197,0.1188569962978363,20.229999542236328,0.05400000140070915,1.0729999542236328,0.08299999684095383,0.07560800015926361,0.04286099970340729,2.4000000953674316,0.9829999804496765,1054.3399658203125,1.2235900163650513,1.085170030593872,0.7799999713897705,0.7009999752044678,0.32499998807907104,0.2920829951763153,1.1126999855041504,1.0,0.0,0.947143018245697,1.0,18.737300872802734,0.1671999990940094,47.4049121,-12.1704767,22.2173,26.221799850463867,2.176790076191537e-05,0.03420199826359749,-0.029398299753665924,3.07968002744019e-05,t17_f5_c3,ZTF18abwbrni
2460194.0114583,1,2439511453715,19.904800415039062,/ztf/archive/sci/2023/0906/511458/ztf_20230906511458_001343_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2.439511453715015e+18,t,5.0,2439.0,37.0,1343.0,1817.4300537109375,2026.1600341796875,47.4049277,-12.170455,18.635499954223633,0.08802500367164612,2.5171000957489014,18.656200408935547,0.12110000103712082,0.09432099759578705,20.229999542236328,0.05400000140070915,1.0729999542236328,0.08299999684095383,0.009251000359654427,0.020656999200582504,2.319999933242798,0.9829999804496765,1054.3399658203125,1.2486499547958374,1.1078599691390991,0.734000027179718,0.7020000219345093,0.31637901067733765,0.30258598923683167,1.0455800294876099,5.0,0.0,0.9485710263252258,0.9991160035133362,18.77669906616211,0.17309999465942383,47.4049121,-12.1704767,20.8876,26.226499557495117,2.1857900719624013e-05,0.03413509950041771,-0.04241589829325676,3.1025600037537515e-05,t17_f5_c3,ZTF18abwbrni
