jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459260.9850579,1,1506485054815,18.681800842285156,/ztf/archive/sci/2021/0215/485058/ztf_20210215485058_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.506485054815015e+18,t,8.0,1506,48,525,1068.7099609375,2689.570068359375,190.26782,14.5491817,18.635799407958984,0.23671099543571472,1.0749399662017822,18.720500946044922,0.35179999470710754,0.49834001064300537,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,-0.21908000111579895,0.0847489982843399,1.4900000095367432,0.7210000157356262,390.9289855957031,-0.03873699903488159,1.9480400085449219,0.8619999885559082,0.7639999985694885,0.5785229802131653,0.5127519965171814,1.1282700300216675,8.0,0.0,0.8271430134773254,0.9331809878349304,18.70800018310547,0.4447000026702881,190.2677915,14.5493191,7.55981,24.9507999420166,9.968470112653449e-05,0.05067019909620285,-0.028629599139094353,0.00022898400493431836,t17_f5_c3,ZTF21aajuerd
2459263.8577546,1,1509357754815,19.776100158691406,/ztf/archive/sci/2021/0218/357755/ztf_20210218357755_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.509357754815015e+18,t,10.0,1509,48,525,1052.8800048828125,2669.909912109375,190.2676596,14.5493021,18.665000915527344,0.1436309963464737,1.699470043182373,18.610300064086914,0.07699999958276749,0.4578239917755127,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,0.012706000357866287,-0.054747000336647034,6.630000114440918,0.949999988079071,410.593994140625,1.1657600402832031,0.7251589894294739,1.7799999713897705,1.6080000400543213,0.2684769928455353,0.24253399670124054,1.1069600582122803,0.0,0.0,0.5257139801979065,1.0,18.57550048828125,0.09269999712705612,190.2677915,14.5493191,17.8011,26.18000030517578,5.8065699704457074e-05,0.04594250023365021,-0.008608220145106316,0.00011829499999294057,t17_f5_c3,ZTF21aajuerd
2459265.8739931,2,1511373994815,20.345300674438477,/ztf/archive/sci/2021/0220/373993/ztf_20210220373993_000525_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.511373994815015e+18,t,16.0,1511,48,525,909.7420043945312,2605.669921875,190.2678091,14.5492597,18.609699249267578,0.09164299815893173,2.4598100185394287,18.72330093383789,0.09889999777078629,0.0821940004825592,16.832000732421875,0.050999999046325684,4.129000186920166,0.335999995470047,0.4259980022907257,0.11361099779605865,1.8200000524520874,0.9990000128746033,474.8320007324219,1.622040033340454,1.426990032196045,0.7260000109672546,0.6819999814033508,0.39890098571777344,0.37472501397132874,1.064520001411438,2.0,0.0,0.9685710072517395,1.0,18.71139907836914,0.11940000206232071,190.267804,14.5492802,15.3086,26.12070083618164,1.3601200407720171e-05,0.025942200794816017,0.08713129907846451,2.0363799194456078e-05,t17_f5_c3,ZTF21aajuerd
2459265.8989583,1,1511398954815,20.487199783325195,/ztf/archive/sci/2021/0220/398912/ztf_20210220398912_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.511398954815015e+18,t,12.0,1511,48,525,898.364013671875,2614.1298828125,190.2677421,14.5492604,18.600000381469727,0.10114599764347076,2.9831700325012207,18.595699310302734,0.060100000351667404,0.2693119943141937,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,0.2625739872455597,-0.004315999802201986,3.940000057220459,0.843999981880188,466.364990234375,1.8915499448776245,0.8452249765396118,1.0770000219345093,0.878000020980835,0.2733500003814697,0.2228430062532425,1.2266499996185303,2.0,0.0,0.8199999928474426,0.9964269995689392,18.627399444580078,0.07559999823570251,190.2677915,14.5493191,10.7793,26.28499984741211,5.069530016044155e-05,0.04952250048518181,-0.039045900106430054,8.011169848032296e-05,t17_f5_c3,ZTF21aajuerd
2459267.8786111,1,1513378614815,19.85580062866211,/ztf/archive/sci/2021/0222/378553/ztf_20210222378553_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.513378614815015e+18,t,6.0,1513,48,525,897.3380126953125,2599.639892578125,190.2678339,14.5492681,18.494800567626953,0.13308200240135193,2.5490400791168213,18.571500778198242,0.09889999777078629,0.23285800218582153,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,0.23667499423027039,0.07673300057649612,4.320000171661377,0.9850000143051147,480.8599853515625,1.2842700481414795,0.7358390092849731,1.0920000076293945,0.8939999938011169,0.25277799367904663,0.20694400370121002,1.2214800119400024,2.0,0.0,0.8199999928474426,1.0,18.53219985961914,0.12039999663829803,190.2677915,14.5493191,19.1448,26.223800659179688,3.677920176414773e-05,0.04003220051527023,-0.04006360098719597,6.831179780419916e-05,t17_f5_c3,ZTF21aajuerd
2459267.9186806,2,1513418684815,19.962499618530273,/ztf/archive/sci/2021/0222/418681/ztf_20210222418681_000525_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.513418684815015e+18,t,11.0,1513,48,525,910.0579833984375,2608.360107421875,190.2679652,14.5492197,18.486299514770508,0.08793999999761581,1.3639999628067017,18.456499099731445,0.0934000015258789,0.5952759981155396,16.832000732421875,0.050999999046325684,4.129000186920166,0.335999995470047,-0.18839800357818604,-0.029843000695109367,2.5299999713897705,0.921999990940094,472.135986328125,1.5059599876403809,1.14382004737854,0.9160000085830688,0.8629999756813049,0.3620550036430359,0.34110701084136963,1.0614099502563477,3.0,0.0,0.9742860198020935,0.9845970273017883,18.401199340820312,0.11020000278949738,190.267804,14.5492802,12.8627,26.12929916381836,1.960400004463736e-05,0.031162399798631668,0.09968669712543488,2.9250599254737608e-05,t17_f5_c3,ZTF21aajuerd
2459269.8734491,2,1515373444815,19.857900619506836,/ztf/archive/sci/2021/0224/373449/ztf_20210224373449_000525_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.515373444815015e+18,t,9.0,1515,48,525,914.9710083007812,2601.699951171875,190.2678658,14.5492576,18.50830078125,0.11428000032901764,2.573620080947876,18.58139991760254,0.13680000603199005,0.2246910035610199,16.832000732421875,0.050999999046325684,4.129000186920166,0.335999995470047,0.8606060147285461,0.07305599749088287,2.3499999046325684,0.7300000190734863,478.8039855957031,1.276520013809204,0.9882509708404541,0.7379999756813049,0.6809999942779541,0.31404298543930054,0.2897869944572449,1.0836999416351318,3.0,0.0,0.9700000286102295,0.9980530142784119,18.69770050048828,0.1915999948978424,190.267804,14.5492802,8.70193,26.09429931640625,1.4347599972097669e-05,0.026834100484848022,0.10200899839401245,2.1567999283433892e-05,t17_f5_c3,ZTF21aajuerd
2459269.9366204,1,1515436624815,19.793800354003906,/ztf/archive/sci/2021/0224/436609/ztf_20210224436609_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.515436624815015e+18,t,11.0,1515,48,525,932.5050048828125,2606.89990234375,190.2677991,14.5492501,18.547300338745117,0.09083499759435654,2.4440200328826904,18.437000274658203,0.10849999636411667,0.2449609935283661,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,0.9396029710769653,-0.11032400280237198,3.0999999046325684,0.9860000014305115,473.60198974609375,1.356850028038025,0.8564000129699707,0.8169999718666077,0.753000020980835,0.26354798674583435,0.2429029941558838,1.0849900245666504,3.0,0.0,0.9700000286102295,0.9880359768867493,18.38920021057129,0.13179999589920044,190.2677915,14.5493191,15.6218,26.238300323486328,2.5590299628674984e-05,0.0345458984375,-0.05907769873738289,4.3781299609690905e-05,t17_f5_c3,ZTF21aajuerd
2459271.8989583,1,1517398954815,18.832500457763672,/ztf/archive/sci/2021/0226/398958/ztf_20210226398958_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.517398954815015e+18,t,12.0,1517,48,525,914.2869873046875,2643.2099609375,190.2678306,14.5492982,18.603300094604492,0.20015700161457062,1.1219700574874878,18.596200942993164,0.20239999890327454,0.15391500294208527,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,1.4365700483322144,-0.007145000156015158,3.7100000381469727,0.7620000243186951,437.2879943847656,0.2363169938325882,1.0502699613571167,1.2130000591278076,1.1230000257492065,0.3269540071487427,0.30269500613212585,1.0801399946212769,4.0,0.0,0.7585710287094116,0.9806010127067566,18.50349998474121,0.2378000020980835,190.2677915,14.5493191,7.98414,26.21929931640625,7.823859778000042e-05,0.03917720168828964,-0.02994910068809986,0.00017937799566425383,t17_f5_c3,ZTF21aajuerd
2459275.7985532,1,1521298554815,18.851499557495117,/ztf/archive/sci/2021/0302/298530/ztf_20210302298530_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.521298554815015e+18,1,9.0,1521,48,525,887.47802734375,2608.6298828125,190.2679675,14.5493282,18.74959945678711,0.26539599895477295,1.066409945487976,18.8075008392334,0.23759999871253967,0.6066319942474365,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,1.8070000410079956,0.057934001088142395,2.8399999141693115,0.6320000290870667,471.864990234375,0.04401800036430359,1.3957699537277222,1.3559999465942383,0.9639999866485596,0.4774650037288666,0.33943700790405273,1.4066400527954102,3.0,0.0,0.49142900109291077,1.0,18.92329978942871,0.33809998631477356,190.2677915,14.5493191,7.08247,26.147600173950195,7.959669892443344e-05,0.039832498878240585,-0.009787480346858501,0.00017141700664069504,t17_f5_c3,ZTF21aajuerd
