jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458449.9436458,2,695443640815,19.69809913635254,/ztf/archive/sci/2018/1127/443588/ztf_20181127443588_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,695,8,708,26.232099533081055,6.32819001111784e-06,0.02658809907734394,0.09297849982976913,1.0031300007540267e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458450.9388773,1,696438870815,20.022499084472656,/ztf/archive/sci/2018/1128/438831/ztf_20181128438831_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,696,8,708,26.371299743652344,9.052239875018131e-06,0.03107069991528988,-0.10081800073385239,1.545710074424278e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458451.0418171,2,696541810815,20.010299682617188,/ztf/archive/sci/2018/1128/541806/ztf_20181128541806_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,696,8,708,26.24139976501465,4.713139787781984e-06,0.022702500224113464,0.0942734032869339,7.466970146197127e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458455.989375,2,701489370815,20.01099967956543,/ztf/archive/sci/2018/1203/489363/ztf_20181203489363_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,701,8,708,26.025800704956055,5.405080173659371e-06,0.024662399664521217,0.09547030180692673,8.552379767934326e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458456.0378704,2,701537873615,15.770700454711914,/ztf/archive/sci/2018/1203/537870/ztf_20181203537870_001706_zr_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,701,36,1706,22.167600631713867,0.015605900436639786,0.25913500785827637,0.243928000330925,0.035858698189258575,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458456.7433333,2,702243330815,19.40489959716797,/ztf/archive/sci/2018/1204/243322/ztf_20181204243322_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,702,8,708,26.129100799560547,1.823370075726416e-05,0.04461900144815445,0.10227400064468384,2.9013899620622396e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458457.757419,2,703257410815,19.44540023803711,/ztf/archive/sci/2018/1205/257419/ztf_20181205257419_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,703,8,708,26.141199111938477,1.2548100130516104e-05,0.036627400666475296,0.10217200219631195,1.9780800357693806e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458457.7876505,1,703287650815,20.299100875854492,/ztf/archive/sci/2018/1205/287650/ztf_20181205287650_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,703,8,708,26.2450008392334,1.0324900358682498e-05,0.033648498356342316,-0.06810999661684036,1.720910040603485e-05,t12_f5_c3,7.03287650815015e+17,t,4.0,293.1570129394531,499.3940124511719,123.1302188,38.4166233,20.650999069213867,0.28700101375579834,0.9410889744758606,21.153600692749023,0.6743000149726868,3.865070104598999,19.231000900268555,0.07100000232458115,5.579999923706055,0.2720000147819519,0.09339199960231781,0.5026280283927917,2.5399999618530273,0.4779999852180481,293.1570129394531,-0.8544899821281433,1.2854599952697754,1.0920000076293945,0.8519999980926514,0.4299210011959076,0.3354330062866211,1.281690001487732,4.0,0.0,0.6933330297470093,0.9913100004196167,21.122299194335938,0.835099995136261,123.1296509,38.415632,5.77479,ZTF18acuscrr
2458462.0164352,2,707516430815,20.03890037536621,/ztf/archive/sci/2018/1209/516412/ztf_20181209516412_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,707,8,708,26.054100036621094,4.701189936895389e-06,0.02298320084810257,0.0867483988404274,7.453989837813424e-06,t12_f5_c3,7.07516430815015e+17,t,7.0,308.3559875488281,495.1629943847656,123.1302495,38.4167625,19.592100143432617,0.14969700574874878,1.4857300519943237,19.811399459838867,0.2980000078678131,4.2396697998046875,18.785999298095703,0.06199999898672104,5.3429999351501465,0.20900000631809235,0.7915949821472168,0.2192869931459427,2.319999933242798,0.9660000205039978,308.3559875488281,0.2275030016899109,1.16867995262146,0.7129999995231628,0.6539999842643738,0.3073279857635498,0.28189700841903687,1.0902099609375,4.0,0.0,0.7733330130577087,1.0,20.259300231933594,0.5738999843597412,123.1296734,38.4156664,9.01704,ZTF18acuscrr
2458462.9635301,1,708463530815,16.84429931640625,/ztf/archive/sci/2018/1210/463171/ztf_20181210463171_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,708,8,708,23.040599822998047,0.0006107999943196774,0.07003439962863922,-0.08194079995155334,0.00184884003829211,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458463.0239699,2,708523960815,15.727999687194824,/ztf/archive/sci/2018/1210/523808/ztf_20181210523808_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,708,8,708,22.27400016784668,0.002534890081733465,0.07874809950590134,-0.042538899928331375,0.005345180165022612,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
