jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460192.0069329,2,2437506934715,19.30620002746582,/ztf/archive/sci/2023/0904/506921/ztf_20230904506921_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.437506934715015e+18,t,3.0,2437,47,516,1926.2900390625,438.99200439453125,118.8046126,12.576581,17.410200119018555,0.056297000497579575,2.621350049972534,17.425399780273438,0.05550000071525574,3.525860071182251,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-0.6395050287246704,0.015165000222623348,3.430000066757202,0.984000027179718,438.99200439453125,1.8808200359344482,0.9215430021286011,1.003000020980835,0.9599999785423279,0.29241999983787537,0.2798829972743988,1.0447900295257568,0.0,0.0,0.9057139754295349,1.0,17.431900024414062,0.07119999825954437,118.8043193,12.5756313,27.3077,26.21619987487793,7.474310223187786e-06,0.041725900024175644,0.10420899838209152,1.4983999790274538e-05,t17_f5_c3,ZTF23abawvxd
2460192.0093634,2,2437509364715,19.31439971923828,/ztf/archive/sci/2023/0904/509294/ztf_20230904509294_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.437509364715015e+18,t,3.0,2437,47,516,1926.18994140625,440.0830078125,118.8046097,12.5766289,17.394500732421875,0.05649600178003311,1.5645500421524048,17.405899047851562,0.056699998676776886,3.686739921569824,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-0.23069100081920624,0.011402999982237816,3.1700000762939453,0.984000027179718,440.0830078125,1.9084800481796265,0.9513239860534668,0.9539999961853027,0.8790000081062317,0.3009459972381592,0.27728700637817383,1.085319995880127,0.0,0.0,0.9342859983444214,1.0,17.377199172973633,0.07029999792575836,118.8043193,12.5756313,30.2572,26.22450065612793,6.947159818082582e-06,0.04027609899640083,0.10676299780607224,1.3906999811297283e-05,t17_f5_c3,ZTF23abawvxd
2460192.011794,2,2437511794715,19.214000701904297,/ztf/archive/sci/2023/0904/511713/ztf_20230904511713_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.437511794715015e+18,t,3.0,2437,47,516,1927.9300537109375,441.26800537109375,118.8046087,12.5765822,17.41160011291504,0.04851999878883362,1.8771899938583374,17.406999588012695,0.0608999989926815,3.5262699127197266,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-1.4256800413131714,-0.004608999937772751,3.0399999618530273,0.9829999804496765,441.26800537109375,1.806980013847351,1.0070500373840332,0.9309999942779541,0.8899999856948853,0.3062500059604645,0.29276299476623535,1.0460699796676636,0.0,0.0,0.9214289784431458,1.0,17.400299072265625,0.07729999721050262,118.8043193,12.5756313,22.9892,26.241600036621094,8.347249604412355e-06,0.043849099427461624,0.10130299627780914,1.676399915595539e-05,t17_f5_c3,ZTF23abawvxd
2460192.014213,2,2437514214715,18.99839973449707,/ztf/archive/sci/2023/0904/514144/ztf_20230904514144_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.437514214715015e+18,t,4.0,2437,47,516,1929.3399658203125,441.86700439453125,118.8046222,12.5765827,17.432600021362305,0.06072299927473068,1.901669979095459,17.487499237060547,0.07559999823570251,3.541290044784546,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-1.3840199708938599,0.05487700179219246,3.2899999618530273,0.984000027179718,441.86700439453125,1.5109000205993652,0.9805939793586731,1.0230000019073486,0.968999981880188,0.31094199419021606,0.294528990983963,1.0557299852371216,0.0,0.0,0.8814290165901184,1.0,17.5531005859375,0.10260000079870224,118.8043193,12.5756313,23.9225,26.233600616455078,7.01653016221826e-06,0.038693301379680634,0.10537700355052948,1.4366700270329602e-05,t17_f5_c3,ZTF23abawvxd
2460192.0166435,2,2437516644715,18.853599548339844,/ztf/archive/sci/2023/0904/516574/ztf_20230904516574_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.437516644715015e+18,t,4.0,2437,47,516,1929.1800537109375,442.3160095214844,118.8046247,12.5766422,17.41200065612793,0.0712440013885498,2.5513100624084473,17.607500076293945,0.10040000081062317,3.7464098930358887,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-1.3859699964523315,0.1955309957265854,3.259999990463257,0.984000027179718,442.3160095214844,1.2460700273513794,0.9460219740867615,0.859000027179718,0.8050000071525574,0.263496994972229,0.2469329982995987,1.067080020904541,2.0,0.0,0.8914290070533752,1.0,17.540800094604492,0.12099999934434891,118.8043193,12.5756313,21.9571,26.240999221801758,8.396649718633853e-06,0.04096610099077225,0.10838399827480316,1.730229996610433e-05,t17_f5_c3,ZTF23abawvxd
2460193.0080903,2,2438508094715,19.80590057373047,/ztf/archive/sci/2023/0905/508079/ztf_20230905508079_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.438508094715015e+18,t,3.0,2438,47,516,1938.1199951171875,443.8599853515625,118.8045952,12.576623,17.29199981689453,0.03857700154185295,4.401710033416748,17.271900177001953,0.0414000004529953,3.648590087890625,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,0.47505301237106323,-0.02012299932539463,2.1600000858306885,0.984000027179718,443.8599853515625,2.533979892730713,1.0901800394058228,0.6800000071525574,0.6579999923706055,0.3148150146007538,0.30463001132011414,1.0334299802780151,2.0,0.0,0.9528570175170898,1.0,17.283199310302734,0.05310000106692314,118.8043193,12.5756313,28.2199,26.20599937438965,2.769349976006197e-06,0.02539769932627678,0.10777299851179123,5.575770046561956e-06,t17_f5_c3,ZTF23abawvxd
2460193.0105208,2,2438510524715,19.699800491333008,/ztf/archive/sci/2023/0905/510440/ztf_20230905510440_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.438510524715015e+18,t,1.0,2438,47,516,1938.739990234375,445.177001953125,118.8045907,12.5766386,17.243799209594727,0.046633001416921616,11.58240032196045,17.227100372314453,0.042899999767541885,3.7024500370025635,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-0.8489919900894165,-0.01671300083398819,2.0399999618530273,0.9879999756813049,445.177001953125,2.4726901054382324,1.1738699674606323,0.6710000038146973,0.656000018119812,0.32892200350761414,0.3215689957141876,1.0228699445724487,2.0,0.0,0.9528570175170898,0.9993690252304077,17.214599609375,0.05380000174045563,118.8043193,12.5756313,33.279,26.221799850463867,2.8126200959377456e-06,0.025624599307775497,0.10051699727773666,5.666609922627686e-06,t17_f5_c3,ZTF23abawvxd
2460193.0129398,2,2438512934715,19.59589958190918,/ztf/archive/sci/2023/0905/512870/ztf_20230905512870_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.438512934715015e+18,t,0.0,2438,47,516,1940.1800537109375,445.9880065917969,118.8046378,12.5766058,17.220699310302734,0.03876499831676483,3.7664101123809814,17.136699676513672,0.043800000101327896,3.6356399059295654,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-0.13201600313186646,-0.08404500037431717,2.3299999237060547,0.984000027179718,445.9880065917969,2.459160089492798,1.0140899419784546,0.722000002861023,0.6949999928474426,0.30987098813056946,0.29828301072120667,1.038849949836731,0.0,0.0,0.9557139873504639,1.0,17.184900283813477,0.05820000171661377,118.8043193,12.5756313,24.0369,26.222700119018555,3.2843900044099428e-06,0.02775390073657036,0.09752369672060013,6.582019977940945e-06,t17_f5_c3,ZTF23abawvxd
2460193.0153704,2,2438515374715,19.453500747680664,/ztf/archive/sci/2023/0905/515289/ztf_20230905515289_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.438515374715015e+18,t,0.0,2438,47,516,1941.530029296875,446.86199951171875,118.8046164,12.5766231,17.31049919128418,0.04360000044107437,15.066900253295898,17.25860023498535,0.0568000003695488,3.6686298847198486,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-0.5788319706916809,-0.051934998482465744,2.049999952316284,0.9879999756813049,446.86199951171875,2.1948800086975098,1.1222100257873535,0.6520000100135803,0.6159999966621399,0.31804901361465454,0.3004879951477051,1.0584399700164795,3.0,0.0,0.9371430277824402,1.0,17.277799606323242,0.0737999975681305,118.8043193,12.5756313,30.3598,26.22949981689453,3.6173300941300113e-06,0.0291678998619318,0.10479799658060074,7.2734801506157964e-06,t17_f5_c3,ZTF23abawvxd
2460193.0178009,2,2438517804715,19.099899291992188,/ztf/archive/sci/2023/0905/517720/ztf_20230905517720_000516_zr_c12_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.438517804715015e+18,t,2.0,2438,47,516,1942.77001953125,447.5830078125,118.8046199,12.576634,17.271499633789062,0.057287998497486115,8.153300285339355,17.390300750732422,0.08229999989271164,3.7112600803375244,18.472999572753906,0.057999998331069946,5.09499979019165,0.23800000548362732,-0.7481859922409058,0.11883600056171417,2.200000047683716,1.0,447.5830078125,1.7095799446105957,1.1180599927902222,0.6669999957084656,0.6060000061988831,0.3031820058822632,0.2754549980163574,1.100659966468811,1.0,0.0,0.9385709762573242,1.0,17.418699264526367,0.10809999704360962,118.8043193,12.5756313,31.4552,26.24250030517578,5.580180186370853e-06,0.03601039946079254,0.10033100098371506,1.126060033129761e-05,t17_f5_c3,ZTF23abawvxd
