jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460030.88875,2,2276388741315,20.27090072631836,/ztf/archive/sci/2023/0327/388750/ztf_20230327388750_000714_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.276388741315015e+18,t,4.0,2276,13,714,391.8949890136719,1508.4100341796875,171.3741553,38.0866935,20.184600830078125,0.24075700342655182,1.3682299852371216,20.084199905395508,0.30309998989105225,0.4649890065193176,19.104000091552734,0.03400000184774399,1.7929999828338623,0.1469999998807907,0.2814379930496216,-0.10036899894475937,1.3787599802017212,0.6779999732971191,391.8949890136719,0.18668900430202484,2.0,0.675000011920929,0.574999988079071,0.4895690083503723,0.41704100370407104,1.1739100217819214,6.0,0.0,0.9642860293388367,0.9226409792900085,20.03230094909668,0.3686000108718872,171.3742915,38.0866186,7.39742,26.15760040283203,3.8053000025684014e-05,0.032889701426029205,0.13651199638843536,5.00624009873718e-05,t17_f5_c3,ZTF19aarnhqr
2460030.9478241,1,2276447821315,20.29520034790039,/ztf/archive/sci/2023/0327/447813/ztf_20230327447813_000714_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.276447821315015e+18,t,5.0,2276,13,714,396.989013671875,1495.5899658203125,171.3743707,38.0866546,19.77869987487793,0.18220199644565582,1.0359100103378296,20.277599334716797,0.35519999265670776,0.23925499618053436,20.136999130249023,0.03500000014901161,1.1519999504089355,0.07500000298023224,0.4800780117511749,0.49893200397491455,2.1500000953674316,0.9800000190734863,396.989013671875,0.017607999965548515,1.2654099464416504,0.6940000057220459,0.621999979019165,0.3227910101413727,0.2893019914627075,1.1157599687576294,2.0,0.0,0.9399999976158142,1.0,20.334199905395508,0.47909998893737793,171.3742955,38.086626,10.5299,26.22369956970215,4.2255298467352986e-05,0.03514380007982254,-0.039020098745822906,5.7618100981926546e-05,t17_f5_c3,ZTF19aarnhqr
2460036.8223495,1,2282322341315,19.59779930114746,/ztf/archive/sci/2023/0402/322338/ztf_20230402322338_000714_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.282322341315015e+18,t,3.0,2282,13,714,415.47900390625,1504.27001953125,171.3743335,38.0865833,19.87660026550293,0.22708700597286224,1.5991100072860718,19.273399353027344,0.26820001006126404,0.185356006026268,20.136999130249023,0.03500000014901161,1.1519999504089355,0.07500000298023224,0.8680459856987,-0.6032429933547974,2.2100000381469727,0.7979999780654907,415.47900390625,0.32436299324035645,1.2183899879455566,1.1349999904632568,0.9919999837875366,0.51357501745224,0.448868989944458,1.1441500186920166,4.0,0.0,0.5471429824829102,1.0,18.933700561523438,0.25189998745918274,171.3742955,38.086626,6.24266,26.28860092163086,6.589049735339358e-05,0.04080149903893471,-0.03558209910988808,0.00010508800187380984,t17_f5_c3,ZTF19aarnhqr
2460036.9245486,2,2282424541315,19.41819953918457,/ztf/archive/sci/2023/0402/424537/ztf_20230402424537_000714_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2282,13,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.10890007019043,5.272289854474366e-05,0.038426801562309265,0.1129240021109581,6.898860010551289e-05,t17_f5_c3,ZTF19aarnhqr
2460043.8195833,1,2289319581315,19.721200942993164,/ztf/archive/sci/2023/0409/319583/ztf_20230409319583_000714_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.289319581315015e+18,t,3.0,2289,13,714,406.25299072265625,1500.18994140625,171.3743777,38.0865674,19.597400665283203,0.1697700023651123,1.0772900581359863,19.154499053955078,0.2329999953508377,0.31046798825263977,20.136999130249023,0.03500000014901161,1.1519999504089355,0.07500000298023224,-0.5905129909515381,-0.44287100434303284,2.4200000762939453,0.9750000238418579,406.25299072265625,0.5667219758033752,1.0248700380325317,0.7400000095367432,0.6549999713897705,0.30578500032424927,0.27066099643707275,1.129770040512085,8.0,0.0,0.7599999904632568,0.9166190028190613,19.09239959716797,0.2824999988079071,171.3742955,38.086626,7.92372,26.106399536132812,7.037699833745137e-05,0.04450260102748871,-0.018899699673056602,0.00010202400153502822,t17_f5_c3,ZTF19aarnhqr
2460043.8531829,2,2289353181315,19.88450050354004,/ztf/archive/sci/2023/0409/353183/ztf_20230409353183_000714_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2289,13,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.085800170898438,3.504630149109289e-05,0.03134170174598694,0.12471500039100647,4.5776698243571445e-05,t17_f5_c3,ZTF19aarnhqr
2460045.7799306,2,2291279931315,20.658100128173828,/ztf/archive/sci/2023/0411/279884/ztf_20230411279884_000714_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.291279931315015e+18,t,5.0,2291,13,714,425.0710144042969,1480.3900146484375,171.3744217,38.0867195,20.342300415039062,0.257423996925354,2.099790096282959,19.929100036621094,0.20970000326633453,0.5110660195350647,19.104000091552734,0.03400000184774399,1.7929999828338623,0.1469999998807907,-0.07147800177335739,-0.41324201226234436,1.2247200012207031,0.4309999942779541,425.0710144042969,0.7290099859237671,2.0,0.9520000219345093,0.8610000014305115,0.777318000793457,0.7030159831047058,1.1056900024414062,2.0,0.0,0.802856981754303,1.0,19.777299880981445,0.23180000483989716,171.3742915,38.0866186,6.10401,26.22330093383789,4.689499837695621e-05,0.03606640174984932,0.13865900039672852,6.135339936008677e-05,t17_f5_c3,ZTF19aarnhqr
2460045.8281713,1,2291328171315,20.524200439453125,/ztf/archive/sci/2023/0411/328160/ztf_20230411328160_000714_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.291328171315015e+18,t,3.0,2291,13,714,426.18499755859375,1472.780029296875,171.3743898,38.0866666,19.72130012512207,0.1429010033607483,1.397670030593872,19.864500045776367,0.22360000014305115,0.30069398880004883,20.136999130249023,0.03500000014901161,1.1519999504089355,0.07500000298023224,0.46644601225852966,0.1432269960641861,2.2899999618530273,0.9810000061988831,426.18499755859375,0.6597049832344055,1.0491700172424316,0.6899999976158142,0.6620000004768372,0.3013100028038025,0.28908300399780273,1.0422999858856201,4.0,0.0,0.9328569769859314,0.9785720109939575,19.829200744628906,0.2766999900341034,171.3742955,38.086626,11.2589,26.265300750732422,4.907029870082624e-05,0.036954499781131744,-0.029493199661374092,6.462389865191653e-05,t17_f5_c3,ZTF19aarnhqr
2460050.6787037,1,2296178701315,20.649799346923828,/ztf/archive/sci/2023/0416/178681/ztf_20230416178681_000714_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.296178701315015e+18,t,0.0,2296,13,714,422.9280090332031,1480.02001953125,171.3743058,38.08663,19.666900634765625,0.11573699861764908,1.0900499820709229,19.639699935913086,0.16269999742507935,0.032196998596191406,20.136999130249023,0.03500000014901161,1.1519999504089355,0.07500000298023224,0.4718109965324402,-0.0272000003606081,2.130000114440918,0.9779999852180481,422.9280090332031,1.0100500583648682,1.1341300010681152,0.7269999980926514,0.6290000081062317,0.34131500124931335,0.2953050136566162,1.1557999849319458,0.0,0.0,0.9300000071525574,1.0,19.65959930419922,0.210999995470047,171.3742955,38.086626,11.1474,26.205900192260742,3.682629903778434e-05,0.03203370049595833,-0.043561000376939774,4.93102015752811e-05,t17_f5_c3,ZTF19aarnhqr
2460050.7350694,2,2296235061315,20.350099563598633,/ztf/archive/sci/2023/0416/235058/ztf_20230416235058_000714_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.296235061315015e+18,t,8.0,2296,13,714,431.35101318359375,1491.8599853515625,171.3743854,38.0866248,20.569299697875977,0.29833701252937317,1.0910799503326416,20.71780014038086,0.43470001220703125,0.26381900906562805,19.104000091552734,0.03400000184774399,1.7929999828338623,0.1469999998807907,-0.3058289885520935,0.14846399426460266,1.6002999544143677,0.6100000143051147,431.35101318359375,-0.3677070140838623,2.0,1.0980000495910645,0.8289999961853027,0.6861209869384766,0.5180270075798035,1.324489951133728,4.0,0.0,0.8757140040397644,0.9564549922943115,20.69300079345703,0.5419999957084656,171.3742915,38.0866186,5.30501,26.327299118041992,5.7562399888411164e-05,0.04002309963107109,0.12922100722789764,7.408479723380879e-05,t17_f5_c3,ZTF19aarnhqr
