jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460251.8939815,1,2497393980115,19.70840072631836,/ztf/archive/sci/2023/1103/393970/ztf_20231103393970_001786_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2497.0,1.0,1786.0,26.297500610351562,1.911489925987553e-05,0.0353986993432045,-0.08119700103998184,3.308389932499267e-05,t17_f5_c3,2.49739398011501e+18,f,5.0,1991.3299560546875,2709.860107421875,127.8629139,48.5480125,19.541500091552734,0.14619000256061554,0.9475319981575012,19.14389991760254,0.20499999821186066,0.2663230001926422,19.23900032043457,0.028999999165534973,0.9290000200271606,0.008999999612569809,0.14659300446510315,-0.39759400486946106,2.9700000286102295,0.9779999852180481,370.6400146484375,0.5644879937171936,0.9490519762039185,1.0360000133514404,0.9120000004768372,0.3488219976425171,0.3070710003376007,1.1359599828720093,3.0,0.0,0.8057140111923218,0.9561110138893127,18.83690071105957,0.19840000569820404,127.8630125,48.5480493,10.2918,ZTF18abxbnvq
2460251.922662,2,2497422664315,20.049699783325195,/ztf/archive/sci/2023/1103/422616/ztf_20231103422616_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2497.0,43.0,749.0,26.40329933166504,8.671880095789675e-06,0.024856500327587128,0.10482899844646454,1.3421100447885692e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460251.9657986,2,2497465794315,19.98579978942871,/ztf/archive/sci/2023/1103/465799/ztf_20231103465799_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2497.0,43.0,749.0,26.41360092163086,9.890400178846903e-06,0.02651749923825264,0.11025100201368332,1.5188799807219766e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460252.0098264,1,2497509824315,20.06399917602539,/ztf/archive/sci/2023/1103/509826/ztf_20231103509826_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2497.0,43.0,749.0,26.3976993560791,1.716900078463368e-05,0.034446001052856445,-0.05449090152978897,2.7591699108597822e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460252.8825694,1,2498382564315,20.010400772094727,/ztf/archive/sci/2023/1104/382569/ztf_20231104382569_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2498.0,43.0,749.0,26.306100845336914,1.538660035294015e-05,0.032679200172424316,-0.04473179951310158,2.5371400624862872e-05,t17_f5_c3,2.49838256431501e+18,f,1.0,2540.669921875,573.1119995117188,127.8628793,48.5481262,20.096099853515625,0.27338099479675293,1.158400058746338,19.869400024414062,0.3562999963760376,0.28800100088119507,19.690000534057617,0.03500000014901161,1.6480000019073486,0.07199999690055847,-0.5363379716873169,-0.2266560047864914,2.9100000858306885,0.8769999742507935,531.8350219726562,0.1410280019044876,0.8229169845581055,0.9089999794960022,0.8149999976158142,0.31237098574638367,0.2800689935684204,1.115339994430542,5.0,0.0,0.8528569936752319,0.9704350233078003,19.45709991455078,0.3131999969482422,127.8629602,48.5480691,6.19841,ZTF18abxbnvq
2460252.9306829,2,2498430684315,20.101699829101562,/ztf/archive/sci/2023/1104/430671/ztf_20231104430671_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2498.0,43.0,749.0,26.400800704956055,8.07129981694743e-06,0.024071600288152695,0.11513300240039825,1.2479599718062673e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460252.9316204,2,2498431624315,20.154300689697266,/ztf/archive/sci/2023/1104/431620/ztf_20231104431620_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2498.0,43.0,749.0,26.395200729370117,8.848040124576073e-06,0.025203999131917953,0.10969500243663788,1.3713200132769998e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460252.9936806,1,2498493684315,19.936800003051758,/ztf/archive/sci/2023/1104/493681/ztf_20231104493681_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2498.0,43.0,749.0,26.386999130249023,1.7248299627681263e-05,0.034107599407434464,-0.05291910097002983,2.967950058518909e-05,t17_f5_c3,2.49849368431501e+18,f,1.0,2552.199951171875,604.1710205078125,127.8629173,48.548136,20.222000122070312,0.21870699524879456,1.1470500230789185,19.922700881958008,0.32910001277923584,0.25829800963401794,19.690000534057617,0.03500000014901161,1.6480000019073486,0.07199999690055847,-0.3369779884815216,-0.2993209958076477,2.5399999618530273,0.628000020980835,520.2960205078125,0.014073999598622322,1.1487300395965576,0.8930000066757202,0.7760000228881836,0.35157498717308044,0.305512011051178,1.1507699489593506,9.0,0.0,0.8314290046691895,0.9163280129432678,19.44099998474121,0.2712000012397766,127.8629602,48.5480691,5.96213,ZTF18abxbnvq
2460252.9946296,1,2498494624315,20.035200119018555,/ztf/archive/sci/2023/1104/494630/ztf_20231104494630_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2498.0,43.0,749.0,26.393299102783203,1.3799200132780243e-05,0.030858000740408897,-0.058222800493240356,2.2901600459590554e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460253.8161921,2,2499316194315,19.904399871826172,/ztf/archive/sci/2023/1105/315891/ztf_20231105315891_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2499.0,43.0,749.0,26.310400009155273,1.0658500286808703e-05,0.027566999197006226,0.11309699714183807,1.6411799151683226e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460253.9108333,3,2499410834315,19.69729995727539,/ztf/archive/sci/2023/1105/410833/ztf_20231105410833_000749_zi_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2499.0,43.0,749.0,25.837900161743164,3.1776201012689853e-06,0.022367799654603004,0.19283099472522736,1.5104100384633057e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460253.9247569,1,2499424754315,20.160900115966797,/ztf/archive/sci/2023/1105/424757/ztf_20231105424757_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2499.0,43.0,749.0,26.37809944152832,1.4279999959398992e-05,0.03164200112223625,-0.08133690059185028,2.2957399778533727e-05,t17_f5_c3,2.49942475431501e+18,f,1.0,2539.8798828125,584.041015625,127.8631005,48.5480591,20.208099365234375,0.1981460005044937,0.8723270297050476,20.12969970703125,0.35569998621940613,0.332163006067276,19.690000534057617,0.03500000014901161,1.6480000019073486,0.07199999690055847,-0.37952399253845215,-0.07841300219297409,3.4200000762939453,0.9139999747276306,532.6209716796875,0.031248999759554863,0.776964008808136,0.878000020980835,0.8149999976158142,0.256725013256073,0.238304004073143,1.077299952507019,3.0,0.0,0.9357140064239502,1.0,20.272600173950195,0.5206999778747559,127.8629602,48.5480691,7.59395,ZTF18abxbnvq
2460253.9752546,1,2499475254315,20.411300659179688,/ztf/archive/sci/2023/1105/475243/ztf_20231105475243_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2499.0,43.0,749.0,26.379199981689453,9.862859769782517e-06,0.026613600552082062,-0.05918100103735924,1.5572699339827523e-05,t17_f5_c3,2.49947525431501e+18,f,2.0,2552.889892578125,598.4979858398438,127.8629208,48.547944,20.21820068359375,0.22324499487876892,1.4925999641418457,19.885299682617188,0.25,0.454228013753891,19.690000534057617,0.03500000014901161,1.6480000019073486,0.07199999690055847,-0.062153998762369156,-0.33288300037384033,1.9700000286102295,0.9480000138282776,519.6119995117188,0.5259609818458557,1.2195899486541748,1.1080000400543213,0.8519999980926514,0.5624369978904724,0.43248701095581055,1.300469994544983,4.0,0.0,0.745714008808136,0.9517289996147156,19.748199462890625,0.2825999855995178,127.8629602,48.5480691,8.13453,ZTF18abxbnvq
2460253.9894329,2,2499489434315,20.41320037841797,/ztf/archive/sci/2023/1105/489410/ztf_20231105489410_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2499.0,43.0,749.0,26.417200088500977,7.606669896631502e-06,0.023252200335264206,0.10268799960613251,1.171690018964e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2460254.8796759,1,2500379674315,20.279399871826172,/ztf/archive/sci/2023/1106/379676/ztf_20231106379676_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2500.0,43.0,749.0,26.329599380493164,1.273929956369102e-05,0.03027470037341118,-0.08070450276136398,2.005910027946811e-05,t17_f5_c3,2.50037967431501e+18,0,1.0,2549.669921875,570.4739990234375,127.8629424,48.5480113,20.266599655151367,0.24341300129890442,1.4938499927520752,20.215900421142578,0.362199991941452,0.1981460005044937,19.690000534057617,0.03500000014901161,1.6480000019073486,0.07199999690055847,0.16062599420547485,-0.050668999552726746,2.2799999713897705,0.9589999914169312,522.8319702148438,0.0634789988398552,1.1121000051498413,0.8849999904632568,0.7279999852180481,0.38815799355506897,0.31929799914360046,1.2156599760055542,5.0,0.0,0.9214289784431458,0.8673539757728577,20.151199340820312,0.4377000033855438,127.8629602,48.5480691,7.79595,ZTF18abxbnvq
2460251.894456,1,2497394450115,19.720399856567383,/ztf/archive/sci/2023/1103/394456/ztf_20231103394456_001786_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2497.0,1.0,1786.0,26.299800872802734,1.938909917953424e-05,0.03531989827752113,-0.07924780249595642,3.42107996402774e-05,t17_f5_c3,2.49739445011501e+18,f,4.0,1991.3599853515625,2710.1298828125,127.8629993,48.5480218,19.5398006439209,0.1569560021162033,1.189079999923706,19.79199981689453,0.3725000023841858,0.10266099870204926,19.23900032043457,0.028999999165534973,0.9290000200271606,0.008999999612569809,0.5695019960403442,0.25216299295425415,3.619999885559082,0.9679999947547913,370.3699951171875,-0.07155200093984604,0.7686750292778015,0.8069999814033508,0.7080000042915344,0.2229280024766922,0.19558000564575195,1.1398299932479858,4.0,0.0,0.9300000071525574,1.0,19.594499588012695,0.39890000224113464,127.8630125,48.5480493,10.275,ZTF18abxbnvq
2460254.9213542,1,2500421350115,20.306299209594727,/ztf/archive/sci/2023/1106/421319/ztf_20231106421319_001786_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2500.0,1.0,1786.0,26.3257999420166,1.2964499546797015e-05,0.030677499249577522,-0.07760020345449448,1.9738999981200323e-05,t17_f5_c3,2.50042135011501e+18,0,9.0,2004.68994140625,2712.659912109375,127.8630277,48.5480142,19.710800170898438,0.12598200142383575,1.296970009803772,19.60930061340332,0.2012999951839447,0.12968599796295166,19.23900032043457,0.028999999165534973,0.9290000200271606,0.008999999612569809,-0.23129600286483765,-0.10151799768209457,2.3299999237060547,0.9789999723434448,367.8380126953125,0.6970430016517639,1.0967600345611572,0.7580000162124634,0.7300000190734863,0.3253220021724701,0.31330499053001404,1.0383599996566772,2.0,0.0,0.9571430087089539,1.0,19.509300231933594,0.2353000044822693,127.8630125,48.5480493,14.092,ZTF18abxbnvq
2459290.7223843,1,1536222384315,20.67009925842285,/ztf/archive/sci/2021/0317/222384/ztf_20210317222384_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1536.0,43.0,749.0,26.400400161743164,1.0335599654354155e-05,0.02676899917423725,-0.08931349962949753,1.5969200831023045e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459290.7484144,2,1536248414315,20.581300735473633,/ztf/archive/sci/2021/0317/248403/ztf_20210317248403_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1536.0,43.0,749.0,26.402599334716797,7.514760000049137e-06,0.02278679981827736,0.10846100002527237,1.1575600183277857e-05,t17_f5_c3,1.536248414315015e+18,t,4.0,2485.64990234375,626.6309814453125,127.8629697,48.5481107,20.60460090637207,0.25106799602508545,1.31141996383667,20.471500396728516,0.35830000042915344,0.19636599719524384,19.797000885009766,0.04500000178813934,2.2669999599456787,0.125,0.13903500139713287,-0.13314299285411835,2.5399999618530273,0.7409999966621399,586.8519897460938,0.10979299992322922,0.98642897605896,0.7710000276565552,0.6190000176429749,0.30354300141334534,0.2437009960412979,1.2455600500106812,4.0,0.0,0.8971430063247681,0.950190007686615,20.361499786376953,0.41269999742507935,127.8629759,48.5480558,5.898,ZTF18abxbnvq
2459292.6828935,1,1538182894315,20.632699966430664,/ztf/archive/sci/2021/0319/182894/ztf_20210319182894_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1538.0,43.0,749.0,26.373199462890625,1.0207199920841958e-05,0.026756199076771736,-0.0684627965092659,1.576209979248233e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459292.7301968,2,1538230194315,20.579599380493164,/ztf/archive/sci/2021/0319/230069/ztf_20210319230069_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1538.0,43.0,749.0,26.398000717163086,8.454019734926987e-06,0.024337399750947952,0.10731499642133713,1.29826003103517e-05,t17_f5_c3,1.538230194315015e+18,t,1.0,2500.18994140625,605.2890014648438,127.8629643,48.5480635,20.238000869750977,0.18980799615383148,1.1121699810028076,19.932300567626953,0.22830000519752502,0.030422000214457512,19.797000885009766,0.04500000178813934,2.2669999599456787,0.125,-0.24768100678920746,-0.30573898553848267,2.1500000953674316,0.9869999885559082,572.3099975585938,0.6473010182380676,1.1150399446487427,0.7360000014305115,0.5440000295639038,0.34232598543167114,0.2530229985713959,1.3529399633407593,8.0,0.0,0.7071430087089539,0.765861988067627,19.64430046081543,0.22360000014305115,127.8629759,48.5480558,8.09878,ZTF18abxbnvq
2459294.7205093,2,1540220504315,19.9419002532959,/ztf/archive/sci/2021/0321/220509/ztf_20210321220509_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1540.0,43.0,749.0,26.355600357055664,7.408989858959103e-06,0.02271139994263649,0.11471600085496902,1.1379000170563813e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459294.7368287,1,1540236824315,19.991199493408203,/ztf/archive/sci/2021/0321/236817/ztf_20210321236817_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1540.0,43.0,749.0,26.320199966430664,1.8941500457003713e-05,0.035237401723861694,-0.06300289928913116,3.193319935235195e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459296.7380787,2,1542238074315,19.426799774169922,/ztf/archive/sci/2021/0323/238067/ztf_20210323238067_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1542.0,43.0,749.0,26.38050079345703,1.5767200238769874e-05,0.03313380107283592,0.11541199684143066,2.4188999304897152e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459296.8011458,1,1542301144315,18.924400329589844,/ztf/archive/sci/2021/0323/301018/ztf_20210323301018_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1542.0,43.0,749.0,26.2726993560791,5.97256985201966e-05,0.04030749946832657,-0.018647100776433945,0.00015015699318610132,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459298.7545833,1,1544254584315,18.5531005859375,/ztf/archive/sci/2021/0325/254514/ztf_20210325254514_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1544.0,43.0,749.0,25.869400024414062,6.490849773399532e-05,0.044660501182079315,-0.03939269855618477,0.0001580319949425757,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459298.7958912,2,1544295894315,18.16309928894043,/ztf/archive/sci/2021/0325/295856/ztf_20210325295856_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1544.0,43.0,749.0,25.783599853515625,5.831880116602406e-05,0.05110720172524452,0.09853830188512802,0.00010019500041380525,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459302.6805208,1,1548180524315,19.425600051879883,/ztf/archive/sci/2021/0329/180521/ztf_20210329180521_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1548.0,43.0,749.0,26.35700035095215,2.6612200599629432e-05,0.039312999695539474,-0.019948799163103104,5.2268798754084855e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459302.7205208,2,1548220524315,19.701000213623047,/ztf/archive/sci/2021/0329/220509/ztf_20210329220509_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1548.0,43.0,749.0,26.393600463867188,1.4141300198389217e-05,0.030797399580478668,0.12476400285959244,2.1361000108299777e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459304.679375,2,1550179374315,20.132600784301758,/ztf/archive/sci/2021/0331/179329/ztf_20210331179329_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1550.0,43.0,749.0,26.35300064086914,1.2879800124210306e-05,0.03020709939301014,0.1177079975605011,1.992559919017367e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459304.7004745,1,1550200474315,20.05470085144043,/ztf/archive/sci/2021/0331/200475/ztf_20210331200475_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1550.0,43.0,749.0,26.331199645996094,1.5458499547094107e-05,0.03206919878721237,-0.048796799033880234,2.5872699552564882e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459306.7159954,2,1552215994315,20.563600540161133,/ztf/archive/sci/2021/0402/215995/ztf_20210402215995_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1552.0,43.0,749.0,26.358200073242188,1.0595499588816892e-05,0.027265500277280807,0.10906899720430374,1.6390500604757108e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459306.7871759,1,1552287174315,20.554800033569336,/ztf/archive/sci/2021/0402/287176/ztf_20210402287176_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1552.0,43.0,749.0,26.268299102783203,9.246629815606866e-06,0.025464700534939766,-0.06400790065526962,1.4326999917102512e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
2459308.7168287,2,1554216824315,20.622499465942383,/ztf/archive/sci/2021/0404/216817/ztf_20210404216817_000749_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1554.0,43.0,749.0,26.414600372314453,6.768239927623654e-06,0.021931100636720657,0.10675600171089172,1.0488100087968633e-05,t17_f5_c3,1.554216824315015e+18,t,4.0,2517.5,583.5180053710938,127.8630002,48.5480514,20.41160011291504,0.21813799440860748,1.4167300462722778,20.627199172973633,0.41260001063346863,0.064690001308918,19.797000885009766,0.04500000178813934,2.2669999599456787,0.125,0.4710899889469147,0.21560999751091003,2.3399999141693115,0.9940000176429749,554.9959716796875,-0.004720999859273434,1.0345799922943115,0.6539999842643738,0.5690000057220459,0.2794870138168335,0.24316200613975525,1.1493799686431885,3.0,0.0,0.8628569841384888,1.0,20.648700714111328,0.5371999740600586,127.8629759,48.5480558,7.75255,ZTF18abxbnvq
2459308.7601852,1,1554260184315,20.572900772094727,/ztf/archive/sci/2021/0404/260185/ztf_20210404260185_000749_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1554.0,43.0,749.0,26.35540008544922,9.015059731609654e-06,0.025213999673724174,-0.0685684010386467,1.4124900189926848e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abxbnvq
