jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459753.7271528,2,1999227155015,20.659299850463867,/ztf/archive/sci/2022/0623/227141/ztf_20220623227141_000580_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1999,50,580,26.256399154663086,1.1241199899814092e-05,0.02857699990272522,0.09471689909696579,1.7524100258015096e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aadghmd
2459756.7145718,2,2002214575015,20.653400421142578,/ztf/archive/sci/2022/0626/214560/ztf_20220626214560_000580_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2002,50,580,26.297000885009766,1.1498000276333187e-05,0.028891200199723244,0.10187599807977676,1.7903999832924455e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aadghmd
2459756.7677778,1,2002267775015,20.52680015563965,/ztf/archive/sci/2022/0626/267732/ztf_20220626267732_000580_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2002,50,580,26.346399307250977,2.036580008279998e-05,0.03837540000677109,-0.047575101256370544,3.231149821658619e-05,t17_f5_c3,2.002267775015015e+18,t,5.0,1774.4200439453125,2277.659912109375,218.7264097,21.1697345,20.3794002532959,0.2798199951648712,1.5938700437545776,20.160900115966797,0.28780001401901245,1.8448400497436523,18.79199981689453,0.01600000075995922,0.4790000021457672,0.009999999776482582,0.3085060119628906,-0.2185250073671341,1.2311500310897827,0.671999990940094,802.8350219726562,0.36587101221084595,2.0,0.8460000157356262,0.6399999856948853,0.6871610283851624,0.5198379755020142,1.321869969367981,5.0,0.0,0.6100000143051147,0.9670860171318054,19.872900009155273,0.28200000524520874,218.7258533,21.1697304,5.96642,ZTF19aadghmd
2459758.758287,2,2004258285015,20.409900665283203,/ztf/archive/sci/2022/0628/258275/ztf_20220628258275_000580_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2004,50,580,26.223899841308594,1.0993399882863741e-05,0.027982300147414207,0.10029000043869019,1.707820047158748e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aadghmd
2459760.7177083,1,2006217705015,20.71820068359375,/ztf/archive/sci/2022/0630/217697/ztf_20220630217697_000580_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2006,50,580,26.32469940185547,2.1513300453079864e-05,0.03953830152750015,-0.06013999879360199,3.3420299587305635e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aadghmd
2459760.7711111,2,2006271115015,20.565000534057617,/ztf/archive/sci/2022/0630/271111/ztf_20220630271111_000580_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2006,50,580,26.25749969482422,1.1070300388382748e-05,0.028325200080871582,0.10234499722719193,1.7227499483851716e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aadghmd
2459762.725787,1,2008225785015,20.649499893188477,/ztf/archive/sci/2022/0702/225775/ztf_20220702225775_000580_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2008,50,580,26.37420082092285,2.4164199203369208e-05,0.04182429984211922,-0.07016570121049881,3.7428999348776415e-05,t17_f5_c3,2.008225785015015e+18,t,13.0,1809.3699951171875,2271.3701171875,218.7261901,21.1697379,20.207199096679688,0.2473040074110031,1.5677499771118164,19.93269920349121,0.2062000036239624,1.1169500350952148,18.79199981689453,0.01600000075995922,0.4790000021457672,0.009999999776482582,-0.29229098558425903,-0.27454501390457153,1.2540199756622314,0.8230000138282776,809.135009765625,0.7168139815330505,2.0,0.8949999809265137,0.7720000147819519,0.7137020230293274,0.6156179904937744,1.1593300104141235,4.0,0.0,0.8014289736747742,0.9718199968338013,19.70170021057129,0.21199999749660492,218.7258533,21.1697304,5.14074,ZTF19aadghmd
2459762.7405671,2,2008240565015,20.32830047607422,/ztf/archive/sci/2022/0702/240567/ztf_20220702240567_000580_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2008,50,580,26.278400421142578,1.1301999620627612e-05,0.02860420010983944,0.1058410033583641,1.7582600776222534e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aadghmd
2459764.768287,2,2010268285015,20.459400177001953,/ztf/archive/sci/2022/0704/268275/ztf_20220704268275_000580_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2010,50,580,26.28230094909668,9.515800229564775e-06,0.02633799985051155,0.1037679985165596,1.4778699551243335e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aadghmd
2459766.6930324,1,2012193035015,20.256099700927734,/ztf/archive/sci/2022/0706/193021/ztf_20220706193021_000580_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2012,50,580,26.37649917602539,2.177620081056375e-05,0.039231400936841965,-0.038927000015974045,3.593240035115741e-05,t17_f5_c3,2.012193035015015e+18,t,5.0,1826.5,2295.449951171875,218.7260209,21.1697191,20.063499450683594,0.2717689871788025,1.3672599792480469,19.91550064086914,0.2563000023365021,0.5570930242538452,18.79199981689453,0.01600000075995922,0.4790000021457672,0.009999999776482582,-0.2966940104961395,-0.1480190008878708,1.407099962234497,0.8690000176429749,785.0479736328125,0.3406299948692322,2.0,0.9800000190734863,0.6639999747276306,0.6964679956436157,0.47189199924468994,1.4759000539779663,6.0,0.0,0.8214290142059326,0.9098470211029053,19.798099517822266,0.2939999997615814,218.7258533,21.1697304,5.72232,ZTF19aadghmd
