jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459435.8952894,1,1681395284215,20.515899658203125,/ztf/archive/sci/2021/0809/395289/ztf_20210809395289_000443_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.681395284215015e+18,t,11.0,1681,42,443,2703.199951171875,2841.14990234375,331.9473016,-2.484297,20.510900497436523,0.26379498839378357,1.0803699493408203,20.655500411987305,0.44369998574256897,5.241640090942383,21.933000564575195,0.18199999630451202,1.7339999675750732,0.296999990940094,-0.33913299441337585,0.14463600516319275,2.640000104904175,0.8119999766349792,239.3459930419922,-0.13963699340820312,0.9538260102272034,0.7310000061988831,0.5799999833106995,0.2768940031528473,0.2196969985961914,1.2603399753570557,8.0,0.0,0.6471430063247681,0.8315879702568054,20.40519905090332,0.45190000534057617,331.9466029,-2.4829985,8.14011,26.254899978637695,7.579480097774649e-06,0.02977770008146763,-0.07440900057554245,1.1506899681990035e-05,t17_f5_c3,ZTF21abflhkz
2459438.8770486,1,1684377044215,20.416099548339844,/ztf/archive/sci/2021/0812/377049/ztf_20210812377049_000443_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.684377044215015e+18,t,14.0,1684,42,443,2681.5,2932.0,331.9472764,-2.4843696,20.747499465942383,0.31897300481796265,1.2252800464630127,21.39929962158203,0.9977999925613403,5.445700168609619,21.933000564575195,0.18199999630451202,1.7339999675750732,0.296999990940094,-0.08373700082302094,0.6518430113792419,2.3499999046325684,0.5770000219345093,148.49600219726562,-0.983165979385376,1.0324000120162964,0.7110000252723694,0.5649999976158142,0.3025529980659485,0.24042600393295288,1.2584099769592285,6.0,0.0,0.5314289927482605,0.9328110218048096,20.905099868774414,0.8131999969482422,331.9466029,-2.4829985,5.47793,26.12350082397461,7.580099918413907e-06,0.029443800449371338,-0.0673409029841423,1.1589499990805052e-05,t17_f5_c3,ZTF21abflhkz
2459440.8824074,2,1686382404215,18.98509979248047,/ztf/archive/sci/2021/0814/382396/ztf_20210814382396_000443_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1686,42,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.18589973449707,0.00033019299735315144,0.19495800137519836,0.06799139827489853,0.0005015680217184126,t17_f5_c3,ZTF21abflhkz
2459440.9028356,1,1686402834215,19.95989990234375,/ztf/archive/sci/2021/0814/402824/ztf_20210814402824_000443_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1686,42,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.836599349975586,0.00014588600606657565,0.12769100069999695,-0.05160529911518097,0.00023315599537454545,t17_f5_c3,ZTF21abflhkz
2459443.7929861,2,1689292984215,19.903600692749023,/ztf/archive/sci/2021/0817/292975/ztf_20210817292975_000443_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.689292984215015e+18,t,10.0,1689,42,443,2693.0400390625,2852.989990234375,331.9472398,-2.4843011,19.594999313354492,0.1555050015449524,0.7758409976959229,19.933799743652344,0.4632999897003174,0.31718799471855164,21.73699951171875,0.13099999725818634,1.5770000219345093,0.2240000069141388,0.5256919860839844,0.3387649953365326,1.6699999570846558,0.9810000061988831,227.50599670410156,-0.030192000791430473,1.294510006904602,0.5590000152587891,0.47999998927116394,0.33473101258277893,0.2874250113964081,1.16457998752594,9.0,0.0,0.7614290118217468,0.678551971912384,19.621700286865234,0.44620001316070557,331.9472622,-2.4842148,11.562,26.12700080871582,4.399219960760092e-06,0.02278199978172779,0.11243899911642075,6.681919785478385e-06,t17_f5_c3,ZTF21abflhkz
2459446.8573264,2,1692357324215,19.350200653076172,/ztf/archive/sci/2021/0820/357326/ztf_20210820357326_000443_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.692357324215015e+18,t,4.0,1692,42,443,2691.14990234375,2893.360107421875,331.9473128,-2.4842422,19.878700256347656,0.2911199927330017,0.7420899868011475,19.832599639892578,0.6388000249862671,0.20423799753189087,21.73699951171875,0.13099999725818634,1.5770000219345093,0.2240000069141388,1.5451200008392334,-0.0461370013654232,1.1827499866485596,0.9700000286102295,187.13900756835938,-0.482371985912323,2.0,0.5820000171661377,0.5339999794960022,0.4920729994773865,0.45149001479148865,1.0898900032043457,7.0,0.0,0.6142860054969788,0.8760979771614075,20.26729965209961,1.2245999574661255,331.9472622,-2.4842148,5.45001,26.32670021057129,8.524710210622288e-06,0.03143560141324997,0.10922600328922272,1.2806100130546838e-05,t17_f5_c3,ZTF21abflhkz
2459446.9336806,1,1692433684215,19.174100875854492,/ztf/archive/sci/2021/0820/433669/ztf_20210820433669_000443_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1692,42,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16200065612793,2.0427900381037034e-05,0.03937869891524315,-0.019428500905632973,4.142820034758188e-05,t17_f5_c3,ZTF21abflhkz
2459450.8359722,2,1696335974215,18.037500381469727,/ztf/archive/sci/2021/0824/335972/ztf_20210824335972_000443_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1696,42,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.951000213623047,7.469819684047252e-05,0.06969790160655975,0.14273600280284882,0.00012615100422408432,t17_f5_c3,ZTF21abflhkz
2459450.9009954,1,1696400994215,18.257400512695312,/ztf/archive/sci/2021/0824/400984/ztf_20210824400984_000443_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1696,42,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.901399612426758,9.358640090795234e-05,0.05308790132403374,-0.031398799270391464,0.0002325690002180636,t17_f5_c3,ZTF21abflhkz
2459453.8280556,2,1699328054215,20.11039924621582,/ztf/archive/sci/2021/0827/327998/ztf_20210827327998_000443_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.699328054215015e+18,t,12.0,1699,42,443,2717.27001953125,2852.6201171875,331.947306,-2.4843179,19.71299934387207,0.15515199303627014,1.4942799806594849,20.00550079345703,0.36719998717308044,0.39827799797058105,21.73699951171875,0.13099999725818634,1.5770000219345093,0.2240000069141388,0.2663150131702423,0.2925019860267639,2.6700000762939453,0.9879999756813049,227.87600708007812,0.1048789992928505,0.9047549962997437,0.722000002861023,0.609000027179718,0.27041199803352356,0.22809000313282013,1.1855499744415283,5.0,0.0,0.8100000023841858,0.9701949954032898,19.72450065612793,0.3637000024318695,331.9472622,-2.4842148,11.2315,26.406999588012695,3.759680112125352e-06,0.020946800708770752,0.10503499954938889,5.708519893232733e-06,t17_f5_c3,ZTF21abflhkz
