jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460126.9488542,2,2372448851815,20.34630012512207,/ztf/archive/sci/2023/0701/448762/ztf_20230701448762_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.372448851815015e+18,t,1.0,2372,18,825,2246.080078125,813.14697265625,264.490187,60.882498,19.28689956665039,0.11032000184059143,0.8688160181045532,19.04439926147461,0.147599995136261,4.029399871826172,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.008376999758183956,-0.2424750030040741,1.1639100313186646,0.9919999837875366,813.14697265625,1.3019399642944336,2.0,0.6819999814033508,0.6240000128746033,0.585955023765564,0.5361229777336121,1.0929499864578247,4.0,0.0,0.8371430039405823,0.9503669738769531,18.954700469970703,0.1680999994277954,264.4895951,60.8835943,8.21029,26.24690055847168,2.9417099085549125e-06,0.020817000418901443,0.10236900299787521,4.817909939447418e-06,t17_f5_c3,ZTF23aaawbre
2460127.7001852,1,2373200181815,19.768699645996094,/ztf/archive/sci/2023/0702/200174/ztf_20230702200174_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2373,18,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27090072631836,8.906000402930658e-06,0.03389870002865791,-0.06382930278778076,1.6855899957590736e-05,t17_f5_c3,ZTF23aaawbre
2460127.7438889,3,2373243881815,19.69260025024414,/ztf/archive/sci/2023/0702/243866/ztf_20230702243866_000825_zi_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.373243881815015e+18,t,6.0,2373,18,825,2256.31005859375,828.5150146484375,264.490077,60.8825182,19.134000778198242,0.18055599927902222,2.7496299743652344,18.68090057373047,0.19760000705718994,3.3427300453186035,17.976999282836914,0.13699999451637268,8.545000076293945,0.7919999957084656,-0.2565099895000458,-0.4530859887599945,2.3499999046325684,0.9959999918937683,816.1929931640625,1.0117000341415405,0.9010890126228333,0.6010000109672546,0.5080000162124634,0.255744993686676,0.21616999804973602,1.1830699443817139,7.0,0.0,0.6028569936752319,0.9666720032691956,18.658000946044922,0.24310000240802765,264.4919918,60.8826375,6.84347,25.716999053955078,1.4841200481896522e-06,0.022405600175261497,0.18649700284004211,7.73958981881151e-06,t17_f5_c3,ZTF23aaawbre
2460127.8295139,2,2373329511815,19.745100021362305,/ztf/archive/sci/2023/0702/329306/ztf_20230702329306_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2373,18,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.275299072265625,4.8563301788817625e-06,0.026754500344395638,0.11646600067615509,7.942850061226636e-06,t17_f5_c3,ZTF23aaawbre
2460127.9420255,1,2373442021815,19.54400062561035,/ztf/archive/sci/2023/0702/441771/ztf_20230702441771_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2373,18,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.230300903320312,1.085700023395475e-05,0.03632370010018349,-0.07512500137090683,2.1637599274981767e-05,t17_f5_c3,ZTF23aaawbre
2460128.807338,2,2374307331815,19.81920051574707,/ztf/archive/sci/2023/0703/307315/ztf_20230703307315_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.374307331815015e+18,t,2.0,2374,18,825,2239.4599609375,836.4149780273438,264.4901356,60.8825365,19.313899993896484,0.16244900226593018,1.5874799489974976,19.625900268554688,0.3743000030517578,3.885509967803955,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,-0.014812000095844269,0.3120400011539459,2.259999990463257,0.9990000128746033,833.0399780273438,0.19333000481128693,1.0179400444030762,0.6320000290870667,0.5960000157356262,0.27964600920677185,0.26371699571609497,1.0604000091552734,4.0,0.0,0.8871430158615112,0.977180004119873,19.828800201416016,0.5712000131607056,264.4895951,60.8835943,6.89255,26.29990005493164,4.053720203955891e-06,0.024410299956798553,0.10254299640655518,6.658639904344454e-06,t17_f5_c3,ZTF23aaawbre
2460128.8434838,2,2374343481815,19.710800170898438,/ztf/archive/sci/2023/0703/343461/ztf_20230703343461_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.374343481815015e+18,t,2.0,2374,18,825,2250.0400390625,830.6950073242188,264.4901074,60.8824911,19.28030014038086,0.14683599770069122,0.9915239810943604,19.03890037536621,0.23080000281333923,4.019700050354004,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.6602100133895874,-0.24135200679302216,1.8799999952316284,0.8669999837875366,822.4609985351562,0.6718720197677612,1.268149971961975,0.7310000061988831,0.6639999747276306,0.3888300061225891,0.35319098830223083,1.1009000539779663,3.0,0.0,0.8971430063247681,0.989391028881073,19.15049934387207,0.32429999113082886,264.4895951,60.8835943,6.41968,26.297300338745117,4.223520136292791e-06,0.02498219907283783,0.10658100247383118,6.9482798608078156e-06,t17_f5_c3,ZTF23aaawbre
2460128.8568287,1,2374356821815,19.366199493408203,/ztf/archive/sci/2023/0703/356331/ztf_20230703356331_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.374356821815015e+18,t,1.0,2374,18,825,2251.070068359375,832.6820068359375,264.4903033,60.8825913,19.659400939941406,0.22071599960327148,1.0803799629211426,19.988399505615234,0.6507999897003174,2.779510021209717,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,-1.05417001247406,0.329012006521225,1.3427900075912476,0.9750000238418579,821.427001953125,-0.6222180128097534,2.0,0.734000027179718,0.6610000133514404,0.5466210246086121,0.4922569990158081,1.1104400157928467,8.0,0.0,0.8299999833106995,0.8868169784545898,19.62030029296875,0.5934000015258789,264.4915967,60.8830536,5.79653,26.288400650024414,1.2975800018466543e-05,0.038342900574207306,-0.05251549929380417,2.75784004770685e-05,t17_f5_c3,ZTF23aaawbre
2460128.9096991,2,2374409691815,19.489099502563477,/ztf/archive/sci/2023/0703/409676/ztf_20230703409676_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.374409691815015e+18,t,1.0,2374,18,825,2230.7900390625,826.3729858398438,264.4901156,60.8825363,19.313199996948242,0.17146800458431244,1.4316699504852295,19.05470085144043,0.25519999861717224,3.8681600093841553,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.40421000123023987,-0.25851500034332275,1.3286099433898926,0.675000011920929,826.3729858398438,0.4344410002231598,2.0,0.9039999842643738,0.722000002861023,0.6804109811782837,0.5434250235557556,1.252079963684082,6.0,0.0,0.8114290237426758,1.0,18.918399810791016,0.28619998693466187,264.4895951,60.8835943,5.73312,26.296199798583984,5.343400061974535e-06,0.027969200164079666,0.09858059883117676,8.820409675536212e-06,t17_f5_c3,ZTF23aaawbre
2460128.9479051,1,2374447901815,19.276500701904297,/ztf/archive/sci/2023/0703/447905/ztf_20230703447905_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.374447901815015e+18,t,2.0,2374,18,825,2257.0,803.0780029296875,264.4901045,60.8825376,19.67729949951172,0.24919399619102478,1.0261000394821167,19.66990089416504,0.5286999940872192,3.1546900272369385,18.086000442504883,0.0820000022649765,4.840000152587891,0.3449999988079071,1.0062600374221802,-0.007422000169754028,1.336899995803833,0.9449999928474426,803.0780029296875,-0.39343899488449097,2.0,0.7820000052452087,0.6449999809265137,0.5849339962005615,0.48245900869369507,1.212399959564209,7.0,0.0,0.798570990562439,0.985692024230957,20.055700302124023,0.964900016784668,264.489624,60.883393,5.38761,26.240299224853516,1.48189001265564e-05,0.0389522984623909,-0.056865401566028595,3.2481599191669375e-05,t17_f5_c3,ZTF23aaawbre
2460132.7442014,3,2378244201815,20.143299102783203,/ztf/archive/sci/2023/0707/244201/ztf_20230707244201_000825_zi_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.378244201815015e+18,t,4.0,2378,18,825,2268.969970703125,842.8770141601562,264.4901363,60.8825059,19.04960060119629,0.09027499705553055,1.1736799478530884,18.891799926757812,0.17299999296665192,3.2446401119232178,17.976999282836914,0.13699999451637268,8.545000076293945,0.7919999957084656,-0.16587799787521362,-0.15780499577522278,1.072119951248169,0.949999988079071,803.5289916992188,1.251520037651062,2.0,0.6000000238418579,0.5329999923706055,0.5596410036087036,0.49714699387550354,1.1256999969482422,4.0,0.0,0.8171430230140686,0.9841920137405396,18.81679916381836,0.19869999587535858,264.4919918,60.8826375,8.74417,25.759599685668945,1.21459004276403e-06,0.020400699228048325,0.19321900606155396,6.1437999647750985e-06,t17_f5_c3,ZTF23aaawbre
2460134.7059606,2,2380205961815,20.70509910583496,/ztf/archive/sci/2023/0709/205938/ztf_20230709205938_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.380205961815015e+18,t,2.0,2380,18,825,2241.27001953125,842.781982421875,264.4901595,60.882524,19.207000732421875,0.09409099817276001,2.531749963760376,19.145000457763672,0.13019999861717224,3.935379981994629,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.3425289988517761,-0.0620109997689724,2.1500000953674316,0.9760000109672546,831.22900390625,1.5601099729537964,1.0661799907684326,0.6840000152587891,0.621999979019165,0.3181400001049042,0.2893019914627075,1.099679946899414,5.0,0.0,0.9185709953308105,0.9910860061645508,19.19729995727539,0.16599999368190765,264.4895951,60.8835943,8.5314,26.326000213623047,3.073610059800558e-06,0.021341100335121155,0.09906680136919022,5.050169875175925e-06,t17_f5_c3,ZTF23aaawbre
2460134.8852315,1,2380385231815,20.247699737548828,/ztf/archive/sci/2023/0709/385232/ztf_20230709385232_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.380385231815015e+18,t,6.0,2380,18,825,2248.89990234375,811.697021484375,264.4902343,60.8825685,19.54829978942871,0.14107400178909302,1.6100399494171143,19.473499298095703,0.19470000267028809,2.915950059890747,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,-0.008694999851286411,-0.0748249962925911,3.7699999809265137,0.9980000257492065,811.697021484375,0.7742419838905334,0.714847981929779,0.8330000042915344,0.800000011920929,0.2209549993276596,0.21220199763774872,1.0412499904632568,5.0,0.0,0.8271430134773254,1.0,19.552200317382812,0.2623000144958496,264.4915967,60.8830536,9.82663,26.308300018310547,7.449179975083098e-06,0.03256919980049133,-0.06830710172653198,1.2866699762525968e-05,t17_f5_c3,ZTF23aaawbre
2460134.8861806,1,2380386181815,20.37849998474121,/ztf/archive/sci/2023/0709/386169/ztf_20230709386169_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.380386181815015e+18,t,2.0,2380,18,825,2246.89990234375,810.8350219726562,264.4901644,60.8824622,19.59320068359375,0.1419689953327179,1.352370023727417,19.499900817871094,0.18950000405311584,3.247920036315918,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,0.3129290044307709,-0.09328600019216537,2.950000047683716,0.9710000157356262,810.8350219726562,0.8786150217056274,0.8612110018730164,0.8130000233650208,0.7210000157356262,0.27559301257133484,0.24440699815750122,1.1275999546051025,6.0,0.0,0.9242860078811646,0.9870079755783081,19.597900390625,0.25929999351501465,264.4915967,60.8830536,9.90051,26.310199737548828,5.791569947177777e-06,0.029100000858306885,-0.06607860326766968,9.734119885251857e-06,t17_f5_c3,ZTF23aaawbre
2460134.9313889,2,2380431381815,20.37779998779297,/ztf/archive/sci/2023/0709/431377/ztf_20230709431377_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.380431381815015e+18,t,0.0,2380,18,825,2239.93994140625,796.864013671875,264.4901259,60.882526,19.243799209594727,0.10199499875307083,1.19268000125885,19.25819969177246,0.16990000009536743,3.9064900875091553,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.6900699734687805,0.01435799989849329,1.2065399885177612,0.9520000219345093,796.864013671875,1.119570016860962,2.0,0.6690000295639038,0.5870000123977661,0.5544779896736145,0.48651498556137085,1.1396900415420532,3.0,0.0,0.8414289951324463,0.9992169737815857,19.15719985961914,0.19120000302791595,264.4895951,60.8835943,7.43535,26.308799743652344,2.463149940012954e-06,0.018975799903273582,0.09803680330514908,4.040420208184514e-06,t17_f5_c3,ZTF23aaawbre
2460134.9497917,2,2380449791815,20.304899215698242,/ztf/archive/sci/2023/0709/449780/ztf_20230709449780_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.380449791815015e+18,t,6.0,2380,18,825,2225.110107421875,793.031005859375,264.4901326,60.8825073,19.2268009185791,0.08854299783706665,1.169319987297058,19.022899627685547,0.14429999887943268,3.976599931716919,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.02535099908709526,-0.20389500260353088,2.1700000762939453,0.9610000252723694,793.031005859375,1.2819499969482422,1.108389973640442,0.777999997138977,0.75,0.35852500796318054,0.3456220030784607,1.0373300313949585,3.0,0.0,0.9042860269546509,0.990231990814209,18.940799713134766,0.16580000519752502,264.4895951,60.8835943,7.93739,26.29680061340332,3.046870006073732e-06,0.021075500175356865,0.10179799795150757,5.004440026823431e-06,t17_f5_c3,ZTF23aaawbre
2460135.7200347,3,2381220031815,19.765100479125977,/ztf/archive/sci/2023/0710/220023/ztf_20230710220023_000825_zi_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.381220031815015e+18,t,6.0,2381,18,825,2243.739990234375,843.2080078125,264.4901457,60.8825439,19.19059944152832,0.16235800087451935,1.543280005455017,19.20319938659668,0.25540000200271606,3.2118399143218994,17.976999282836914,0.13699999451637268,8.545000076293945,0.7919999957084656,-0.10107599943876266,0.01257999986410141,1.3082499504089355,0.8320000171661377,828.7639770507812,0.5619239807128906,2.0,0.8009999990463257,0.6660000085830688,0.6122679710388184,0.5090770125389099,1.2027000188827515,7.0,0.0,0.802856981754303,0.9258840084075928,19.083900451660156,0.2842999994754791,264.4919918,60.8826375,5.12549,25.755599975585938,1.0996100172633305e-06,0.01921210065484047,0.19092200696468353,5.742169832956279e-06,t17_f5_c3,ZTF23aaawbre
2460135.7444792,1,2381244471815,20.574499130249023,/ztf/archive/sci/2023/0710/244456/ztf_20230710244456_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.381244471815015e+18,t,4.0,2381,18,825,2243.219970703125,848.7880249023438,264.4901392,60.8825259,19.51930046081543,0.12867100536823273,1.669950008392334,19.418500900268555,0.14270000159740448,3.1356799602508545,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,-0.030849000439047813,-0.10078199952840805,2.369999885559082,0.9769999980926514,829.281982421875,1.1559900045394897,1.1788699626922607,0.8880000114440918,0.8199999928474426,0.37468400597572327,0.34599199891090393,1.0829299688339233,3.0,0.0,0.9385709762573242,1.0,19.270000457763672,0.15369999408721924,264.4915967,60.8830536,10.1458,26.338300704956055,6.472349923569709e-06,0.03083229996263981,-0.07965180277824402,1.0703500265663024e-05,t17_f5_c3,ZTF23aaawbre
2460135.8018981,2,2381301891815,20.53689956665039,/ztf/archive/sci/2023/0710/301782/ztf_20230710301782_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.381301891815015e+18,t,2.0,2381,18,825,2239.8798828125,851.7420043945312,264.4901427,60.8825246,19.313499450683594,0.08993200212717056,1.1755399703979492,19.239099502563477,0.14650000631809235,3.9240899085998535,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.18189600110054016,-0.07441700249910355,1.2628099918365479,0.921999990940094,832.6160278320312,1.297819972038269,2.0,0.7260000109672546,0.7179999947547913,0.5749099850654602,0.5685750246047974,1.011139988899231,1.0,0.0,0.8257139921188354,1.0,19.4685001373291,0.2206999957561493,264.4895951,60.8835943,6.48072,26.332500457763672,2.784480102491216e-06,0.02027839981019497,0.09945040196180344,4.553649887384381e-06,t17_f5_c3,ZTF23aaawbre
2460135.931875,2,2381431871815,20.239500045776367,/ztf/archive/sci/2023/0710/431782/ztf_20230710431782_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.381431871815015e+18,t,2.0,2381,18,825,2253.919921875,816.4010009765625,264.4900789,60.8824838,19.320999145507812,0.11392900347709656,1.2318099737167358,19.14859962463379,0.16009999811649323,4.032700061798096,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.06693000346422195,-0.17237399518489838,1.2900199890136719,0.6790000200271606,816.4010009765625,1.0909299850463867,2.0,0.8130000233650208,0.7120000123977661,0.6302220225334167,0.5519289970397949,1.1418499946594238,3.0,0.0,0.8057140111923218,1.0,19.122100830078125,0.19380000233650208,264.4895951,60.8835943,6.23603,26.305999755859375,3.0911999147065217e-06,0.021367400884628296,0.09878560155630112,5.079240054328693e-06,t17_f5_c3,ZTF23aaawbre
2460136.8011227,2,2382301121815,20.577199935913086,/ztf/archive/sci/2023/0711/301111/ztf_20230711301111_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.382301121815015e+18,t,2.0,2382,18,825,2248.419921875,847.676025390625,264.490174,60.8824972,19.211700439453125,0.09736400097608566,3.2346301078796387,19.00469970703125,0.11550000309944153,4.025660037994385,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.039847999811172485,-0.20698300004005432,4.059999942779541,0.9739999771118164,824.0819702148438,1.572450041770935,0.631850004196167,0.8859999775886536,0.8339999914169312,0.21822699904441833,0.20541900396347046,1.0623500347137451,1.0,0.0,0.7171429991722107,1.0,18.88089942932129,0.1251000016927719,264.4895951,60.8835943,7.60727,26.303699493408203,3.0128001071716426e-06,0.021126799285411835,0.0988486036658287,4.956630164087983e-06,t17_f5_c3,ZTF23aaawbre
2460136.8029977,2,2382302991815,20.710800170898438,/ztf/archive/sci/2023/0711/302998/ztf_20230711302998_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.382302991815015e+18,t,3.0,2382,18,825,2250.080078125,842.9390258789062,264.4901661,60.8825153,19.203100204467773,0.07528100162744522,0.7761300206184387,18.924800872802734,0.10490000247955322,3.9601099491119385,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.2598010003566742,-0.2782770097255707,1.9900000095367432,0.9629999995231628,822.4169921875,1.7860100269317627,1.1913700103759766,0.6930000185966492,0.652999997138977,0.34824100136756897,0.3281410038471222,1.0612599849700928,2.0,0.0,0.8728569746017456,0.987637996673584,18.973499298095703,0.13249999284744263,264.4895951,60.8835943,8.77428,26.300100326538086,3.213240006516571e-06,0.021795500069856644,0.09837699681520462,5.278820026433095e-06,t17_f5_c3,ZTF23aaawbre
2460136.8451042,1,2382345101815,20.67650032043457,/ztf/archive/sci/2023/0711/345093/ztf_20230711345093_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.382345101815015e+18,t,5.0,2382,18,825,2232.35009765625,849.572998046875,264.4901312,60.882544,19.617599487304688,0.14313000440597534,2.0632801055908203,20.002700805664062,0.24410000443458557,3.1203598976135254,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,0.475504994392395,0.3850499987602234,2.7200000286102295,0.9990000128746033,840.14501953125,0.6738219857215881,0.9358609914779663,0.7179999947547913,0.6209999918937683,0.2639710009098053,0.2283090054988861,1.1562000513076782,5.0,0.0,0.8942859768867493,0.9881700277328491,19.925399780273438,0.28029999136924744,264.4915967,60.8830536,11.0848,26.31369972229004,4.957440069119912e-06,0.02699260041117668,-0.09275739639997482,8.12659982329933e-06,t17_f5_c3,ZTF23aaawbre
2460136.8472801,1,2382347281815,20.54840087890625,/ztf/archive/sci/2023/0711/347164/ztf_20230711347164_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.382347281815015e+18,t,7.0,2382,18,825,2246.860107421875,832.7999877929688,264.4902072,60.8825181,19.521799087524414,0.1427289992570877,1.2562799453735352,19.471599578857422,0.1648000031709671,3.063149929046631,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,0.46287301182746887,-0.05018699914216995,2.440000057220459,0.9769999980926514,825.6430053710938,1.0768200159072876,1.0309799909591675,0.718999981880188,0.6019999980926514,0.29467201232910156,0.24672099947929382,1.194350004196167,4.0,0.0,0.9271429777145386,0.990106999874115,19.537599563598633,0.21739999949932098,264.4915967,60.8830536,11.7164,26.313800811767578,4.859020009462256e-06,0.02672390080988407,-0.09195619821548462,8.03301009000279e-06,t17_f5_c3,ZTF23aaawbre
2460136.911794,2,2382411791815,20.348100662231445,/ztf/archive/sci/2023/0711/411782/ztf_20230711411782_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.382411791815015e+18,t,3.0,2382,18,825,2238.340087890625,826.791015625,264.4902264,60.8825193,19.308399200439453,0.12846599519252777,1.3759900331497192,19.40220069885254,0.19300000369548798,3.9747800827026367,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.392875999212265,0.09376999735832214,2.440000057220459,0.9769999980926514,826.791015625,0.9458929896354675,1.0247900485992432,0.7689999938011169,0.6259999871253967,0.3151639997959137,0.25655698776245117,1.2284400463104248,1.0,0.0,0.9028570055961609,1.0,19.323999404907227,0.22179999947547913,264.4895951,60.8835943,6.88712,26.282400131225586,2.9967700356792193e-06,0.02095939964056015,0.09982959926128387,4.899869963992387e-06,t17_f5_c3,ZTF23aaawbre
2460136.9495949,1,2382449591815,20.337499618530273,/ztf/archive/sci/2023/0711/449595/ztf_20230711449595_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2382,18,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.233600616455078,5.577150204771897e-06,0.02853740006685257,-0.06863109767436981,9.2771697381977e-06,t17_f5_c3,ZTF23aaawbre
2460137.7294792,1,2383229471815,20.66119956970215,/ztf/archive/sci/2023/0712/229479/ztf_20230712229479_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.383229471815015e+18,t,2.0,2383,18,825,2252.780029296875,841.3870239257812,264.4901425,60.8825383,19.71299934387207,0.14893999695777893,1.4298900365829468,19.5585994720459,0.1670999974012375,3.112299919128418,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,0.21469399333000183,-0.15443700551986694,2.700000047683716,0.9729999899864197,819.7169799804688,1.102620005607605,0.9261050224304199,0.7490000128746033,0.6480000019073486,0.2774069905281067,0.23999999463558197,1.1558599472045898,4.0,0.0,0.9228569865226746,1.0,19.600799560546875,0.21400000154972076,264.4915967,60.8830536,10.4085,26.29199981689453,5.280619916447904e-06,0.027997400611639023,-0.0889459028840065,8.680850442033261e-06,t17_f5_c3,ZTF23aaawbre
2460137.7412153,2,2383241211815,20.589500427246094,/ztf/archive/sci/2023/0712/241215/ztf_20230712241215_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.383241211815015e+18,t,9.0,2383,18,825,2264.919921875,841.77197265625,264.4901098,60.8825473,19.323400497436523,0.08896300196647644,1.2364000082015991,19.16860008239746,0.14309999346733093,3.828550100326538,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,0.394540011882782,-0.15483500063419342,1.1406199932098389,0.9649999737739563,807.5809936523438,1.4209500551223755,2.0,0.5809999704360962,0.5540000200271606,0.5093730092048645,0.4857020080089569,1.048740029335022,5.0,0.0,0.8314290046691895,0.980226993560791,19.298200607299805,0.19679999351501465,264.4895951,60.8835943,7.97456,26.29439926147461,4.060069841216318e-06,0.024472899734973907,0.09891270101070404,6.621070042456267e-06,t17_f5_c3,ZTF23aaawbre
2460137.7651736,2,2383265171815,20.63279914855957,/ztf/archive/sci/2023/0712/265150/ztf_20230712265150_000825_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.383265171815015e+18,t,4.0,2383,18,825,2262.429931640625,840.2020263671875,264.4901673,60.8824989,19.26689910888672,0.10489799827337265,3.3192899227142334,19.20159912109375,0.14329999685287476,4.018119812011719,17.4060001373291,0.0989999994635582,6.335999965667725,0.5770000219345093,-0.04596199840307236,-0.06526000052690506,2.2100000381469727,1.0,810.0679931640625,1.4312200546264648,1.0284700393676758,0.671999990940094,0.6150000095367432,0.30407199263572693,0.27828100323677063,1.0926799774169922,7.0,0.0,0.9100000262260437,0.9678210020065308,19.276500701904297,0.18770000338554382,264.4895951,60.8835943,9.43802,26.309900283813477,4.025630005344283e-06,0.024343200027942657,0.09652440249919891,6.579440196219366e-06,t17_f5_c3,ZTF23aaawbre
2460137.8784954,1,2383378491815,20.491899490356445,/ztf/archive/sci/2023/0712/378322/ztf_20230712378322_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.383378491815015e+18,t,2.0,2383,18,825,2261.239990234375,827.0479736328125,264.4900785,60.8825336,19.68429946899414,0.1772889941930771,2.2404699325561523,20.101699829101562,0.32109999656677246,3.1554501056671143,18.086000442504883,0.0820000022649765,4.840000152587891,0.3449999988079071,0.0447160005569458,0.41735899448394775,1.7200000286102295,0.996999979019165,811.2630004882812,0.39019399881362915,1.3907300233840942,0.5490000247955322,0.48500001430511475,0.3191860020160675,0.28197699785232544,1.1319600343704224,10.0,0.0,0.7085710167884827,0.6026560068130493,20.26650047302246,0.4657999873161316,264.489624,60.883393,12.3924,26.206300735473633,5.284250164550031e-06,0.02809079922735691,-0.07722409814596176,8.71325028128922e-06,t17_f5_c3,ZTF23aaawbre
2460138.7445023,1,2384244501815,20.405399322509766,/ztf/archive/sci/2023/0713/244456/ztf_20230713244456_000825_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.384244501815015e+18,t,4.0,2384,18,825,2269.7900390625,836.5349731445312,264.4902002,60.8825042,19.596200942993164,0.17382200062274933,2.4067800045013428,20.04199981689453,0.3303000032901764,3.107480049133301,18.56800079345703,0.08500000089406967,7.715000152587891,0.33799999952316284,-0.11234000325202942,0.44582200050354004,2.059999942779541,0.968999981880188,802.708984375,0.36335599422454834,1.1624699831008911,0.6159999966621399,0.5450000166893005,0.29902899265289307,0.2645629942417145,1.1302800178527832,6.0,0.0,0.7971429824829102,0.8854550123214722,20.119199752807617,0.4415999948978424,264.4915967,60.8830536,10.9866,26.00320053100586,1.1842699677799828e-05,0.04164139926433563,-0.06396830081939697,1.9520099158398807e-05,t17_f5_c3,ZTF23aaawbre
2460138.7672338,3,2384267231815,20.02549934387207,/ztf/archive/sci/2023/0713/267234/ztf_20230713267234_000825_zi_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.384267231815015e+18,t,3.0,2384,18,825,2254.659912109375,837.6890258789062,264.4900877,60.8825123,19.04170036315918,0.11265400052070618,2.6870200634002686,18.658199310302734,0.15680000185966492,3.324589967727661,17.976999282836914,0.13699999451637268,8.545000076293945,0.7919999957084656,-0.24257999658584595,-0.383543998003006,1.0376900434494019,1.0,817.8369750976562,1.3672800064086914,2.0,0.5429999828338623,0.49399998784065247,0.5232769846916199,0.4760560095310211,1.0991899967193604,7.0,0.0,0.701429009437561,0.8510059714317322,18.635400772094727,0.18970000743865967,264.4919918,60.8826375,8.09102,25.639699935913086,1.4883299854773213e-06,0.02229190059006214,0.19822199642658234,7.874369657656644e-06,t17_f5_c3,ZTF23aaawbre
