jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459472.9375116,1,1718437515615,20.457599639892578,/ztf/archive/sci/2021/0915/437512/ztf_20210915437512_000297_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.718437515615015e+18,t,9.0,1718,56,297,2712.419921875,2733.699951171875,22.065471,-14.0513963,20.55139923095703,0.27835699915885925,1.1458699703216553,21.14550018310547,0.6557999849319458,6.915550231933594,18.79800033569336,0.07400000095367432,5.234000205993652,0.37700000405311584,-0.24149000644683838,0.5941410064697266,3.4100000858306885,0.6460000276565552,346.7969970703125,-0.6879389882087708,0.8357419967651367,0.7310000061988831,0.6579999923706055,0.214369997382164,0.19296200573444366,1.1109399795532227,9.0,0.0,0.7271429896354675,0.9499670267105103,20.814699172973633,0.6204000115394592,22.0649574,-14.049515,6.93222,26.262399673461914,2.6037499992526136e-05,0.036534398794174194,-0.06768359988927841,3.7188699934631586e-05,t17_f5_c3,ZTF21acctrsp
2459474.8071412,2,1720307145615,19.53059959411621,/ztf/archive/sci/2021/0917/307141/ztf_20210917307141_000297_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.720307145615015e+18,t,7.0,1720,56,297,2697.7099609375,2673.199951171875,22.0653441,-14.051507,19.668399810791016,0.1793929934501648,1.2499300241470337,19.281400680541992,0.28519999980926514,6.961730003356934,17.969999313354492,0.05299999937415123,5.085999965667725,0.2029999941587448,0.681069016456604,-0.3870350122451782,3.2100000381469727,0.9520000219345093,374.79400634765625,0.24921299517154694,0.8497160077095032,0.9660000205039978,0.9010000228881836,0.3009350001811981,0.2806850075721741,1.0721399784088135,4.0,0.0,0.7028570175170898,1.0,19.109399795532227,0.31279999017715454,22.0649614,-14.0495829,7.54478,26.157400131225586,2.0243700419086963e-05,0.032568298280239105,0.10938499867916107,2.857959952962119e-05,t17_f5_c3,ZTF21acctrsp
2459474.8564236,1,1720356425615,19.77519989013672,/ztf/archive/sci/2021/0917/356412/ztf_20210917356412_000297_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.720356425615015e+18,t,10.0,1720,56,297,2679.97998046875,2691.090087890625,22.0653661,-14.0513886,20.02199935913086,0.23987099528312683,1.253290057182312,19.597900390625,0.3343999981880188,6.803269863128662,18.79800033569336,0.07400000095367432,5.234000205993652,0.37700000405311584,-0.18548299372196198,-0.42407599091529846,2.869999885559082,0.765999972820282,389.40899658203125,0.17734700441360474,0.8624029755592346,0.7570000290870667,0.5920000076293945,0.2637630105018616,0.20627200603485107,1.2787200212478638,7.0,0.0,0.6214290261268616,0.901852011680603,19.609600067138672,0.43369999527931213,22.0649574,-14.049515,6.77912,26.250999450683594,2.7785999918705784e-05,0.0366641990840435,-0.056560300290584564,4.511070073931478e-05,t17_f5_c3,ZTF21acctrsp
2459476.9187616,2,1722418765615,19.489500045776367,/ztf/archive/sci/2021/0919/418750/ztf_20210919418750_000297_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.722418765615015e+18,t,6.0,1722,56,297,2700.909912109375,2682.77001953125,22.0654492,-14.0514857,19.52589988708496,0.18606600165367126,1.6396499872207642,19.48259925842285,0.41029998660087585,6.967679977416992,17.969999313354492,0.05299999937415123,5.085999965667725,0.2029999941587448,0.3385930061340332,-0.04326599836349487,1.8899999856948853,0.9509999752044678,371.5920104980469,0.0068789999932050705,1.2487599849700928,0.5,0.47099998593330383,0.26455000042915344,0.24920600652694702,1.0615700483322144,10.0,0.0,0.6814290285110474,0.6948480010032654,19.466899871826172,0.5194000005722046,22.0649614,-14.0495829,8.65219,26.20490074157715,2.0573199435602874e-05,0.03260179981589317,0.12030699849128723,2.9022199669270776e-05,t17_f5_c3,ZTF21acctrsp
2459476.9640509,1,1722464055615,19.34950065612793,/ztf/archive/sci/2021/0919/464039/ztf_20210919464039_000297_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1722,56,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21809959411621,4.484950113692321e-05,0.042734600603580475,-0.02242559939622879,8.282079943455756e-05,t17_f5_c3,ZTF21acctrsp
2459478.8568981,1,1724356895615,18.800800323486328,/ztf/archive/sci/2021/0921/356887/ztf_20210921356887_000297_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.724356895615015e+18,t,10.0,1724,56,297,2660.760009765625,2693.239990234375,22.0654679,-14.0514936,18.93630027770996,0.21112500131130219,1.5230000019073486,18.946399688720703,0.41940000653266907,7.246799945831299,18.79800033569336,0.07400000095367432,5.234000205993652,0.37700000405311584,-3.008549928665161,0.010118000209331512,1.4700000286102295,0.7979999780654907,387.2550048828125,-0.1456409990787506,1.796280026435852,0.6800000071525574,0.6230000257492065,0.4625850021839142,0.4238100051879883,1.0914900302886963,6.0,0.0,0.7285709977149963,0.8207679986953735,18.752700805664062,0.45100000500679016,22.0649574,-14.049515,7.09886,26.26930046081543,9.134940046351403e-05,0.04659520089626312,-0.021971499547362328,0.00019147399871144444,t17_f5_c3,ZTF21acctrsp
2459480.855706,1,1726355705615,18.947999954223633,/ztf/archive/sci/2021/0923/355694/ztf_20210923355694_000297_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.726355705615015e+18,t,0.0,1726,56,297,2674.030029296875,2747.260009765625,22.0654432,-14.0514814,19.13559913635254,0.22626900672912598,0.8057780265808105,18.739900588989258,0.31130000948905945,7.1841301918029785,18.79800033569336,0.07400000095367432,5.234000205993652,0.37700000405311584,-0.618340015411377,-0.3957279920578003,1.9700000286102295,0.9359999895095825,333.239013671875,0.20809100568294525,1.3046900033950806,0.8460000157356262,0.625,0.42944198846817017,0.3172590136528015,1.353600025177002,7.0,0.0,0.6228569746017456,0.8823059797286987,18.77630043029785,0.41339999437332153,22.0649574,-14.049515,7.41298,26.22559928894043,6.968939851503819e-05,0.046944599598646164,-0.03915959969162941,0.00013267800386529416,t17_f5_c3,ZTF21acctrsp
2459485.847419,1,1731347415615,17.08679962158203,/ztf/archive/sci/2021/0928/347407/ztf_20210928347407_000297_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1731,56,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.747100830078125,0.0014353300211951137,0.056178800761699677,0.034292299300432205,0.004550519865006208,t17_f5_c3,ZTF21acctrsp
2459485.8594213,2,1731359425615,17.56879997253418,/ztf/archive/sci/2021/0928/359410/ztf_20210928359410_000297_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1731,56,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.37019920349121,0.00013827999646309763,0.05390520021319389,0.1506430059671402,0.000229160999879241,t17_f5_c3,ZTF21acctrsp
2459488.8350926,2,1734335095615,20.293500900268555,/ztf/archive/sci/2021/1001/335093/ztf_20211001335093_000297_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.734335095615015e+18,t,7.0,1734,56,297,2677.489990234375,2702.77001953125,22.0654143,-14.0515254,18.71419906616211,0.07541999965906143,5.803070068359375,18.532499313354492,0.0803999975323677,7.076129913330078,17.969999313354492,0.05299999937415123,5.085999965667725,0.2029999941587448,-0.5091800093650818,-0.18165700137615204,2.759999990463257,1.0,377.72900390625,1.7610399723052979,0.8995440006256104,0.7870000004768372,0.7540000081062317,0.28514501452445984,0.2731879949569702,1.0437699556350708,0.0,0.0,0.8671429753303528,1.0,18.441999435424805,0.09449999779462814,22.0649614,-14.0495829,26.5599,26.21820068359375,1.3124399629305117e-05,0.025817599147558212,0.11178000271320343,1.846670056693256e-05,t17_f5_c3,ZTF21acctrsp
