jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459081.9332639,2,1327433260415,20.658599853515625,/ztf/archive/sci/2020/0820/433009/ztf_20200820433009_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1327,4,775,26.177600860595703,2.194319904447184e-06,0.017207199707627296,0.07099930197000504,6.254119853110751e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459081.970081,1,1327470080415,20.647899627685547,/ztf/archive/sci/2020/0820/470069/ztf_20200820470069_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1327,4,775,26.13920021057129,2.6083200737048173e-06,0.018720900639891624,-0.06911010295152664,7.4514400694170035e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459082.8509722,1,1328350970415,19.66160011291504,/ztf/archive/sci/2020/0821/350961/ztf_20200821350961_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1328,4,775,25.298799514770508,0.00025472600827924907,0.1882839947938919,-0.14391900599002838,0.0007200079853646457,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459082.9257523,1,1328425750415,20.75510025024414,/ztf/archive/sci/2020/0821/425752/ztf_20200821425752_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1328,4,775,26.1156005859375,2.7388900889491197e-06,0.019706500694155693,-0.04012570157647133,7.781030035403091e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459082.9965625,2,1328496560415,20.555299758911133,/ztf/archive/sci/2020/0821/496562/ztf_20200821496562_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1328,4,775,26.202499389648438,1.5832799817872e-06,0.014694400131702423,0.0747923031449318,4.513629846769618e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459083.0046412,2,1328504640415,20.598100662231445,/ztf/archive/sci/2020/0821/504630/ztf_20200821504630_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1328,4,775,26.194400787353516,1.8946600448543904e-06,0.016195600852370262,0.07605600357055664,5.39008988198475e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459083.9714583,2,1329471450415,20.37310028076172,/ztf/archive/sci/2020/0822/471458/ztf_20200822471458_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1329,4,775,25.989900588989258,1.7964899825528846e-06,0.01560440007597208,0.07423940300941467,5.105770014779409e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459084.972419,1,1330472410415,20.851600646972656,/ztf/archive/sci/2020/0823/472407/ztf_20200823472407_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1330,4,775,26.31100082397461,2.1930100047029555e-06,0.017411300912499428,-0.05588550120592117,6.22471998212859e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459084.9935648,2,1330493560415,20.7367000579834,/ztf/archive/sci/2020/0823/493553/ztf_20200823493553_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1330,4,775,26.291500091552734,1.78582001808536e-06,0.015514199621975422,0.07352270185947418,5.089710157335503e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459085.0060301,2,1330506030415,20.69339942932129,/ztf/archive/sci/2020/0823/506030/ztf_20200823506030_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1330,4,775,26.288700103759766,2.184559889428783e-06,0.017161900177598,0.07637059688568115,6.24406993665616e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459085.9023032,1,1331402300415,20.843299865722656,/ztf/archive/sci/2020/0824/402303/ztf_20200824402303_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1331,4,775,26.271099090576172,2.541170033509843e-06,0.01853029988706112,-0.05816730111837387,7.2449302024324425e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459085.9203935,1,1331420390415,20.852399826049805,/ztf/archive/sci/2020/0824/420394/ztf_20200824420394_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1331,4,775,26.273300170898438,2.365160071349237e-06,0.017902599647641182,-0.06403250247240067,6.753050001861993e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459085.9715972,2,1331471590415,20.759700775146484,/ztf/archive/sci/2020/0824/471597/ztf_20200824471597_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,SRG,1,1331,4,775,26.252099990844727,1.6963200550890178e-06,0.015072300098836422,0.0728188008069992,4.837289907300146e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459086.863669,2,1332363660415,20.682300567626953,/ztf/archive/sci/2020/0825/363657/ztf_20200825363657_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1332,4,775,26.251100540161133,1.7132799712271662e-06,0.015310999937355518,0.07416389882564545,4.8787201194500085e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459086.9242477,2,1332424240415,20.764699935913086,/ztf/archive/sci/2020/0825/424248/ztf_20200825424248_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1332,4,775,26.25480079650879,2.1322400698409183e-06,0.017050499096512794,0.07306870073080063,6.068719812901691e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459086.9884375,1,1332488430415,20.752300262451172,/ztf/archive/sci/2020/0825/488426/ztf_20200825488426_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1332,4,775,26.2637996673584,2.3545599106000736e-06,0.017757900059223175,-0.0825359970331192,6.7328701334190555e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
