jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460046.7747454,1,2292274741115,20.126800537109375,/ztf/archive/sci/2023/0412/274699/ztf_20230412274699_000325_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29227474111501e+18,f,27.0,2292,11,325,1783.199951171875,2525.659912109375,219.802952,-20.6254208,20.097299575805664,0.21567599475383759,1.2328799962997437,19.84469985961914,0.24410000443458557,0.46678200364112854,18.753999710083008,0.02199999988079071,0.7549999952316284,0.027000000700354576,0.07712099701166153,-0.2525860071182251,3.8299999237060547,0.6359999775886536,554.8419799804688,0.28214699029922485,0.8110899925231934,0.9660000205039978,0.8080000281333923,0.25221899151802063,0.21096600592136383,1.195539951324463,3.0,0.0,0.8457139730453491,0.9797930121421814,19.837900161743164,0.31029999256134033,219.8028141,-20.625387,7.65062,26.183300018310547,5.816460088681197e-06,0.03340879827737808,-0.08976709842681885,1.1932999768760055e-05,t17_f5_c3,ZTF19aarupko
2460046.8557176,2,2292355715715,19.81909942626953,/ztf/archive/sci/2023/0412/355706/ztf_20230412355706_000275_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2292,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.856300354003906,4.1482098822598346e-06,0.029727499932050705,0.09663230180740356,8.271070328191854e-06,t17_f5_c3,ZTF19aarupko
2460046.8561921,2,2292356191115,19.97879981994629,/ztf/archive/sci/2023/0412/356181/ztf_20230412356181_000325_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2292,11,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.922199249267578,2.4219800707214745e-06,0.02199549973011017,0.08372429758310318,4.731929948320612e-06,t17_f5_c3,ZTF19aarupko
2460046.9495255,1,2292449525715,16.664899826049805,/ztf/archive/sci/2023/0412/449525/ztf_20230412449525_000275_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2292,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.41160011291504,0.001994089921936393,0.06814180314540863,-0.027077099308371544,0.00697524007409811,t17_f5_c3,ZTF19aarupko
2460049.754537,2,2295254531115,20.87339973449707,/ztf/archive/sci/2023/0415/254525/ztf_20230415254525_000325_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.29525453111501e+18,f,24.0,2295,11,325,1763.0899658203125,2576.469970703125,219.8027307,-20.6254674,20.472000122070312,0.1309400051832199,1.2851699590682983,20.66670036315918,0.25529998540878296,0.346671998500824,18.378999710083008,0.029999999329447746,1.5169999599456787,0.16699999570846558,1.0263899564743042,0.19468699395656586,2.5,0.9990000128746033,504.03399658203125,0.20667900145053864,1.2841800451278687,0.9020000100135803,0.7910000085830688,0.36079999804496765,0.3163999915122986,1.1403299570083618,5.0,0.0,0.7642859816551208,0.9640330076217651,20.518199920654297,0.28459998965263367,219.8028152,-20.6254062,9.51093,28.27199935913086,1.5908200339254108e-06,0.01773039996623993,0.08297179639339447,3.141110028082039e-06,t17_f5_c3,ZTF19aarupko
2460049.7587269,1,2295258721115,20.864200592041016,/ztf/archive/sci/2023/0415/258414/ztf_20230415258414_000325_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.29525872111501e+18,f,7.0,2295,11,325,1763.68994140625,2577.300048828125,219.8028631,-20.625457,20.297700881958008,0.11889100074768066,1.1542099714279175,20.452299118041992,0.18700000643730164,0.29718300700187683,18.739999771118164,0.010999999940395355,0.4659999907016754,0.0020000000949949026,0.05663200095295906,0.15456800162792206,4.059999942779541,0.9850000143051147,503.197998046875,0.4119420051574707,0.8909950256347656,1.0010000467300415,0.871999979019165,0.2465520054101944,0.21477800607681274,1.1479400396347046,2.0,0.0,0.7385709881782532,1.0,20.37310028076172,0.22259999811649323,219.8028158,-20.625386,9.83993,28.25469970703125,2.819070004989044e-06,0.023620499297976494,-0.08427450060844421,5.563159902521875e-06,t17_f5_c3,ZTF19aarupko
2460049.7714583,2,2295271451115,21.0531005859375,/ztf/archive/sci/2023/0415/271458/ztf_20230415271458_000325_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.29527145111501e+18,f,13.0,2295,11,325,1768.81005859375,2584.010009765625,219.8028146,-20.6254031,20.550199508666992,0.10522600263357162,0.8037649989128113,20.51449966430664,0.2101999968290329,0.01946300081908703,18.378999710083008,0.029999999329447746,1.5169999599456787,0.16699999570846558,1.9478600025177002,-0.03568900004029274,2.119999885559082,0.9679999947547913,496.4949951171875,0.5386360287666321,1.3578100204467773,0.8740000128746033,0.7670000195503235,0.41226398944854736,0.3617919981479645,1.1395100355148315,3.0,0.0,0.800000011920929,1.0,20.468000411987305,0.2574999928474426,219.8028152,-20.6254062,8.75553,28.307199478149414,1.1569700291147456e-06,0.015152099542319775,0.08402069658041,2.272870005981531e-06,t17_f5_c3,ZTF19aarupko
2460050.8570255,1,2296357021115,20.113800048828125,/ztf/archive/sci/2023/0416/357025/ztf_20230416357025_000325_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2296,11,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.246200561523438,5.316519946063636e-06,0.03156289830803871,-0.09930910170078278,1.1007399734808132e-05,t17_f5_c3,ZTF19aarupko
2460050.8788194,2,2296378811115,20.14929962158203,/ztf/archive/sci/2023/0416/378808/ztf_20230416378808_000325_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29637881111501e+18,f,24.0,2296,11,325,1781.7099609375,2589.840087890625,219.8027378,-20.625488,20.143199920654297,0.21426400542259216,1.2544200420379639,20.11709976196289,0.3635999858379364,0.3320460021495819,18.375,0.028999999165534973,1.621000051498413,0.06599999964237213,0.3798980116844177,-0.026107000187039375,1.3154699802398682,0.9240000247955322,490.6579895019531,0.03223099932074547,2.0,0.6140000224113464,0.5120000243186951,0.4667530059814453,0.38921400904655457,1.1992199420928955,7.0,0.0,0.9200000166893005,0.8908309936523438,20.179800033569336,0.4921000003814697,219.802794,-20.6254143,8.15832,26.18320083618164,2.1988200842315564e-06,0.020966900512576103,0.07111950218677521,4.337320206104778e-06,t17_f5_c3,ZTF19aarupko
2460051.83875,1,2297338755715,20.308399200439453,/ztf/archive/sci/2023/0417/338750/ztf_20230417338750_000275_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2297,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.161100387573242,5.531629994948162e-06,0.034304700791835785,-0.03895299881696701,1.1653900401142891e-05,t17_f5_c3,ZTF19aarupko
2460051.8780671,2,2297378065715,20.259300231933594,/ztf/archive/sci/2023/0417/378056/ztf_20230417378056_000275_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.29737806571501e+18,f,0.0,2297,57,275,2132.7099609375,532.4530029296875,219.8026848,-20.6255142,20.16309928894043,0.2588210105895996,0.9678639769554138,20.781600952148438,0.6355000138282776,0.5905050039291382,18.347000122070312,0.017000000923871994,0.5929999947547913,0.04100000113248825,0.27876099944114685,0.6184980273246765,1.2603000402450562,0.43799999356269836,532.4530029296875,-0.5222880244255066,2.0,0.7509999871253967,0.671999990940094,0.5958880186080933,0.533204972743988,1.1175600290298462,7.0,0.0,0.8371430039405823,0.85828697681427,20.608699798583984,0.6916999816894531,219.802821,-20.6254013,5.17795,26.13409996032715,2.067740069833235e-06,0.021340200677514076,0.09357199817895889,4.172669832769316e-06,t17_f5_c3,ZTF19aarupko
2460052.8173727,2,2298317371115,19.989500045776367,/ztf/archive/sci/2023/0418/317361/ztf_20230418317361_000325_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29831737111501e+18,f,19.0,2298,11,325,1766.4200439453125,2586.199951171875,219.802815,-20.6254467,20.222700119018555,0.24552200734615326,0.7569779753684998,20.407699584960938,0.4708999991416931,0.1328269988298416,18.375,0.028999999165534973,1.621000051498413,0.06599999964237213,0.5461059808731079,0.18504300713539124,1.5389399528503418,0.6119999885559082,494.302001953125,-0.4182009994983673,2.0,0.8330000042915344,0.7590000033378601,0.54128098487854,0.4931960105895996,1.097499966621399,3.0,0.0,0.9200000166893005,0.9975399971008301,19.955900192260742,0.39739999175071716,219.802794,-20.6254143,5.64382,26.1117000579834,2.5012000151036773e-06,0.022293899208307266,0.07214520126581192,4.92329991175211e-06,t17_f5_c3,ZTF19aarupko
2460052.8556713,1,2298355671115,19.890199661254883,/ztf/archive/sci/2023/0418/355648/ztf_20230418355648_000325_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29835567111501e+18,f,13.0,2298,11,325,1770.1099853515625,2588.8701171875,219.8026305,-20.6253885,20.297300338745117,0.30869001150131226,1.0023900270462036,20.489500045776367,0.4081000089645386,0.6279159784317017,18.753999710083008,0.02199999988079071,0.7549999952316284,0.027000000700354576,0.41604599356651306,0.1922139972448349,2.093559980392456,0.4440000057220459,491.6310119628906,-0.5993099808692932,2.0,1.2450000047683716,1.1119999885559082,0.5946800112724304,0.5311520099639893,1.1196000576019287,4.0,0.0,0.6328570246696472,1.0,20.493499755859375,0.5238000154495239,219.8028141,-20.625387,5.47656,26.161300659179688,1.116660041589057e-05,0.041107501834630966,-0.07165340334177017,2.6588100809021853e-05,t17_f5_c3,ZTF19aarupko
2460053.8578588,1,2299357855715,19.35140037536621,/ztf/archive/sci/2023/0419/357847/ztf_20230419357847_000275_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2299,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.154699325561523,3.04966997646261e-05,0.04606889933347702,-0.04210209846496582,8.780979987932369e-05,t17_f5_c3,ZTF19aarupko
2460053.9186574,2,2299418655715,19.66860008239746,/ztf/archive/sci/2023/0419/418495/ztf_20230419418495_000275_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2299,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0939998626709,4.518170044320868e-06,0.03161630034446716,0.09549610316753387,9.082809810934123e-06,t17_f5_c3,ZTF19aarupko
2460054.815787,2,2300315781115,20.00670051574707,/ztf/archive/sci/2023/0420/315787/ztf_20230420315787_000325_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2300,11,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.183900833129883,2.4508399292244576e-06,0.02196500077843666,0.07525569945573807,4.8306601456715725e-06,t17_f5_c3,ZTF19aarupko
2460054.8555324,1,2300355531115,19.84239959716797,/ztf/archive/sci/2023/0420/355509/ztf_20230420355509_000325_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.30035553111501e+18,f,26.0,2300,11,325,1755.699951171875,2600.010009765625,219.8027272,-20.6254866,20.18720054626465,0.2592419981956482,1.1153700351715088,19.973600387573242,0.3061000108718872,0.45704400539398193,18.753999710083008,0.02199999988079071,0.7549999952316284,0.027000000700354576,0.7301939725875854,-0.21356399357318878,3.1700000762939453,0.597000002861023,480.4880065917969,-0.13119499385356903,1.1383899450302124,1.4160000085830688,1.0369999408721924,0.4466879963874817,0.3271290063858032,1.3654799461364746,3.0,0.0,0.6000000238418579,1.0,19.874500274658203,0.357699990272522,219.8028141,-20.625387,6.4791,26.26020050048828,1.1316699783492368e-05,0.04251139983534813,-0.08548100292682648,2.617149948491715e-05,t17_f5_c3,ZTF19aarupko
2460055.8300347,1,2301330035715,20.200700759887695,/ztf/archive/sci/2023/0421/330035/ztf_20230421330035_000275_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2301,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17460060119629,4.8111101023096126e-06,0.031843401491642,-0.04532570019364357,1.018029979604762e-05,t17_f5_c3,ZTF19aarupko
2460055.8563079,2,2301356305715,20.00160026550293,/ztf/archive/sci/2023/0421/356296/ztf_20230421356296_000275_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.30135630571501e+18,f,0.0,2301,57,275,2133.68994140625,536.85400390625,219.8026714,-20.6254473,19.7101993560791,0.2219330072402954,1.7967900037765503,19.47010040283203,0.23520000278949738,0.5240139961242676,18.347000122070312,0.017000000923871994,0.5929999947547913,0.04100000113248825,0.3471499979496002,-0.24013400077819824,2.8499999046325684,0.8669999837875366,536.85400390625,0.5315300226211548,0.8983799815177917,1.159999966621399,0.8759999871253967,0.4070180058479309,0.3073680102825165,1.3242000341415405,3.0,0.0,0.8014289736747742,1.0,19.470300674438477,0.30070000886917114,219.802821,-20.6254013,6.95642,26.132200241088867,2.240350113424938e-06,0.02220889925956726,0.08747469633817673,4.5021802179689985e-06,t17_f5_c3,ZTF19aarupko
2460056.8133102,1,2302313311115,20.097700119018555,/ztf/archive/sci/2023/0422/313125/ztf_20230422313125_000325_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.30231331111501e+18,f,18.0,2302,11,325,1792.780029296875,2579.830078125,219.8028108,-20.6254107,20.311500549316406,0.21195699274539948,0.8627369999885559,20.207599639892578,0.38510000705718994,0.08901099860668182,18.753999710083008,0.02199999988079071,0.7549999952316284,0.027000000700354576,-0.29987001419067383,-0.10386700183153152,1.4059799909591675,0.8140000104904175,500.6650085449219,-0.1099499985575676,2.0,0.7879999876022339,0.6679999828338623,0.5604640245437622,0.47511398792266846,1.1796400547027588,6.0,0.0,0.8999999761581421,0.96390300989151,20.35460090637207,0.5647000074386597,219.8028141,-20.625387,6.54385,26.25149917602539,5.165560196473962e-06,0.0316287986934185,-0.08254429697990417,1.0484899576113094e-05,t17_f5_c3,ZTF19aarupko
2460056.8323727,2,2302332371115,20.213300704956055,/ztf/archive/sci/2023/0422/332292/ztf_20230422332292_000325_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2302,11,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.19420051574707,2.02578007701959e-06,0.020015399903059006,0.07814309746026993,4.007500137959141e-06,t17_f5_c3,ZTF19aarupko
2460057.8565046,1,2303356505715,20.09000015258789,/ztf/archive/sci/2023/0423/356493/ztf_20230423356493_000275_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2303,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.152799606323242,4.7623298087273724e-06,0.031272199004888535,-0.051896099001169205,1.0220699550700374e-05,t17_f5_c3,ZTF19aarupko
2460057.8783218,2,2303378325715,18.359399795532227,/ztf/archive/sci/2023/0423/378310/ztf_20230423378310_000275_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2303,57,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.82670021057129,4.320660082157701e-05,0.07544980198144913,0.088782399892807,9.246890112990513e-05,t17_f5_c3,ZTF19aarupko
