jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459458.6965741,2,1704196574515,20.083999633789062,/ztf/archive/sci/2021/0901/196574/ztf_20210901196574_000631_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1704,45,631,26.17140007019043,1.0894200386246666e-05,0.033305298537015915,0.11675599962472916,1.9060100385104306e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abvajfr
2459458.6994213,2,1704199423215,20.246700286865234,/ztf/archive/sci/2021/0901/199410/ztf_20210901199410_000630_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1704,32,630,26.117399215698242,8.638119652459864e-06,0.02957800030708313,0.11092299968004227,1.4554199879057705e-05,t17_f5_c3,1.704199423215015e+18,t,10.0,1091.8900146484375,2497.5,229.7067106,27.2154912,18.470399856567383,0.08431699872016907,5.217909812927246,18.59149932861328,0.09000000357627869,1.494979977607727,20.586999893188477,0.1340000033378601,3.0859999656677246,0.39899998903274536,0.4026849865913391,0.12107100337743759,2.4200000762939453,0.9829999804496765,583.0029907226562,1.6552200317382812,1.0121699571609497,0.718999981880188,0.6949999928474426,0.2971070110797882,0.2871899902820587,1.0345300436019897,4.0,0.0,0.951429009437561,0.9588389992713928,18.512399673461914,0.10620000213384628,229.706255,27.2156041,26.6946,ZTF21abvajfr
2459460.6819907,1,1706181993215,20.372100830078125,/ztf/archive/sci/2021/0903/181991/ztf_20210903181991_000630_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1706,32,630,26.1387996673584,1.0310300240234938e-05,0.032219298183918,-0.04250179976224899,1.7841199223767035e-05,t17_f5_c3,1.706181993215015e+18,t,14.0,1095.1700439453125,2500.0400390625,229.7067232,27.2154791,18.07979965209961,0.05521399900317192,2.8730099201202393,18.082300186157227,0.05290000140666962,4.429470062255859,19.867000579833984,0.1080000028014183,5.446000099182129,0.6899999976158142,0.1362210065126419,0.0024999999441206455,1.7899999618530273,0.9819999933242798,580.458984375,2.2898199558258057,1.3155299425125122,0.7170000076293945,0.7110000252723694,0.4005590081214905,0.39720699191093445,1.0084400177001953,1.0,0.0,0.9485710263252258,1.0,18.05739974975586,0.06520000100135803,229.7055842,27.2162035,31.9188,ZTF21abvajfr
2459460.6829398,1,1706182934515,20.388500213623047,/ztf/archive/sci/2021/0903/182928/ztf_20210903182928_000631_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1706,45,631,26.23349952697754,8.271310434793122e-06,0.029214700683951378,-0.04876149818301201,1.4803100384597201e-05,t17_f5_c3,1.706182934515015e+18,t,6.0,1881.4599609375,2548.64990234375,229.7067687,27.2154755,18.047500610351562,0.06965500116348267,21.392000198364258,18.04759979248047,0.0502999983727932,0.7940809726715088,21.506000518798828,0.16699999570846558,2.3269999027252197,0.36000001430511475,0.12138699740171432,7.000000186963007e-05,2.2799999713897705,0.9980000257492065,531.8519897460938,2.3408799171447754,1.036329984664917,0.7089999914169312,0.6340000033378601,0.31096500158309937,0.27807000279426575,1.118299961090088,0.0,0.0,0.9228569865226746,1.0,18.085500717163086,0.06560000032186508,229.7065189,27.2155,44.935,ZTF21abvajfr
2459460.7031134,2,1706203113215,19.866199493408203,/ztf/archive/sci/2021/0903/203102/ztf_20210903203102_000630_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1706,32,630,26.16080093383789,1.2892300219391473e-05,0.03621239960193634,0.1212029978632927,2.172270069422666e-05,t17_f5_c3,1.706203113215015e+18,t,13.0,1093.6700439453125,2493.47998046875,229.7067104,27.2154842,18.19379997253418,0.08266399800777435,4.405010223388672,18.313400268554688,0.0869000032544136,1.5021300315856934,20.586999893188477,0.1340000033378601,3.0859999656677246,0.39899998903274536,-0.004023999907076359,0.11964000016450882,2.490000009536743,0.9909999966621399,587.0189819335938,1.5527700185775757,1.1019099950790405,0.8330000042915344,0.7699999809265137,0.3345380127429962,0.309237003326416,1.081820011138916,4.0,0.0,0.9557139873504639,0.993183970451355,18.262800216674805,0.10570000112056732,229.706255,27.2156041,30.0918,ZTF21abvajfr
2459460.7266088,2,1706226604515,19.81220054626465,/ztf/archive/sci/2021/0903/226609/ztf_20210903226609_000631_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1706,45,631,26.16200065612793,1.0111500159837306e-05,0.03236540034413338,0.12215100228786469,1.7846399714471772e-05,t17_f5_c3,1.706226604515015e+18,t,11.0,1855.6600341796875,2528.360107421875,229.7067646,27.2154331,18.240999221801758,0.09256900101900101,3.2845699787139893,18.13360023498535,0.08190000057220459,2.834670066833496,21.408000946044922,0.12399999797344208,1.5010000467300415,0.19300000369548798,-0.10536299645900726,-0.10738799721002579,2.680000066757202,0.9879999756813049,552.1389770507812,1.6786400079727173,0.9663490056991577,0.921999990940094,0.7760000228881836,0.3440299928188324,0.2895520031452179,1.1881400346755981,3.0,0.0,0.8842859864234924,0.9999880194664001,18.155000686645508,0.10639999806880951,229.7074099,27.2159882,22.9284,ZTF21abvajfr
2459462.6756944,1,1708175694515,20.23740005493164,/ztf/archive/sci/2021/0905/175683/ztf_20210905175683_000631_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1708,45,631,26.24850082397461,1.0418600140837952e-05,0.032501500099897385,-0.04212690144777298,1.8850199921871535e-05,t17_f5_c3,1.708175694515015e+18,t,7.0,1900.800048828125,2556.27001953125,229.7067567,27.2154683,17.944499969482422,0.05806700140237808,5.044209957122803,17.929800033569336,0.04859999939799309,0.7601699829101562,21.506000518798828,0.16699999570846558,2.3269999027252197,0.36000001430511475,0.3643920123577118,-0.014682999812066555,2.5199999809265137,0.984000027179718,524.2319946289062,2.3076000213623047,0.9952579736709595,0.7940000295639038,0.7409999966621399,0.315079003572464,0.294048011302948,1.0715199708938599,2.0,0.0,0.9414290189743042,0.9990689754486084,17.899499893188477,0.059700001031160355,229.7065189,27.2155,31.7182,ZTF21abvajfr
2459462.7064468,2,1708206444515,19.923799514770508,/ztf/archive/sci/2021/0905/206447/ztf_20210905206447_000631_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1708,45,631,26.20989990234375,8.121410246531013e-06,0.02904219925403595,0.12483000010251999,1.4321800335892476e-05,t17_f5_c3,1.708206444515015e+18,t,9.0,1872.52001953125,2536.219970703125,229.7067526,27.215467,18.166900634765625,0.08740399777889252,6.973659992218018,18.16069984436035,0.07940000295639038,2.7829999923706055,21.408000946044922,0.12399999797344208,1.5010000467300415,0.19300000369548798,0.4395120143890381,-0.006211999803781509,2.6600000858306885,0.9829999804496765,544.2769775390625,1.7630599737167358,0.9314460158348083,0.7609999775886536,0.6729999780654907,0.2860899865627289,0.25300800800323486,1.1307599544525146,4.0,0.0,0.9114289879798889,1.0,18.128700256347656,0.0982000008225441,229.7074099,27.2159882,25.3187,ZTF21abvajfr
2459464.7243403,2,1710224344515,19.625200271606445,/ztf/archive/sci/2021/0907/224340/ztf_20210907224340_000631_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1710,45,631,26.082199096679688,2.4763399778748862e-05,0.05085819959640503,0.12727999687194824,4.3335301597835496e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abvajfr
2459466.6528009,2,1712152804515,20.313600540161133,/ztf/archive/sci/2021/0909/152801/ztf_20210909152801_000631_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1712,45,631,26.213600158691406,5.857540145370876e-06,0.024586500599980354,0.11115600168704987,1.0301700058334973e-05,t17_f5_c3,1.712152804515015e+18,t,5.0,1883.1300048828125,2545.1298828125,229.7067509,27.215473,18.053600311279297,0.06680899858474731,4.394999980926514,18.113800048828125,0.05939999967813492,2.769360065460205,21.408000946044922,0.12399999797344208,1.5010000467300415,0.19300000369548798,-0.16523000597953796,0.06021000072360039,1.840000033378601,0.9829999804496765,535.3709716796875,2.1998300552368164,1.2322499752044678,0.6549999713897705,0.5730000138282776,0.35597801208496094,0.3114129900932312,1.1431100368499756,3.0,0.0,0.9342859983444214,0.9665579795837402,18.113399505615234,0.07500000298023224,229.7074099,27.2159882,22.3755,ZTF21abvajfr
