jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458871.6026157,2,1117102613015,20.4507999420166,/ztf/archive/sci/2020/0123/102604/ztf_20200123102604_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1117,30,602,26.257699966430664,6.879360171296867e-06,0.023431099951267242,0.10702099651098251,1.018029979604762e-05,t17_f5_c3,1.117102613015015e+18,t,1.0,402.5299987792969,501.5350036621094,12.8374009,25.0046471,20.125699996948242,0.2274630069732666,2.8708300590515137,19.834199905395508,0.24899999797344208,5.212920188903809,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,0.3007810115814209,-0.29155001044273376,2.8399999141693115,0.9679999947547913,402.5299987792969,0.6166229844093323,0.7884939908981323,0.8790000081062317,0.7570000290870667,0.30950701236724854,0.2665489912033081,1.1611599922180176,7.0,0.0,0.4714289903640747,0.9532150030136108,19.729700088500977,0.2897999882698059,12.8373098,25.0031862,9.15374,ZTF20aaiihky
2458871.664919,1,1117164913015,19.931100845336914,/ztf/archive/sci/2020/0123/164919/ztf_20200123164919_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1117,30,602,26.221500396728516,1.9689799955813214e-05,0.03688110038638115,-0.0515860989689827,3.4770098864100873e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2458874.6230903,2,1120123093015,18.78459930419922,/ztf/archive/sci/2020/0126/123079/ztf_20200126123079_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1120,30,602,25.102100372314453,3.0516199331032112e-05,0.047845300287008286,0.11668799817562103,4.5776399929309264e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2458874.6616551,1,1120161653015,20.0039005279541,/ztf/archive/sci/2020/0126/161644/ztf_20200126161644_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1120,30,602,25.91320037841797,1.962850001291372e-05,0.038600798696279526,-0.07043290138244629,3.1582600058754906e-05,t17_f5_c3,1.120161653015015e+18,t,11.0,367.6409912109375,491.3450012207031,12.8374947,25.0046113,19.43320083618164,0.18203100562095642,1.7380399703979492,19.361799240112305,0.21610000729560852,4.958759784698486,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-0.06871499866247177,-0.07136800140142441,2.109999895095825,0.9900000095367432,367.6409912109375,0.6420559883117676,1.1922199726104736,0.9620000123977661,0.7900000214576721,0.45592400431632996,0.3744080066680908,1.2177200317382812,3.0,0.0,0.7957140207290649,0.9963229894638062,19.353099822998047,0.274399995803833,12.8373828,25.0032204,12.9087,ZTF20aaiihky
2458877.636088,2,1123136083015,19.935699462890625,/ztf/archive/sci/2020/0129/136030/ztf_20200129136030_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1123,30,602,26.21500015258789,8.890199751476757e-06,0.026895999908447266,0.11260899901390076,1.319920011155773e-05,t17_f5_c3,1.123136083015015e+18,1,2.0,385.88299560546875,493.8190002441406,12.8374285,25.0046349,19.02899932861328,0.1146949976682663,1.7157399654388428,19.18239974975586,0.1762000024318695,5.164519786834717,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,0.18713299930095673,0.15342600643634796,3.630000114440918,0.9810000061988831,385.88299560546875,0.7533090114593506,0.7671830058097839,0.8339999914169312,0.7170000076293945,0.22975200414657593,0.19752100110054016,1.1631799936294556,2.0,0.0,0.8242859840393066,1.0,19.21179962158203,0.23170000314712524,12.8373098,25.0031862,18.3451,ZTF20aaiihky
2458877.636088,2,1123136083015,19.935699462890625,/ztf/archive/sci/2020/0129/136030/ztf_20200129136030_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1123,30,602,26.21500015258789,8.890199751476757e-06,0.026895999908447266,0.11260899901390076,1.319920011155773e-05,t17_f5_c3,1.123136083015015e+18,t,2.0,385.88299560546875,493.8190002441406,12.8374285,25.0046349,19.02899932861328,0.1146949976682663,1.7157399654388428,19.18239974975586,0.1762000024318695,5.164519786834717,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,0.18713299930095673,0.15342600643634796,3.630000114440918,0.9810000061988831,385.88299560546875,0.7533090114593506,0.7671830058097839,0.8339999914169312,0.7170000076293945,0.22975200414657593,0.19752100110054016,1.1631799936294556,2.0,0.0,0.8242859840393066,1.0,19.21179962158203,0.23170000314712524,12.8373098,25.0031862,18.3451,ZTF20aaiihky
2458877.6843403,1,1123184343015,19.792299270629883,/ztf/archive/sci/2020/0129/184329/ztf_20200129184329_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1123,30,602,26.11989974975586,2.1120400560903363e-05,0.0385144017636776,-0.059372201561927795,3.716360151884146e-05,t17_f5_c3,1.123184343015015e+18,t,1.0,362.84100341796875,480.8330078125,12.8374862,25.0046673,18.974899291992188,0.1269029974937439,1.2897900342941284,18.968399047851562,0.1485999971628189,5.153629779815674,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-0.05762699991464615,-0.006471999920904636,3.3499999046325684,0.9779999852180481,362.84100341796875,0.8239030241966248,0.9248759746551514,0.9290000200271606,0.8629999756813049,0.2773129940032959,0.2576119899749756,1.0764800310134888,2.0,0.0,0.8899999856948853,0.9859340190887451,18.913000106811523,0.18060000240802765,12.8373828,25.0032204,17.3661,ZTF20aaiihky
2458880.6099769,1,1126109973015,19.95680046081543,/ztf/archive/sci/2020/0201/109965/ztf_20200201109965_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1126,30,602,26.25320053100586,1.3879600373911671e-05,0.03205540031194687,-0.04636719822883606,2.2985699615674093e-05,t17_f5_c3,1.126109973015015e+18,1,1.0,406.6099853515625,499.42999267578125,12.8374621,25.0046342,18.71419906616211,0.10897699743509293,3.193049907684326,18.659500122070312,0.11219999939203262,5.03734016418457,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-1.31496000289917,-0.05468500033020973,2.3499999046325684,0.9860000014305115,406.6099853515625,1.2972899675369263,1.1297199726104736,0.7940000295639038,0.7459999918937683,0.3378719985485077,0.3174470067024231,1.0643399953842163,3.0,0.0,0.9328569769859314,1.0,18.56679916381836,0.13169999420642853,12.8373828,25.0032204,22.4885,ZTF20aaiihky
2458880.6099769,1,1126109973015,19.95680046081543,/ztf/archive/sci/2020/0201/109965/ztf_20200201109965_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1126,30,602,26.25320053100586,1.3879600373911671e-05,0.03205540031194687,-0.04636719822883606,2.2985699615674093e-05,t17_f5_c3,1.126109973015015e+18,t,1.0,406.6099853515625,499.42999267578125,12.8374621,25.0046342,18.71419906616211,0.10897699743509293,3.193049907684326,18.659500122070312,0.11219999939203262,5.03734016418457,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-1.31496000289917,-0.05468500033020973,2.3499999046325684,0.9860000014305115,406.6099853515625,1.2972899675369263,1.1297199726104736,0.7940000295639038,0.7459999918937683,0.3378719985485077,0.3174470067024231,1.0643399953842163,3.0,0.0,0.9328569769859314,1.0,18.56679916381836,0.13169999420642853,12.8373828,25.0032204,22.4885,ZTF20aaiihky
2458880.6603704,2,1126160373015,19.53569984436035,/ztf/archive/sci/2020/0201/160359/ztf_20200201160359_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1126,30,602,26.199199676513672,1.3496800420398358e-05,0.03315119817852974,0.11633499711751938,1.9925499145756476e-05,t17_f5_c3,1.126160373015015e+18,t,2.0,374.1319885253906,483.77398681640625,12.8374341,25.0046051,18.833200454711914,0.12044399976730347,1.1362700462341309,18.642099380493164,0.13609999418258667,5.051609992980957,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,-0.7541170120239258,-0.19111600518226624,4.130000114440918,0.9760000109672546,374.1319885253906,0.8936010003089905,0.764864981174469,1.3580000400543213,1.1619999408721924,0.32881399989128113,0.28135600686073303,1.1686700582504272,2.0,0.0,0.6057140231132507,1.0,18.49209976196289,0.15189999341964722,12.8373098,25.0031862,14.34,ZTF20aaiihky
