jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459025.7462037,1,1271246201315,20.969999313354492,/ztf/archive/sci/2020/0625/246192/ztf_20200625246192_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1271,13,826,26.281400680541992,3.471240006547305e-06,0.024616200476884842,-0.09016750007867813,6.030129952705465e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459025.8641551,2,1271364151315,20.897300720214844,/ztf/archive/sci/2020/0625/364155/ztf_20200625364155_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1271,13,826,26.17799949645996,2.7993698950012913e-06,0.022046400234103203,0.09133750200271606,4.825560154131381e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459026.7440625,1,1272244060015,18.86009979248047,/ztf/archive/sci/2020/0626/244062/ztf_20200626244062_000825_zg_c01_o_q1_scimrefdiffimg.fits.fz,TESS,1,1272,0,825,24.77589988708496,3.019090036104899e-05,0.04901840165257454,-0.043708398938179016,7.724419992882758e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459026.8684375,1,1272368431315,20.898500442504883,/ztf/archive/sci/2020/0626/368438/ztf_20200626368438_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1272,13,826,26.294099807739258,3.3551100386830512e-06,0.024175899103283882,-0.09090299904346466,5.786559995613061e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459027.7227199,1,1273222711315,20.377599716186523,/ztf/archive/sci/2020/0627/222720/ztf_20200627222720_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1273,13,826,26.089399337768555,4.2956298784702085e-06,0.02725750021636486,-0.06752730160951614,7.5259499681124e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459027.7447454,1,1273244740015,20.33049964904785,/ztf/archive/sci/2020/0627/244745/ztf_20200627244745_000825_zg_c01_o_q1_scimrefdiffimg.fits.fz,TESS,1,1273,0,825,26.089099884033203,5.527229859580984e-06,0.029783500358462334,-0.04386359825730324,1.0146300155611243e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459027.7809375,2,1273280930015,20.199499130249023,/ztf/archive/sci/2020/0627/280938/ztf_20200627280938_000825_zr_c01_o_q1_scimrefdiffimg.fits.fz,TESS,1,1273,0,825,26.056100845336914,2.3395600692310836e-06,0.01960030011832714,0.0870525985956192,4.106069809495239e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459027.7823611,2,1273282361315,20.376699447631836,/ztf/archive/sci/2020/0627/282338/ztf_20200627282338_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1273,13,826,26.051300048828125,2.670250069058966e-06,0.021535800769925117,0.09570030122995377,4.607029950420838e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459028.7362153,2,1274236211315,20.3523006439209,/ztf/archive/sci/2020/0628/236215/ztf_20200628236215_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1274,13,826,26.11370086669922,2.484800006641308e-06,0.02075829915702343,0.09393700212240219,4.302979959902586e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459028.736713,2,1274236710015,20.29520034790039,/ztf/archive/sci/2020/0628/236678/ztf_20200628236678_000825_zr_c01_o_q1_scimrefdiffimg.fits.fz,TESS,1,1274,0,825,26.108299255371094,2.6247400910506258e-06,0.020700499415397644,0.09355679899454117,4.591599918057909e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
