jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459167.8654514,1,1413365452015,19.634899139404297,/ztf/archive/sci/2020/1114/365451/ztf_20201114365451_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1413,20,350,26.27429962158203,5.278610115055926e-05,0.03856179863214493,-0.03710069879889488,0.00011226000060560182,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459168.7437037,1,1414243704915,20.370100021362305,/ztf/archive/sci/2020/1115/243692/ztf_20201115243692_001342_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1414,49,1342,26.256500244140625,2.4104099793476053e-05,0.036884598433971405,-0.07833240181207657,3.2761599868535995e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459168.7694213,1,1414269422015,20.6289005279541,/ztf/archive/sci/2020/1115/269410/ztf_20201115269410_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1414,20,350,26.337600708007812,4.1769701056182384e-05,0.044978201389312744,-0.1369290053844452,5.942469942965545e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459168.7703588,1,1414270352015,20.59269905090332,/ztf/archive/sci/2020/1115/270347/ztf_20201115270347_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1414,20,350,26.332599639892578,3.959219975513406e-05,0.04392300173640251,-0.1302189975976944,5.583930033026263e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459168.7962153,2,1414296212015,20.320600509643555,/ztf/archive/sci/2020/1115/295741/ztf_20201115295741_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1414,20,350,26.31800079345703,1.4848000319034327e-05,0.026813099160790443,0.1121160015463829,2.0982899513910525e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459168.798588,2,1414298584915,19.930299758911133,/ztf/archive/sci/2020/1115/298588/ztf_20201115298588_001342_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1414,49,1342,26.188199996948242,1.154629990196554e-05,0.025171900168061256,0.1019740030169487,1.5392399291158654e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459168.8119792,2,1414311972015,20.340499877929688,/ztf/archive/sci/2020/1115/311817/ztf_20201115311817_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1414,20,350,26.311199188232422,1.5052200069476385e-05,0.02690419927239418,0.11824300140142441,2.1093699615448713e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459169.7783218,2,1415278322015,20.23150062561035,/ztf/archive/sci/2020/1116/278322/ztf_20201116278322_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1415,20,350,26.323699951171875,1.9073200746788643e-05,0.030413199216127396,0.1122099980711937,2.7068999770563096e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459169.7811343,2,1415281132015,20.295499801635742,/ztf/archive/sci/2020/1116/281123/ztf_20201116281123_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1415,20,350,26.342500686645508,1.6971100194496103e-05,0.028926899656653404,0.10708200186491013,2.4175000362447463e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459169.8109838,2,1415310984915,19.89539909362793,/ztf/archive/sci/2020/1116/310984/ztf_20201116310984_001342_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1415,49,1342,26.193599700927734,1.3079899872536771e-05,0.026930099353194237,0.10044600069522858,1.7420099538867362e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459169.8161921,1,1415316192015,20.40250015258789,/ztf/archive/sci/2020/1116/316192/ztf_20201116316192_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1415,20,350,26.314199447631836,4.7491499572061e-05,0.04817340150475502,-0.10424599796533585,6.812770152464509e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459169.8180556,1,1415318052015,20.38599967956543,/ztf/archive/sci/2020/1116/318056/ztf_20201116318056_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1415,20,350,26.32659912109375,4.2012201447505504e-05,0.044888101518154144,-0.11324600130319595,6.109519745223224e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459169.8659954,1,1415365994915,20.090099334716797,/ztf/archive/sci/2020/1116/365995/ztf_20201116365995_001342_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1415,49,1342,26.249799728393555,2.7015299565391615e-05,0.03877770155668259,-0.0714557021856308,3.8087098801042885e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459170.7287847,1,1416228782015,20.50589942932129,/ztf/archive/sci/2020/1117/228762/ztf_20201117228762_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1416,20,350,26.3031005859375,4.398099918034859e-05,0.046163298189640045,-0.13312199711799622,6.253339961403981e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459170.74375,1,1416243752015,20.591699600219727,/ztf/archive/sci/2020/1117/243750/ztf_20201117243750_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1416,20,350,26.31839942932129,4.024969894089736e-05,0.04444589838385582,-0.14526799321174622,5.666790093528107e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459170.7693287,2,1416269322015,20.266300201416016,/ztf/archive/sci/2020/1117/269329/ztf_20201117269329_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1416,20,350,26.311899185180664,1.546540079289116e-05,0.027473999187350273,0.1131879985332489,2.1949199435766786e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459170.7702662,2,1416270262015,20.369300842285156,/ztf/archive/sci/2020/1117/270266/ztf_20201117270266_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1416,20,350,26.30929946899414,1.412799974787049e-05,0.026317300274968147,0.11478900164365768,2.0016299458802678e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459170.7909954,2,1416290994915,19.975400924682617,/ztf/archive/sci/2020/1117/290984/ztf_20201117290984_001342_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1416,49,1342,26.192800521850586,1.2333800441410858e-05,0.026233099400997162,0.0993736982345581,1.647300086915493e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459171.7613426,1,1417261342015,20.440399169921875,/ztf/archive/sci/2020/1118/261331/ztf_20201118261331_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1417,20,350,26.333900451660156,4.717820047517307e-05,0.04760900139808655,-0.14868800342082977,6.835300155216828e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459171.7622801,1,1417262282015,20.62310028076172,/ztf/archive/sci/2020/1118/262280/ztf_20201118262280_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1417,20,350,26.32309913635254,4.752090171677992e-05,0.048011600971221924,-0.14282000064849854,6.760370160918683e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459171.8736343,2,1417373632015,20.373899459838867,/ztf/archive/sci/2020/1118/373634/ztf_20201118373634_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1417,20,350,26.295000076293945,1.5782399714225903e-05,0.02779879979789257,0.11354099959135056,2.241080073872581e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459171.8741088,2,1417374102015,20.34819984436035,/ztf/archive/sci/2020/1118/374109/ztf_20201118374109_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,TESS,3,1417,20,350,26.27669906616211,1.4630400073656347e-05,0.0267948005348444,0.11373099684715271,2.0788800611626357e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459172.7525347,1,1418252532015,20.253999710083008,/ztf/archive/sci/2020/1119/252315/ztf_20201119252315_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1418,20,350,26.356700897216797,4.5726799726253375e-05,0.04582320153713226,-0.16652099788188934,6.745829887222499e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
