jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459980.7540046,1,2226254000315,19.164600372314453,/ztf/archive/sci/2023/0205/253993/ztf_20230205253993_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2226,3,565,26.197900772094727,8.667039764986839e-06,0.04000119864940643,-0.050282299518585205,2.5261899281758815e-05,t17_f5_c3,2.226254000315015e+18,t,3.0,644.1309814453125,1247.4000244140625,113.4366911,15.724426,18.36389923095703,0.12200500071048737,2.906219959259033,18.52389907836914,0.21289999783039093,14.096199989318848,22.788000106811523,0.3409999907016754,0.8149999976158142,-0.25600001215934753,2.724179983139038,0.16002100706100464,1.9600000381469727,0.984000027179718,644.1309814453125,0.640658974647522,1.2898499965667725,0.5889999866485596,0.5339999794960022,0.3005099892616272,0.27244898676872253,1.1030000448226929,6.0,0.0,0.8828570246696472,0.9890679717063904,18.394500732421875,0.24269999563694,113.4373609,15.7283371,17.8337,ZTF18aaaluzq
2459980.7942824,2,2226294280315,19.117000579833984,/ztf/archive/sci/2023/0205/294120/ztf_20230205294120_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2226,3,565,26.103900909423828,4.153169811615953e-06,0.032412901520729065,0.07438240200281143,1.0114599717780948e-05,t17_f5_c3,2.226294280315015e+18,t,1.0,642.60400390625,1247.77001953125,113.4367116,15.7244435,18.675899505615234,0.11132299900054932,1.6647700071334839,18.411100387573242,0.2037999927997589,0.24787400662899017,22.19499969482422,0.2150000035762787,0.8889999985694885,-0.04800000041723251,2.95917010307312,-0.26483601331710815,1.9299999475479126,0.9890000224113464,642.60400390625,0.7058889865875244,1.2877099514007568,0.7170000076293945,0.628000020980835,0.37150299549102783,0.32538899779319763,1.1417200565338135,2.0,0.0,0.86142897605896,1.0,18.391000747680664,0.25690001249313354,113.4367086,15.7245144,13.4694,ZTF18aaaluzq
2459981.6188657,1,2227118861415,18.32539939880371,/ztf/archive/sci/2023/0206/118866/ztf_20230206118866_000566_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2227,14,566,26.117399215698242,7.917229959275573e-05,0.05311580002307892,-0.061861198395490646,0.00029520000680349767,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459983.6337963,1,2229133790315,20.129100799560547,/ztf/archive/sci/2023/0208/133785/ztf_20230208133785_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2229,3,565,26.13170051574707,4.644739874493098e-06,0.034269701689481735,-0.07338149845600128,1.151650030806195e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459983.6707292,2,2229170720315,19.15399932861328,/ztf/archive/sci/2023/0208/170718/ztf_20230208170718_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2229,3,565,25.927400588989258,4.196579993731575e-06,0.03268979862332344,0.0774943009018898,1.0315599865862168e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459984.7056481,1,2230205641415,19.295799255371094,/ztf/archive/sci/2023/0209/205637/ztf_20230209205637_000566_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2230,14,566,26.169300079345703,3.059030132135376e-05,0.059415701776742935,-0.05413049831986427,9.945489728124812e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459984.7199769,2,2230219971415,19.8523006439209,/ztf/archive/sci/2023/0209/219965/ztf_20230209219965_000566_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2230,14,566,26.08530044555664,4.817689841729589e-06,0.03462180122733116,0.08008500188589096,1.1561600331333466e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459985.670787,2,2231170780315,19.59280014038086,/ztf/archive/sci/2023/0210/170775/ztf_20230210170775_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2231,3,565,26.057600021362305,4.532520051725442e-06,0.03398339822888374,0.07687749713659286,1.112019981519552e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459992.6690046,2,2238169000315,19.029600143432617,/ztf/archive/sci/2023/0217/168877/ztf_20230217168877_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2238,3,565,25.71809959411621,6.2041999626671895e-06,0.03938540071249008,0.06985770165920258,1.5002899999672081e-05,t17_f5_c3,2.238169000315015e+18,1,8.0,613.6270141601562,1269.719970703125,113.4367164,15.7243023,18.49810028076172,0.1127920001745224,0.9952149987220764,18.595800399780273,0.1784999966621399,0.752577006816864,22.19499969482422,0.2150000035762787,0.8889999985694885,-0.04800000041723251,3.8481600284576416,0.09768600016832352,4.519999980926514,0.8029999732971191,613.6270141601562,0.43375301361083984,0.8114420175552368,1.1160000562667847,1.003999948501587,0.24690300226211548,0.22212399542331696,1.111549973487854,1.0,0.0,0.7099999785423279,1.0,18.709199905395508,0.2538999915122986,113.4367086,15.7245144,14.3682,ZTF18aaaluzq
2459953.8173958,1,2199317390315,18.754499435424805,/ztf/archive/sci/2023/0109/317350/ztf_20230109317350_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2199,3,565,25.94540023803711,1.3090700122120325e-05,0.0415537990629673,-0.02948159910738468,4.1977098589995876e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
