jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459304.7708565,1,1550270851615,18.53420066833496,/ztf/archive/sci/2021/0331/270856/ztf_20210331270856_000373_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.550270851615015e+18,t,18.0,1550,16,373,1072.1300048828125,2435.4599609375,206.2888496,-10.6007801,18.675100326538086,0.19043800234794617,0.8371949791908264,18.7726993560791,0.36719998717308044,6.324679851531982,22.51799964904785,0.3479999899864197,0.8930000066757202,-0.5669999718666077,-0.746150016784668,0.09764499962329865,4.46999979019165,0.9610000252723694,645.0369873046875,-0.23846399784088135,0.7343249917030334,1.218999981880188,0.9210000038146973,0.2727069854736328,0.20603999495506287,1.3235599994659424,3.0,0.0,0.4428569972515106,1.0,18.95199966430664,0.5566999912261963,206.2906214,-10.6011475,7.01189,26.08810043334961,5.012860128772445e-05,0.0420943982899189,-0.03913160040974617,0.0001447200047550723,t17_f5_c3,ZTF21aapjqdl
2459304.8562153,2,1550356211615,18.4325008392334,/ztf/archive/sci/2021/0331/356181/ztf_20210331356181_000373_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.550356211615015e+18,t,25.0,1550,16,373,1076.72998046875,2469.3701171875,206.2886418,-10.600955,18.6697998046875,0.28769099712371826,1.0981600284576416,18.88920021057129,0.34950000047683716,13.437999725341797,22.332000732421875,0.33899998664855957,1.1319999694824219,-0.5910000205039978,-0.597652018070221,0.2194499969482422,3.930000066757202,0.746999979019165,611.1279907226562,-0.4566519856452942,1.0730799436569214,1.3880000114440918,1.125,0.35318100452423096,0.2862600088119507,1.233780026435852,3.0,0.0,0.36428600549697876,0.9379479885101318,18.95050048828125,0.4749999940395355,206.2912418,-10.5981695,6.0618,26.21969985961914,3.80156998289749e-05,0.04759319871664047,0.12235599756240845,7.76664019213058e-05,t17_f5_c3,ZTF21aapjqdl
2459305.8363079,2,1551336302915,19.418699264526367,/ztf/archive/sci/2021/0401/336308/ztf_20210401336308_000374_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.551336302915015e+18,t,19.0,1551,29,374,2897.2099609375,2475.169921875,206.2889482,-10.600895,18.77910041809082,0.11445499956607819,1.1062999963760376,19.10449981689453,0.27239999175071716,6.406320095062256,22.95400047302246,0.3449999988079071,0.4350000023841858,-0.3610000014305115,-0.7924619913101196,0.3253760039806366,2.369999885559082,0.9829999804496765,175.29100036621094,0.3141700029373169,1.128190040588379,0.7910000085830688,0.6579999923706055,0.3337549865245819,0.2776370048522949,1.2021299600601196,4.0,0.0,0.7328569889068604,0.9734320044517517,19.260000228881836,0.4032000005245209,206.289381,-10.6026457,14.4812,26.24410057067871,7.705460120632779e-06,0.031415801495313644,0.12579099833965302,1.4336200365505647e-05,t17_f5_c3,ZTF21aapjqdl
2459305.9333565,1,1551433352915,19.250099182128906,/ztf/archive/sci/2021/0401/433345/ztf_20210401433345_000374_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.551433352915015e+18,t,13.0,1551,29,374,2887.3798828125,2465.989990234375,206.2889464,-10.6008563,18.857900619506836,0.1539040058851242,0.8825889825820923,18.774700164794922,0.20900000631809235,16.07390022277832,19.885000228881836,0.06700000166893005,2.865000009536743,0.164000004529953,-1.1878000497817993,-0.08317799866199493,3.4200000762939453,0.9819999933242798,185.1199951171875,0.47540101408958435,0.8762540221214294,1.0140000581741333,0.7929999828338623,0.29649099707603455,0.23187099397182465,1.278689980506897,3.0,0.0,0.5557140111923218,1.0,18.672100067138672,0.2443999946117401,206.2935214,-10.6004035,11.8642,26.249900817871094,1.7509100871393457e-05,0.04042600095272064,-0.062035199254751205,4.302469824324362e-05,t17_f5_c3,ZTF21aapjqdl
2459307.8136111,1,1553313611615,20.485599517822266,/ztf/archive/sci/2021/0403/313611/ztf_20210403313611_000373_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.553313611615015e+18,t,14.0,1553,16,373,1068.5400390625,2449.830078125,206.2889015,-10.6008974,19.053800582885742,0.09825699776411057,3.8317999839782715,19.060100555419922,0.10289999842643738,6.074250221252441,22.51799964904785,0.3479999899864197,0.8930000066757202,-0.5669999718666077,0.07125499844551086,0.006322000175714493,2.7699999809265137,0.9879999756813049,630.6669921875,1.425529956817627,0.9384660124778748,0.8140000104904175,0.7639999985694885,0.2938629984855652,0.2758120000362396,1.065440058708191,2.0,0.0,0.9157140254974365,1.0,19.03459930419922,0.12800000607967377,206.2906214,-10.6011475,24.304,26.20680046081543,1.0112199561262969e-05,0.034426499158144,-0.07035449892282486,1.8002599972533062e-05,t17_f5_c3,ZTF21aapjqdl
2459307.8558796,2,1553355872915,19.944400787353516,/ztf/archive/sci/2021/0403/355856/ztf_20210403355856_000374_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.553355872915015e+18,t,13.0,1553,29,374,2889.260009765625,2468.300048828125,206.2889324,-10.6008923,18.850400924682617,0.10222800076007843,1.405709981918335,18.79210090637207,0.12950000166893005,6.429389953613281,22.95400047302246,0.3449999988079071,0.4350000023841858,-0.3610000014305115,-0.0246140006929636,-0.058253999799489975,3.190000057220459,0.9829999804496765,183.24099731445312,1.1523200273513794,0.8224869966506958,0.9160000085830688,0.777999997138977,0.28714698553085327,0.2438870072364807,1.1773799657821655,1.0,0.0,0.7657139897346497,1.0,18.870399475097656,0.17810000479221344,206.289381,-10.6026457,19.239,26.15839958190918,5.200599844101816e-06,0.02590229921042919,0.130854994058609,9.58736018219497e-06,t17_f5_c3,ZTF21aapjqdl
2459307.9506944,2,1553450691615,19.937999725341797,/ztf/archive/sci/2021/0403/450694/ztf_20210403450694_000373_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.553450691615015e+18,t,26.0,1553,16,373,1068.9599609375,2444.889892578125,206.2889189,-10.6008882,18.957000732421875,0.08862099796533585,0.9800209999084473,19.145999908447266,0.18809999525547028,12.623000144958496,22.332000732421875,0.33899998664855957,1.1319999694824219,-0.5910000205039978,0.17761999368667603,0.1889909952878952,2.1600000858306885,0.9810000061988831,635.614013671875,0.7920250296592712,1.1576299667358398,0.7059999704360962,0.6660000085830688,0.3268519937992096,0.30833300948143005,1.0600600242614746,2.0,0.0,0.8999999761581421,1.0,19.074899673461914,0.22589999437332153,206.2912418,-10.5981695,18.2433,26.211999893188477,6.072600172046805e-06,0.026729900389909744,0.10962499678134918,1.0703100087994244e-05,t17_f5_c3,ZTF21aapjqdl
2459309.814456,1,1555314451615,20.22559928894043,/ztf/archive/sci/2021/0405/314444/ztf_20210405314444_000373_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.555314451615015e+18,t,16.0,1555,16,373,1070.949951171875,2454.070068359375,206.2888251,-10.6008957,19.303300857543945,0.1170710027217865,0.9070339798927307,19.19770050048828,0.12759999930858612,6.339069843292236,22.51799964904785,0.3479999899864197,0.8930000066757202,-0.5669999718666077,-0.2607400119304657,-0.10561399906873703,3.880000114440918,0.953000009059906,626.4290161132812,1.027899980545044,0.7723680138587952,1.0709999799728394,1.034000039100647,0.2760309875011444,0.2664949893951416,1.0357799530029297,0.0,0.0,0.7799999713897705,1.0,19.23310089111328,0.16840000450611115,206.2906214,-10.6011475,17.6592,26.18829917907715,1.2244399840710685e-05,0.03752020001411438,-0.06002489849925041,2.2812300812802278e-05,t17_f5_c3,ZTF21aapjqdl
2459309.8354977,1,1555335492915,20.3356990814209,/ztf/archive/sci/2021/0405/335498/ztf_20210405335498_000374_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.555335492915015e+18,t,15.0,1555,29,374,2891.81005859375,2464.360107421875,206.2889804,-10.6009168,19.253599166870117,0.11673899739980698,1.288540005683899,19.07830047607422,0.10869999974966049,15.980999946594238,19.885000228881836,0.06700000166893005,2.865000009536743,0.164000004529953,0.10308299958705902,-0.17533700168132782,2.740000009536743,0.9779999852180481,180.68699645996094,1.257390022277832,1.0465500354766846,0.9570000171661377,0.9200000166893005,0.3492699861526489,0.3357659876346588,1.040220022201538,1.0,0.0,0.8442860245704651,1.0,19.13960075378418,0.14669999480247498,206.2935214,-10.6004035,18.3932,26.241600036621094,8.505860023433343e-06,0.03288320079445839,-0.04524660110473633,1.6007599697331898e-05,t17_f5_c3,ZTF21aapjqdl
2459311.791875,1,1557291872915,19.288700103759766,/ztf/archive/sci/2021/0407/291875/ztf_20210407291875_000374_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.557291872915015e+18,t,8.0,1557,29,374,2895.3798828125,2457.360107421875,206.289013,-10.6008365,19.534299850463867,0.2603369951248169,1.5795999765396118,19.631099700927734,0.5090000033378601,15.835399627685547,19.885000228881836,0.06700000166893005,2.865000009536743,0.164000004529953,-1.4179500341415405,0.0968480035662651,2.9200000762939453,0.890999972820282,177.1230010986328,-0.342399001121521,0.8977140188217163,0.7009999752044678,0.5799999833106995,0.2400680035352707,0.19863000512123108,1.2086199522018433,4.0,0.0,0.6142860054969788,1.0,19.205699920654297,0.44200000166893005,206.2935214,-10.6004035,5.83216,25.303300857543945,3.8418798794737086e-05,0.062395401298999786,-0.027296699583530426,9.16127028176561e-05,t17_f5_c3,ZTF21aapjqdl
