jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459403.7330903,1,1649233090415,19.864500045776367,/ztf/archive/sci/2021/0708/233090/ztf_20210708233090_000530_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1649,4,530,25.80940055847168,0.00019872300617862493,0.13068899512290955,-0.04231550171971321,0.00040364800952374935,t17_f5_c3,1.6492330904150152e+18,t,158.0,1068.1199951171875,1836.239990234375,223.6370257,9.2280664,18.58639907836914,0.09431199729442596,1.5223900079727173,18.305999755859375,0.0869000032544136,0.805400013923645,18.591999053955078,0.08299999684095383,6.744999885559082,0.47999998927116394,-0.5902190208435059,-0.2804189920425415,2.9100000858306885,0.9819999933242798,1068.1199951171875,1.558519959449768,0.9709280133247375,1.0820000171661377,0.996999979019165,0.37182098627090454,0.34261199831962585,1.085260033607483,2.0,0.0,0.6800000071525574,1.0,18.237600326538086,0.10279999673366547,223.6371445,9.2282602,17.6192,ZTF21abbxdcm
2459427.7073032,2,1673207300415,20.16860008239746,/ztf/archive/sci/2021/0801/207303/ztf_20210801207303_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1673,4,530,26.201200485229492,5.900230007682694e-06,0.02366969920694828,0.10346300154924393,1.0557199857430533e-05,t17_f5_c3,1.673207300415015e+18,1,6.0,1054.25,1832.02001953125,223.6370569,9.2281021,18.684200286865234,0.0968869999051094,2.485179901123047,18.781600952148438,0.11749999970197678,0.5841190218925476,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,0.05417799949645996,0.09744200110435486,2.0999999046325684,0.9829999804496765,1054.25,1.3870199918746948,1.1786199808120728,0.6809999942779541,0.6340000033378601,0.32428601384162903,0.3019050061702728,1.0741300582885742,6.0,0.0,0.9685710072517395,0.9684950113296509,18.704500198364258,0.13729999959468842,223.6371494,9.2282387,15.883,ZTF21abbxdcm
2459384.6915509,2,1630191550415,19.64550018310547,/ztf/archive/sci/2021/0619/191505/ztf_20210619191505_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1630,4,530,26.1653995513916,8.693629752087872e-06,0.028689900413155556,0.10104499757289886,1.5598099707858637e-05,t17_f5_c3,1.630191550415015e+18,t,7.0,1089.469970703125,1827.9100341796875,223.6370284,9.2281165,17.29640007019043,0.04446899890899658,15.593899726867676,17.36949920654297,0.05460000038146973,0.6075050234794617,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,-0.5907660126686096,0.07305099815130234,2.0299999713897705,0.984000027179718,1089.469970703125,2.2759499549865723,1.1155500411987305,0.6589999794960022,0.6190000176429749,0.324631005525589,0.3049260079860687,1.064620018005371,2.0,0.0,0.9571430087089539,0.9967560172080994,17.350799560546875,0.06809999793767929,223.6371494,9.2282387,32.1473,ZTF21abbxdcm
2459386.6897569,2,1632189750415,19.34950065612793,/ztf/archive/sci/2021/0621/189676/ztf_20210621189676_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1632,4,530,26.24810028076172,1.0495199603610672e-05,0.03149690106511116,0.0993862971663475,1.8866399841499515e-05,t17_f5_c3,1.632189750415015e+18,t,4.0,1100.1600341796875,1833.1199951171875,223.6370249,9.2281292,17.361099243164062,0.041593998670578,2.641619920730591,17.35810089111328,0.06689999997615814,0.5796160101890564,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,-0.0369269996881485,-0.0030219999607652426,1.899999976158142,0.984000027179718,1100.1600341796875,1.9914000034332275,1.2464100122451782,0.7200000286102295,0.6869999766349792,0.378946989774704,0.3615790009498596,1.0480400323867798,2.0,0.0,0.9614289999008179,1.0,17.315200805664062,0.08190000057220459,223.6371494,9.2282387,24.0975,ZTF21abbxdcm
2459390.7956944,2,1636295690415,19.706600189208984,/ztf/archive/sci/2021/0625/295694/ztf_20210625295694_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1636,4,530,26.275400161743164,7.982799616002012e-06,0.02760010026395321,0.10131300240755081,1.4277899936132599e-05,t17_f5_c3,1.636295690415015e+18,t,4.0,1071.760009765625,1830.93994140625,223.6370223,9.2281234,17.508399963378906,0.05139299854636192,5.680540084838867,17.61440086364746,0.0649000033736229,0.6057239770889282,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,0.2405869960784912,0.10603900253772736,1.659999966621399,0.9990000128746033,1071.760009765625,2.0921900272369385,1.3540799617767334,0.597000002861023,0.5910000205039978,0.3596389889717102,0.35602399706840515,1.0101499557495117,5.0,0.0,0.9571430087089539,0.9860560297966003,17.673799514770508,0.08699999749660492,223.6371494,9.2282387,31.463,ZTF21abbxdcm
2459392.6908218,2,1638190820415,20.621999740600586,/ztf/archive/sci/2021/0627/190822/ztf_20210627190822_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1638,4,530,26.268999099731445,4.919219918519957e-06,0.02155959978699684,0.09897830337285995,8.801670446700882e-06,t17_f5_c3,1.638190820415015e+18,t,12.0,1085.52001953125,1845.1600341796875,223.6370225,9.2281455,17.554000854492188,0.062077999114990234,39.192501068115234,17.614500045776367,0.03189999982714653,0.5501139760017395,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,-0.047798000276088715,0.06046000123023987,1.6699999570846558,0.984000027179718,1085.52001953125,3.0075299739837646,1.3576899766921997,0.6039999723434448,0.5590000152587891,0.36167699098587036,0.33473101258277893,1.0805000066757202,5.0,0.0,0.945713996887207,0.9527149796485901,17.64620018005371,0.039900001138448715,223.6371494,9.2282387,27.65,ZTF21abbxdcm
2459392.7127083,1,1638212700415,20.628799438476562,/ztf/archive/sci/2021/0627/212674/ztf_20210627212674_000530_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1638,4,530,26.322099685668945,6.7991300056746695e-06,0.025368699803948402,-0.06902430206537247,1.2279800102987792e-05,t17_f5_c3,1.638212700415015e+18,t,16.0,1091.6300048828125,1842.9599609375,223.6370167,9.2281152,18.185100555419922,0.05622199922800064,6.909339904785156,18.160499572753906,0.04569999873638153,0.6835650205612183,18.591999053955078,0.08299999684095383,6.744999885559082,0.47999998927116394,0.2910040020942688,-0.024591000750660896,1.9700000286102295,0.9829999804496765,1091.6300048828125,2.468319892883301,1.262850046157837,0.7179999947547913,0.6809999942779541,0.36446699500083923,0.3456850051879883,1.0543299913406372,2.0,0.0,0.9614289999008179,1.0,18.11050033569336,0.05380000174045563,223.6371445,9.2282602,31.1655,ZTF21abbxdcm
2459394.6919444,1,1640191940415,20.58810043334961,/ztf/archive/sci/2021/0629/191944/ztf_20210629191944_000530_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1640,4,530,26.16990089416504,7.731559890089557e-06,0.02701449953019619,-0.0801021009683609,1.3969800420454703e-05,t17_f5_c3,1.640191940415015e+18,t,18.0,1107.43994140625,1828.1700439453125,223.6370263,9.228126,18.359899520874023,0.07427199929952621,9.66431999206543,18.404600143432617,0.06040000170469284,0.6284239888191223,18.591999053955078,0.08299999684095383,6.744999885559082,0.47999998927116394,0.3083620071411133,0.04467599838972092,1.9500000476837158,0.9829999804496765,1107.43994140625,2.1835498809814453,1.2415000200271606,0.6710000038146973,0.5929999947547913,0.34410300850868225,0.30410298705101013,1.1315399408340454,6.0,0.0,0.9442859888076782,0.9521629810333252,18.39579963684082,0.07410000264644623,223.6371445,9.2282602,21.2444,ZTF21abbxdcm
2459394.7763079,2,1640276300415,20.136699676513672,/ztf/archive/sci/2021/0629/276296/ztf_20210629276296_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1640,4,530,26.019399642944336,6.259489964577369e-06,0.02428789995610714,0.10461699962615967,1.123810034187045e-05,t17_f5_c3,1.640276300415015e+18,t,6.0,1078.030029296875,1812.75,223.6370253,9.22813,17.639400482177734,0.04791500046849251,6.915719985961914,17.586000442504883,0.04600000008940697,0.5822309851646423,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,0.3827269971370697,-0.05339699983596802,1.600000023841858,0.984000027179718,1078.030029296875,2.5506999492645264,1.3764699697494507,0.5680000185966492,0.5590000152587891,0.35499998927116394,0.34937500953674316,1.0161000490188599,3.0,0.0,0.9528570175170898,0.9694759845733643,17.59160041809082,0.0575999990105629,223.6371494,9.2282387,27.394,ZTF21abbxdcm
2459396.7082523,2,1642208250415,20.61639976501465,/ztf/archive/sci/2021/0701/208241/ztf_20210701208241_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1642,4,530,26.24810028076172,6.593430043722037e-06,0.025084299966692924,0.09358300268650055,1.1773099686251953e-05,t17_f5_c3,1.642208250415015e+18,t,12.0,1063.010009765625,1832.1300048828125,223.6370264,9.2281464,17.662099838256836,0.0483269989490509,8.045680046081543,17.67329978942871,0.03370000049471855,0.5423330068588257,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,0.1249070018529892,0.01116700004786253,1.75,0.9829999804496765,1063.010009765625,2.9430999755859375,1.2988100051879883,0.6079999804496765,0.5699999928474426,0.3474290072917938,0.32571399211883545,1.0666699409484863,6.0,0.0,0.9628570079803467,0.9298059940338135,17.68400001525879,0.04129999876022339,223.6371494,9.2282387,19.1038,ZTF21abbxdcm
2459396.7706019,1,1642270600415,20.49839973449707,/ztf/archive/sci/2021/0701/270602/ztf_20210701270602_000530_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1642,4,530,26.21030044555664,1.0188099622610025e-05,0.031060699373483658,-0.07044509798288345,1.8436299797031097e-05,t17_f5_c3,1.642270600415015e+18,t,10.0,1068.1500244140625,1816.4300537109375,223.6370185,9.228132,18.486299514770508,0.07294400036334991,5.711709976196289,18.567399978637695,0.07039999961853027,0.6340569853782654,18.591999053955078,0.08299999684095383,6.744999885559082,0.47999998927116394,-0.04202700033783913,0.08112899959087372,2.0799999237060547,0.984000027179718,1068.1500244140625,1.930999994277954,1.2427599430084229,0.6990000009536743,0.6600000262260437,0.33605799078941345,0.3173080086708069,1.0590900182724,2.0,0.0,0.9700000286102295,1.0,18.565500259399414,0.08720000088214874,223.6371445,9.2282602,26.0183,ZTF21abbxdcm
2459409.6866782,2,1655186670415,20.38960075378418,/ztf/archive/sci/2021/0714/186667/ztf_20210714186667_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1655,4,530,26.135400772094727,7.409540103253676e-06,0.02642340026795864,0.09332810342311859,1.3295099961396772e-05,t17_f5_c3,1.655186670415015e+18,1,19.0,1080.469970703125,1829.93994140625,223.637011,9.22814,18.122400283813477,0.06473399698734283,11.734199523925781,18.193099975585938,0.06520000100135803,0.5985289812088013,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,-0.009657000191509724,0.0707089975476265,1.7000000476837158,0.9829999804496765,1080.469970703125,2.1964499950408936,1.2836400270462036,0.5830000042915344,0.5289999842643738,0.3429409861564636,0.31117600202560425,1.10207998752594,5.0,0.0,0.9328569769859314,0.9119340181350708,18.106300354003906,0.07479999959468842,223.6371494,9.2282387,19.9544,ZTF21abbxdcm
2459405.6962037,2,1651196200415,20.3981990814209,/ztf/archive/sci/2021/0710/196204/ztf_20210710196204_000530_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1651,4,530,26.212499618530273,5.876289833395276e-06,0.023680999875068665,0.09544289857149124,1.0494700291019399e-05,t17_f5_c3,1.651196200415015e+18,1,7.0,1130.4300537109375,1830.030029296875,223.6370496,9.2281021,17.940500259399414,0.048840999603271484,8.953149795532227,17.962099075317383,0.04879999905824661,0.6013789772987366,17.92300033569336,0.07999999821186066,6.254000186920166,0.6060000061988831,0.05512399971485138,0.021601999178528786,2.130000114440918,0.9829999804496765,1130.4300537109375,2.4361000061035156,1.1193000078201294,0.6919999718666077,0.652999997138977,0.32488301396369934,0.3065730035305023,1.0597200393676758,1.0,0.0,0.9585710167884827,1.0,17.94849967956543,0.05950000137090683,223.6371494,9.2282387,22.6578,ZTF21abbxdcm
