jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460110.8084144,1,2356308410715,20.823400497436523,/ztf/archive/sci/2023/0615/308414/ztf_20230615308414_000684_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2356.0,7.0,684.0,26.294200897216797,2.270940058224369e-06,0.015021800063550472,-0.07340750098228455,5.907359991397243e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460110.8530093,2,2356353000715,20.979299545288086,/ztf/archive/sci/2023/0615/353009/ztf_20230615353009_000684_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2356.0,7.0,684.0,26.233200073242188,1.8530899978941306e-06,0.013605999760329723,0.0734080970287323,4.8079300540848635e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460112.8808102,2,2358380810715,20.784000396728516,/ztf/archive/sci/2023/0617/380799/ztf_20230617380799_000684_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2358.0,7.0,684.0,26.235000610351562,1.8289499621459981e-06,0.013464000076055527,0.07218900322914124,4.7581997932866216e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460112.9128935,1,2358412890715,20.592199325561523,/ztf/archive/sci/2023/0617/412894/ztf_20230617412894_000684_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2358.0,7.0,684.0,26.33060073852539,2.318030055903364e-06,0.01507909968495369,-0.08883360028266907,6.047690021659946e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460115.8429167,2,2361342910715,20.914100646972656,/ztf/archive/sci/2023/0620/342905/ztf_20230620342905_000684_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2361.0,7.0,684.0,26.30419921875,1.559969973641273e-06,0.012424400076270103,0.06959129869937897,4.05669015890453e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460115.9024769,1,2361402470715,20.806900024414062,/ztf/archive/sci/2023/0620/402477/ztf_20230620402477_000684_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2361.0,7.0,684.0,26.40850067138672,1.8751100014924305e-06,0.013611099682748318,-0.07252319902181625,4.876399998465786e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460118.8621644,2,2364362160715,20.604000091552734,/ztf/archive/sci/2023/0623/362164/ztf_20230623362164_000684_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2364.0,7.0,684.0,26.29560089111328,1.3775800198345678e-06,0.011690500192344189,0.07236509770154953,3.583410034480039e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460118.8920833,1,2364392080715,20.287799835205078,/ztf/archive/sci/2023/0623/392072/ztf_20230623392072_000684_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2364.0,7.0,684.0,26.385400772094727,2.487339997969684e-06,0.015610899776220322,-0.09508760273456573,6.466720151365735e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460120.8808681,2,2366380860715,20.942100524902344,/ztf/archive/sci/2023/0625/380868/ztf_20230625380868_000684_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2366.0,7.0,684.0,26.303199768066406,1.8907300045611919e-06,0.013681200332939625,0.07287470251321793,4.922279913444072e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
2460122.7829514,2,2368282950715,20.19540023803711,/ztf/archive/sci/2023/0627/282951/ztf_20230627282951_000684_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2368.0,7.0,684.0,26.280799865722656,4.221689778205473e-06,0.020416900515556335,0.07522690296173096,1.0982300409523305e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawlfnj
