jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458846.9075579,2,1092407553215,20.569900512695312,/ztf/archive/sci/2019/1229/407523/ztf_20191229407523_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1092,32,1613,26.235200881958008,8.483159945171792e-06,0.028149200603365898,0.10815799981355667,1.32826999106328e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aahccra
2458846.9080093,2,1092408003215,20.631900787353516,/ztf/archive/sci/2019/1229/408009/ztf_20191229408009_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1092,32,1613,26.23550033569336,9.385899829794653e-06,0.029557999223470688,0.10288400202989578,1.466510002501309e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aahccra
2458855.8092477,2,1101309243215,19.71109962463379,/ztf/archive/sci/2020/0107/309248/ztf_20200107309248_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1101,32,1613,26.23189926147461,9.80021013674559e-06,0.030350999906659126,0.11706800013780594,1.5251000149874017e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aahccra
2458855.8096991,2,1101309693215,19.856599807739258,/ztf/archive/sci/2020/0107/309699/ztf_20200107309699_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1101,32,1613,26.22480010986328,7.83417999628e-06,0.027177799493074417,0.11742600053548813,1.221959973918274e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aahccra
2458862.8435648,2,1108343563215,19.81089973449707,/ztf/archive/sci/2020/0114/343565/ztf_20200114343565_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1108,32,1613,26.243600845336914,7.179050044214819e-06,0.0259482990950346,0.1145709976553917,1.1182900379935745e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aahccra
2458862.8440162,2,1108344013215,19.772300720214844,/ztf/archive/sci/2020/0114/344016/ztf_20200114344016_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1108,32,1613,26.231000900268555,7.642849595868029e-06,0.02674509957432747,0.11445699632167816,1.1915200047951657e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aahccra
2458871.7536574,2,1117253653215,21.23699951171875,/ztf/archive/sci/2020/0123/253657/ztf_20200123253657_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,32,1613,28.18079948425293,5.807390152767766e-06,0.023249100893735886,0.11448299884796143,9.046029845194425e-06,t17_f5_c3,1.117253653215015e+18,1,13.0,2692.5,563.4039916992188,129.588443,24.1768972,19.556800842285156,0.10190399736166,5.281740188598633,20.03070068359375,0.13940000534057617,0.14073899388313293,16.937000274658203,0.050999999046325684,4.120999813079834,0.4000000059604645,0.2202710062265396,0.47388699650764465,2.309999942779541,0.9990000128746033,380.00299072265625,1.206279993057251,1.1837799549102783,0.6470000147819519,0.6190000176429749,0.2800869941711426,0.2679649889469147,1.0452300310134888,8.0,0.0,0.7085710167884827,0.8314999938011169,20.156999588012695,0.19169999659061432,129.5884337,24.1768563,17.2378,ZTF20aahccra
2458871.7780903,2,1117278093215,21.32859992980957,/ztf/archive/sci/2020/0123/278090/ztf_20200123278090_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,32,1613,28.198400497436523,4.6694499360455666e-06,0.020827200263738632,0.11385899782180786,7.278989869519137e-06,t17_f5_c3,1.117278093215015e+18,1,11.0,2692.929931640625,565.9810180664062,129.5884423,24.1768916,19.604400634765625,0.09224499762058258,2.875880002975464,20.088199615478516,0.14079999923706055,0.12336999922990799,16.937000274658203,0.050999999046325684,4.120999813079834,0.4000000059604645,1.425879955291748,0.4838240146636963,1.329800009727478,0.9980000257492065,379.56500244140625,1.2404199838638306,2.0,0.6079999804496765,0.5740000009536743,0.45721301436424255,0.431645005941391,1.0592299699783325,4.0,0.0,0.7300000190734863,0.9820690155029297,20.184099197387695,0.18770000338554382,129.5884337,24.1768563,5.85479,ZTF20aahccra
2458871.7990741,2,1117299073215,21.292800903320312,/ztf/archive/sci/2020/0123/299062/ztf_20200123299062_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,32,1613,28.197500228881836,5.9618701016006526e-06,0.023528000339865685,0.11351999640464783,9.297619726567063e-06,t17_f5_c3,1.117299073215015e+18,1,13.0,2693.5400390625,566.0490112304688,129.5883841,24.1769014,19.44849967956543,0.09774100035429001,6.0141401290893555,19.64229965209961,0.09369999915361404,0.2146340012550354,16.937000274658203,0.050999999046325684,4.120999813079834,0.4000000059604645,0.8152790069580078,0.193791002035141,1.7300000190734863,0.9829999804496765,378.9590148925781,1.6504900455474854,1.5886399745941162,0.6299999952316284,0.5799999833106995,0.36416199803352356,0.3352600038051605,1.086210012435913,5.0,0.0,0.8171430230140686,1.0,19.6560001373291,0.11569999903440475,129.5884337,24.1768563,12.121,ZTF20aahccra
2458871.7536574,2,1117253653215,21.23699951171875,/ztf/archive/sci/2020/0123/253657/ztf_20200123253657_001613_zr_c09_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,32,1613,28.18079948425293,5.807390152767766e-06,0.023249100893735886,0.11448299884796143,9.046029845194425e-06,t17_f5_c3,1.117253653215015e+18,t,13.0,2692.5,563.4039916992188,129.588443,24.1768972,19.556800842285156,0.10190399736166,5.281740188598633,20.03070068359375,0.13940000534057617,0.14073899388313293,16.937000274658203,0.050999999046325684,4.120999813079834,0.4000000059604645,0.2202710062265396,0.47388699650764465,2.309999942779541,0.9990000128746033,380.00299072265625,1.206279993057251,1.1837799549102783,0.6470000147819519,0.6190000176429749,0.2800869941711426,0.2679649889469147,1.0452300310134888,8.0,0.0,0.7085710167884827,0.8314999938011169,20.156999588012695,0.19169999659061432,129.5884337,24.1768563,17.2378,ZTF20aahccra
