jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458875.9893403,1,1121489344615,20.322599411010742,/ztf/archive/sci/2020/0127/489306/ztf_20200127489306_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,TESS,1,1121,46,824,26.256399154663086,2.2714000806445256e-05,0.038594800978899,-0.06914539635181427,3.4845601476263255e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaraukm
2458875.9902778,1,1121490273515,20.241199493408203,/ztf/archive/sci/2020/0127/490278/ztf_20200127490278_000823_zg_c09_o_q4_scimrefdiffimg.fits.fz,TESS,1,1121,35,823,26.218700408935547,4.05077007599175e-05,0.05229239910840988,-0.09297829866409302,7.242320134537295e-05,t17_f5_c3,1.121490273515015e+18,t,11.0,2906.27001953125,1036.1199951171875,239.5597667,62.6480492,20.062700271606445,0.24852199852466583,1.0459799766540527,19.88599967956543,0.17669999599456787,1.6663999557495117,19.158000946044922,0.019999999552965164,0.9300000071525574,-0.017000000923871994,-0.008701999671757221,-0.17674100399017334,6.610000133514404,0.4970000088214874,166.23300170898438,0.35522499680519104,0.6193770170211792,1.6330000162124634,1.5269999504089355,0.24705000221729279,0.23101399838924408,1.0694199800491333,1.0,0.0,0.33285701274871826,1.0,19.81049919128418,0.2093999981880188,239.5607541,62.6479309,7.85841,ZTF20aaraukm
2458875.9911806,1,1121491183515,20.39299964904785,/ztf/archive/sci/2020/0127/491169/ztf_20200127491169_000823_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1121,35,823,26.224599838256836,4.042710133944638e-05,0.053564898669719696,-0.10919400304555893,6.744330312358215e-05,t17_f5_c3,1.121491183515015e+18,t,16.0,2905.0400390625,1038.3699951171875,239.5595022,62.6478772,20.18160057067871,0.2314620018005371,1.1859300136566162,19.83180046081543,0.1680999994277954,2.053189992904663,19.158000946044922,0.019999999552965164,0.9300000071525574,-0.017000000923871994,-0.019665999338030815,-0.34975600242614746,6.929999828338623,0.29600000381469727,167.45700073242188,0.5611839890480042,0.5146390199661255,1.7079999446868896,1.440999984741211,0.24646499752998352,0.20793700218200684,1.185289978981018,2.0,0.0,0.2471430003643036,1.0,19.83370018005371,0.21369999647140503,239.5607541,62.6479309,8.05542,ZTF20aaraukm
2458876.0475347,2,1121547534615,20.15019989013672,/ztf/archive/sci/2020/0127/547535/ztf_20200127547535_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,TESS,1,1121,46,824,26.237499237060547,1.7244699847651646e-05,0.03342349827289581,0.1329919993877411,2.5306400857516564e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaraukm
2458876.0480208,2,1121548023515,20.132600784301758,/ztf/archive/sci/2020/0127/547986/ztf_20200127547986_000823_zr_c09_o_q4_scimrefdiffimg.fits.fz,TESS,1,1121,35,823,26.256099700927734,1.6403000699938275e-05,0.03467399999499321,0.11856000125408173,2.5430699679418467e-05,t17_f5_c3,1.121548023515015e+18,t,13.0,2897.169921875,1053.0,239.5604082,62.647899,20.32309913635254,0.26467299461364746,1.0183900594711304,20.216400146484375,0.29789999127388,0.5801050066947937,19.040000915527344,0.02500000037252903,1.2070000171661377,0.05999999865889549,-0.20579899847507477,-0.10666699707508087,3.200000047683716,0.4729999899864197,175.32699584960938,-0.08379500359296799,1.1205899715423584,1.3140000104904175,1.1410000324249268,0.41062501072883606,0.356563001871109,1.1516200304031372,3.0,0.0,0.6771429777145386,1.0,20.712200164794922,0.5993000268936157,239.5607548,62.647935,6.05992,ZTF20aaraukm
2458876.0504977,2,1121550493515,20.251300811767578,/ztf/archive/sci/2020/0127/550463/ztf_20200127550463_000823_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1121,35,823,26.257600784301758,1.603800046723336e-05,0.03447360172867775,0.117917001247406,2.5042500055860728e-05,t17_f5_c3,1.121550493515015e+18,t,16.0,2891.159912109375,1050.1800537109375,239.5601789,62.6478585,20.32159996032715,0.26314300298690796,1.0729600191116333,20.17329978942871,0.28700000047683716,0.9779099822044373,19.040000915527344,0.02500000037252903,1.2070000171661377,0.05999999865889549,-0.14314299821853638,-0.1482979953289032,3.890000104904175,0.5649999976158142,181.33900451660156,0.07798399776220322,0.8253089785575867,1.1770000457763672,1.0789999961853027,0.30257099866867065,0.27737799286842346,1.0908199548721313,1.0,0.0,0.7228569984436035,1.0,20.045000076293945,0.3253999948501587,239.5607548,62.647935,6.56409,ZTF20aaraukm
2458877.0170602,1,1122517064615,20.448200225830078,/ztf/archive/sci/2020/0128/516979/ztf_20200128516979_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,TESS,1,1122,46,824,26.28890037536621,2.4300499717355706e-05,0.04011030122637749,-0.08732040226459503,3.610230123740621e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaraukm
2458877.0175463,1,1122517543515,20.614200592041016,/ztf/archive/sci/2020/0128/517500/ztf_20200128517500_000823_zg_c09_o_q4_scimrefdiffimg.fits.fz,TESS,1,1122,35,823,26.25830078125,3.405840107006952e-05,0.04966549947857857,-0.11142700165510178,5.467630035127513e-05,t17_f5_c3,1.122517543515025e+18,t,13.0,2898.64990234375,1064.1099853515625,239.5600746,62.6478413,20.321300506591797,0.22647599875926971,1.1661200523376465,19.996200561523438,0.20340000092983246,1.1569700241088867,19.158000946044922,0.019999999552965164,0.9300000071525574,-0.017000000923871994,-0.32088300585746765,-0.32505398988723755,2.509999990463257,0.5849999785423279,173.8459930419922,0.6179959774017334,1.107699990272522,1.1660000085830688,1.024999976158142,0.4645420014858246,0.40836700797080994,1.1375600099563599,2.0,0.0,0.7185710072517395,1.0,19.94540023803711,0.24699999392032623,239.5607541,62.6479309,7.21202,ZTF20aaraukm
2458877.0526852,2,1122552683515,20.66349983215332,/ztf/archive/sci/2020/0128/552685/ztf_20200128552685_000823_zr_c09_o_q4_scimrefdiffimg.fits.fz,TESS,1,1122,35,823,26.278400421142578,1.1107200407423079e-05,0.028780600056052208,0.11136700212955475,1.7348000255879015e-05,t17_f5_c3,1.122552683515015e+18,t,11.0,2885.669921875,1071.5799560546875,239.5605493,62.6479277,20.52239990234375,0.31296300888061523,2.1525800228118896,19.763900756835938,0.18690000474452972,0.3451339900493622,19.040000915527344,0.02500000037252903,1.2070000171661377,0.05999999865889549,-0.059964001178741455,-0.7585309743881226,1.1639100313186646,0.6169999837875366,186.8300018310547,0.8996109962463379,2.0,1.0579999685287476,0.8949999809265137,0.9090039730072021,0.7689589858055115,1.1821199655532837,5.0,0.0,0.5157139897346497,0.986253023147583,19.580799102783203,0.20100000500679016,239.5607548,62.647935,5.83739,ZTF20aaraukm
2458877.0550694,2,1122555064615,20.60379981994629,/ztf/archive/sci/2020/0128/555069/ztf_20200128555069_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,TESS,1,1122,46,824,26.23859977722168,1.2080499800504185e-05,0.028037600219249725,0.12374799698591232,1.7601099898456596e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaraukm
