jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460183.6813079,2,2429181304115,20.060699462890625,/ztf/archive/sci/2023/0827/181134/ztf_20230827181134_000795_zr_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2429,41,795,26.39900016784668,7.768850082356948e-06,0.025375500321388245,0.11117199808359146,1.2697099919023458e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abbmnsq
2460183.7193403,1,2429219344115,20.00320053100586,/ztf/archive/sci/2023/0827/219306/ztf_20230827219306_000795_zg_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2429,41,795,26.376100540161133,1.2939800399180967e-05,0.03172070160508156,-0.059780098497867584,2.2369800717569888e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abbmnsq
2460185.6632986,1,2431163294115,19.82069969177246,/ztf/archive/sci/2023/0829/163299/ztf_20230829163299_000795_zg_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2431,41,795,26.377599716186523,1.3791999663226306e-05,0.03224080055952072,-0.04405120015144348,2.5858900698949583e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abbmnsq
2460185.7061921,2,2431206194115,20.008899688720703,/ztf/archive/sci/2023/0829/206181/ztf_20230829206181_000795_zr_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2431,41,795,26.40049934387207,8.508760402037296e-06,0.026194699108600616,0.11447799950838089,1.3642699741467368e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abbmnsq
2460188.6768056,1,2434176804115,18.847200393676758,/ztf/archive/sci/2023/0901/176794/ztf_20230901176794_000795_zg_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2434,41,795,25.644699096679688,0.00011012100003426895,0.07134699821472168,-0.030702000483870506,0.00026362299104221165,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abbmnsq
2460193.781412,2,2439281414115,19.77680015563965,/ztf/archive/sci/2023/0906/281400/ztf_20230906281400_000795_zr_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2439,41,795,26.291099548339844,9.389759725308977e-06,0.02791699953377247,0.10935699939727783,1.5379699107143097e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abbmnsq
2460195.6640972,1,2441164094115,20.38960075378418,/ztf/archive/sci/2023/0908/164086/ztf_20230908164086_000795_zg_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2441,41,795,26.266000747680664,1.0533500244491734e-05,0.029392899945378304,-0.06493210047483444,1.7429700164939277e-05,t17_f5_c3,2.441164094115015e+18,t,9.0,1844.9100341796875,1407.81005859375,244.1718407,56.3697733,19.615999221801758,0.14393000304698944,1.5702099800109863,19.50189971923828,0.17890000343322754,1.749500036239624,19.88599967956543,0.05400000140070915,2.0910000801086426,0.10899999737739563,0.0588809996843338,-0.11408600211143494,2.0199999809265137,0.9810000061988831,1227.5899658203125,0.8877279758453369,1.2189600467681885,0.6819999814033508,0.6230000257492065,0.3376240134239197,0.3084160089492798,1.0946999788284302,6.0,0.0,0.8899999856948853,0.9616060256958008,19.61400032043457,0.2524000108242035,244.1716945,56.3692856,13.4761,ZTF23abbmnsq
2460195.7021644,2,2441202164115,20.220699310302734,/ztf/archive/sci/2023/0908/202164/ztf_20230908202164_000795_zr_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2441,41,795,26.286100387573242,7.974879736138973e-06,0.025703299790620804,0.11492700129747391,1.3007300367462449e-05,t17_f5_c3,2.441202164115015e+18,t,5.0,1813.5799560546875,1401.530029296875,244.1717244,56.3696863,19.72410011291504,0.22827699780464172,1.8643499612808228,20.042999267578125,0.36559998989105225,1.559980034828186,19.339000701904297,0.08500000089406967,4.861000061035156,0.33799999952316284,0.17594000697135925,0.31891798973083496,3.359999895095825,0.9670000076293945,1258.9200439453125,0.17769600450992584,0.6830459833145142,0.7009999752044678,0.6330000162124634,0.2086309939622879,0.1883929967880249,1.1074199676513672,3.0,0.0,0.7742859721183777,0.9575750231742859,19.879899978637695,0.4020000100135803,244.1713273,56.369308,9.15966,ZTF23abbmnsq
2460198.6986921,1,2444198694115,20.256799697875977,/ztf/archive/sci/2023/0911/198681/ztf_20230911198681_000795_zg_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2444,41,795,26.188499450683594,1.0381500032963231e-05,0.02949650026857853,-0.04972999915480614,1.7315000150119886e-05,t17_f5_c3,2.444198694115015e+18,t,9.0,1830.8499755859375,1394.06005859375,244.1718652,56.3697562,18.727500915527344,0.07999300211668015,1.2397799491882324,18.770999908447266,0.10520000010728836,1.7092299461364746,19.88599967956543,0.05400000140070915,2.0910000801086426,0.10899999737739563,0.3372359871864319,0.043528001755476,2.059999942779541,0.9810000061988831,1241.6500244140625,1.4858299493789673,1.1802599430084229,0.6850000023841858,0.656000018119812,0.33252400159835815,0.3184469938278198,1.0442099571228027,1.0,0.0,0.9557139873504639,1.0,18.902000427246094,0.15049999952316284,244.1716945,56.3692856,20.2402,ZTF23abbmnsq
2460182.7008681,3,2428200864115,19.909799575805664,/ztf/archive/sci/2023/0826/200868/ztf_20230826200868_000795_zi_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2428,41,795,25.816600799560547,2.3065399545885157e-06,0.020517399534583092,0.19352799654006958,1.116860039473977e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abbmnsq
