jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459099.8685301,1,1345368535715,19.798799514770508,/ztf/archive/sci/2020/0907/368449/ztf_20200907368449_000828_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1345,57,828,26.105600357055664,5.614449946733657e-06,0.03184569999575615,-0.036647699773311615,1.3419399692793377e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459107.6590625,1,1353159065715,19.983800888061523,/ztf/archive/sci/2020/0915/159005/ztf_20200915159005_000828_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1353,57,828,25.478099822998047,6.546730219270103e-06,0.03403329849243164,-0.037532199174165726,1.554889968247153e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459107.7885069,2,1353288505715,19.87220001220703,/ztf/archive/sci/2020/0915/288495/ztf_20200915288495_000828_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1353,57,828,25.700599670410156,2.7172500267624855e-06,0.021447600796818733,0.08441930264234543,6.593099897145294e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459110.7667245,2,1356266725715,19.662900924682617,/ztf/archive/sci/2020/0918/266725/ztf_20200918266725_000828_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1356,57,828,25.718700408935547,2.9988200367370155e-06,0.02290779910981655,0.08075930178165436,7.2376801654172596e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459110.8044097,1,1356304405715,19.13800048828125,/ztf/archive/sci/2020/0918/304329/ztf_20200918304329_000828_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1356,57,828,25.109600067138672,6.43976018182002e-05,0.09498219937086105,-0.011718099936842918,0.000163285993039608,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459113.6518981,2,1359151895715,20.451499938964844,/ztf/archive/sci/2020/0921/151898/ztf_20200921151898_000828_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1359,57,828,26.11520004272461,2.039339960901998e-06,0.01878719963133335,0.07440250366926193,4.937599896948086e-06,t17_f5_c3,1.359151895715015e+18,t,17.0,3019.280029296875,2450.969970703125,295.8701776,65.192603,20.814199447631836,0.41753900051116943,2.053179979324341,20.208200454711914,0.3625999987125397,5.5015997886657715,19.82200050354004,0.16699999570846558,5.2170000076293945,0.5609999895095825,4.312930107116699,-0.6060320138931274,1.1026099920272827,0.8579999804496765,53.22309875488281,0.24333199858665466,2.0,0.7919999957084656,0.6679999828338623,0.7182959914207458,0.6058359742164612,1.185629963874817,2.0,0.0,0.27000001072883606,0.9770069718360901,20.076099395751953,0.4187999963760376,295.8667729,65.1931845,6.01009,ZTF20acdnmpv
2459116.7867245,1,1362286725715,20.563100814819336,/ztf/archive/sci/2020/0924/286701/ztf_20200924286701_000828_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1362,57,828,26.1343994140625,3.0117801088636043e-06,0.023469699546694756,-0.0459819994866848,7.1895001383381896e-06,t17_f5_c3,1.362286725715015e+18,1,8.0,2987.580078125,2214.7099609375,295.8701013,65.1926493,19.813400268554688,0.18380799889564514,1.7879600524902344,19.83449935913086,0.21649999916553497,7.417870044708252,19.847000122070312,0.12600000202655792,2.565000057220459,0.2150000035762787,1.3537499904632568,0.021095000207424164,2.130000114440918,0.9779999852180481,84.91909790039062,0.7285919785499573,1.1105600595474243,0.6439999938011169,0.6050000190734863,0.30234700441360474,0.2840380072593689,1.064460039138794,5.0,0.0,0.7428569793701172,0.9931949973106384,19.843799591064453,0.2818000018596649,295.8659606,65.1938044,13.3478,ZTF20acdnmpv
2459116.7867245,1,1362286725715,20.563100814819336,/ztf/archive/sci/2020/0924/286701/ztf_20200924286701_000828_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1362,57,828,26.1343994140625,3.0117801088636043e-06,0.023469699546694756,-0.0459819994866848,7.1895001383381896e-06,t17_f5_c3,1.362286725715015e+18,t,8.0,2987.580078125,2214.7099609375,295.8701013,65.1926493,19.813400268554688,0.18380799889564514,1.7879600524902344,19.83449935913086,0.21649999916553497,7.417870044708252,19.847000122070312,0.12600000202655792,2.565000057220459,0.2150000035762787,1.3537499904632568,0.021095000207424164,2.130000114440918,0.9779999852180481,84.91909790039062,0.7285919785499573,1.1105600595474243,0.6439999938011169,0.6050000190734863,0.30234700441360474,0.2840380072593689,1.064460039138794,5.0,0.0,0.7428569793701172,0.9931949973106384,19.843799591064453,0.2818000018596649,295.8659606,65.1938044,13.3478,ZTF20acdnmpv
2459116.8250463,2,1362325045715,20.40719985961914,/ztf/archive/sci/2020/0924/325012/ztf_20200924325012_000828_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1362,57,828,26.125,2.1515199932764517e-06,0.01953520067036152,0.07241719961166382,5.202839929552283e-06,t17_f5_c3,1.362325045715015e+18,t,8.0,2990.830078125,2201.909912109375,295.8701924,65.1926812,19.875999450683594,0.18236799538135529,1.1405999660491943,19.731399536132812,0.24469999969005585,5.417439937591553,19.82200050354004,0.16699999570846558,5.2170000076293945,0.5609999895095825,4.124000072479248,-0.14460499584674835,1.75,0.9959999918937683,81.6697006225586,0.6758080124855042,1.255210041999817,0.5210000276565552,0.4180000126361847,0.2977139949798584,0.23885700106620789,1.2464100122451782,4.0,0.0,0.5385710000991821,1.0,19.58329963684082,0.2773999869823456,295.8667729,65.1931845,12.8606,ZTF20acdnmpv
2459117.7596065,1,1363259605715,20.367900848388672,/ztf/archive/sci/2020/0925/259583/ztf_20200925259583_000828_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1363,57,828,26.26259994506836,3.0802300443610875e-06,0.023646999150514603,-0.05237099900841713,7.376960184046766e-06,t17_f5_c3,1.363259605715015e+18,t,9.0,2981.550048828125,2235.159912109375,295.8701957,65.1926791,19.4906005859375,0.15779200196266174,2.0450398921966553,19.735200881958008,0.2337000072002411,7.481249809265137,19.847000122070312,0.12600000202655792,2.565000057220459,0.2150000035762787,0.4286789894104004,0.24463100731372833,2.059999942779541,0.9819999933242798,90.95279693603516,0.6327419877052307,1.1457099914550781,0.6850000023841858,0.6349999904632568,0.33252400159835815,0.3082520067691803,1.0787400007247925,7.0,0.0,0.8142859935760498,0.9291689991950989,19.86389923095703,0.33869999647140503,295.8659606,65.1938044,14.8051,ZTF20acdnmpv
