jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460116.7099306,2,2362209934315,20.116100311279297,/ztf/archive/sci/2023/0621/209769/ztf_20230621209769_000275_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.36220993431501e+18,f,13.0,2362,43,275,433.68701171875,1884.0,221.2371716,-23.7943768,17.27120018005371,0.06269200146198273,11.733400344848633,17.315799713134766,0.0421999990940094,0.21811999380588531,15.222999572753906,0.041999999433755875,3.247999906539917,0.2549999952316284,-0.03021799959242344,0.04457300156354904,1.1947100162506104,0.8920000195503235,433.68701171875,2.8002800941467285,2.0,0.718999981880188,0.640999972820282,0.601822018623352,0.5365340113639832,1.121690034866333,6.0,0.0,0.8314290046691895,0.9243180155754089,17.315900802612305,0.050700001418590546,221.2372367,-23.7943621,11.393,26.34320068359375,1.6655800436637946e-06,0.019600600004196167,0.09211059659719467,3.727300054379157e-06,t17_f5_c3,ZTF19aavxoos
2460118.7203241,2,2364220324315,19.557300567626953,/ztf/archive/sci/2023/0623/220301/ztf_20230623220301_000275_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.36422032431501e+18,f,7.0,2364,43,275,397.4079895019531,1882.9000244140625,221.2371248,-23.7944491,17.449199676513672,0.06341899931430817,2.794140100479126,17.55109977722168,0.055399999022483826,0.49511998891830444,15.222999572753906,0.041999999433755875,3.247999906539917,0.2549999952316284,-0.3851830065250397,0.10188800096511841,3.450000047683716,0.996999979019165,397.4079895019531,2.006150007247925,1.0480300188064575,1.100000023841858,1.0169999599456787,0.31884101033210754,0.29478299617767334,1.0816099643707275,1.0,0.0,0.8285710215568542,1.0,17.50029945373535,0.06419999897480011,221.2372367,-23.7943621,12.8298,26.30620002746582,4.75074011774268e-06,0.03320220112800598,0.10317999869585037,1.0578900401014835e-05,t17_f5_c3,ZTF19aavxoos
2460118.7310185,1,2364231014315,19.57349967956543,/ztf/archive/sci/2023/0623/230856/ztf_20230623230856_000275_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.36423101431501e+18,f,4.0,2364,43,275,408.5360107421875,1882.300048828125,221.2371503,-23.7943617,17.634000778198242,0.06956200301647186,3.1027801036834717,17.634000778198242,0.052400000393390656,0.2730030119419098,15.86400032043457,0.024000000208616257,1.88100004196167,0.07400000095367432,0.7060790061950684,-4.5000000682193786e-05,4.480000019073486,0.9800000190734863,408.5360107421875,1.9395400285720825,0.8373090028762817,1.2430000305175781,1.1330000162124634,0.27745500206947327,0.25290200114250183,1.0970900058746338,0.0,0.0,0.8428570032119751,1.0,17.661699295043945,0.06620000302791595,221.237231,-23.7943526,19.5597,26.159000396728516,1.0620699868013617e-05,0.04109479859471321,-0.03063330054283142,2.814169965859037e-05,t17_f5_c3,ZTF19aavxoos
2460120.6883912,2,2366188394315,20.118999481201172,/ztf/archive/sci/2023/0625/188275/ztf_20230625188275_000275_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.36618839431501e+18,f,10.0,2366,43,275,398.4599914550781,1884.530029296875,221.2371745,-23.7943822,17.06439971923828,0.05689400061964989,40.26900100708008,17.075899124145508,0.03400000184774399,0.22101399302482605,15.222999572753906,0.041999999433755875,3.247999906539917,0.2549999952316284,-0.5613629817962646,0.011528000235557556,2.7200000286102295,1.0,398.4599914550781,3.0431299209594727,0.8647480010986328,0.652999997138977,0.5569999814033508,0.24007399380207062,0.2047789990901947,1.1723500490188599,5.0,0.0,0.8385710120201111,0.9914820194244385,17.0851993560791,0.041200000792741776,221.2372367,-23.7943621,18.832,26.363399505615234,1.7852700011644629e-06,0.02028840035200119,0.09555750340223312,3.992160145571688e-06,t17_f5_c3,ZTF19aavxoos
2460120.761088,1,2366261084315,19.492700576782227,/ztf/archive/sci/2023/0625/261088/ztf_20230625261088_000275_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.36626108431501e+18,f,11.0,2366,43,275,395.0379943847656,1869.2900390625,221.2371668,-23.7943583,17.282499313354492,0.053706999868154526,2.7853500843048096,17.32159996032715,0.047200001776218414,0.20993800461292267,15.86400032043457,0.024000000208616257,1.88100004196167,0.07400000095367432,0.2589069902896881,0.03914500027894974,3.1600000858306885,0.9829999804496765,395.0379943847656,2.171099901199341,0.994575023651123,0.9629999995231628,0.8640000224113464,0.30474698543548584,0.27341800928115845,1.1145800352096558,0.0,0.0,0.9557139873504639,1.0,17.324499130249023,0.05900000035762787,221.237231,-23.7943526,21.8266,26.179500579833984,8.258029993157834e-06,0.037341199815273285,-0.03550729900598526,2.1559899323619902e-05,t17_f5_c3,ZTF19aavxoos
2460032.876169,2,2278376164315,20.071800231933594,/ztf/archive/sci/2023/0329/375590/ztf_20230329375590_000275_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.27837616431501e+18,f,16.0,2278,43,275,386.27899169921875,1899.260009765625,221.2371417,-23.7944017,17.548099517822266,0.06706800311803818,6.776450157165527,17.646099090576172,0.05640000104904175,0.3527100086212158,15.222999572753906,0.041999999433755875,3.247999906539917,0.2549999952316284,-0.10957500338554382,0.09796500205993652,2.9100000858306885,1.0,386.27899169921875,2.425719976425171,0.8916450142860413,0.8230000138282776,0.6990000009536743,0.2828179895877838,0.24020600318908691,1.17739999294281,5.0,0.0,0.8442860245704651,0.9378839731216431,17.624099731445312,0.06610000133514404,221.2372367,-23.7943621,6.40453,26.307100296020508,1.943159986694809e-06,0.021225400269031525,0.09759090095758438,4.352799805928953e-06,t17_f5_c3,ZTF19aavxoos
2460032.9624769,1,2278462474315,19.71969985961914,/ztf/archive/sci/2023/0329/462477/ztf_20230329462477_000275_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.27846247431501e+18,f,16.0,2278,43,275,399.0989990234375,1904.989990234375,221.2371628,-23.7944054,17.616199493408203,0.05670600011944771,1.7157399654388428,17.71269989013672,0.05180000141263008,0.2972109913825989,15.86400032043457,0.024000000208616257,1.88100004196167,0.07400000095367432,0.2461480051279068,0.09654200077056885,3.6500000953674316,0.9890000224113464,399.0989990234375,2.0070199966430664,1.0142500400543213,1.2079999446868896,1.0870000123977661,0.3309589922428131,0.2978079915046692,1.1113200187683105,0.0,0.0,0.8914290070533752,1.0,17.745800018310547,0.06530000269412994,221.237231,-23.7943526,17.1769,26.18320083618164,1.051460003509419e-05,0.0431538000702858,-0.04979579895734787,2.710919943638146e-05,t17_f5_c3,ZTF19aavxoos
2460044.8780671,2,2290378064315,19.539199829101562,/ztf/archive/sci/2023/0410/378056/ztf_20230410378056_000275_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29037806431501e+18,f,13.0,2290,43,275,406.55499267578125,1882.8399658203125,221.2371062,-23.7943786,17.946500778198242,0.13418400287628174,8.938529968261719,18.02829933166504,0.11309999972581863,0.43371498584747314,15.222999572753906,0.041999999433755875,3.247999906539917,0.2549999952316284,-1.491379976272583,0.08184000104665756,1.2182600498199463,0.9959999918937683,406.55499267578125,1.5108599662780762,2.0,0.777999997138977,0.46799999475479126,0.6386150121688843,0.38415399193763733,1.6623899936676025,5.0,0.0,0.4985710084438324,0.8695499897003174,18.056299209594727,0.14429999887943268,221.2372367,-23.7943621,5.11033,26.34749984741211,3.068249952775659e-06,0.02665499970316887,0.09683019667863846,6.860399935249006e-06,t17_f5_c3,ZTF19aavxoos
2460044.9603472,1,2290460344315,19.08930015563965,/ztf/archive/sci/2023/0410/460162/ztf_20230410460162_000275_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29046034431501e+18,f,6.0,2290,43,275,413.0690002441406,1873.0899658203125,221.2371326,-23.7944074,18.310199737548828,0.1252409964799881,1.2934900522232056,18.232200622558594,0.16060000658035278,0.37710800766944885,15.86400032043457,0.024000000208616257,1.88100004196167,0.07400000095367432,-0.4533829987049103,-0.07795900106430054,1.4414700269699097,0.9879999756813049,413.0690002441406,0.8571329712867737,2.0,0.8579999804496765,0.6679999828338623,0.5952280163764954,0.4634169936180115,1.2844300270080566,6.0,0.0,0.8157140016555786,0.9313920140266418,18.268600463867188,0.21050000190734863,221.237231,-23.7943526,6.42153,26.17919921875,1.3064500308246352e-05,0.041193198412656784,-0.027000000700354576,3.5228200431447476e-05,t17_f5_c3,ZTF19aavxoos
2460046.8557176,2,2292355714315,19.8843994140625,/ztf/archive/sci/2023/0412/355706/ztf_20230412355706_000275_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29235571431501e+18,f,12.0,2292,43,275,406.1700134277344,1844.1400146484375,221.2371188,-23.7944406,18.019899368286133,0.11531300097703934,3.760849952697754,18.127099990844727,0.10159999877214432,0.48478901386260986,15.222999572753906,0.041999999433755875,3.247999906539917,0.2549999952316284,0.30796098709106445,0.10716400295495987,1.2690399885177612,0.9929999709129333,406.1700134277344,1.7572599649429321,2.0,0.8349999785423279,0.6230000257492065,0.657975971698761,0.4909209907054901,1.3402899503707886,5.0,0.0,0.7185710072517395,0.847046971321106,18.158100128173828,0.12600000202655792,221.2372367,-23.7943621,5.37058,26.08690071105957,2.9582199658761965e-06,0.02606230042874813,0.1041330024600029,6.6484499257057905e-06,t17_f5_c3,ZTF19aavxoos
