jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458439.7867477,2,685286745715,19.9685001373291,/ztf/archive/sci/2018/1117/286748/ztf_20181117286748_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,685,57,509,26.010400772094727,3.681410089484416e-05,0.04274019971489906,0.07594099640846252,3.603820005082525e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458440.9021991,1,686402190315,18.565500259399414,/ztf/archive/sci/2018/1118/402188/ztf_20181118402188_000559_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,686,3,559,24.087499618530273,0.00019181300012860447,0.05031080171465874,-0.04355420172214508,0.00023167900508269668,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458441.8114352,2,687311435715,19.493600845336914,/ztf/archive/sci/2018/1119/311435/ztf_20181119311435_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,687,57,509,25.96430015563965,1.5313700714614242e-05,0.027493499219417572,0.0730907991528511,1.4951499906601384e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458443.8147106,1,689314710315,19.61210060119629,/ztf/archive/sci/2018/1121/314699/ztf_20181121314699_000559_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,689,3,559,26.08049964904785,6.481759919552132e-05,0.04398680105805397,-0.03242950141429901,7.696000102441758e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458443.8565741,2,689356570315,19.76490020751953,/ztf/archive/sci/2018/1121/356539/ztf_20181121356539_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,689,3,559,26.00860023498535,1.6737500118324533e-05,0.029064899310469627,0.08626490086317062,1.7802700313040987e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458443.885463,2,689385465715,19.590099334716797,/ztf/archive/sci/2018/1121/385451/ztf_20181121385451_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,689,57,509,26.210800170898438,1.3429300452116877e-05,0.025811199098825455,0.0675399973988533,1.315769986831583e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458447.8771875,2,693377185715,19.0669002532959,/ztf/archive/sci/2018/1125/377164/ztf_20181125377164_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,693,57,509,26.202800750732422,2.890110044972971e-05,0.03731900081038475,0.06703779846429825,2.80679996649269e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458447.8799884,2,693379980315,19.159000396728516,/ztf/archive/sci/2018/1125/379954/ztf_20181125379954_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,693,3,559,26.018199920654297,2.354319985897746e-05,0.034408099949359894,0.08700119704008102,2.4984499759739265e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458450.836875,2,696336875715,17.556400299072266,/ztf/archive/sci/2018/1128/336875/ztf_20181128336875_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,696,57,509,24.72949981689453,0.0001611360057722777,0.04735640063881874,0.0632615014910698,0.00016704399604350328,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458450.9196528,1,696419655715,19.758399963378906,/ztf/archive/sci/2018/1128/419618/ztf_20181128419618_000509_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,696,57,509,26.141799926757812,7.259599806275219e-05,0.045963700860738754,-0.04624740034341812,7.952080341055989e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
