jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458889.0165394,2,1134516534715,18.425199508666992,/ztf/archive/sci/2020/0209/516539/ztf_20200209516539_000727_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1134,47,727,26.241300582885742,1.5032999726827256e-05,0.04177619889378548,0.09120889753103256,4.2167401261394843e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aanaidh
2458893.0272685,2,1138527264715,19.72920036315918,/ztf/archive/sci/2020/0213/527268/ztf_20200213527268_000727_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1138,47,727,26.24090003967285,3.8317498365358915e-06,0.022302299737930298,0.09427239745855331,1.1336500392644666e-05,t17_f5_c3,1.138527264715015e+18,1,4.0,2594.669921875,1518.52001953125,283.546825,41.0134258,19.901899337768555,0.2637220025062561,1.2968300580978394,19.345199584960938,0.24639999866485596,0.5590999722480774,18.45599937438965,0.028999999165534973,0.9160000085830688,0.050999999046325684,-0.598222017288208,-0.5567219853401184,2.3499999046325684,0.7250000238418579,477.8290100097656,0.3839940130710602,1.1850500106811523,1.1890000104904175,0.8730000257492065,0.5059570074081421,0.3714889883995056,1.3619699478149414,4.0,0.0,0.5985710024833679,1.0,19.41699981689453,0.33709999918937683,283.5469459,41.0135539,5.91008,ZTF20aanaidh
2458893.0272685,2,1138527264715,19.72920036315918,/ztf/archive/sci/2020/0213/527268/ztf_20200213527268_000727_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1138,47,727,26.24090003967285,3.8317498365358915e-06,0.022302299737930298,0.09427239745855331,1.1336500392644666e-05,t17_f5_c3,1.138527264715015e+18,t,4.0,2594.669921875,1518.52001953125,283.546825,41.0134258,19.901899337768555,0.2637220025062561,1.2968300580978394,19.345199584960938,0.24639999866485596,0.5590999722480774,18.45599937438965,0.028999999165534973,0.9160000085830688,0.050999999046325684,-0.598222017288208,-0.5567219853401184,2.3499999046325684,0.7250000238418579,477.8290100097656,0.3839940130710602,1.1850500106811523,1.1890000104904175,0.8730000257492065,0.5059570074081421,0.3714889883995056,1.3619699478149414,4.0,0.0,0.5985710024833679,1.0,19.41699981689453,0.33709999918937683,283.5469459,41.0135539,5.91008,ZTF20aanaidh
2458893.060463,1,1138560464715,19.78350067138672,/ztf/archive/sci/2020/0213/560463/ztf_20200213560463_000727_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1138,47,727,26.269699096679688,3.4560000585770467e-06,0.021134400740265846,-0.04572710022330284,1.0254600056214258e-05,t17_f5_c3,1.138560464715015e+18,t,4.0,2597.010009765625,1528.0899658203125,283.5470345,41.0135296,19.586700439453125,0.18840500712394714,0.6898009777069092,19.814599990844727,0.3734999895095825,0.2801930010318756,18.92099952697754,0.017000000923871994,0.4819999933242798,-0.017000000923871994,-1.01705002784729,0.2278680056333542,1.7699999809265137,0.9470000267028809,475.4949951171875,-0.031101999804377556,1.5172799825668335,0.765999972820282,0.6990000009536743,0.43276798725128174,0.39491501450538635,1.0958499908447266,2.0,0.0,0.9571430087089539,1.0,19.722299575805664,0.4399999976158142,283.5469378,41.0135595,6.81467,ZTF20aanaidh
2458896.0175579,2,1141517554715,20.08799934387207,/ztf/archive/sci/2020/0216/517558/ztf_20200216517558_000727_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1141,47,727,26.2549991607666,2.08620008379512e-06,0.01635020039975643,0.08383460342884064,6.180709988257149e-06,t17_f5_c3,1.141517554715015e+18,1,2.0,2600.909912109375,1515.739990234375,283.546911,41.0134539,19.79599952697754,0.17073200643062592,1.0262399911880493,19.577199935913086,0.2296999990940094,0.36782601475715637,18.45599937438965,0.028999999165534973,0.9160000085830688,0.050999999046325684,0.29675498604774475,-0.21884100139141083,2.240000009536743,0.9620000123977661,471.5870056152344,0.5108060240745544,1.1968200206756592,0.9789999723434448,0.8069999814033508,0.43705400824546814,0.3602679967880249,1.2131400108337402,2.0,0.0,0.9200000166893005,1.0,19.757699966430664,0.34610000252723694,283.5469459,41.0135539,8.23707,ZTF20aanaidh
2458896.0175579,2,1141517554715,20.08799934387207,/ztf/archive/sci/2020/0216/517558/ztf_20200216517558_000727_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1141,47,727,26.2549991607666,2.08620008379512e-06,0.01635020039975643,0.08383460342884064,6.180709988257149e-06,t17_f5_c3,1.141517554715015e+18,t,2.0,2600.909912109375,1515.739990234375,283.546911,41.0134539,19.79599952697754,0.17073200643062592,1.0262399911880493,19.577199935913086,0.2296999990940094,0.36782601475715637,18.45599937438965,0.028999999165534973,0.9160000085830688,0.050999999046325684,0.29675498604774475,-0.21884100139141083,2.240000009536743,0.9620000123977661,471.5870056152344,0.5108060240745544,1.1968200206756592,0.9789999723434448,0.8069999814033508,0.43705400824546814,0.3602679967880249,1.2131400108337402,2.0,0.0,0.9200000166893005,1.0,19.757699966430664,0.34610000252723694,283.5469459,41.0135539,8.23707,ZTF20aanaidh
2458896.033831,1,1141533834715,20.19230079650879,/ztf/archive/sci/2020/0216/533808/ztf_20200216533808_000727_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1141,47,727,26.258699417114258,3.1479200970352395e-06,0.020077599212527275,-0.035770200192928314,9.357229828310665e-06,t17_f5_c3,1.141533834715015e+18,t,5.0,2594.1201171875,1521.8199462890625,283.5469897,41.0135612,19.96769905090332,0.18495899438858032,1.2746299505233765,19.741600036621094,0.23080000281333923,0.139164999127388,18.92099952697754,0.017000000923871994,0.4819999933242798,-0.017000000923871994,-0.08194199949502945,-0.22612300515174866,2.869999885559082,0.7519999742507935,478.38299560546875,0.4507260024547577,0.9829009771347046,0.9639999866485596,0.9039999842643738,0.3358890116214752,0.3149830102920532,1.0663700103759766,4.0,0.0,0.9342859983444214,1.0,19.447399139404297,0.22499999403953552,283.5469378,41.0135595,6.82859,ZTF20aanaidh
2458901.0131134,2,1146513114715,17.99519920349121,/ztf/archive/sci/2020/0221/513113/ztf_20200221513113_000727_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1146,47,727,24.35770034790039,4.7825898946030065e-05,0.07767490297555923,0.03956719860434532,0.00013888999819755554,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aanaidh
2458901.0565856,1,1146556584715,19.609899520874023,/ztf/archive/sci/2020/0221/556586/ztf_20200221556586_000727_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1146,47,727,25.65250015258789,3.982080215791939e-06,0.022734299302101135,-0.06071380153298378,1.1793999874498695e-05,t17_f5_c3,1.146556584715015e+18,t,6.0,2615.5400390625,1526.280029296875,283.54696,41.0135658,19.83650016784668,0.3262239992618561,1.4751399755477905,19.879499435424805,0.49900001287460327,0.06161300092935562,18.92099952697754,0.017000000923871994,0.4819999933242798,-0.017000000923871994,-0.7069839835166931,0.042952001094818115,1.252769947052002,0.7699999809265137,456.9649963378906,-0.26962700486183167,2.0,0.8209999799728394,0.5249999761581421,0.6553500294685364,0.4190729856491089,1.5638099908828735,10.0,0.0,0.6585710048675537,0.7657870054244995,19.884000778198242,0.6421999931335449,283.5469378,41.0135595,5.27008,ZTF20aanaidh
2458912.989375,2,1158489374715,20.231199264526367,/ztf/archive/sci/2020/0304/489375/ztf_20200304489375_000727_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1158,47,727,26.25819969177246,1.9211299786547897e-06,0.015770599246025085,0.08494629710912704,5.708319804398343e-06,t17_f5_c3,1.158489374715015e+18,1,11.0,2608.159912109375,1593.0400390625,283.5469472,41.013434,19.91119956970215,0.1399189978837967,0.8535490036010742,20.11039924621582,0.3366999924182892,0.42644599080085754,18.45599937438965,0.028999999165534973,0.9160000085830688,0.050999999046325684,0.3781290054321289,0.1991499960422516,2.0299999713897705,0.9390000104904175,464.3370056152344,0.12078999727964401,1.2924799919128418,0.8180000185966492,0.7910000085830688,0.4029560089111328,0.3896549940109253,1.0341299772262573,2.0,0.0,0.9228569865226746,1.0,20.286100387573242,0.5049999952316284,283.5469459,41.0135539,7.49614,ZTF20aanaidh
