jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459268.7332986,2,1514233292915,19.439899444580078,/ztf/archive/sci/2021/0223/233287/ztf_20210223233287_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1514,29,257,26.208799362182617,4.159319814789342e-06,0.031743500381708145,0.11548200249671936,8.332180186698679e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459270.6468866,2,1516146882915,19.365800857543945,/ztf/archive/sci/2021/0225/146574/ztf_20210225146574_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1516,29,257,26.239900588989258,4.52881022283691e-06,0.03314489871263504,0.11828300356864929,9.075840353034437e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459270.6473611,2,1516147361615,19.517200469970703,/ztf/archive/sci/2021/0225/147350/ztf_20210225147350_000256_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1516,16,256,26.213600158691406,3.5305199617141625e-06,0.029737599194049835,0.10713999718427658,7.318560165003873e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459270.6891551,1,1516189152915,18.960800170898438,/ztf/archive/sci/2021/0225/188993/ztf_20210225188993_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1516,29,257,26.147499084472656,1.4117499631538521e-05,0.042539600282907486,-0.03305739909410477,4.085620093974285e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459270.6924769,1,1516192471615,19.01099967956543,/ztf/archive/sci/2021/0225/192477/ztf_20210225192477_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1516,16,256,26.110200881958008,1.1798500054283068e-05,0.040918201208114624,-0.0356673002243042,3.5347398807061836e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459272.6468634,1,1518146861615,18.8966007232666,/ztf/archive/sci/2021/0227/146644/ztf_20210227146644_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1518,16,256,26.132699966430664,1.14127997221658e-05,0.03856680169701576,-0.0404633991420269,3.46037995768711e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459272.6890972,2,1518189092915,18.691299438476562,/ztf/archive/sci/2021/0227/188947/ztf_20210227188947_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1518,29,257,26.218799591064453,1.2872899787907954e-05,0.04571269825100899,0.11494000256061554,2.8262000341783278e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459272.6895718,2,1518189571615,18.961299896240234,/ztf/archive/sci/2021/0227/189572/ztf_20210227189572_000256_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1518,16,256,26.177000045776367,5.878669981029816e-06,0.03749049827456474,0.10941000282764435,1.2153000170656014e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459274.6673148,1,1520167311615,18.48940086364746,/ztf/archive/sci/2021/0301/167188/ztf_20210301167188_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1520,16,256,26.145000457763672,7.218850078061223e-05,0.04691930115222931,-0.06394539773464203,0.0002483080024830997,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459274.69,1,1520190002915,18.271499633789062,/ztf/archive/sci/2021/0301/190000/ztf_20210301190000_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1520,29,257,26.148300170898438,0.00013099999341648072,0.052622899413108826,-0.04392490163445473,0.0004248949990142137,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459276.647338,2,1522147332915,19.957700729370117,/ztf/archive/sci/2021/0303/147326/ztf_20210303147326_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1522,29,257,26.21299934387207,2.8220999865880003e-06,0.02611670084297657,0.11194299906492233,5.691820206266129e-06,t17_f5_c3,1.522147332915015e+18,t,1.0,1340.1300048828125,1714.8599853515625,86.4216876,-24.769346,19.947999954223633,0.16847200691699982,0.6656240224838257,19.95829963684082,0.39959999918937683,0.825410008430481,20.358999252319336,0.0860000029206276,2.885999917984009,0.2669999897480011,-0.22719000279903412,0.010312000289559364,2.1500000953674316,0.953000009059906,1340.1300048828125,-0.0006060000159777701,1.1464500427246094,0.8320000171661377,0.6010000109672546,0.3869769871234894,0.2795349955558777,1.3843599557876587,5.0,0.0,0.6714289784431458,0.9663270115852356,19.613300323486328,0.373199999332428,86.4214546,-24.7694479,7.97049,ZTF21aanxiax
2459276.6478125,2,1522147811615,19.967199325561523,/ztf/archive/sci/2021/0303/147812/ztf_20210303147812_000256_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1522,16,256,26.180700302124023,2.02754995370924e-06,0.022452499717473984,0.10412800312042236,4.165529844613047e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459276.668669,1,1522168661615,19.703100204467773,/ztf/archive/sci/2021/0303/168495/ztf_20210303168495_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1522,16,256,26.162799835205078,7.911329703347292e-06,0.03867160156369209,-0.08611159771680832,2.115829920512624e-05,t17_f5_c3,1.522168661615015e+18,t,10.0,358.5589904785156,1819.0999755859375,86.4216223,-24.769372,19.902799606323242,0.24015399813652039,0.9356150031089783,19.68090057373047,0.26579999923706055,10.155900001525879,19.134000778198242,0.08799999952316284,5.116000175476074,0.17900000512599945,0.2731260061264038,-0.22194600105285645,3.880000114440918,0.6200000047683716,358.5589904785156,0.02221900038421154,0.9341279864311218,1.031999945640564,0.9580000042915344,0.26597899198532104,0.24690699577331543,1.077239990234375,4.0,0.0,0.5642859935760498,0.9854990243911743,19.43199920654297,0.2711000144481659,86.4246233,-24.7685141,6.71966,ZTF21aanxiax
2459279.6383912,2,1525138392915,19.59280014038086,/ztf/archive/sci/2021/0306/138380/ztf_20210306138380_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1525,29,257,26.2007999420166,5.2265299927967135e-06,0.03576109930872917,0.10868799686431885,1.0564300282567274e-05,t17_f5_c3,1.525138392915015e+18,t,5.0,1326.469970703125,1688.6800537109375,86.4217636,-24.7691937,19.87579917907715,0.2009419947862625,0.8724309802055359,19.368499755859375,0.23729999363422394,1.3457399606704712,20.358999252319336,0.0860000029206276,2.885999917984009,0.2669999897480011,-0.6074060201644897,-0.5073339939117432,2.5399999618530273,0.6069999933242798,1326.469970703125,0.2243250012397766,1.3340400457382202,1.2829999923706055,1.0529999732971191,0.5051180124282837,0.4145669937133789,1.2184200286865234,3.0,0.0,0.3085710108280182,0.9845349788665771,19.390199661254883,0.3100000023841858,86.4214546,-24.7694479,5.7688,ZTF21aanxiax
2459279.6388657,2,1525138861615,19.506399154663086,/ztf/archive/sci/2021/0306/138854/ztf_20210306138854_000256_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1525,16,256,26.168699264526367,5.21493984706467e-06,0.03604799881577492,0.10593599826097488,1.0644500434864312e-05,t17_f5_c3,1.525138861615015e+18,t,10.0,344.718994140625,1798.3900146484375,86.4217039,-24.7692154,19.606700897216797,0.25060999393463135,1.268149971961975,19.7091007232666,0.33739998936653137,1.7052799463272095,19.506999969482422,0.09799999743700027,4.531000137329102,0.20200000703334808,-0.8594229817390442,0.1023550033569336,3.5199999809265137,0.7310000061988831,344.718994140625,-0.20266400277614594,1.0000300407409668,1.059000015258789,0.7390000224113464,0.3008520007133484,0.2099429965019226,1.433019995689392,7.0,0.0,0.495714008808136,0.9332690238952637,19.570600509643555,0.3808000087738037,86.4222313,-24.7692429,6.53485,ZTF21aanxiax
2459290.6737847,1,1536173782915,19.79129981994629,/ztf/archive/sci/2021/0317/173785/ztf_20210317173785_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1536,29,257,26.041400909423828,5.2866498663206585e-06,0.033557601273059845,-0.024426400661468506,1.2378500287013594e-05,t17_f5_c3,1.536173782915015e+18,t,4.0,1326.9100341796875,1719.530029296875,86.4217257,-24.7693562,18.523399353027344,0.09737499803304672,2.2267799377441406,18.540000915527344,0.11500000208616257,2.1902999877929688,20.36400032043457,0.1080000028014183,2.1619999408721924,0.0860000029206276,0.2247910052537918,0.016551999375224113,2.569999933242798,0.9819999933242798,1326.9100341796875,1.251330018043518,1.0568000078201294,0.8519999980926514,0.753000020980835,0.3315179944038391,0.29299598932266235,1.131469964981079,1.0,0.0,0.9157140254974365,1.0,18.48590087890625,0.13989999890327454,86.4223981,-24.7692682,22.5994,ZTF21aanxiax
