jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460200.8963194,1,2446396310115,20.887699127197266,/ztf/archive/sci/2023/0913/396250/ztf_20230913396250_000651_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2446,1,651,26.35059928894043,4.860939952777699e-06,0.02535399980843067,-0.061239298433065414,8.005309609870892e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460200.9491667,2,2446449160115,20.69420051574707,/ztf/archive/sci/2023/0913/449132/ztf_20230913449132_000651_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2446,1,651,26.259700775146484,3.2637599360896274e-06,0.02050120010972023,0.09580700099468231,5.33224010723643e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460200.9501042,2,2446450100115,20.653200149536133,/ztf/archive/sci/2023/0913/450104/ztf_20230913450104_000651_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2446,1,651,26.261999130249023,3.2360699151467998e-06,0.020478999242186546,0.09523449838161469,5.30677016286063e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460200.9788889,1,2446478883415,20.883899688720703,/ztf/archive/sci/2023/0913/478762/ztf_20230913478762_001648_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2446,34,1648,26.370100021362305,1.0822400327015202e-05,0.03497309982776642,-0.08351100236177444,1.813100061553996e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460200.9844213,1,2446484420115,20.94879913330078,/ztf/archive/sci/2023/0913/484387/ztf_20230913484387_000651_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2446,1,651,26.328399658203125,4.238259862177074e-06,0.023686600849032402,-0.054527398198843,6.933690201549325e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460200.9853704,1,2446485370115,20.910999298095703,/ztf/archive/sci/2023/0913/485359/ztf_20230913485359_000651_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2446,1,651,26.336599349975586,4.075100150657818e-06,0.023178499191999435,-0.0572827011346817,6.698489869449986e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460201.7665394,2,2447266530115,20.355600357055664,/ztf/archive/sci/2023/0914/266319/ztf_20230914266319_000651_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2447,1,651,26.21190071105957,3.513910087349359e-06,0.021386099979281425,0.09253320097923279,5.781019808637211e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460201.8127199,1,2447312710115,20.744800567626953,/ztf/archive/sci/2023/0914/312535/ztf_20230914312535_000651_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2447,1,651,26.309099197387695,4.53925986221293e-06,0.024383800104260445,-0.06322479993104935,7.509900115110213e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460201.9161343,3,2447416130115,19.971799850463867,/ztf/archive/sci/2023/0914/416042/ztf_20230914416042_000651_zi_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2447,1,651,25.5403995513916,1.3825799669575645e-06,0.01985109969973564,0.18408699333667755,7.236310011649039e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
2460201.9566204,2,2447456620115,20.79199981689453,/ztf/archive/sci/2023/0914/456620/ztf_20230914456620_000651_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2447,1,651,26.24489974975586,3.0664300538774114e-06,0.020012399181723595,0.09150630235671997,5.006339961255435e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abodfkg
