jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460200.9602894,2,2446460281915,20.531099319458008,/ztf/archive/sci/2023/0913/460174/ztf_20230913460174_000781_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2446,19,781,26.265199661254883,1.6019599797800765e-06,0.018759900704026222,0.08002860099077225,3.648020083346637e-06,t17_f5_c3,2.44646028191501e+18,f,1.0,1672.2099609375,369.0929870605469,98.4337349,53.7798212,15.189399719238281,0.012028999626636505,393.7049865722656,15.18589973449707,0.00800000037997961,0.18898099660873413,12.986000061035156,0.017999999225139618,0.9240000247955322,-0.019999999552965164,-0.1277499943971634,-0.003495000069960952,1.3130700588226318,0.996999979019165,369.0929870605469,5.345240116119385,2.0,0.7680000066757202,0.6840000152587891,0.5848889946937561,0.5209169983863831,1.1228100061416626,2.0,0.0,0.6485710144042969,1.0,15.185099601745605,0.00839999970048666,98.4336552,53.7797966,6.63615,,,,ZTF18acvqfqs
2460200.9602894,2,2446460281915,20.531099319458008,/ztf/archive/sci/2023/0913/460174/ztf_20230913460174_000781_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2446,19,781,26.265199661254883,1.6019599797800765e-06,0.018759900704026222,0.08002860099077225,3.648020083346637e-06,t17_f5_c3,2.44646028191501e+18,f,0.0,1672.18994140625,369.1210021972656,98.4337463,53.7798126,15.1451997756958,0.04395899921655655,393.7049865722656,15.586099624633789,0.00930000003427267,0.19957900047302246,12.986000061035156,0.017999999225139618,0.9240000247955322,-0.019999999552965164,-0.3001050055027008,0.4408699870109558,1.3130700588226318,0.39800000190734863,369.1210021972656,4.945040225982666,2.0,0.8640000224113464,0.7699999809265137,0.6579999923706055,0.5864120125770569,1.1220799684524536,2.0,0.0,0.550000011920929,1.0,15.259900093078613,0.00839999970048666,98.4336552,53.7797966,5.00593,,,,ZTF18acvqfqs
2460200.9907986,1,2446490791915,20.698400497436523,/ztf/archive/sci/2023/0913/490683/ztf_20230913490683_000781_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2446,19,781,26.276599884033203,3.802739911407116e-06,0.02907950058579445,-0.10143599659204483,8.588849595980719e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460203.9303241,1,2449430321915,20.63520050048828,/ztf/archive/sci/2023/0916/430255/ztf_20230916430255_000781_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2449,19,781,26.201799392700195,4.644549790100427e-06,0.03196389973163605,-0.08932120352983475,1.0487599865882657e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460203.9943634,2,2449494361915,20.682899475097656,/ztf/archive/sci/2023/0916/494352/ztf_20230916494352_000781_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2449,19,781,26.26059913635254,1.7235499853995861e-06,0.019338499754667282,0.08270440250635147,3.9194901546579786e-06,t17_f5_c3,2.449494361915025e+18,t,2.0,1677.4100341796875,354.1440124511719,98.4335511,53.7795699,15.504599571228027,0.06532499939203262,374.5889892578125,15.667699813842773,0.013299999758601189,0.8341599702835083,12.986000061035156,0.017999999225139618,0.9240000247955322,-0.019999999552965164,-0.03473899886012077,0.16311900317668915,1.2540199756622314,0.9980000257492065,354.1440124511719,5.015230178833008,2.0,0.5820000171661377,0.5559999942779541,0.4641059935092926,0.4433729946613312,1.0467599630355835,7.0,0.0,0.5271430015563965,0.8926600217819214,15.641300201416016,0.013500000350177288,98.4336552,53.7797966,8.35107,,,,ZTF18acvqfqs
2460205.9239583,2,2451423951915,20.607500076293945,/ztf/archive/sci/2023/0918/423947/ztf_20230918423947_000781_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2451,19,781,26.243499755859375,1.5027600284156506e-06,0.018047800287604332,0.08063759654760361,3.416560048208339e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460205.9546181,1,2451454611915,20.856399536132812,/ztf/archive/sci/2023/0918/454606/ztf_20230918454606_000781_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2451,19,781,26.252500534057617,4.376409833639627e-06,0.031027400866150856,-0.10325299948453903,9.911639608617406e-06,t17_f5_c3,2.451454611915015e+18,t,0.0,1691.93994140625,374.14599609375,98.4335679,53.7795968,15.517499923706055,0.032565001398324966,77.1614990234375,15.593500137329102,0.010999999940395355,0.8035770058631897,13.269000053405762,0.012000000104308128,0.3019999861717224,0.0010000000474974513,0.13067500293254852,0.07603500038385391,1.317870020866394,0.996999979019165,374.14599609375,5.262929916381836,2.0,0.6399999856948853,0.6069999933242798,0.4856320023536682,0.46059200167655945,1.0543700456619263,3.0,0.0,0.5842859745025635,1.0,15.587800025939941,0.011300000362098217,98.433683,53.7798131,11.3081,,,,ZTF18acvqfqs
2460207.9475116,1,2453447511915,20.787599563598633,/ztf/archive/sci/2023/0920/447512/ztf_20230920447512_000781_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2453,19,781,26.266599655151367,4.051270025229314e-06,0.029898300766944885,-0.09759049862623215,9.15629971132148e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460208.0002199,2,2453500211915,20.765399932861328,/ztf/archive/sci/2023/0920/500208/ztf_20230920500208_000781_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2453,19,781,26.279600143432617,1.8082399719787645e-06,0.01982180029153824,0.08619509637355804,4.122709924558876e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460209.9859954,2,2455485993015,17.29400062561035,/ztf/archive/sci/2023/0922/485949/ztf_20230922485949_000782_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2455,30,782,23.56529998779297,2.6967200028593652e-05,0.047449298202991486,0.08855679631233215,6.981129990890622e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460211.9728588,2,2457472851915,20.643299102783203,/ztf/archive/sci/2023/0924/472847/ztf_20230924472847_000781_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2457,19,781,26.283700942993164,1.663129978624056e-06,0.01898830011487007,0.08707670122385025,3.7871500353503507e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
