jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458859.792338,2,1105292336315,19.40880012512207,/ztf/archive/sci/2020/0111/292130/ztf_20200111292130_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1105,63,783,26.179000854492188,7.056729828036623e-06,0.033591799437999725,0.09716050326824188,1.1864900443470106e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458860.6141898,1,1106114186315,18.94529914855957,/ztf/archive/sci/2020/0112/114190/ztf_20200112114190_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1106,63,783,26.138999938964844,2.459579991409555e-05,0.04145750030875206,-0.02438649907708168,5.911109838052653e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458860.7420255,2,1106242026315,19.193599700927734,/ztf/archive/sci/2020/0112/241921/ztf_20200112241921_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1106,63,783,26.175800323486328,9.182080248137936e-06,0.03774299845099449,0.09764839708805084,1.5405199519591406e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458860.7802546,2,1106280256315,19.520000457763672,/ztf/archive/sci/2020/0112/280255/ztf_20200112280255_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1106,63,783,26.17729949951172,5.607550065178657e-06,0.02995380014181137,0.0990528017282486,9.425600183021743e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458861.6118171,1,1107111816315,20.152999877929688,/ztf/archive/sci/2020/0113/111817/ztf_20200113111817_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1107,63,783,26.15410041809082,7.574769824714167e-06,0.03380550071597099,-0.04078280180692673,1.3749399840889964e-05,t17_f5_c3,1.107111816315015e+18,t,13.0,687.6649780273438,2771.139892578125,110.9649379,56.9596814,20.5221004486084,0.3171539902687073,1.002150058746338,20.231199264526367,0.3131999969482422,0.34488698840141296,19.135000228881836,0.01899999938905239,0.7749999761581421,-0.027000000700354576,0.09294799715280533,-0.29089900851249695,1.6960999965667725,0.38999998569488525,309.3590087890625,-0.07820600271224976,2.0,1.1790000200271606,1.0670000314712524,0.6951259970664978,0.6290919780731201,1.1049699783325195,3.0,0.0,0.7442860007286072,0.9894440174102783,20.109500885009766,0.357699990272522,110.9650449,56.9597589,5.1493,ZTF20aaisbor
2458861.6333681,2,1107133366315,19.526100158691406,/ztf/archive/sci/2020/0113/133356/ztf_20200113133356_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1107,63,783,26.117799758911133,1.0015300176746678e-05,0.03959430009126663,0.09606059640645981,1.6909900296013802e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458862.7143287,2,1108214326315,20.211000442504883,/ztf/archive/sci/2020/0114/214225/ztf_20200114214225_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1108,63,783,26.165300369262695,3.214290018149768e-06,0.02266010083258152,0.09664130210876465,5.4090401135908905e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458862.8061227,2,1108306126315,20.13319969177246,/ztf/archive/sci/2020/0114/306088/ztf_20200114306088_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1108,63,783,26.18120002746582,3.266600060669589e-06,0.02279070019721985,0.0945105031132698,5.52278015675256e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458862.9334028,1,1108433406315,19.49090003967285,/ztf/archive/sci/2020/0114/433403/ztf_20200114433403_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1108,63,783,26.238500595092773,1.3686199963558465e-05,0.03799799829721451,-0.012172199785709381,2.9607499527628534e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458863.6769213,1,1109176926315,18.176799774169922,/ztf/archive/sci/2020/0115/176921/ztf_20200115176921_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1109,63,783,24.01300048828125,0.0002780219947453588,0.10869699716567993,0.012575799599289894,0.0007638440001755953,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
