jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459487.6763194,1,1733176316315,20.387800216674805,/ztf/archive/sci/2021/0930/176308/ztf_20210930176308_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1733,63,638,26.230300903320312,3.874999947584001e-06,0.018438300117850304,-0.04732159897685051,1.0608900083752815e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2459489.7126736,1,1735212676315,20.220800399780273,/ztf/archive/sci/2021/1002/212674/ztf_20211002212674_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1735,63,638,26.14349937438965,4.15046997659374e-06,0.019183199852705002,-0.03298880159854889,1.1334300324961077e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2459491.6447222,1,1737144726315,20.815099716186523,/ztf/archive/sci/2021/1004/144722/ztf_20211004144722_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1737,63,638,26.257999420166016,2.96981011160824e-06,0.016179999336600304,-0.04373160004615784,8.123540283122566e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2459491.6663194,2,1737166316315,20.7096004486084,/ztf/archive/sci/2021/1004/166308/ztf_20211004166308_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1737,63,638,26.212200164794922,4.191710104350932e-06,0.01917940005660057,0.06757140159606934,1.1472599908302072e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2459498.6409954,1,1744140996315,20.755699157714844,/ztf/archive/sci/2021/1011/140995/ztf_20211011140995_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1744,63,638,26.29490089416504,2.9518300834752154e-06,0.016147399321198463,-0.050682298839092255,8.050279575400054e-06,t17_f5_c3,1.744140996315015e+18,t,0.0,2367.389892578125,114.7300033569336,282.8637269,28.9796324,18.620899200439453,0.0722389966249466,10.531399726867676,18.659000396728516,0.06270000338554382,0.35572099685668945,22.488000869750977,0.17000000178813934,0.4699999988079071,-0.050999999046325684,0.9707480072975159,0.038102999329566956,1.9600000381469727,1.0,114.7300033569336,2.0967400074005127,1.197309970855713,0.6769999861717224,0.621999979019165,0.34540799260139465,0.31734699010849,1.088420033454895,2.0,0.0,0.947143018245697,1.0,18.701900482177734,0.08240000158548355,282.8636752,28.9797223,33.2546,ZTF20aauwysn
2459502.6416319,1,1748141636315,19.910400390625,/ztf/archive/sci/2021/1015/141609/ztf_20211015141609_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1748,63,638,26.28510093688965,6.117470093158772e-06,0.023240700364112854,-0.04090860113501549,1.669549965299666e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2459502.6658681,2,1748165866315,19.57900047302246,/ztf/archive/sci/2021/1015/165868/ztf_20211015165868_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1748,63,638,26.210500717163086,4.7973599066608585e-06,0.020531199872493744,0.07517129927873611,1.3155199667380657e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2458936.9939005,1,1182493906315,20.749500274658203,/ztf/archive/sci/2020/0328/493900/ztf_20200328493900_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1182,63,638,26.213199615478516,2.4784799279586878e-06,0.014845400117337704,-0.04969419911503792,6.792000021960121e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2458939.9724769,1,1185472476315,16.490800857543945,/ztf/archive/sci/2020/0331/472465/ztf_20200331472465_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1185,63,638,22.478700637817383,0.0009391629719175398,0.11666099727153778,0.03808179870247841,0.0027030599303543568,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2458940.0082986,2,1185508296315,17.141300201416016,/ztf/archive/sci/2020/0331/508299/ztf_20200331508299_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1185,63,638,23.368099212646484,3.1685198337072507e-05,0.049226000905036926,0.058911699801683426,8.247490040957928e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2458944.0008681,2,1189500866315,20.565799713134766,/ztf/archive/sci/2020/0404/500613/ztf_20200404500613_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1189,63,638,26.170700073242188,2.412610001556459e-06,0.01470169983804226,0.07529419660568237,6.617669896513689e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
