jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459522.9835417,2,1768483542015,20.521900177001953,/ztf/archive/sci/2021/1104/483542/ztf_20211104483542_000466_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.768483542015015e+18,t,13.0,1768,20,466,1286.8299560546875,1783.5,138.9863463,3.9683086,20.028200149536133,0.16979500651359558,1.720810055732727,19.878400802612305,0.23360000550746918,0.34065499901771545,19.118999481201172,0.02500000037252903,1.1990000009536743,0.02500000037252903,-0.07829300314188004,-0.14981000125408173,2.490000009536743,0.8130000233650208,1286.8299560546875,0.6434940099716187,0.9392169713973999,0.699999988079071,0.6200000047683716,0.2811239957809448,0.24899600446224213,1.1290299892425537,6.0,0.0,0.9214289784431458,0.9517689943313599,20.011999130249023,0.336899995803833,138.9864385,3.9683355,9.87402,26.31719970703125,8.235069799411576e-06,0.028138499706983566,0.0975262001156807,1.3065199709672015e-05,t17_f5_c3,ZTF19aahvvtu
2459523.0055787,1,1768505572015,20.71419906616211,/ztf/archive/sci/2021/1104/505579/ztf_20211104505579_000466_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.7685055720150152e+18,t,44.0,1768,20,466,1293.2900390625,1786.5699462890625,138.9861367,3.968335,19.97170066833496,0.18487100303173065,2.446320056915283,19.442100524902344,0.12439999729394913,1.1070400476455688,19.219999313354492,0.014999999664723873,0.43299999833106995,0.017999999225139618,-0.1416569948196411,-0.5295820236206055,2.859999895095825,0.9639999866485596,1293.2900390625,1.272130012512207,0.8742949962615967,1.2740000486373901,1.0199999809265137,0.44545501470565796,0.3566429913043976,1.249019980430603,2.0,0.0,0.4399999976158142,1.0,19.475200653076172,0.16269999742507935,138.9864484,3.9683485,11.7929,26.32270050048828,3.344910146552138e-05,0.056609198451042175,-0.15494699776172638,5.3411298722494394e-05,t17_f5_c3,ZTF19aahvvtu
2459524.9630903,2,1770463092015,20.442800521850586,/ztf/archive/sci/2021/1106/463079/ztf_20211106463079_000466_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.770463092015015e+18,t,6.0,1770,20,466,1298.780029296875,1772.4599609375,138.9862955,3.9683562,20.050800323486328,0.22459100186824799,2.108059883117676,19.722700119018555,0.2168000042438507,0.5121089816093445,19.118999481201172,0.02500000037252903,1.1990000009536743,0.02500000037252903,-0.059227000921964645,-0.3280619978904724,3.3499999046325684,0.996999979019165,1298.780029296875,0.72011798620224,0.6989099979400635,0.9350000023841858,0.7689999938011169,0.27910399436950684,0.2295520007610321,1.2158700227737427,5.0,0.0,0.7771430015563965,0.9631479978561401,19.70170021057129,0.27160000801086426,138.9864385,3.9683355,8.37343,26.315799713134766,7.619200005137827e-06,0.02709910087287426,0.10013800114393234,1.2057799722242635e-05,t17_f5_c3,ZTF19aahvvtu
2459525.0242245,1,1770524222015,20.852800369262695,/ztf/archive/sci/2021/1106/524225/ztf_20211106524225_000466_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.770524222015015e+18,t,32.0,1770,20,466,1294.9000244140625,1782.1500244140625,138.9862245,3.9683226,20.055500030517578,0.18107399344444275,1.500040054321289,19.888500213623047,0.16580000519752502,0.8015289902687073,19.219999313354492,0.014999999664723873,0.43299999833106995,0.017999999225139618,0.03543899953365326,-0.16703000664710999,4.920000076293945,0.968999981880188,1294.9000244140625,0.9643480181694031,0.5061709880828857,1.0360000133514404,0.7059999704360962,0.21056899428367615,0.14349600672721863,1.467419981956482,4.0,0.0,0.5128570199012756,0.9677109718322754,19.830799102783203,0.1996999979019165,138.9864484,3.9683485,10.8533,26.359500885009766,3.3910000638570637e-05,0.05746620148420334,-0.1743919998407364,5.382730159908533e-05,t17_f5_c3,ZTF19aahvvtu
2459526.963287,1,1772463282015,20.574199676513672,/ztf/archive/sci/2021/1108/463287/ztf_20211108463287_000466_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.772463282015015e+18,t,17.0,1772,20,466,1282.1199951171875,1783.199951171875,138.986194,3.9683391,20.211000442504883,0.19435200095176697,0.9079009890556335,20.412799835205078,0.3077000081539154,0.902741014957428,19.219999313354492,0.014999999664723873,0.43299999833106995,0.017999999225139618,0.10033900290727615,0.20176200568675995,2.5899999141693115,0.9210000038146973,1282.1199951171875,0.16136899590492249,1.073490023612976,0.8769999742507935,0.6679999828338623,0.3386099934577942,0.2579149901866913,1.3128700256347656,4.0,0.0,0.8828570246696472,0.936145007610321,20.466800689697266,0.4122999906539917,138.9864484,3.9683485,9.27584,26.29199981689453,3.316319998702966e-05,0.05596020072698593,-0.15909500420093536,5.326420068740845e-05,t17_f5_c3,ZTF19aahvvtu
2459527.0050463,2,1772505042015,20.3971004486084,/ztf/archive/sci/2021/1108/505046/ztf_20211108505046_000466_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.772505042015015e+18,t,17.0,1772,20,466,1282.93994140625,1788.699951171875,138.9863749,3.968328,20.083499908447266,0.20799599587917328,1.4609099626541138,20.152299880981445,0.31130000948905945,0.22722099721431732,19.118999481201172,0.02500000037252903,1.1990000009536743,0.02500000037252903,0.07933200150728226,0.06876099854707718,3.259999990463257,0.9399999976158142,1282.93994140625,0.24477000534534454,0.7731930017471313,0.7440000176429749,0.5559999942779541,0.22822099924087524,0.17055200040340424,1.338129997253418,9.0,0.0,0.8585709929466248,0.7160620093345642,20.178199768066406,0.4072999954223633,138.9864385,3.9683355,9.30794,26.346500396728516,8.179789801943116e-06,0.02795330062508583,0.09678299725055695,1.295790025324095e-05,t17_f5_c3,ZTF19aahvvtu
2459529.9850347,2,1775485032015,20.01099967956543,/ztf/archive/sci/2021/1111/485023/ztf_20211111485023_000466_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.775485032015015e+18,t,22.0,1775,20,466,1287.760009765625,1794.77001953125,138.9863928,3.9683648,20.076400756835938,0.21180899441242218,0.9308850169181824,19.907100677490234,0.2815999984741211,0.1824049949645996,19.118999481201172,0.02500000037252903,1.1990000009536743,0.02500000037252903,-0.23868300020694733,-0.16930200159549713,4.210000038146973,0.6069999933242798,1285.72998046875,0.10385999828577042,0.7508059740066528,1.1579999923706055,1.093999981880188,0.2750590145587921,0.2598569989204407,1.058500051498413,1.0,0.0,0.7842860221862793,1.0,19.855199813842773,0.34380000829696655,138.9864385,3.9683355,6.84276,26.328399658203125,1.1111400453955866e-05,0.032675400376319885,0.10049299895763397,1.765910019457806e-05,t17_f5_c3,ZTF19aahvvtu
2459530.0074421,1,1775507442015,20.31679916381836,/ztf/archive/sci/2021/1111/507442/ztf_20211111507442_000466_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.775507442015015e+18,t,17.0,1775,20,466,1286.5799560546875,1791.0799560546875,138.9862736,3.9683421,20.105499267578125,0.21796099841594696,1.430709958076477,20.10610008239746,0.2492000013589859,0.6201490163803101,19.219999313354492,0.014999999664723873,0.43299999833106995,0.017999999225139618,-0.2689409852027893,0.0005920000257901847,1.899999976158142,0.5830000042915344,1286.5799560546875,0.21067500114440918,1.7204899787902832,1.1959999799728394,0.8519999980926514,0.6294739842414856,0.44842100143432617,1.4037599563598633,3.0,0.0,0.7085710167884827,1.0,20.1117000579834,0.3199000060558319,138.9864484,3.9683485,8.14643,26.327499389648438,2.3237100322148763e-05,0.04587329924106598,-0.10623499751091003,3.979499888373539e-05,t17_f5_c3,ZTF19aahvvtu
2459531.9410069,2,1777441002015,20.489299774169922,/ztf/archive/sci/2021/1113/441007/ztf_20211113441007_000466_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1777,20,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31760025024414,7.094619832059834e-06,0.02602900005877018,0.10141099989414215,1.1280199942120817e-05,t17_f5_c3,ZTF19aahvvtu
2459536.9230556,1,1782423052015,18.566999435424805,/ztf/archive/sci/2021/1118/423056/ztf_20211118423056_000466_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1782,20,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.880800247192383,5.283980135573074e-05,0.04525529965758324,-0.046190500259399414,0.00013665900041814893,t17_f5_c3,ZTF19aahvvtu
2459538.8801042,1,1784380102015,18.930200576782227,/ztf/archive/sci/2021/1120/380093/ztf_20211120380093_000466_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1784,20,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.124000549316406,3.053039836231619e-05,0.04111560061573982,-0.027656400576233864,6.985689833527431e-05,t17_f5_c3,ZTF19aahvvtu
2459538.9779514,2,1784477952015,19.510099411010742,/ztf/archive/sci/2021/1120/477940/ztf_20211120477940_000466_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.784477952015025e+18,t,10.0,1784,20,466,1285.260009765625,1786.0999755859375,138.9865827,3.9682242,19.794200897216797,0.2551040053367615,1.1964800357818604,19.179899215698242,0.3019999861717224,0.655331015586853,19.118999481201172,0.02500000037252903,1.1990000009536743,0.02500000037252903,2.0898098945617676,-0.6142759919166565,2.3499999046325684,0.9829999804496765,1285.260009765625,0.3301919996738434,1.008870005607605,0.8569999933242798,0.6930000185966492,0.3646810054779053,0.2948940098285675,1.236649990081787,5.0,0.0,0.5971429944038391,0.9857550263404846,19.189300537109375,0.3912999927997589,138.9864385,3.9683355,5.66092,26.255199432373047,1.040519964590203e-05,0.03147419914603233,0.10508699715137482,1.65012006618781e-05,t17_f5_c3,ZTF19aahvvtu
2459500.9618056,1,1746461802015,19.63279914855957,/ztf/archive/sci/2021/1013/461794/ztf_20211013461794_000466_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.746461802015015e+18,t,13.0,1746,20,466,1243.4300537109375,1783.3599853515625,138.9860049,3.9683141,19.87529945373535,0.36811399459838867,0.9801200032234192,19.54319953918457,0.24009999632835388,1.575700044631958,19.219999313354492,0.014999999664723873,0.43299999833106995,0.017999999225139618,-0.4918450117111206,-0.3321090042591095,2.9200000762939453,0.5400000214576721,1243.4300537109375,0.08964599668979645,1.2892400026321411,1.281999945640564,1.0829999446868896,0.43904098868370056,0.3708899915218353,1.183750033378601,9.0,0.0,0.431428998708725,0.6865159869194031,19.602100372314453,0.32420000433921814,138.9864484,3.9683485,5.57249,25.976299285888672,2.6810999770532362e-05,0.0448370985686779,-0.049226198345422745,5.651970059261657e-05,t17_f5_c3,ZTF19aahvvtu
