jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460209.9828704,2,2455482876015,16.787599563598633,/ztf/archive/sci/2023/0922/482870/ztf_20230922482870_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455.0,60.0,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.19059944152832,8.021989924600348e-05,0.05288169905543327,0.05766709893941879,0.00023043299734126776,t17_f5_c3,ZTF18abtrvok
2460212.9210417,1,2458421046015,20.871999740600586,/ztf/archive/sci/2023/0925/421042/ztf_20230925421042_000697_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45842104601501e+18,0,7.0,2458.0,60.0,697.0,839.676025390625,2818.639892578125,25.9585176,43.47272,20.582700729370117,0.2546919882297516,2.1191298961639404,20.2987003326416,0.24040000140666962,0.26229798793792725,18.93899917602539,0.024000000208616257,0.9890000224113464,-0.07000000029802322,-0.22943300008773804,-0.28395500779151917,2.4600000381469727,0.7350000143051147,261.8599853515625,0.5733019709587097,0.996757984161377,0.6629999876022339,0.49399998784065247,0.26951199769973755,0.20081299543380737,1.34211003780365,5.0,0.0,0.7300000190734863,0.7785580158233643,20.120800018310547,0.2596000134944916,25.9586015,43.4726747,7.19793,26.258699417114258,1.643869950385124e-06,0.021711299195885658,-0.047647200524806976,4.0955601434689015e-06,t17_f5_c3,ZTF18abtrvok
2460093.975,2,2339474996015,19.565000534057617,/ztf/archive/sci/2023/0529/474988/ztf_20230529474988_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.33947499601501e+18,f,14.0,2339.0,60.0,697.0,804.947998046875,2769.60009765625,25.9586186,43.4726862,19.342100143432617,0.1772029995918274,1.157189965248108,19.583200454711914,0.37720000743865967,0.12029600143432617,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,0.7922250032424927,0.2410539984703064,2.859999895095825,0.9580000042915344,310.89801025390625,-0.018161000683903694,0.9173889756202698,0.7229999899864197,0.6290000081062317,0.25279700756073,0.2199299931526184,1.149440050125122,7.0,0.0,0.9542859792709351,0.9662479758262634,19.789499282836914,0.585099995136261,25.9585996,43.472652,8.76169,25.951099395751953,2.158069946744945e-06,0.024819599464535713,0.0822124034166336,5.387450073612854e-06,t17_f5_c3,ZTF18abtrvok
2460093.9773611,2,2339477366015,19.549699783325195,/ztf/archive/sci/2023/0529/477361/ztf_20230529477361_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.33947736601501e+18,f,15.0,2339.0,60.0,697.0,805.8380126953125,2770.389892578125,25.9586377,43.4726541,19.618099212646484,0.259784996509552,1.375040054321289,19.77280044555664,0.4982999861240387,0.0785060003399849,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.0824740007519722,0.15466700494289398,2.3499999046325684,0.9900000095367432,310.1080017089844,-0.22309599816799164,1.0190199613571167,0.5440000295639038,0.46799999475479126,0.23148900270462036,0.1991489976644516,1.1623899936676025,10.0,0.0,0.8942859768867493,0.8905190229415894,19.69580078125,0.5958999991416931,25.9585996,43.472652,6.66862,25.95210075378418,2.276480017826543e-06,0.02556060068309307,0.08329500257968903,5.63354979021824e-06,t17_f5_c3,ZTF18abtrvok
2460093.9797338,2,2339479736015,19.3351993560791,/ztf/archive/sci/2023/0529/479734/ztf_20230529479734_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.33947973601501e+18,f,15.0,2339.0,60.0,697.0,807.197998046875,2770.93994140625,25.9586281,43.4726639,19.56220054626465,0.20114600658416748,0.9900580048561096,19.23740005493164,0.36970001459121704,0.07304699718952179,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.3466759920120239,-0.32480698823928833,1.1986600160598755,0.9490000009536743,309.5570068359375,0.09784399718046188,2.0,0.5950000286102295,0.503000020980835,0.49638599157333374,0.41963401436805725,1.1828999519348145,6.0,0.0,0.9042860269546509,0.8086220026016235,19.85700035095215,0.8403000235557556,25.9585996,43.472652,5.78749,25.958200454711914,2.5458000436628936e-06,0.02707809954881668,0.08239109814167023,6.300449967966415e-06,t17_f5_c3,ZTF18abtrvok
2460093.9821065,2,2339482106015,19.12220001220703,/ztf/archive/sci/2023/0529/482106/ztf_20230529482106_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2339.0,60.0,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.974700927734375,3.3339699712087167e-06,0.03092389926314354,0.08407440036535263,8.238899681600742e-06,t17_f5_c3,ZTF18abtrvok
2460094.9716319,2,2340471636015,19.85580062866211,/ztf/archive/sci/2023/0530/471620/ztf_20230530471620_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.34047163601501e+18,f,18.0,2340.0,60.0,697.0,802.5280151367188,2771.6298828125,25.9586522,43.4726109,19.568500518798828,0.2007479965686798,1.7751799821853638,19.901399612426758,0.4081000089645386,0.2061060070991516,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.029498999938368797,0.33292099833488464,1.6799999475479126,0.8949999809265137,308.86700439453125,-0.04557200148701668,1.4853700399398804,0.6039999723434448,0.5370000004768372,0.3595240116119385,0.3196429908275604,1.1247700452804565,5.0,0.0,0.9285709857940674,0.9215829968452454,19.91900062561035,0.5311999917030334,25.9585996,43.472652,9.1911,25.993499755859375,1.843180029936775e-06,0.022940799593925476,0.08390899747610092,4.5910101107438095e-06,t17_f5_c3,ZTF18abtrvok
2460094.9739931,2,2340473996015,19.80970001220703,/ztf/archive/sci/2023/0530/473993/ztf_20230530473993_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.34047399601501e+18,f,9.0,2340.0,60.0,697.0,803.0419921875,2772.199951171875,25.9586332,43.4726456,19.496299743652344,0.16036200523376465,0.9854459762573242,19.74329948425293,0.37290000915527344,0.08963699638843536,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.6763669848442078,0.24700699746608734,1.9900000095367432,0.968999981880188,308.3039855957031,0.06637199968099594,1.237339973449707,0.6290000081062317,0.5799999833106995,0.3160800039768219,0.29145699739456177,1.0844800472259521,9.0,0.0,0.9342859983444214,0.8575320243835449,19.685100555419922,0.4526999890804291,25.9585996,43.472652,7.51615,25.999300003051758,1.796689957700437e-06,0.022676099091768265,0.08104470372200012,4.4662601794698276e-06,t17_f5_c3,ZTF18abtrvok
2460094.9763542,2,2340476356015,19.550399780273438,/ztf/archive/sci/2023/0530/476354/ztf_20230530476354_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.34047635601501e+18,f,8.0,2340.0,60.0,697.0,804.4650268554688,2773.090087890625,25.9585531,43.4726835,19.516399383544922,0.17376300692558289,0.8058339953422546,19.53660011291504,0.3582000136375427,0.16387300193309784,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,0.3751069903373718,0.020222999155521393,2.2799999713897705,0.925000011920929,307.4070129394531,0.013848000206053257,1.175819993019104,0.7649999856948853,0.7170000076293945,0.3355259895324707,0.3144739866256714,1.0669499635696411,2.0,0.0,0.9599999785423279,1.0,19.39310073852539,0.4025999903678894,25.9585996,43.472652,7.00016,26.007400512695312,2.440149955873494e-06,0.026360200718045235,0.07935640215873718,6.061430212866981e-06,t17_f5_c3,ZTF18abtrvok
2460094.9787269,2,2340478726015,19.435300827026367,/ztf/archive/sci/2023/0530/478727/ztf_20230530478727_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.34047872601501e+18,f,11.0,2340.0,60.0,697.0,805.8870239257812,2774.010009765625,25.9584862,43.4725963,19.58060073852539,0.19350799918174744,0.988044023513794,19.42690086364746,0.37229999899864197,0.3532330095767975,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.730459988117218,-0.15365399420261383,1.294909954071045,0.9480000138282776,306.4859924316406,0.008353999815881252,2.0,0.7179999947547913,0.5839999914169312,0.5544800162315369,0.4509980082511902,1.229449987411499,5.0,0.0,0.945713996887207,0.9752950072288513,19.295900344848633,0.42340001463890076,25.9585996,43.472652,7.34583,26.007600784301758,2.8049801130691776e-06,0.028303099796175957,0.08138149976730347,6.981869773881044e-06,t17_f5_c3,ZTF18abtrvok
2460094.9810995,2,2340481096015,19.246000289916992,/ztf/archive/sci/2023/0530/481100/ztf_20230530481100_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.34048109601501e+18,f,13.0,2340.0,60.0,697.0,806.8829956054688,2774.7099609375,25.9584881,43.4726058,19.65180015563965,0.25996899604797363,1.2026699781417847,19.665599822998047,0.5490999817848206,0.33305200934410095,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.5141040086746216,0.013799999840557575,1.299780011177063,0.7839999794960022,305.7909851074219,-0.41961801052093506,2.0,0.949999988079071,0.7409999966621399,0.73089599609375,0.5700989961624146,1.2820500135421753,5.0,0.0,0.9257140159606934,0.9444440007209778,19.45829963684082,0.5824999809265137,25.9585996,43.472652,5.36991,26.023799896240234,3.271919922553934e-06,0.03053640015423298,0.07944580167531967,8.079029612417798e-06,t17_f5_c3,ZTF18abtrvok
2460097.9720833,2,2343472086015,19.773000717163086,/ztf/archive/sci/2023/0602/472060/ztf_20230602472060_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.34347208601501e+18,0,13.0,2343.0,60.0,697.0,808.1119995117188,2774.800048828125,25.9585661,43.4726601,19.41080093383789,0.18068400025367737,1.1935499906539917,19.180999755859375,0.24480000138282776,0.09100600332021713,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.42602598667144775,-0.2297939956188202,2.140000104904175,0.968999981880188,305.70098876953125,0.5920249819755554,1.0788600444793701,0.7260000109672546,0.5360000133514404,0.3392519950866699,0.2504670023918152,1.3544800281524658,5.0,0.0,0.9242860078811646,0.9295920133590698,19.249399185180664,0.334199994802475,25.9585996,43.472652,8.12813,25.958799362182617,1.8857899704016745e-06,0.023211700841784477,0.08631160110235214,4.688450189860305e-06,t17_f5_c3,ZTF18abtrvok
