jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459967.9297454,2,2213429740315,19.618799209594727,/ztf/archive/sci/2023/0123/429745/ztf_20230123429745_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2213.0,3.0,757.0,26.0403995513916,2.4540600861655548e-05,0.0345848985016346,0.10480999946594238,3.6753099266206846e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459967.9960417,1,2213496040315,20.122299194335938,/ztf/archive/sci/2023/0123/496030/ztf_20230123496030_000757_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2213.0,3.0,757.0,26.18779945373535,3.5568198654800653e-05,0.04075919836759567,-0.07138530164957047,5.865200000698678e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459969.890463,1,2215390460315,20.108400344848633,/ztf/archive/sci/2023/0125/390463/ztf_20230125390463_000757_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2215.0,3.0,757.0,26.12540054321289,3.009529973496683e-05,0.0377919003367424,-0.06577649712562561,4.764110053656623e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459971.8871759,1,2217387170315,19.947599411010742,/ztf/archive/sci/2023/0127/387153/ztf_20230127387153_000757_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2217.0,3.0,757.0,26.11319923400879,3.74371993530076e-05,0.041889701038599014,-0.058496199548244476,6.492710235761479e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459971.9288426,2,2217428840315,20.021699905395508,/ztf/archive/sci/2023/0127/428773/ztf_20230127428773_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2217.0,3.0,757.0,26.0669002532959,1.7723099517752416e-05,0.02971320040524006,0.0927433967590332,2.6490399250178598e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459977.8522106,2,2223352210315,19.13599967956543,/ztf/archive/sci/2023/0202/352199/ztf_20230202352199_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2223.0,3.0,757.0,25.98579978942871,4.5133700041333213e-05,0.04514490067958832,0.1159759983420372,6.610710261156783e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459977.991713,1,2223491710315,19.724700927734375,/ztf/archive/sci/2023/0202/491667/ztf_20230202491667_000757_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2223.0,3.0,757.0,26.184600830078125,3.716830178746022e-05,0.04022059962153435,-0.07060310244560242,6.590699922526255e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459987.9867014,2,2233486700315,20.08989906311035,/ztf/archive/sci/2023/0212/486620/ztf_20230212486620_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2233.0,3.0,757.0,26.071199417114258,2.1198300601099618e-05,0.032179299741983414,0.09507840126752853,3.1628198485122994e-05,t17_f5_c3,2.23348670031501e+18,f,0.0,3058.25,307.97601318359375,208.6723536,44.7421339,16.61720085144043,0.07730899751186371,35.739898681640625,16.687999725341797,0.0210999995470047,0.12021800130605698,14.994000434875488,0.020999999716877937,0.9890000224113464,-0.06400000303983688,0.9263920187950134,0.07076600193977356,1.2740099430084229,0.996999979019165,14.25,3.4018499851226807,2.0,0.75,0.6069999933242798,0.5886920094490051,0.4764479994773865,1.2355799674987793,5.0,0.0,0.7714290022850037,0.9682440161705017,16.678699493408203,0.024800000712275505,208.6724012,44.7421347,5.89904,ZTF18aabtumk
2459993.9309722,1,2239430970315,19.617599487304688,/ztf/archive/sci/2023/0218/430961/ztf_20230218430961_000757_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2239.0,3.0,757.0,25.730100631713867,5.668189987773076e-05,0.047919999808073044,-0.08629540354013443,0.00011021499813068658,t17_f5_c3,2.23943097031501e+18,f,1.0,3048.090087890625,298.3169860839844,208.672357,44.7421497,18.04010009765625,0.08336000144481659,1.4826200008392334,18.092199325561523,0.06629999727010727,0.11389300227165222,16.893999099731445,0.014000000432133675,0.3580000102519989,-0.009999999776482582,-0.05268299952149391,0.05206200107932091,4.130000114440918,0.9750000238418579,24.407499313354492,1.5253700017929077,0.9260309934616089,1.1519999504089355,1.0160000324249268,0.2789349853992462,0.24600499868392944,1.1338599920272827,0.0,0.0,0.8442860245704651,1.0,18.11050033569336,0.08479999750852585,208.6724009,44.7421422,16.3312,ZTF18aabtumk
2459967.9297454,2,2213429740315,19.618799209594727,/ztf/archive/sci/2023/0123/429745/ztf_20230123429745_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2213.0,3.0,757.0,26.0403995513916,2.4540600861655548e-05,0.0345848985016346,0.10480999946594238,3.6753099266206846e-05,t17_f5_c3,2.21342974031501e+18,f,0.0,3061.030029296875,288.7330017089844,208.6717645,44.7420161,17.49139976501465,0.11229299753904343,7.078579902648926,17.853099822998047,0.05770000070333481,1.662750005722046,14.994000434875488,0.020999999716877937,0.9890000224113464,-0.06400000303983688,0.28844499588012695,0.36170700192451477,2.2080800533294678,0.8709999918937683,11.467599868774414,1.765679955482483,2.0,0.8899999856948853,0.7760000228881836,0.4030649960041046,0.35143598914146423,1.1469099521636963,2.0,0.0,0.5628569722175598,0.9985150098800659,17.87579917907715,0.0689999982714653,208.6724012,44.7421347,9.58344,ZTF18aabtumk
2459996.9324074,1,2242432400315,20.621700286865234,/ztf/archive/sci/2023/0221/432396/ztf_20230221432396_000757_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2242.0,3.0,757.0,26.20159912109375,2.9982900741742924e-05,0.03806709870696068,-0.10518500208854675,4.434819857124239e-05,t17_f5_c3,2.24243240031501e+18,0,1.0,3055.919921875,281.0710144042969,208.6723726,44.7421278,17.934600830078125,0.05857599899172783,5.240379810333252,17.98110008239746,0.03530000150203705,0.08776599913835526,16.893999099731445,0.014000000432133675,0.3580000102519989,-0.009999999776482582,-0.28343701362609863,0.046459998935461044,3.6700000762939453,0.968999981880188,16.578699111938477,2.640619993209839,0.748242974281311,0.7789999842643738,0.6549999713897705,0.21226200461387634,0.17847399413585663,1.1893099546432495,3.0,0.0,0.88857102394104,0.9798330068588257,17.99530029296875,0.04399999976158142,208.6724009,44.7421422,12.1962,ZTF18aabtumk
2459392.8256481,2,1638325640315,19.48780059814453,/ztf/archive/sci/2021/0627/325637/ztf_20210627325637_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1638.0,3.0,757.0,25.950199127197266,1.9347600755281746e-05,0.031036600470542908,0.11269299685955048,2.8596899937838316e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459394.8084259,2,1640308420315,19.55820083618164,/ztf/archive/sci/2021/0629/308426/ztf_20210629308426_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1640.0,3.0,757.0,25.78179931640625,3.056740024476312e-05,0.039205100387334824,0.11049699783325195,4.6002598537597805e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459396.7016667,2,1642201660315,20.381099700927734,/ztf/archive/sci/2021/0701/201655/ztf_20210701201655_000757_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1642.0,3.0,757.0,26.031400680541992,2.087699976982549e-05,0.032539401203393936,0.10818900167942047,3.0992399842943996e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
2459329.8338542,1,1575333850315,19.457599639892578,/ztf/archive/sci/2021/0425/333773/ztf_20210425333773_000757_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1575.0,3.0,757.0,26.143699645996094,2.8504200599854812e-05,0.03501730039715767,-0.02320289984345436,5.228949885349721e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabtumk
