jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459936.8952199,2,2182395213115,20.587400436401367,/ztf/archive/sci/2022/1223/395220/ztf_20221223395220_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.182395213115015e+18,t,25.0,2182,31,1819,1752.260009765625,2381.699951171875,122.636362,56.8514957,19.89240074157715,0.12768800556659698,1.190750002861023,19.694499969482422,0.18289999663829803,0.092180997133255,19.033000946044922,0.027000000700354576,0.9440000057220459,0.08299999684095383,0.3039569854736328,-0.19789600372314453,2.119999885559082,0.9800000190734863,698.7999877929688,0.8929479718208313,1.1370099782943726,0.7730000019073486,0.703000009059906,0.3646230101585388,0.33160400390625,1.0995700359344482,2.0,0.0,0.9257140159606934,1.0,19.79129981994629,0.25440001487731934,122.6363863,56.8514728,9.97352,26.310400009155273,3.862729954562383e-06,0.019623400643467903,0.0979062020778656,5.792780029878486e-06,t17_f5_c3,ZTF22acarwjb
2459953.831412,1,2199331413115,18.483800888061523,/ztf/archive/sci/2023/0109/331412/ztf_20230109331412_001819_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2199,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.655000686645508,3.8334401324391365e-05,0.03756619989871979,-0.07109250128269196,9.736970241647214e-05,t17_f5_c3,ZTF22acarwjb
2459953.8526736,2,2199352673115,18.512500762939453,/ztf/archive/sci/2023/0109/352674/ztf_20230109352674_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2199,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.653200149536133,2.2950000129640102e-05,0.04125339910387993,0.1140889972448349,3.72694012185093e-05,t17_f5_c3,ZTF22acarwjb
2459957.8961574,2,2203396153115,20.247900009155273,/ztf/archive/sci/2023/0113/396146/ztf_20230113396146_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.203396153115015e+18,t,20.0,2203,31,1819,1761.1400146484375,2413.330078125,122.6365361,56.8515074,19.7908992767334,0.15043699741363525,0.7841690182685852,19.64189910888672,0.2483000010251999,0.31781700253486633,19.033000946044922,0.027000000700354576,0.9440000057220459,0.08299999684095383,0.17906999588012695,-0.14901800453662872,1.8600000143051147,0.9769999980926514,667.1729736328125,0.6060469746589661,1.222000002861023,0.7289999723434448,0.703000009059906,0.39193499088287354,0.37795698642730713,1.0369800329208374,3.0,0.0,0.8971430063247681,0.9304550290107727,19.626699447631836,0.31290000677108765,122.6363863,56.8514728,7.45817,26.24090003967285,5.95025994698517e-06,0.024320200085639954,0.09478849917650223,8.972659998107702e-06,t17_f5_c3,ZTF22acarwjb
2460247.9818287,2,2493481823115,19.267900466918945,/ztf/archive/sci/2023/1030/481817/ztf_20231030481817_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2493,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.290199279785156,1.5165400327532552e-05,0.03807149827480316,0.11243300139904022,2.261400004499592e-05,t17_f5_c3,ZTF22acarwjb
2460248.8435185,2,2494343513115,18.996400833129883,/ztf/archive/sci/2023/1031/343507/ztf_20231031343507_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2494,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24810028076172,2.3671200324315578e-05,0.044756099581718445,0.10554800182580948,3.662189919850789e-05,t17_f5_c3,ZTF22acarwjb
2460250.8654745,2,2496365473115,19.80940055847168,/ztf/archive/sci/2023/1102/365463/ztf_20231102365463_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2496,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.267099380493164,6.5176200223504566e-06,0.025359900668263435,0.10666699707508087,9.747550393512938e-06,t17_f5_c3,ZTF22acarwjb
2460251.8891898,1,2497389183115,19.704200744628906,/ztf/archive/sci/2023/1103/389167/ztf_20231103389167_001819_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2497,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27829933166504,1.5603100109728985e-05,0.036343999207019806,-0.09158209711313248,2.8306700187386014e-05,t17_f5_c3,ZTF22acarwjb
2460254.9222917,1,2500422293115,20.23710060119629,/ztf/archive/sci/2023/1106/422292/ztf_20231106422292_001819_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2500,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31089973449707,9.633479749027174e-06,0.0309200007468462,-0.10044199973344803,1.4714600183651783e-05,t17_f5_c3,ZTF22acarwjb
2460262.8677546,2,2508367753115,20.470199584960938,/ztf/archive/sci/2023/1114/367755/ztf_20231114367755_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.508367753115015e+18,t,22.0,2508,31,1819,1760.5899658203125,2355.81005859375,122.6364418,56.8514692,20.240999221801758,0.17498399317264557,1.4053800106048584,20.03849983215332,0.2838999927043915,0.10820300132036209,19.033000946044922,0.027000000700354576,0.9440000057220459,0.08299999684095383,0.5539150238037109,-0.20246799290180206,2.3399999141693115,0.9769999980926514,724.6929931640625,0.43167200684547424,1.0040299892425537,0.6039999723434448,0.5730000138282776,0.25812000036239624,0.24487200379371643,1.0541000366210938,6.0,0.0,0.9014289975166321,0.8648430109024048,20.031999588012695,0.36010000109672546,122.6363863,56.8514728,7.5938,26.27199935913086,4.5093697735865135e-06,0.021186500787734985,0.10102400183677673,6.752799890819006e-06,t17_f5_c3,ZTF22acarwjb
2460262.8682292,2,2508368223115,20.501100540161133,/ztf/archive/sci/2023/1114/368229/ztf_20231114368229_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2508,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26129913330078,5.7957499848271254e-06,0.02391890063881874,0.10264600068330765,8.658409569761716e-06,t17_f5_c3,ZTF22acarwjb
2460286.7994097,2,2532299403115,20.127399444580078,/ztf/archive/sci/2023/1208/299410/ztf_20231208299410_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.532299403115015e+18,1,24.0,2532,31,1819,1714.1199951171875,2352.3798828125,122.6365028,56.8515071,19.693599700927734,0.15662099421024323,1.3678799867630005,19.907899856567383,0.2628999948501587,0.2570050060749054,19.033000946044922,0.027000000700354576,0.9440000057220459,0.08299999684095383,-0.1878490000963211,0.21432599425315857,3.0999999046325684,0.9700000286102295,728.1209716796875,0.21953299641609192,0.9922029972076416,0.7990000247955322,0.7400000095367432,0.2577419877052307,0.23871000111103058,1.0797300338745117,6.0,0.0,0.9142860174179077,0.953029990196228,19.456100463867188,0.22210000455379486,122.6363863,56.8514728,9.15339,26.268600463867188,4.701530087913852e-06,0.021573500707745552,0.09970740228891373,6.970290087338071e-06,t17_f5_c3,ZTF22acarwjb
2460286.7994097,2,2532299403115,20.127399444580078,/ztf/archive/sci/2023/1208/299410/ztf_20231208299410_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.532299403115015e+18,t,24.0,2532,31,1819,1714.1199951171875,2352.3798828125,122.6365028,56.8515071,19.693599700927734,0.15662099421024323,1.3678799867630005,19.907899856567383,0.2628999948501587,0.2570050060749054,19.033000946044922,0.027000000700354576,0.9440000057220459,0.08299999684095383,-0.1878490000963211,0.21432599425315857,3.0999999046325684,0.9700000286102295,728.1209716796875,0.21953299641609192,0.9922029972076416,0.7990000247955322,0.7400000095367432,0.2577419877052307,0.23871000111103058,1.0797300338745117,6.0,0.0,0.9142860174179077,0.953029990196228,19.456100463867188,0.22210000455379486,122.6363863,56.8514728,9.15339,26.268600463867188,4.701530087913852e-06,0.021573500707745552,0.09970740228891373,6.970290087338071e-06,t17_f5_c3,ZTF22acarwjb
2460306.8278935,2,2552327893115,17.759599685668945,/ztf/archive/sci/2023/1228/327870/ztf_20231228327870_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2552,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.448699951171875,0.00014294999709818512,0.07702430337667465,0.09988880157470703,0.00027462298749014735,t17_f5_c3,ZTF22acarwjb
2460307.7566551,2,2553256653115,19.072200775146484,/ztf/archive/sci/2023/1229/256586/ztf_20231229256586_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2553,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09269905090332,1.1619399629125837e-05,0.033891599625349045,0.10039599984884262,1.7264899724978022e-05,t17_f5_c3,ZTF22acarwjb
2460308.7856944,1,2554285693115,19.704299926757812,/ztf/archive/sci/2023/1230/285683/ztf_20231230285683_001819_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2554,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28700065612793,1.4868300240777899e-05,0.036432698369026184,-0.07517989724874496,2.5484199795755558e-05,t17_f5_c3,ZTF22acarwjb
2460308.916794,2,2554416793115,18.591100692749023,/ztf/archive/sci/2023/1230/416782/ztf_20231230416782_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2554,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.774799346923828,5.549510024138726e-05,0.06951530277729034,0.12050200253725052,8.722030179342255e-05,t17_f5_c3,ZTF22acarwjb
2460286.8008218,2,2532300823115,20.076799392700195,/ztf/archive/sci/2023/1208/300822/ztf_20231208300822_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2.532300823115015e+18,t,22.0,2532,31,1819,1715.7099609375,2352.02001953125,122.6364816,56.8514492,19.92449951171875,0.1793310046195984,0.6338160037994385,20.222999572753906,0.35280001163482666,0.20341399312019348,19.033000946044922,0.027000000700354576,0.9440000057220459,0.08299999684095383,-0.22759799659252167,0.29850101470947266,3.369999885559082,0.8410000205039978,728.4760131835938,-0.14619800448417664,0.9514889717102051,0.9089999794960022,0.8619999885559082,0.2697330117225647,0.2557860016822815,1.0545200109481812,3.0,0.0,0.8971430063247681,1.0,19.885799407958984,0.33059999346733093,122.6363863,56.8514728,8.19289,26.261499404907227,5.544070063479012e-06,0.023423699662089348,0.10822799801826477,8.188900210370775e-06,t17_f5_c3,ZTF22acarwjb
2460306.8283565,2,2552328353115,17.358999252319336,/ztf/archive/sci/2023/1228/328356/ztf_20231228328356_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2552,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.169300079345703,0.00011415100016165525,0.0615059994161129,0.09194959700107574,0.00024169600510504097,t17_f5_c3,ZTF22acarwjb
2460307.7571296,2,2553257123115,19.157800674438477,/ztf/archive/sci/2023/1229/257130/ztf_20231229257130_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2553,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09709930419922,1.1705000360962003e-05,0.03409620001912117,0.1091570034623146,1.737159982440062e-05,t17_f5_c3,ZTF22acarwjb
2460308.7861574,1,2554286153115,19.76919937133789,/ztf/archive/sci/2023/1230/286157/ztf_20231230286157_001819_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2.554286153115015e+18,t,14.0,2554,31,1819,1719.27001953125,2388.469970703125,122.6364837,56.8515344,20.118900299072266,0.29773399233818054,1.1216200590133667,19.558300018310547,0.31470000743865967,0.33422398567199707,19.694000244140625,0.04399999976158142,1.2999999523162842,-0.041999999433755875,0.5468059778213501,-0.5605700016021729,1.2740099430084229,0.7919999957084656,692.0289916992188,0.2109149992465973,2.0,0.9819999933242798,0.8650000095367432,0.7707939743995667,0.678957998752594,1.135259985923767,2.0,0.0,0.5257139801979065,1.0,19.547300338745117,0.4000000059604645,122.6363506,56.8514779,5.36898,26.28689956665039,1.4281599760579411e-05,0.03587929904460907,-0.07194340229034424,2.4276700059999712e-05,t17_f5_c3,ZTF22acarwjb
2460308.9340741,2,2554434073115,17.7367000579834,/ztf/archive/sci/2023/1230/434062/ztf_20231230434062_001819_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2554,31,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.285600662231445,0.0003696350031532347,0.12526600062847137,0.12015800178050995,0.0007373300031758845,t17_f5_c3,ZTF22acarwjb
