jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459024.887662,1,1270387665315,20.0664005279541,/ztf/archive/sci/2020/0624/387616/ztf_20200624387616_000869_zg_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1270,53,869,25.99449920654297,2.845530070771929e-05,0.04342779889702797,-0.0637504979968071,4.3279200326651335e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abjonjs
2459024.9665856,2,1270466585315,19.19659996032715,/ztf/archive/sci/2020/0624/466574/ztf_20200624466574_000869_zr_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1270,53,869,25.241600036621094,6.512110121548176e-05,0.06909529864788055,0.08032819628715515,9.335130016552284e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abjonjs
2459026.8852315,1,1272385235315,20.112300872802734,/ztf/archive/sci/2020/0626/385162/ztf_20200626385162_000869_zg_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1272,53,869,26.23040008544922,2.6035699193016626e-05,0.041164398193359375,-0.06438910216093063,3.994049984612502e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abjonjs
2459026.9708565,2,1272470855315,20.30109977722168,/ztf/archive/sci/2020/0626/470775/ztf_20200626470775_000869_zr_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1272,53,869,26.195100784301758,6.564870091096964e-06,0.021984700113534927,0.08425150066614151,9.388810212840326e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abjonjs
2459033.8651968,2,1279365195315,19.579099655151367,/ztf/archive/sci/2020/0703/365150/ztf_20200703365150_000869_zr_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1279,53,869,26.208099365234375,9.631059583625756e-06,0.02653140015900135,0.08903270214796066,1.3770500117971096e-05,t17_f5_c3,1.279365195315015e+18,t,4.0,1424.6300048828125,2593.75,29.784526,86.676176,19.581100463867188,0.24040299654006958,1.290410041809082,19.274200439453125,0.30820000171661377,0.6934199929237366,18.43899917602539,0.11699999868869781,6.885000228881836,0.9010000228881836,-1.0428400039672852,-0.30686700344085693,1.2502399682998657,0.996999979019165,486.7510070800781,0.30486398935317993,2.0,0.7770000100135803,0.574999988079071,0.6214799880981445,0.4599109888076782,1.3513000011444092,10.0,0.0,0.7157139778137207,0.6462759971618652,18.874099731445312,0.2741999924182892,29.7878998,86.6761702,6.86458,ZTF20abjonjs
2459034.8700694,2,1280370065315,19.38319969177246,/ztf/archive/sci/2020/0704/369954/ztf_20200704369954_000869_zr_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1280,53,869,26.204299926757812,1.551810055389069e-05,0.03373439982533455,0.08250279724597931,2.2269099645200185e-05,t17_f5_c3,1.280370065315015e+18,1,6.0,1415.3399658203125,2590.02001953125,29.7833497,86.6761562,18.404300689697266,0.09194300323724747,1.2918599843978882,18.100000381469727,0.11909999698400497,0.9387480020523071,18.43899917602539,0.11699999868869781,6.885000228881836,0.9010000228881836,-0.1118369996547699,-0.30430498719215393,2.2799999713897705,0.9810000061988831,490.4830017089844,1.2831799983978271,1.1454700231552124,0.9670000076293945,0.9449999928474426,0.42412298917770386,0.4144740104675293,1.0232800245285034,2.0,0.0,0.7785710096359253,1.0,18.054100036621094,0.14650000631809235,29.7878998,86.6761702,17.647,ZTF20abjonjs
2459034.8700694,2,1280370065315,19.38319969177246,/ztf/archive/sci/2020/0704/369954/ztf_20200704369954_000869_zr_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1280,53,869,26.204299926757812,1.551810055389069e-05,0.03373439982533455,0.08250279724597931,2.2269099645200185e-05,t17_f5_c3,1.280370065315015e+18,t,6.0,1415.3399658203125,2590.02001953125,29.7833497,86.6761562,18.404300689697266,0.09194300323724747,1.2918599843978882,18.100000381469727,0.11909999698400497,0.9387480020523071,18.43899917602539,0.11699999868869781,6.885000228881836,0.9010000228881836,-0.1118369996547699,-0.30430498719215393,2.2799999713897705,0.9810000061988831,490.4830017089844,1.2831799983978271,1.1454700231552124,0.9670000076293945,0.9449999928474426,0.42412298917770386,0.4144740104675293,1.0232800245285034,2.0,0.0,0.7785710096359253,1.0,18.054100036621094,0.14650000631809235,29.7878998,86.6761702,17.647,ZTF20abjonjs
2459034.9838194,1,1280483815315,19.191699981689453,/ztf/archive/sci/2020/0704/483704/ztf_20200704483704_000869_zg_c14_o_q2_scimrefdiffimg.fits.fz,TESS,1,1280,53,869,26.24220085144043,4.368149893707596e-05,0.04228679835796356,-0.05474089831113815,7.92994032963179e-05,t17_f5_c3,1.280483815315015e+18,t,9.0,1374.489990234375,2650.530029296875,29.7835585,86.6762138,18.285200119018555,0.1272280067205429,3.2418699264526367,18.511499404907227,0.20800000429153442,1.318619966506958,19.125,0.11400000005960464,5.939000129699707,0.7620000243186951,-0.40186798572540283,0.22627100348472595,2.0999999046325684,1.0,429.9750061035156,0.6801859736442566,1.2026699781417847,0.6309999823570251,0.5910000205039978,0.3004760146141052,0.2814289927482605,1.06768000125885,6.0,0.0,0.9328569769859314,0.9077370166778564,18.62339973449707,0.29600000381469727,29.7898065,86.676137,16.8239,ZTF20abjonjs
2459035.8611111,2,1281361115315,19.328699111938477,/ztf/archive/sci/2020/0705/360984/ztf_20200705360984_000869_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1281,53,869,26.183799743652344,1.539619916002266e-05,0.033412400633096695,0.10099299997091293,2.2021100448910147e-05,t17_f5_c3,1.281361115315015e+18,1,3.0,1434.22998046875,2585.52001953125,29.7837053,86.6762173,18.19879913330078,0.08506400138139725,3.1017699241638184,18.313899993896484,0.16169999539852142,0.880361020565033,18.43899917602539,0.11699999868869781,6.885000228881836,0.9010000228881836,-0.3721410036087036,0.11511699855327606,2.200000047683716,0.9919999837875366,494.9800109863281,1.0147500038146973,1.1063300371170044,0.6600000262260437,0.6380000114440918,0.30000001192092896,0.28999999165534973,1.0344799757003784,4.0,0.0,0.9257140159606934,0.9951059818267822,18.409500122070312,0.22679999470710754,29.7878998,86.6761702,19.0512,ZTF20abjonjs
2459035.8611111,2,1281361115315,19.328699111938477,/ztf/archive/sci/2020/0705/360984/ztf_20200705360984_000869_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1281,53,869,26.183799743652344,1.539619916002266e-05,0.033412400633096695,0.10099299997091293,2.2021100448910147e-05,t17_f5_c3,1.281361115315015e+18,t,3.0,1434.22998046875,2585.52001953125,29.7837053,86.6762173,18.19879913330078,0.08506400138139725,3.1017699241638184,18.313899993896484,0.16169999539852142,0.880361020565033,18.43899917602539,0.11699999868869781,6.885000228881836,0.9010000228881836,-0.3721410036087036,0.11511699855327606,2.200000047683716,0.9919999837875366,494.9800109863281,1.0147500038146973,1.1063300371170044,0.6600000262260437,0.6380000114440918,0.30000001192092896,0.28999999165534973,1.0344799757003784,4.0,0.0,0.9257140159606934,0.9951059818267822,18.409500122070312,0.22679999470710754,29.7878998,86.6761702,19.0512,ZTF20abjonjs
