jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459249.0107407,1,1494510745715,19.844900131225586,/ztf/archive/sci/2021/0203/510741/ztf_20210203510741_000586_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1494,57,586,26.259000778198242,4.7265898501791526e-06,0.03455520048737526,-0.04281890019774437,1.2519600204541348e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aakvhtz
2459249.0361806,2,1494536185715,20.054899215698242,/ztf/archive/sci/2021/0203/536181/ztf_20210203536181_000586_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1494,57,586,26.195499420166016,1.5181800563368597e-06,0.019558899104595184,0.07638739794492722,4.002090008725645e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aakvhtz
2459251.000081,1,1496500085715,19.97170066833496,/ztf/archive/sci/2021/0205/500081/ztf_20210205500081_000586_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1496,57,586,26.254600524902344,4.352119958639378e-06,0.03342219814658165,-0.04552580043673515,1.1457000255177263e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aakvhtz
2459253.0049421,2,1498504945715,20.519399642944336,/ztf/archive/sci/2021/0207/504942/ztf_20210207504942_000586_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1498,57,586,26.196699142456055,1.4411999700314482e-06,0.019194699823856354,0.08366890251636505,3.7752399748569587e-06,t17_f5_c3,1.498504945715015e+18,t,6.0,1085.050048828125,1298.72998046875,258.556789,22.3265068,20.543699264526367,0.2945350110530853,1.5214799642562866,20.236099243164062,0.33649998903274536,2.919569969177246,19.924999237060547,0.11599999666213989,5.289999961853027,0.49799999594688416,0.3162190020084381,-0.30758601427078247,2.5299999713897705,0.6880000233650208,1085.050048828125,0.283284991979599,0.895084023475647,0.9369999766349792,0.8130000233650208,0.3703559935092926,0.3213439881801605,1.152519941329956,5.0,0.0,0.4114289879798889,0.9859359860420227,20.07069969177246,0.36899998784065247,258.5559205,22.3266781,6.55147,ZTF21aakvhtz
2459253.0321528,1,1498532155715,20.6835994720459,/ztf/archive/sci/2021/0207/532153/ztf_20210207532153_000586_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1498,57,586,26.29759979248047,2.313149934707326e-06,0.02438260056078434,-0.04463139921426773,6.06379990131245e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aakvhtz
2459255.0412384,1,1500541235715,18.889400482177734,/ztf/archive/sci/2021/0209/541227/ztf_20210209541227_000586_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1500,57,586,24.54400062561035,1.6191499526030384e-05,0.050805699080228806,-0.03697729855775833,4.946670014760457e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aakvhtz
2459258.9939236,2,1504493925715,19.831100463867188,/ztf/archive/sci/2021/0213/493912/ztf_20210213493912_000586_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1504,57,586,26.07069969177246,2.565469912951812e-06,0.025684699416160583,0.08371569961309433,6.698769993818132e-06,t17_f5_c3,1.504493925715015e+18,t,9.0,1080.9200439453125,1284.5699462890625,258.5567877,22.3264648,19.37070083618164,0.200545996427536,1.384660005569458,19.40180015563965,0.21250000596046448,2.9501900672912598,19.924999237060547,0.11599999666213989,5.289999961853027,0.49799999594688416,0.5811280012130737,0.031115999445319176,4.179999828338623,0.6899999976158142,1080.9200439453125,0.42927899956703186,0.7470570206642151,1.062999963760376,0.9940000176429749,0.25430598855018616,0.2377990037202835,1.0694199800491333,1.0,0.0,0.8100000023841858,1.0,19.428499221801758,0.2784000039100647,258.5559205,22.3266781,10.9604,ZTF21aakvhtz
2459259.0353819,1,1504535385715,19.90369987487793,/ztf/archive/sci/2021/0213/535382/ztf_20210213535382_000586_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1504,57,586,25.898799896240234,4.6933701014495455e-06,0.03413420170545578,-0.05167369917035103,1.2689900358964223e-05,t17_f5_c3,1.504535385715015e+18,t,7.0,1083.4000244140625,1295.219970703125,258.5568078,22.3263843,19.203800201416016,0.15443700551986694,1.0310900211334229,19.155099868774414,0.1664000004529953,2.684760093688965,20.523000717163086,0.10599999874830246,3.4719998836517334,0.2849999964237213,-0.0588110014796257,-0.04871699959039688,3.440000057220459,0.9670000076293945,1083.4000244140625,0.7485929727554321,0.8668609857559204,1.100000023841858,0.9980000257492065,0.3197669982910156,0.29011601209640503,1.1022000312805176,2.0,0.0,0.8271430134773254,1.0,18.982099533081055,0.18140000104904175,258.5560242,22.3266034,13.4419,ZTF21aakvhtz
2459263.9881597,2,1509488155715,19.65730094909668,/ztf/archive/sci/2021/0218/488160/ztf_20210218488160_000586_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1509,57,586,26.22450065612793,5.402479928307002e-06,0.037147000432014465,0.0808928981423378,1.4028199984750245e-05,t17_f5_c3,1.509488155715015e+18,t,3.0,1067.510009765625,1322.5799560546875,258.5568474,22.3264247,18.85650062561035,0.20035499334335327,1.6772899627685547,18.974899291992188,0.1225999966263771,3.17999005317688,19.924999237060547,0.11599999666213989,5.289999961853027,0.49799999594688416,-1.0223599672317505,0.11837799847126007,4.75,0.9629999995231628,1067.510009765625,0.6823869943618774,0.9080899953842163,1.3990000486373901,1.2139999866485596,0.29452601075172424,0.25557899475097656,1.1523900032043457,0.0,0.0,0.5842859745025635,1.0,18.81450080871582,0.13500000536441803,258.5559205,22.3266781,12.8594,ZTF21aakvhtz
2459264.0254051,1,1509525405715,20.024999618530273,/ztf/archive/sci/2021/0218/525394/ztf_20210218525394_000586_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1509,57,586,26.33489990234375,6.3352299548569135e-06,0.03932860121130943,-0.04648970067501068,1.722090019029565e-05,t17_f5_c3,1.509525405715015e+18,t,2.0,1069.5400390625,1304.3800048828125,258.5568307,22.3264075,18.827899932861328,0.1339469999074936,1.7210700511932373,18.83169937133789,0.0786999985575676,2.7418100833892822,20.523000717163086,0.10599999874830246,3.4719998836517334,0.2849999964237213,-0.14219599962234497,0.0037509999237954617,7.639999866485596,0.6959999799728394,1069.5400390625,1.1933499574661255,0.5607389807701111,1.409999966621399,1.378999948501587,0.18455499410629272,0.18049700558185577,1.0224800109863281,0.0,0.0,0.5199999809265137,1.0,18.81290054321289,0.09799999743700027,258.5560242,22.3266034,20.1863,ZTF21aakvhtz
