jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459734.6964815,1,1980196480415,20.4375,/ztf/archive/sci/2022/0604/196470/ztf_20220604196470_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.980196480415015e+18,t,0.0,1980,4,627,1468.8699951171875,65.12069702148438,205.0318619,24.1289206,20.678800582885742,0.27672699093818665,1.2309099435806274,20.574399948120117,0.4368000030517578,0.30288898944854736,19.777000427246094,0.02199999988079071,0.7670000195503235,0.08100000023841858,-0.40011000633239746,-0.10441099852323532,1.2727700471878052,0.8209999799728394,65.12069702148438,-0.13693499565124512,2.0,0.6380000114440918,0.5,0.5012689828872681,0.39284399151802063,1.2760000228881836,9.0,0.0,0.8485710024833679,0.681879997253418,20.592599868774414,0.5685999989509583,205.0318287,24.1290002,5.49171,26.21980094909668,1.2720400263788179e-05,0.02760309912264347,-0.09102589637041092,2.073540053970646e-05,t17_f5_c3,ZTF19aasexie
2459734.7391204,2,1980239120415,20.58340072631836,/ztf/archive/sci/2022/0604/239109/ztf_20220604239109_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.980239120415015e+18,t,0.0,1980,4,627,1466.06005859375,58.68360137939453,205.0317182,24.1288751,20.565399169921875,0.2615410089492798,1.2919700145721436,20.604999542236328,0.42179998755455017,0.4987129867076874,18.77899932861328,0.02500000037252903,1.4079999923706055,0.052000001072883606,-0.005987000185996294,0.039597999304533005,1.2026100158691406,0.7369999885559082,58.68360137939453,-0.021562999114394188,2.0,0.7549999952316284,0.5839999914169312,0.6278020143508911,0.4856109917163849,1.2928099632263184,5.0,0.0,0.9528570175170898,0.9486299753189087,20.425199508666992,0.45559999346733093,205.0318123,24.1289842,5.9462,26.289400100708008,9.077720278583001e-06,0.023446999490261078,0.10611400008201599,1.4742499843123369e-05,t17_f5_c3,ZTF19aasexie
2459736.6942708,2,1982194270415,20.615100860595703,/ztf/archive/sci/2022/0606/194259/ztf_20220606194259_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1982,4,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31399917602539,9.40139034355525e-06,0.0239631999284029,0.10867500305175781,1.5283199900295585e-05,t17_f5_c3,ZTF19aasexie
2459736.755463,1,1982255460415,20.526599884033203,/ztf/archive/sci/2022/0606/255463/ztf_20220606255463_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.982255460415015e+18,t,0.0,1982,4,627,1446.22998046875,56.460201263427734,205.0317849,24.1289369,20.484699249267578,0.27318400144577026,1.7393699884414673,20.60219955444336,0.40209999680519104,0.2662769854068756,19.777000427246094,0.02199999988079071,0.7670000195503235,0.08100000023841858,-0.3401300013065338,0.11748400330543518,2.9000000953674316,0.7850000262260437,56.460201263427734,-0.07564999908208847,0.9022420048713684,0.6840000152587891,0.5440000295639038,0.23586200177669525,0.1875859946012497,1.257349967956543,7.0,0.0,0.8714290261268616,0.7658219933509827,20.371599197387695,0.4165000021457672,205.0318287,24.1290002,7.08039,26.40169906616211,1.4577500223822426e-05,0.029843000695109367,-0.07683099806308746,2.374399991822429e-05,t17_f5_c3,ZTF19aasexie
2459738.7140046,1,1984214000415,20.036699295043945,/ztf/archive/sci/2022/0608/213993/ztf_20220608213993_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.984214000415015e+18,t,0.0,1984,4,627,1479.260009765625,49.524600982666016,205.0318551,24.1288703,20.490100860595703,0.29642099142074585,0.9575520157814026,20.24570083618164,0.4318000078201294,0.46990901231765747,19.777000427246094,0.02199999988079071,0.7670000195503235,0.08100000023841858,-1.1681400537490845,-0.24439199268817902,1.3661099672317505,0.7630000114440918,49.524600982666016,-0.20898999273777008,2.0,0.8539999723434448,0.6370000243186951,0.6251339912414551,0.4662880003452301,1.3406599760055542,9.0,0.0,0.8185709714889526,0.7591800093650818,19.961299896240234,0.42640000581741333,205.0318287,24.1290002,5.20568,26.394100189208984,2.0452600438147783e-05,0.034677401185035706,-0.10116200149059296,3.5207700420869514e-05,t17_f5_c3,ZTF19aasexie
2459738.7548611,2,1984254860415,20.033199310302734,/ztf/archive/sci/2022/0608/254850/ztf_20220608254850_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1984,4,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.277999877929688,8.975110176834278e-06,0.023206699639558792,0.10127100348472595,1.447690010536462e-05,t17_f5_c3,ZTF19aasexie
2459740.7164931,2,1986216490415,19.81559944152832,/ztf/archive/sci/2022/0610/216493/ztf_20220610216493_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1986,4,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.283899307250977,1.1791200449806638e-05,0.026712199673056602,0.1132659986615181,1.913880078063812e-05,t17_f5_c3,ZTF19aasexie
2459742.7325579,2,1988232550415,19.511600494384766,/ztf/archive/sci/2022/0612/232558/ztf_20220612232558_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1988,4,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28730010986328,1.5264100511558354e-05,0.030477900058031082,0.10549899935722351,2.4451599529129453e-05,t17_f5_c3,ZTF19aasexie
2459747.7197917,2,1993219790415,20.82900047302246,/ztf/archive/sci/2022/0617/219792/ztf_20220617219792_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1993,4,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.320999145507812,9.806900379771832e-06,0.02420780062675476,0.11298999935388565,1.585420068295207e-05,t17_f5_c3,ZTF19aasexie
2459747.7609954,1,1993260990415,20.40410041809082,/ztf/archive/sci/2022/0617/260995/ztf_20220617260995_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.993260990415015e+18,t,0.0,1993,4,627,1416.7900390625,19.327800750732422,205.0317749,24.1289714,20.44969940185547,0.2698209881782532,1.097309947013855,20.346900939941406,0.40119999647140503,0.20245200395584106,19.777000427246094,0.02199999988079071,0.7670000195503235,0.08100000023841858,-0.49849599599838257,-0.1028129979968071,2.3499999046325684,0.7369999885559082,19.327800750732422,0.05724700167775154,0.9824479818344116,0.6389999985694885,0.5490000247955322,0.2719149887561798,0.23361699283123016,1.163930058479309,10.0,0.0,0.8414289951324463,0.6741799712181091,20.40519905090332,0.5425000190734863,205.0318287,24.1290002,6.44657,26.343700408935547,1.3353899703361094e-05,0.028488000854849815,-0.04582260176539421,2.174220026063267e-05,t17_f5_c3,ZTF19aasexie
