jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460192.9558796,2,2438455872015,20.260000228881836,/ztf/archive/sci/2023/0905/455880/ztf_20230905455880_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2438.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.325199127197266,1.281769982597325e-05,0.024446800351142883,0.11464600265026093,1.8447599359205924e-05,t17_f5_c3,ZTF18abtrffa
2460192.9611921,3,2438461192015,19.743799209594727,/ztf/archive/sci/2023/0905/461181/ztf_20230905461181_000400_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2438.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.743600845336914,5.603660156339174e-06,0.025147199630737305,0.18861199915409088,2.2757199985790066e-05,t17_f5_c3,ZTF18abtrffa
2460192.9922338,2,2438492235215,19.940799713134766,/ztf/archive/sci/2023/0905/492234/ztf_20230905492234_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2438.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.206300735473633,1.715990038064774e-05,0.03007490001618862,0.10879900306463242,2.4524399123038165e-05,t17_f5_c3,ZTF18abtrffa
2460193.9791204,2,2439479125215,20.14419937133789,/ztf/archive/sci/2023/0906/479120/ztf_20230906479120_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2439.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.241199493408203,1.1611499758146238e-05,0.024455200880765915,0.0958276018500328,1.651539969316218e-05,t17_f5_c3,ZTF18abtrffa
2460193.9795949,2,2439479595215,20.197500228881836,/ztf/archive/sci/2023/0906/479583/ztf_20230906479583_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2439.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.240800857543945,1.1455000276328065e-05,0.024128099903464317,0.09940370172262192,1.6514899471076205e-05,t17_f5_c3,ZTF18abtrffa
2460195.899375,1,2441399372015,20.14590072631836,/ztf/archive/sci/2023/0908/399363/ztf_20230908399363_000400_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44139937201501e+18,f,8.0,2441.0,20.0,400.0,2376.800048828125,1609.7099609375,30.9899644,-3.1752797,19.487499237060547,0.1981319934129715,1.4467899799346924,19.786500930786133,0.27900001406669617,0.26531198620796204,18.04400062561035,0.020999999716877937,0.9629999995231628,0.10000000149011612,-0.20053799450397491,0.29899999499320984,1.2764899730682373,0.9520000219345093,695.697998046875,0.3593890070915222,2.0,0.7429999709129333,0.5230000019073486,0.5820670127868652,0.40971800684928894,1.4206500053405762,5.0,0.0,0.9128569960594177,0.9508280158042908,19.72879981994629,0.33719998598098755,30.9898926,-3.1752589,7.07585,26.171499252319336,3.426690091146156e-05,0.03974970057606697,-0.04530220106244087,5.166589835425839e-05,t17_f5_c3,ZTF18abtrffa
2460195.9208449,3,2441420842015,19.885000228881836,/ztf/archive/sci/2023/0908/420845/ztf_20230908420845_000400_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2441.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.672500610351562,5.0083599489880726e-06,0.0237124003469944,0.20169000327587128,2.0139799744356424e-05,t17_f5_c3,ZTF18abtrffa
2460195.9516204,2,2441451625215,20.169300079345703,/ztf/archive/sci/2023/0908/451609/ztf_20230908451609_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2441.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.161300659179688,1.0185200153500773e-05,0.023141799494624138,0.09942259639501572,1.4535099580825772e-05,t17_f5_c3,ZTF18abtrffa
2460195.9520833,2,2441452085215,20.203500747680664,/ztf/archive/sci/2023/0908/452083/ztf_20230908452083_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2441.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.163000106811523,1.0863500392588321e-05,0.02382799983024597,0.09686219692230225,1.5545800124527887e-05,t17_f5_c3,ZTF18abtrffa
2460195.9597106,2,2441459712015,20.49020004272461,/ztf/archive/sci/2023/0908/459688/ztf_20230908459688_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2441.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28030014038086,1.555920061946381e-05,0.026909099891781807,0.10532999783754349,2.245940049760975e-05,t17_f5_c3,ZTF18abtrffa
2460198.8879861,1,2444387982015,20.495899200439453,/ztf/archive/sci/2023/0911/387986/ztf_20230911387986_000400_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44438798201501e+18,f,8.0,2444.0,20.0,400.0,2387.10009765625,1585.199951171875,30.9899684,-3.1752576,19.26300048828125,0.11412099748849869,2.4251298904418945,19.377199172973633,0.148499995470047,0.26892200112342834,18.04400062561035,0.020999999716877937,0.9629999995231628,0.10000000149011612,0.0005719999899156392,0.11420100182294846,1.9900000095367432,0.968999981880188,685.3980102539062,1.1186699867248535,1.2178499698638916,0.6299999952316284,0.5690000057220459,0.3165830075740814,0.28593000769615173,1.1072100400924683,7.0,0.0,0.9571430087089539,0.9788860082626343,19.514400482177734,0.21359999477863312,30.9898926,-3.1752589,8.75737,26.176000595092773,6.278859655139968e-05,0.053924500942230225,-0.12584500014781952,9.258250065613538e-05,t17_f5_c3,ZTF18abtrffa
2460198.9053356,3,2444405332015,18.819499969482422,/ztf/archive/sci/2023/0911/405324/ztf_20230911405324_000400_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2444.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.510099411010742,0.00018375800573267043,0.13950799405574799,0.2273859977722168,0.0007464010268449783,t17_f5_c3,ZTF18abtrffa
2460198.923287,2,2444423282015,20.617300033569336,/ztf/archive/sci/2023/0911/423275/ztf_20230911423275_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2444.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31559944152832,2.0123799913562834e-05,0.030362799763679504,0.09851189702749252,2.9188700864324346e-05,t17_f5_c3,ZTF18abtrffa
2460200.9408681,2,2446440862015,21.79159927368164,/ztf/archive/sci/2023/0913/440822/ztf_20230913440822_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kasliwal,3,2.44644086201501e+18,f,23.0,2446.0,20.0,400.0,2398.06005859375,1605.68994140625,30.9898674,-3.1753917,20.523700714111328,0.05714400112628937,2.795300006866455,20.345300674438477,0.10610000044107437,0.4288569986820221,17.573999404907227,0.04600000008940697,2.177000045776367,0.30399999022483826,0.15193000435829163,-0.17844200134277344,1.2814199924468994,0.9959999918937683,674.4390258789062,1.4462699890136719,2.0,0.7020000219345093,0.6069999933242798,0.5478280186653137,0.47369199991226196,1.1565099954605103,3.0,0.0,0.7142860293388367,0.9432389736175537,20.261600494384766,0.12359999865293503,30.9898959,-3.1752753,5.06722,28.942699432373047,9.922689969243947e-06,0.021072400733828545,0.11092200130224228,1.426129983883584e-05,t17_f5_c3,ZTF18abtrffa
2460201.9027662,3,2447402762015,19.6294002532959,/ztf/archive/sci/2023/0914/402766/ztf_20230914402766_000400_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2447.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.715700149536133,7.984220246726181e-06,0.029937300831079483,0.19875599443912506,3.221329825464636e-05,t17_f5_c3,ZTF18abtrffa
2460201.9234028,2,2447423402015,20.784400939941406,/ztf/archive/sci/2023/0914/423391/ztf_20230914423391_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2447.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.67690086364746,3.095170177402906e-05,0.03783340007066727,0.10499600321054459,4.457329850993119e-05,t17_f5_c3,ZTF18abtrffa
2460201.9667245,1,2447466722015,20.758100509643555,/ztf/archive/sci/2023/0914/466713/ztf_20230914466713_000400_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2447.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.292600631713867,9.293630137108266e-05,0.06560260057449341,-0.15716899931430817,0.0001346929930150509,t17_f5_c3,ZTF18abtrffa
2460203.9840972,2,2449484092015,20.679800033569336,/ztf/archive/sci/2023/0916/484097/ztf_20230916484097_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2449.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30940055847168,3.2795800507301465e-05,0.03975430130958557,0.09388460218906403,4.835430081584491e-05,t17_f5_c3,ZTF18abtrffa
2460204.8570139,3,2450357012015,19.856800079345703,/ztf/archive/sci/2023/0917/357014/ztf_20230917357014_000400_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2450.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.729799270629883,6.061980002414202e-06,0.02599879913032055,0.19870799779891968,2.511449929443188e-05,t17_f5_c3,ZTF18abtrffa
2460205.8385069,1,2451338502015,20.88520050048828,/ztf/archive/sci/2023/0918/338495/ztf_20230918338495_000400_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2451.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27669906616211,0.00010446899977978319,0.0686672031879425,-0.13956700265407562,0.00015598400204908103,t17_f5_c3,ZTF18abtrffa
2460205.8799769,2,2451379972015,20.871700286865234,/ztf/archive/sci/2023/0918/379965/ztf_20230918379965_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2451.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.354999542236328,3.7255500501487404e-05,0.0413828007876873,0.10428900271654129,5.365100150811486e-05,t17_f5_c3,ZTF18abtrffa
2460205.9114352,2,2451411435215,20.58340072631836,/ztf/archive/sci/2023/0918/411435/ztf_20230918411435_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2451.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.240400314331055,1.3886799933970906e-05,0.0268872007727623,0.09493499994277954,1.964779949048534e-05,t17_f5_c3,ZTF18abtrffa
2460205.9128472,2,2451412845215,20.566299438476562,/ztf/archive/sci/2023/0918/412836/ztf_20230918412836_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2451.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22760009765625,1.1006100066879299e-05,0.023811200633645058,0.09520349651575089,1.562289980938658e-05,t17_f5_c3,ZTF18abtrffa
2460207.788669,3,2453288662015,19.611299514770508,/ztf/archive/sci/2023/0920/288669/ztf_20230920288669_000400_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2453.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.741600036621094,5.437299932964379e-06,0.024755699560046196,0.19854000210762024,2.276150007674005e-05,t17_f5_c3,ZTF18abtrffa
2460207.8735648,2,2453373565215,20.536699295043945,/ztf/archive/sci/2023/0920/373542/ztf_20230920373542_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2453.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.237600326538086,1.240700021298835e-05,0.02544819936156273,0.09507309645414352,1.760260056471452e-05,t17_f5_c3,ZTF18abtrffa
2460207.8740394,2,2453374035215,20.447599411010742,/ztf/archive/sci/2023/0920/374039/ztf_20230920374039_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2453.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.216100692749023,1.4340499546960928e-05,0.027198800817131996,0.10119199752807617,2.025379944825545e-05,t17_f5_c3,ZTF18abtrffa
2460207.8774074,2,2453377402015,20.837200164794922,/ztf/archive/sci/2023/0920/377407/ztf_20230920377407_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2453.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35409927368164,2.2199799786903895e-05,0.0320294015109539,0.10751800239086151,3.201100116712041e-05,t17_f5_c3,ZTF18abtrffa
2460207.8783565,2,2453378352015,21.956499099731445,/ztf/archive/sci/2023/0920/378356/ztf_20230920378356_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kasliwal,3,2.45337835201501e+18,f,17.0,2453.0,20.0,400.0,2370.340087890625,1616.7099609375,30.9898779,-3.1754148,20.40559959411621,0.06613299995660782,6.98036003112793,20.32819938659668,0.09950000047683716,0.500190019607544,17.573999404907227,0.04600000008940697,2.177000045776367,0.30399999022483826,-1.1409499645233154,-0.07739099860191345,1.1652699708938599,0.9959999918937683,702.1599731445312,1.628250002861023,2.0,0.7039999961853027,0.593999981880188,0.6041529774665833,0.5097540020942688,1.1851799488067627,5.0,0.0,0.6442859768867493,0.9471009969711304,20.31760025024414,0.12359999865293503,30.9898959,-3.1752753,6.16325,28.943599700927734,1.3180700079828966e-05,0.024344800040125847,0.11971300095319748,1.871049971668981e-05,t17_f5_c3,ZTF18abtrffa
2460207.9202662,1,2453420262015,21.032499313354492,/ztf/archive/sci/2023/0920/420266/ztf_20230920420266_000400_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2453.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.345199584960938,0.00010352199751650915,0.0692732036113739,-0.16211499273777008,0.000151758998981677,t17_f5_c3,ZTF18abtrffa
2460211.8739236,3,2457373922015,20.01449966430664,/ztf/archive/sci/2023/0924/373912/ztf_20230924373912_000400_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2457.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.76259994506836,5.08896982864826e-06,0.024030499160289764,0.18977800011634827,2.095809941238258e-05,t17_f5_c3,ZTF18abtrffa
2460211.8985069,1,2457398502015,20.89929962158203,/ztf/archive/sci/2023/0924/398495/ztf_20230924398495_000400_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2457.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.335500717163086,6.641619984293357e-05,0.056225601583719254,-0.13265199959278107,9.735840285429731e-05,t17_f5_c3,ZTF18abtrffa
2460211.9218981,2,2457421892015,20.6560001373291,/ztf/archive/sci/2023/0924/421887/ztf_20230924421887_000400_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2457.0,20.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.330799102783203,2.1873300283914432e-05,0.03168430179357529,0.10664200037717819,3.1512900022789836e-05,t17_f5_c3,ZTF18abtrffa
2460212.8491435,2,2458349145215,20.115100860595703,/ztf/archive/sci/2023/0925/349062/ztf_20230925349062_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2458.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.222400665283203,1.1234799785597716e-05,0.02433519996702671,0.09624560177326202,1.6076699466793798e-05,t17_f5_c3,ZTF18abtrffa
2460212.8496181,2,2458349615215,20.17530059814453,/ztf/archive/sci/2023/0925/349606/ztf_20230925349606_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2458.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.239999771118164,1.2105199857614934e-05,0.025239400565624237,0.10213900357484818,1.7305899746133946e-05,t17_f5_c3,ZTF18abtrffa
2460213.8215278,2,2459321525215,19.8981990814209,/ztf/archive/sci/2023/0926/321528/ztf_20230926321528_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2459.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22920036315918,1.391079968016129e-05,0.026854999363422394,0.10260599851608276,1.98382003873121e-05,t17_f5_c3,ZTF18abtrffa
2460213.8220023,2,2459322005215,19.876399993896484,/ztf/archive/sci/2023/0926/321991/ztf_20230926321991_001393_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2459.0,52.0,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.213600158691406,1.8025999452220276e-05,0.030646799132227898,0.10301700234413147,2.568099989730399e-05,t17_f5_c3,ZTF18abtrffa
