jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460049.8902778,3,2295390270715,20.020000457763672,/ztf/archive/sci/2023/0415/390278/ztf_20230415390278_000581_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2295.0,7.0,581.0,25.51449966430664,2.3398999928758712e-06,0.02247609943151474,0.191538006067276,1.1428400284785312e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
2460049.8917014,3,2295391704715,20.108400344848633,/ztf/archive/sci/2023/0415/391701/ztf_20230415391701_001577_zi_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2295.0,47.0,1577.0,25.728599548339844,2.9824500415998045e-06,0.025896800681948662,0.20378300547599792,1.4907899640093092e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
2460050.8604051,1,2296360400715,20.581199645996094,/ztf/archive/sci/2023/0416/360405/ztf_20230416360405_000581_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2296.0,7.0,581.0,26.351999282836914,9.026300176628865e-06,0.02974030002951622,-0.11804399639368057,1.5551899195997976e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
2460050.8807639,2,2296380760715,20.72480010986328,/ztf/archive/sci/2023/0416/380764/ztf_20230416380764_000581_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2296.0,7.0,581.0,26.270299911499023,4.629050181392813e-06,0.021190300583839417,0.09276419878005981,8.000060006452259e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
2460050.9027662,3,2296402764715,20.132200241088867,/ztf/archive/sci/2023/0416/402766/ztf_20230416402766_001577_zi_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2296.0,47.0,1577.0,25.7893009185791,2.5990600533987163e-06,0.02412410080432892,0.1963070034980774,1.3090900210954715e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
2460051.8319444,1,2297331944715,20.6914005279541,/ztf/archive/sci/2023/0417/331944/ztf_20230417331944_001577_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2297.0,47.0,1577.0,26.34040069580078,6.076390036469093e-06,0.02498989924788475,-0.03524579852819443,1.0775999726320151e-05,t17_f5_c3,2.29733194471501e+18,f,4.0,1639.739990234375,3044.610107421875,224.8878332,15.4614227,20.271400451660156,0.2448659986257553,1.3802200555801392,20.40399932861328,0.31139999628067017,0.28207099437713623,17.642000198364258,0.041999999433755875,3.486999988555908,0.17800000309944153,0.4627009928226471,0.13263000547885895,1.401479959487915,0.628000020980835,35.88819885253906,0.2874380052089691,2.0,1.1679999828338623,0.656000018119812,0.8334050178527832,0.46807700395584106,1.7804900407791138,5.0,0.0,0.5885710120201111,0.9518349766731262,20.16349983215332,0.3068999946117401,224.8879028,15.461465,7.10317,ZTF18aawdoyf
2460051.832419,1,2297332414715,20.685400009155273,/ztf/archive/sci/2023/0417/332407/ztf_20230417332407_001577_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2297.0,47.0,1577.0,26.350900650024414,6.340520030789776e-06,0.02550159953534603,-0.04448600113391876,1.1302599887130782e-05,t17_f5_c3,2.29733241471501e+18,f,4.0,1640.68994140625,3044.679931640625,224.8878278,15.4613846,20.17690086364746,0.24194300174713135,1.2720799446105957,20.388900756835938,0.3052999973297119,0.39917999505996704,17.642000198364258,0.041999999433755875,3.486999988555908,0.17800000309944153,0.5034880042076111,0.2120250016450882,1.4138200283050537,0.8019999861717224,35.82099914550781,0.29652199149131775,2.0,0.7710000276565552,0.49000000953674316,0.5453320145606995,0.34657999873161316,1.5734699964523315,7.0,0.0,0.8299999833106995,0.9253849983215332,20.395000457763672,0.37790000438690186,224.8879028,15.461465,8.18121,ZTF18aawdoyf
2460052.8517361,1,2298351730715,20.639999389648438,/ztf/archive/sci/2023/0418/351586/ztf_20230418351586_000581_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2298.0,7.0,581.0,26.284900665283203,8.680440259922761e-06,0.029447199776768684,-0.07349880039691925,1.5197399989119731e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
2460053.8529514,3,2299352950715,19.405500411987305,/ztf/archive/sci/2023/0419/352940/ztf_20230419352940_000581_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2299.0,7.0,581.0,25.554500579833984,3.921079951396678e-06,0.029238799586892128,0.17951999604701996,1.8358399756834842e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
2460054.8569907,1,2300356990715,20.498699188232422,/ztf/archive/sci/2023/0420/356979/ztf_20230420356979_000581_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2300.0,7.0,581.0,26.368000030517578,9.366899575979915e-06,0.030585600063204765,-0.10267200320959091,1.629110010981094e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aawdoyf
