jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460092.9552083,3,2338455202715,20.222299575805664,/ztf/archive/sci/2023/0528/455208/ztf_20230528455208_000723_zi_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2338.0,27.0,723.0,25.706499099731445,1.3912699614593294e-06,0.022440699860453606,0.19314099848270416,8.287270247819833e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaudbff
2460093.9108565,2,2339410852715,20.922700881958008,/ztf/archive/sci/2023/0529/410845/ztf_20230529410845_000723_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2339.0,27.0,723.0,26.280899047851562,4.166970029473305e-06,0.026342300698161125,0.10004200041294098,8.030719982343726e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaudbff
2460093.9268403,1,2339426842715,20.828899383544922,/ztf/archive/sci/2023/0529/426829/ztf_20230529426829_000723_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2339.0,27.0,723.0,26.22439956665039,5.6845501603675075e-06,0.030735500156879425,-0.06985519826412201,1.1059700227633584e-05,t17_f5_c3,2.33942684271501e+18,f,2.0,2514.0,420.7760009765625,251.6086824,39.4922403,19.167400360107422,0.10912500321865082,2.176990032196045,19.47570037841797,0.12060000002384186,0.20824599266052246,17.429000854492188,0.02199999988079071,1.7139999866485596,0.06700000166893005,-0.059029001742601395,0.3082669973373413,2.140000104904175,0.9929999709129333,420.7760009765625,1.3532400131225586,1.2917699813842773,0.6940000057220459,0.6480000019073486,0.32429900765419006,0.30280399322509766,1.070989966392517,3.0,0.0,0.9371430277824402,0.992546021938324,19.5762996673584,0.16089999675750732,251.6087089,39.4922923,15.4219,ZTF18aaudbff
2460094.8437384,1,2340343736315,20.24530029296875,/ztf/archive/sci/2023/0530/343738/ztf_20230530343738_001722_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2340.0,63.0,1722.0,26.2721004486084,7.278779776243027e-06,0.03476539999246597,-0.022739099338650703,1.4547000318998471e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaudbff
2460097.7063426,2,2343206342715,19.788799285888672,/ztf/archive/sci/2023/0602/206319/ztf_20230602206319_000723_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,27.0,723.0,26.267000198364258,4.431759862200124e-06,0.02707510069012642,0.09745480120182037,8.519469702150673e-06,t17_f5_c3,2.34320634271501e+18,f,0.0,2505.679931640625,403.2650146484375,251.6087305,39.492302,19.101999282836914,0.21088799834251404,3.5649800300598145,19.150699615478516,0.23489999771118164,0.02368300035595894,17.113000869750977,0.028999999165534973,2.48799991607666,0.10100000351667404,-0.4602090120315552,0.04871499910950661,1.1787400245666504,0.9480000138282776,403.2650146484375,0.638060986995697,2.0,0.6190000176429749,0.39899998903274536,0.5251370072364807,0.33849701285362244,1.5513800382614136,7.0,0.0,0.7428569793701172,0.833611011505127,19.14929962158203,0.29840001463890076,251.608722,39.4923039,5.90682,ZTF18aaudbff
2460097.9055093,3,2343405502715,19.672199249267578,/ztf/archive/sci/2023/0602/405509/ztf_20230602405509_000723_zi_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,27.0,723.0,25.704500198364258,2.06833010452101e-06,0.027243999764323235,0.18515099585056305,1.2599600268003996e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaudbff
2460097.9578588,1,2343457852715,20.17729949951172,/ztf/archive/sci/2023/0602/457859/ztf_20230602457859_000723_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,27.0,723.0,26.217899322509766,5.021090146328788e-06,0.02883310057222843,-0.0738850012421608,9.920519914885517e-06,t17_f5_c3,2.34345785271501e+18,f,1.0,2515.31005859375,409.43701171875,251.608632,39.4922903,19.447900772094727,0.16464799642562866,3.134500026702881,19.503700256347656,0.22470000386238098,0.2054319977760315,17.429000854492188,0.02199999988079071,1.7139999866485596,0.06700000166893005,-0.1590140014886856,0.055824000388383865,1.2117600440979004,0.7059999704360962,409.43701171875,0.6736119985580444,2.0,0.597000002861023,0.5419999957084656,0.4926699995994568,0.44728198647499084,1.1014800071716309,7.0,0.0,0.9328569769859314,0.8774780035018921,19.39739990234375,0.2581000030040741,251.6087089,39.4922923,6.64974,ZTF18aaudbff
2460098.6879398,1,2344187932715,19.40410041809082,/ztf/archive/sci/2023/0603/187940/ztf_20230603187940_000723_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2344.0,27.0,723.0,26.199199676513672,1.17781000881223e-05,0.040175799280405045,-0.058386798948049545,2.8292599381529726e-05,t17_f5_c3,2.34418793271501e+18,f,1.0,2545.669921875,397.5220031738281,251.6086996,39.4922959,19.696199417114258,0.24504199624061584,2.074460029602051,19.88520050048828,0.612500011920929,0.028480999171733856,17.429000854492188,0.02199999988079071,1.7139999866485596,0.06700000166893005,-0.888634979724884,0.1890449970960617,1.2439099550247192,0.9480000138282776,397.5220031738281,-0.4811230003833771,2.0,0.6069999933242798,0.5649999976158142,0.487976998090744,0.4542120099067688,1.0743399858474731,9.0,0.0,0.8628569841384888,0.8076270222663879,19.711700439453125,0.6685000061988831,251.6087089,39.4922923,5.68955,ZTF18aaudbff
2460098.777581,1,2344277582715,19.53619956970215,/ztf/archive/sci/2023/0603/277558/ztf_20230603277558_000723_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2344.0,27.0,723.0,26.277999877929688,1.127480027207639e-05,0.04019850119948387,-0.06533479690551758,2.624380067572929e-05,t17_f5_c3,2.34427758271501e+18,f,2.0,2549.919921875,414.7900085449219,251.6086528,39.4922601,19.28700065612793,0.1365019977092743,1.2947700023651123,19.44969940185547,0.35589998960494995,0.19175800681114197,17.429000854492188,0.02199999988079071,1.7139999866485596,0.06700000166893005,0.8478559851646423,0.16266700625419617,1.2727700471878052,0.9850000143051147,414.7900085449219,0.08647000044584274,2.0,0.6299999952316284,0.5590000152587891,0.4949829876422882,0.4391990005970001,1.1270099878311157,5.0,0.0,0.9557139873504639,0.9400650262832642,19.400100708007812,0.4348999857902527,251.6087089,39.4922923,8.64718,ZTF18aaudbff
2460098.808831,2,2344308832715,19.886199951171875,/ztf/archive/sci/2023/0603/308819/ztf_20230603308819_000723_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2344.0,27.0,723.0,26.279800415039062,3.525560032358044e-06,0.02421649917960167,0.10743000358343124,6.799979928473476e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaudbff
