jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460197.0127199,2,2442512714115,19.558399200439453,/ztf/archive/sci/2023/0909/512720/ztf_20230909512720_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.44251271411501e+18,f,1.0,2442,41,666,515.8159790039062,2772.159912109375,139.9547872,34.3844712,19.7096004486084,0.2691119909286499,1.6263400316238403,19.672500610351562,0.43380001187324524,0.13166899979114532,18.48900032043457,0.017999999225139618,0.7170000076293945,-0.04100000113248825,-0.0929889976978302,-0.037078000605106354,2.3499999046325684,0.9390000104904175,308.3399963378906,-0.11406300216913223,1.057569980621338,0.6290000081062317,0.40700000524520874,0.267659991979599,0.17319099605083466,1.54544997215271,6.0,0.0,0.7414289712905884,0.7403489947319031,19.929800033569336,0.7059999704360962,139.9548269,34.3844885,5.46415,26.173599243164062,1.9595199773903005e-05,0.03201239928603172,0.1281909942626953,2.605580084491521e-05,t17_f5_c3,ZTF18aacfknr
2460197.0151273,2,2442515124115,19.449399948120117,/ztf/archive/sci/2023/0909/515116/ztf_20230909515116_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2442,41,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.194299697875977,2.316209975106176e-05,0.034403398633003235,0.12042000144720078,3.061470124521293e-05,t17_f5_c3,ZTF18aacfknr
2460197.0175116,2,2442517514115,19.31450080871582,/ztf/archive/sci/2023/0909/517512/ztf_20230909517512_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.44251751411501e+18,f,2.0,2442,41,666,519.0549926757812,2772.7900390625,139.9547816,34.384401,19.460100173950195,0.21994100511074066,0.826213002204895,19.47960090637207,0.46389999985694885,0.3381980061531067,18.48900032043457,0.017999999225139618,0.7170000076293945,-0.04100000113248825,-2.0657200813293457,0.019512999802827835,1.2156699895858765,0.9729999899864197,307.7130126953125,-0.1650640070438385,2.0,0.7979999780654907,0.5640000104904175,0.6564300060272217,0.4639430046081543,1.4148900508880615,4.0,0.0,0.8357139825820923,0.9887650012969971,19.0846004486084,0.4142000079154968,139.9548269,34.3844885,6.4804,26.180099487304688,2.9168000764911994e-05,0.038971301168203354,0.12922599911689758,3.8681500882375985e-05,t17_f5_c3,ZTF18aacfknr
2460197.019919,2,2442519914115,19.06920051574707,/ztf/archive/sci/2023/0909/519919/ztf_20230909519919_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2442,41,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.200300216674805,3.252119859098457e-05,0.04033920168876648,0.1319359987974167,4.278439882909879e-05,t17_f5_c3,ZTF18aacfknr
2460199.0123843,2,2444512384115,19.6564998626709,/ztf/archive/sci/2023/0911/512373/ztf_20230911512373_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.44451238411501e+18,f,3.0,2444,41,666,509.8819885253906,2773.68994140625,139.9548237,34.3844038,19.759700775146484,0.19319599866867065,1.1883699893951416,19.470800399780273,0.3028999865055084,0.30114299058914185,18.48900032043457,0.017999999225139618,0.7170000076293945,-0.04100000113248825,0.10163500159978867,-0.2889479994773865,1.3533400297164917,0.8109999895095825,306.8080139160156,0.18566399812698364,2.0,0.7179999947547913,0.6650000214576721,0.5305410027503967,0.4913789927959442,1.079699993133545,7.0,0.0,0.942857027053833,0.9290750026702881,19.311100006103516,0.3353999853134155,139.9548269,34.3844885,6.59577,26.253700256347656,2.610279989312403e-05,0.03679089993238449,0.12064199894666672,3.445459879003465e-05,t17_f5_c3,ZTF18aacfknr
2460199.0147801,2,2444514784115,19.621599197387695,/ztf/archive/sci/2023/0911/514769/ztf_20230911514769_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2444,41,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.266000747680664,2.98629001918016e-05,0.03891709819436073,0.11916200071573257,3.948709854739718e-05,t17_f5_c3,ZTF18aacfknr
2460199.0171759,2,2444517174115,19.574899673461914,/ztf/archive/sci/2023/0911/517164/ztf_20230911517164_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2444,41,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.274099349975586,1.823599995987024e-05,0.03071030043065548,0.11080799996852875,2.4362099793506786e-05,t17_f5_c3,ZTF18aacfknr
2460199.0195718,2,2444519574115,19.293500900268555,/ztf/archive/sci/2023/0911/519560/ztf_20230911519560_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2444,41,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23419952392578,3.808580004260875e-05,0.04416169971227646,0.11250299960374832,5.032739863963798e-05,t17_f5_c3,ZTF18aacfknr
2460199.0219676,2,2444521964115,18.143600463867188,/ztf/archive/sci/2023/0911/521968/ztf_20230911521968_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2444,41,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.742000579833984,0.00013450600090436637,0.06964290142059326,0.12953700125217438,0.00019407400395721197,t17_f5_c3,ZTF18aacfknr
2460200.0136574,2,2445513654115,19.679500579833984,/ztf/archive/sci/2023/0912/513646/ztf_20230912513646_000666_zr_c11_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2445,41,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28190040588379,2.2130700017441995e-05,0.03369919955730438,0.12123099714517593,2.94009005301632e-05,t17_f5_c3,ZTF18aacfknr
